segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:121	hu~m: mthing nag e yi klong dkyil na :	12	hu~m: mthing nag e yi klong dkyil na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:122	'bar ba gar dgu'i gzi byin can :	12	bar ba gar dgu gzi byin can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:123	rdo rje gzhon nu'i dbang bskur bas :	12	rdo rje gzhon nu dbang skur ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:124	snang stong phyag rgyar sad par shog :	12	snang stong phyag rgyar sad ba shog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:125	ka ya a b+hi shiny+tsha om:	12	ka ya a b+hi shiny+tsha om: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:126	de ltar rdo rje sku yi byin rlabs thob pas snang stong sgyu 'phrul drwa ba'i ting 'dzin bsgom pa la dbang ba yin no //	12	de ltar rdo rje sku yi byin rlabs thob ba snang stong sgyu phrul drwa ba ting dzin bsgom ba la dbang ba yin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:127	gnyis pa gsung gi byin rlabs bya ba'i phyir thog mar bzlas pa'i lung sbyin pa la /	12	gnyis ba gsung gi byin rlabs byed ba phyir thogs mar bzlas ba lung sbyin ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:128	mdun gyi dkyil 'khor gyi gtsho bo'i thugs kar ye shes sems dpa'i thugs nyi zla'i gwa'u'i dbus nyi steng ting 'dzin sems dpa' rdo rje rtshe lnga pa'i lte bar hu~m la bsnyen sngags kyis bskor ba las sngags phreng bar ma chad du byung /	12	mdun gyi dkyil khor gyi gtsho bo thugs kar ye shes sems dpa thugs nyi zla gwau dbus nyi steng ting dzin sems dpa rdo rje rtshe lnga ba lte ba hu~m la snyen sngags kyis skor ba las sngags phreng ba ma chad du byung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:129	gtsho bo'i zhal nas thon /	12	gtsho bo zhal nas thon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:130	slob ma'i khar zhugs te snying ga'i sngags phreng la thim par mos la bsnyen sngags 'bru dgu pa 'di'i rjes zlos mdzod /	13	slob ma khar jug te snying ga sngags phreng la thim ba mos la snyen sngags bru dgu ba di rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:131	om badzra ki li ki la ya hu~m phat:	13	om badzra ki li ki la ya hu~m phat: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:132	ces bsnyen sngags 'bru dgu pa lan gsum bzla /	13	ces snyen sngags bru dgu ba lan gsum bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:133	slar yang gtsho bo'i thugs ka'i sngags phreng las sgrub sngags byung ba zhal nas thon /	13	slar yang gtsho bo thugs ka sngags phreng las sgrub sngags byung ba zhal nas thon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:134	rang gi khar zhugs te snying ga'i sngags phreng la thim pa'i 'od zer gyis snang srid rdo rje phur pa'i zhing dang lha skur gyur par mos la sgrub sngags 'bru bcu bzhi pa lan gsum rjes zlos mdzod /	13	rang gi khar jug te snying ga sngags phreng la thim ba d zer gyis snang srid rdo rje phur ba zhing dang lha skur gyur ba mos la sgrub sngags bru chu bzhi ba lan gsum rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:135	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat:	13	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:136	ces lan gsum /	13	ces lan gsum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:137	slar yang thugs ka'i sngags 'khor las las sngags spu gri'i phreng ba byung /	13	slar yang thugs ka sngags khor las las sngags spu gri phreng ba byung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:138	slob dpon gyi zhal nas thon /	13	slob dpon gyi zhal nas thon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:139	slob ma'i khar brgyud snying gar thim pa'i 'od zer ljang nag mtshhon cha'i tshhogs can spros pas bsgral bya thams cad mngon spyod drug gi phrin las kyi rim pas tshhar gcod pa'i drag shul gyi phrin las mthar phyin par mos la rjes zlos mdzod /	13	slob ma khar brgyud snying gar thim ba d zer ljang nag mtshhon cha tshhogs can spros ba bsgral byed thams cad mngon spyod drug gi phrin las kyi rim ba tshhar gcod ba drag shul gyi phrin las mthar phyin ba mos la rjes zlos mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:140	ki la yas gong mnan pa'i las sngags /	14	ki la yas gong gnon ba las sngags 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:141	ma rak+mo yak+mo sogs lan gsum bzla /	14	ma rak+mo yak+mo sogs lan gsum bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:142	de nyid brtan pa'i phyir sngags phreng mgrin par bzhag la /	14	de nyid brtan ba phyir sngags phreng mgrin ba jog la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:143	a: rnam pa thams cad rdo rje'i sgra :	14	a: rnam ba thams cad rdo rje sgra 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:144	rang byung gsang ba'i sngags su shar :	14	rang byung gsang ba sngags su char 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:145	dngos grub kun gyi bcud 'dzin pa :	14	dngos grub kun gyi bcud dzin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:146	snying po lung gi dbang bskur ro :	14	snying po lung gi dbang skur ro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:147	wa ka a b+hi shiny+tsha a:	14	wa ka a b+hi shiny+tsha a: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:148	de ltar rdo rje gsung gi byin rlabs thob pas grags stong sgyu 'phrul rdo rje'i bsnyen sgrub las gsum la dbang ba yin no //	14	de ltar rdo rje gsung gi byin rlabs thob ba grags stong sgyu phrul rdo rje snyen sgrub las gsum la dbang ba yin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:149	gsum pa thugs kyi byin rlabs bya ba'i phyir /	14	gsum ba thugs kyi byin rlabs byed ba phyir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:150	gtsho bo'i thugs ka'i ye shes sems dpa' rgyangs kyis byon nas snying gar thim pas bde stong bsam gyis mi khyab pa'i ye shes mngon du byas par mos shig	15	gtsho bo thugs ka ye shes sems dpa rgyangs kyis byon nas snying gar thim ba bde stong bsam gyis mi khyab ba ye shes mngon du byed ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:151	/ye shes sems dpa'i sku snying gar bzhag la /	15	shes sems dpa sku snying gar jog la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:152	hu~m: 'khor dang 'das pa'i srog gi gor :	15	hu~m: khor dang da ba srog gi gor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:153	snying dbus ye shes sems dpa' che :	15	snying dbus ye shes sems dpa che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:154	he ru kahdpal tshhon gang bas :	15	he ru kahdpal tshhon gang ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:155	bde ba chen po'i thugs dbang sbyin :	15	bde ba chen po thugs dbang sbyin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:156	tshit+ta a b+hi shiny+tsha hu~m:	15	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:157	des rdo rje thugs kyi byin rlabs thob pas lhan skyes bsam mi khyab pa'i chos kyi de kho na nyid mngon du byas /	15	des rdo rje thugs kyi byin rlabs thob ba lhan skye bsam mi khyab ba chos kyi de kho na nyid mngon du byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:158	bskyed rdzogs kyi ting 'dzin sgom pa la dbang ba yin no //	15	skyed rdzogs kyi ting dzin sgom ba la dbang ba yin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:159	de dag gis dpal chen po dang gnyis su med pa'i zag med kyi yon tan la dbang 'byor ba'i brda rtags su dpal dang dur khrod drag po'i chas kyis mnga' gsol bar mos shig	15	de dag gis dpal chen po dang gnyis su med ba zag med kyi yon tan la dbang byor ba brda rtags su dpal dang dur khrod drag po cha kyis mnga gsol ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:160	/dur khrod dpal chas brgyan tshhul byas la /	16	khrod dpal cha rgyan tshhul byed la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:161	hu~m: stobs dang rnam thar brgyad la sogs :	16	hu~m: stobs dang rnam thar brgyad la sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:162	zag med yon tan legs mtshhon pa :	16	zag med yon tan legs mtshhon ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:163	dregs pa bsgral pa'i longs spyod che :	16	dregs ba bsgral ba longs spyod che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:164	yongs su rdzogs pas dbang bskur ro :	16	yongs su rdzogs ba dbang skur ro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:165	gu na a b+hi shiny+tsha swa:	16	gu na a b+hi shiny+tsha swa: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:166	rang don du 'phags pa'i spang rtogs rdzogs nas gzhan don tshhar gcod rjes 'dzin gyi phrin las la mnga' brnyes pa'i rtags su phyag mtshhan rnams phyag tu gtad par mos shig	16	rang don du phag ba spong rtogs rdzogs nas gzhan don tshhar gcod rjes dzin gyi phrin las la mnga brnyes ba rtags su phyag mtshhan rnams phyag tu gtod ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:167	/phyag mtshhan rnams gtad de /	16	mtshhan rnams gtod de 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:168	hu~m: 'bar ba'i rdo rjes mtshhan rtog 'joms :	16	hu~m: bar ba rdo rjes mtshhan rtogs joms 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:169	kha t+wam dug gsum dbyings su gsod :	16	kha t+wam dug gsum dbyings su gsod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:170	khyab brdal thugs rje'i me dpung dang : phrin las phur bu'i dbang bskur ro :	17	khyab rdal thugs rje me dpung dang phrin las phur bu dbang skur ro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:171	karma a b+hi shiny+tsha a:	17	karma a b+hi shiny+tsha a: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:172	gnyis pa gsang dbang sbyin pa ni /	17	gnyis ba gsang dbang sbyin ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:173	bla ma dpal he ru kahyab yum gsal ba snyoms par zhugs pa'i byang sems sangs rgyas thams cad kyi ngo bor shes pa slob ma'i khar byin pa snying gi pad+mar zhugs pas ting 'dzin bde ba dang bcas pa rgyud la skyes par mos shig	17	bla ma dpal he ru kahyab yum gsal ba snyom ba jug ba byang sems sangs rgya thams cad kyi ngo bor shes ba slob ma khar byin ba snying gi pad+mar jug ba ting dzin bde ba dang cha ba brgyud la skye ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:174	/thod pa'i bdud rtshi'i gsang rdzas byin la /	17	ba bdud rtshi gsang rdzas byin la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:175	hu~m: chos kun thabs shes mnyam par sbyor :	17	hu~m: chos kun thabs shes mnyam ba sbyor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:176	bde chen bdud rtshi'i snying por 'khyil :	17	bde chen bdud rtshi snying por khyil 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:177	gnyis med rol pa'i sems sprin sbyin :	17	gnyis med rol ba sems sprin sbyin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:178	lhan cig skyes pa'i don rtogs shog :	17	lhan cig skye ba don rtogs shog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:179	gu h+ya a b+hi shiny+tsha ma ha su kha ho :	17	gu h+ya a b+hi shiny+tsha ma ha su kha ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:180	zhes bdud rtshi myangs pas rtsha thams cad bdud rtshi'i gang /	18	zhes bdud rtshi myangs ba rtsha thams cad bdud rtshi gang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:181	dug gsum gyi rnam rtog 'gags /	18	dug gsum gyi rnam rtogs gag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:182	bde ba'i ye shes rgyud la skyes par bsam /	18	bde ba ye shes brgyud la skye ba bsam 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:183	zhes kun rdzob byang sems kyi dkyil 'khor la brten te gsang ba'i dbang bskur nas /	18	zhes kun rdzob byang sems kyi dkyil khor la rten te gsang ba dbang skur nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:184	dag bya ngag las rlung gi dri ma sbyangs /	18	dag byed ngag las rlung gi dri ma sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:185	dag byed rdzogs rim sgom pa la dbang /	18	dag byed rdzogs rim sgom ba la dbang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:186	bsgrub bya longs spyod rdzogs pa'i sku 'grub pa'i nus pa khyad par can 'jog	18	sgrub byed longs spyod rdzogs ba sku grub ba nus ba khyad ba can jog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:187	/grub 'bras ngag gsung rdo rje'i rang bzhin mngon du byas pa'o //	18	bras ngag gsung rdo rje rang bzhin mngon du byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:188	gsum pa shes rab ye shes kyi dbang sbyin pa la /	18	gsum ba shes rab ye shes kyi dbang sbyin ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:189	gtsho bo'i yum las phyag rgya gzugs dang lang tshhos brgyan pa spros te thar pa bsten par mos shig	18	gtsho bo yum las phyag rgya gzugs dang lang tshhos rgyan ba spros te thar ba sten ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:190	/rig tshaka gtad la /	19	tshaka gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:191	hu~m: bde ba chen po nam mkha'i dkyil :	19	hu~m: bde ba chen po nam mkha dkyil 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:192	pad+ma'i ze'u 'bru'i reg pa yis :	19	pad+ma zeu bru reg ba yis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:193	mngon sum myong zhing rtogs pa'i dbang :	19	mngon sum myong zhing rtogs ba dbang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:194	phyag rgya'i dbang bskur khyod la sbyin :	19	phyag rgya dbang skur khyod la sbyin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:195	karma mu dra sa ma ya ho :	19	karma mu dra sa ma ya ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:196	zhes ye shes kyi phyag rgya dang 'du shes gsum dang lhan cig par rol pas rgyu 'bras kyi dga' bzhi ngo sprad par mos shig	19	zhes ye shes kyi phyag rgya dang du shes gsum dang lhan cig ba rol ba rgyu bras kyi dga bzhi ngo sprod ba mos shig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:197	/zhes phyag rgya b+ha ga'i dkyil 'khor la brten nas shes rab ye shes kyi dbang bskur nas /	19	phyag rgya b+ha ga dkyil khor la rten nas shes rab ye shes kyi dbang skur nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:198	dag bya ngag gi dri ma sbyang /	19	dag byed ngag gi dri ma sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:199	dag byed pho nya'i myur lam bsten pa la dbang /	19	dag byed pho nya myur lam sten ba la dbang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:200	bsgrub bya chos kyi sku 'grub pa'i nus pa khyad par can bzhag	20	sgrub byed chos kyi sku grub ba nus ba khyad ba can jog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:201	/grub 'bras yid thugs rdo rje'i rang bzhin mngon du byas pa'o //	20	bras yid thugs rdo rje rang bzhin mngon du byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:202	bzhi pa tshhig dbang sbyin pa la /	20	bzhi ba tshhig dbang sbyin ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:203	gsum pa'i skabs kyi lhan skyes dpe byas nas /	20	gsum ba skabs kyi lhan skye dpe byed nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:204	kha sbyor yan lag bdun gyi phyag rgya chen po lhan skyes kyi de nyid la mnyam par zhog cig	20	kha sbyor yan lag bdun gyi phyag rgya chen po lhan skye kyi de nyid la mnyam ba zhog cig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:205	/slob dpon gyis dgongs pa gtad la /	20	dpon gyis dgongs ba gtod la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:206	hu~m: mi gnas ye shes nam mkha'i dbyings :	20	hu~m: mi gnas ye shes nam mkha dbyings 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:207	rdo rje rang byung 'od gsal che :	20	rdo rje rang byung d gsal che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:208	rang la gdod nas 'du 'bral med :	20	rang la gdod nas du bral med 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:209	rnam par dag pa'i chos nyid do :	20	rnam ba dag ba chos nyid do 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:210	d+harma d+ha tu a b+hi shiny+tsha a :	21	d+harma d+ha tu a b+hi shiny+tsha a 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:211	des don dam byang sems kyi dkyil 'khor la brten nas /	21	des don dam byang sems kyi dkyil khor la rten nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:212	dag bya sgo gsum gyi dri ma bag chags dang bcas pa sbyang /	21	dag byed sgo gsum gyi dri ma bag chags dang cha ba sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:213	dag byed ye shes kyi rnal 'byor sgom pa la dbang /	21	dag byed ye shes kyi rnal byor sgom ba la dbang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:214	bsgrub bya rdo rje gsum dbyer med du sgrub pa'i ye shes kyi sku'i nus pa sad par byas /	21	sgrub byed rdo rje gsum dbyer med du sgrub ba ye shes kyi sku nus ba sad ba byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:215	grub 'bras sku gsum dbyer med ngo bo nyid sku thob pa'i skal pa can du byas pa'o /	21	grub bras sku gsum dbyer med ngo bo nyid sku thob ba skal ba can du byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:216	sgrol dbang spro na /	21	sgrol dbang spro na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:217	bla slob gnyis ka bdud chas su zhugs la /	21	bla slob gnyis ka bdud cha su jug la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:218	de dag gis stod las byang chub sgrub pa'i dbang bzhis /	21	de dag gis stod las byang chub sgrub ba dbang bzhis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:219	rdo rje phur pa'i grub mtha' chen po bzhi las bskyed rim srid pa phur bu /	21	rdo rje phur ba grub mtha chen po bzhi las skyed rim srid ba phur bu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:220	rdzogs rim byang sems phur bu /	22	rdzogs rim byang sems phur bu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:221	rig pa ye shes kyi phur bu'i dbang gis rtogs pas bdag bsgral ba'i nus ldan du bsgrubs pas lta ba'i rdzong zin /	22	rig ba ye shes kyi phur bu dbang gis rtogs ba bdag bsgral ba nus ldan du sgrub ba lta ba rdzong zin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:222	sgom pa'i 'phrang bsgral /	22	sgom ba phrangs bsgral 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:223	spyod pas snying rje chen po'i srog mkhar tshhugs par byas nas /	22	spyod ba snying rje chen po srog mkhar tshhugs ba byed nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:224	mtshhan ma rdzas kyi phur bus thugs rjes gzhan sgrol bas byang chub kyi spyod pa rdzogs pa'i phyir smad las dgra bgegs sgrol ba'i dbang sbyin pa la /	22	mtshhan ma rdzas kyi phur bud thugs rjes gzhan sgrol ba byang chub kyi spyod ba rdzogs ba phyir smad las dgra bgegs sgrol ba dbang sbyin ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:225	gdul dka' dmu rgod kyi gdul bya rjes su lhag par 'dzin pa byang chub sems dpa'i khyad chos yin pas spyan dmigs 'di ltar mdzod /	22	gdul dka dmu rgod kyi gdul byed rjes su lhag ba dzin ba byang chub sems dpa khyad chos yin ba spyan dmigs di ltar mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:226	om badzra man+da la hu~m/	22	om badzra man+da la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:227	zhes brjod pas phyi snod kyi 'jig rten thams cad gru gsum mthing nag 'bar ba'i gzhal yas khang du gyur /	22	zhes rjod ba phyi snod kyi jig rten thams cad gru gsum mthing nag bar ba jal yas khang du gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:228	om badzra shri he ru kahkro d+hi shwa ri hu~m phat/	22	om badzra shri he ru kahkro d+hi shwa ri hu~m 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:229	nang bcud kyi sems can thams cad phrin las phur pa rol pa'i lha'i dkyil 'khor chen por gyur /	22	nang bcud kyi sems can thams cad phrin las phur ba rol ba lha dkyil khor chen por gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:230	om karma kro d+ha ma ha shri he ru kahhu~m phatah	23	om karma kro d+ha ma ha shri he ru kahhu~m phatah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:231	sarba karma yak+sha b+h+yo dzah	23	sarba karma yak+sha b+h+yo dzah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:232	snod bcud khrag 'thung rol pa'i dkyil 'khor du gyur pa thams cad dgra bgegs sgrol ba'i sngon gyi thugs dam chen pos mngon spyod kyi las la bzhengs nas dmag dpung go gsar byed pa bzhin las la rngams par gyur /	23	snod bcud khrag thung rol ba dkyil khor du gyur ba thams cad dgra bgegs sgrol ba sngon gyi thugs dam chen pos mngon spyod kyi las la bzhengs nas dmag dpung go gsar byed ba bzhin las la rngams ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:233	thugs dam bskul ba ni /	23	thugs dam skul ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:234	hu~m: chos kyi dbyings nas rang byung grub pa'i lha :	23	hu~m: chos kyi dbyings nas rang byung grub ba lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:235	phur pa rol pa'i dur khrod chen po nas :	23	phur ba rol ba dur khrod chen po nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:236	shin tu mi bzad rab 'jigs skur ston pa :	23	shin tu mi bzad rab jigs skur ston ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:237	dpal chen yongs rdzogs drag po'i phrin las mdzod :	23	dpal chen yongs rdzogs drag po phrin las mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:238	gser skyems ni /	23	gser skyem ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:239	ram yam kham/ gser skyems zag pa med pa ye shes kyi bdud rtshi'i rgya mtshho chen por gyur /	23	ram yam gser skyem zag ba med ba ye shes kyi bdud rtshi rgya mtshho chen por gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:240	om ahhu~m hoh hu~m:	24	om ahhu~m hoh hu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:241	rig 'dzin rtsha brgyud bla ma dam pa dang : bde gshegs kun 'dus zhi khro rab 'byams lha :	24	rig dzin rtsha brgyud bla ma dam ba dang bde gshegs kun du zhi khro rab byam lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:242	khyad par phrin las phur pa'i lha tshhogs rnams :	24	khyad ba phrin las phur ba lha tshhogs rnams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:243	gser skyems bdud rtshi'i mchod pa 'di bzhes la :	24	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:244	gzu dang dpang mdzod mngon spyod las la bzhengs /	24	gzu dang dpang mdzod mngon spyod las la bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:245	dpal mgon ma ning phur srung bcu gnyis dang / dregs pa'i sde dpon sum cu yab yum sras :	24	dpal mgon ma ning phur srung chu gnyis dang dregs ba sde dpon sum cu yab yum sras 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:246	bka' nyan bran g.yog mngags gzhug bcas pa rnams /	24	bka nyan bran g.yog mngag jug cha ba rnams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:247	gser skyems bdud rtshi'i mchod pa 'di bzhes la /	24	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:248	gzu dang dpang mdzod mngon spyod las la bzhengs /	24	gzu dang dpang mdzod mngon spyod las la bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:249	sngags 'chang bdag gi rigs kyi srung ma dang // sa phyogs 'di yi yul gzhi gnas kyi bdag	24	sngags chang bdag gi rigs kyi srung ma dang sa phyogs di yi yul gzhi gnas kyi bdag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:250	/lo zla zhag dus tshhes la dbang ba'i lhas //	25	zla zhag dus tshhes la dbang ba lhas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:251	gser skyems bdud rtshi'i mchod pa 'di bzhes la //	25	gser skyem bdud rtshi mchod ba di bzhes la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:252	gzu dang dpang mdzod mngon spyod las la bzhengs //	25	gzu dang dpang mdzod mngon spyod las la bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:253	brub khung bskyed pa ni /	25	brub khung skyed ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:254	e yam ram yongs su gyur pa las drag po'i btshon khang gting ring ba /	25	e yam ram yongs su gyur ba las drag po btshon khang gting ring ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:255	dug lnga'i rang gzugs 'byung ba lnga 'khrug cing phyi nang du gshin rje'i dmag tshhogs mtshhon cha sna tshhogs 'dzin pa /	25	dug lnga rang gzugs byung ba lnga khrug cing phyi nang du gshin rje dmag tshhogs mtshhon cha sna tshhogs dzin ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:256	rgyob sod kyi sgra sgrog pas 'jigs su rung ba /	25	rgyag sod kyi sgra sgrog ba jigs su rung ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:257	de'i nang du dgra bgegs byad ma nyam thag pa'i lus can 'o dod lhang lhang 'bod pa zhig tu gyur /	25	de nang du dgra bgegs byad ma nyam thag ba lus can mang dod lhang lhang bod ba jig tu gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:258	bden stobs brjod pa ni /	25	bden stobs rjod ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P10:259	g.yab dril bcas /	25	g.yab dril cha 
