segmentnr	original	folio	stemmed
BO_K06_D0014_H0014:50b-16	shes rab kyi pha rol tu phyin pa zab bo //	50b	shes rab kyi pha rol tu phyin ba zab bo 
BO_K06_D0014_H0014:51a-0	zad pa shes pa dang / mi skye ba shes pa dang / mi 'gog pa shes pa dang / mngon par 'du mi byed pa shes pa dang / @51a *//	51a	zad ba shes ba dang mi skye ba shes ba dang mi gog ba shes ba dang mngon ba du mi byed ba shes ba dang 
BO_K06_D0014_H0014:51a-1	'dod chags dang bral ba zab pas /	51a	dod chags dang bral ba zab ba 
BO_K06_D0014_H0014:51a-2	shes rab kyi pha rol tu phyin pa zab bo //	51a	shes rab kyi pha rol tu phyin ba zab bo 
BO_K06_D0014_H0014:51a-3	sgrib pa zab pas /	51a	sgrib ba zab ba 
BO_K06_D0014_H0014:51a-4	shes rab kyi pha rol tu phyin pa zab bo //	51a	shes rab kyi pha rol tu phyin ba zab bo 
BO_K06_D0014_H0014:51a-5	sh'a ri'i bu /	51a	sha ri bu 
BO_K06_D0014_H0014:51a-6	'di lta ste /	51a	di lta ste 
BO_K06_D0014_H0014:51a-7	dper na / rgya mtsho ni /	51a	dper na rgya mtsho ni 
BO_K06_D0014_H0014:51a-8	rgya che zhing zab ste /	51a	rgya che zhing zab ste 
BO_K06_D0014_H0014:51a-9	dpag tu med do //	51a	dpog tu med do 
BO_K06_D0014_H0014:51a-10	de bzhin du shes rab kyi pha rol tu phyin pa yang rgya che zhing zab ste /	51a	de bzhin du shes rab kyi pha rol tu phyin ba yang rgya che zhing zab ste 
BO_K06_D0014_H0014:51a-11	dpag tu med do //	51a	dpog tu med do 
BO_K06_D0014_H0014:51a-12	sh'a ra dva ti'i bu /	51a	sha ra dva ti bu 
BO_K06_D0014_H0014:51a-13	zab ces bya ba ni /	51a	zab ces byed ba ni 
BO_K06_D0014_H0014:51a-14	chos rin po che dpag tu med pa bsags par gyur pa gang gting mi rnyed pa'o //	51a	chos rin po che dpog tu med ba bsags ba gyur ba gang gting mi rnyed ba 
BO_K06_D0014_H0014:51a-15	sh'a radva ti'i bu /	51a	sha radva ti bu 
BO_K06_D0014_H0014:51a-16	zab ces bya ba de la 'gro ba mi rnyed pa'o //	51a	zab ces byed ba de la gro ba mi rnyed ba 
BO_K06_D0014_H0014:51a-17	sh'a ra dva ti'i bu /	51a	sha ra dva ti bu 
BO_K06_D0014_H0014:51a-18	zab ces bya ba ni /	51a	zab ces byed ba ni 
BO_K06_D0014_H0014:51a-19	de'i yon tan gyi mtha' mi rtogs pa'o //	51a	de yon tan gyi mtha mi rtogs ba 
BO_K06_D0014_H0014:51a-20	sh'a radva ti'i bu; 'di lta ste /	51a	sha radva ti bu; di lta ste 
BO_K06_D0014_H0014:51a-21	dper na / mtsho chen po rgya mtsho ni /	51a	dper na mtsho chen po rgya mtsho ni 
BO_K06_D0014_H0014:51a-22	rin po che thams cad bsags pa /	51a	rin po che thams cad bsags ba 
BO_K06_D0014_H0014:51a-23	rin po che dpag tu med pas gang ba /	51a	rin po che dpog tu med ba gang ba 
BO_K06_D0014_H0014:51a-24	rin po che chen pos rab tu gang ba'o //	51a	rin po che chen pos rab tu gang ba 
BO_K06_D0014_H0014:51a-25	de bzhin du shes rab kyi pha rol tu phyin pa yang chos rin po che thams cad bsags pa /	51a	de bzhin du shes rab kyi pha rol tu phyin ba yang chos rin po che thams cad bsags ba 
BO_K06_D0014_H0014:51a-26	chos rin po che chen po bsags pa /	51a	chos rin po che chen po bsags ba 
BO_K06_D0014_H0014:51a-27	chos rin po che dpag tu med pa bsags pa'o //	51a	chos rin po che dpog tu med ba bsags ba 
BO_K06_D0014_H0014:51a-28	gsol ba / bcom ldan 'das /	51a	gsol ba joms ldan da 
BO_K06_D0014_H0014:51a-29	shes rab kyi pha rol tu phyin pa 'di ni /	51a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51a-30	chos gang bstan par yang nye bar gnas pa ma lags so //	51a	chos gang ston ba yang nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51a-31	bka' stsal pa /	51a	bka stsal ba 
BO_K06_D0014_H0014:51a-32	sh'a ri'i bu /	51a	sha ri bu 
BO_K06_D0014_H0014:51a-33	'di ltar shes rab kyi pha rol tu phyin pa ni /	51a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:51a-34	chos gang bstan pa'i chos gang yang dmigs par nye bar gnas pa ma yin no //	51a	chos gang ston ba chos gang yang dmigs ba nye ba gnas ba ma yin no 
BO_K06_D0014_H0014:51a-35	gsol pa / bcom ldan 'das /	51a	gsol ba joms ldan da 
BO_K06_D0014_H0014:51a-36	shes rab kyi pha rol tu phyin pa 'di ni /	51a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51b-0	@51b chos gang 'tshal ba'am /	51b	chos gang tshal ba 
BO_K06_D0014_H0014:51b-1	ma 'tshal bar nye bar gnas pa ma lags so //	51b	ma tshal ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51b-2	bka' stsal pa /	51b	bka stsal ba 
BO_K06_D0014_H0014:51b-3	sh'a ri'i bu /	51b	sha ri bu 
BO_K06_D0014_H0014:51b-4	'di ltar shes rab kyi pha rol tu phyin pa ni /	51b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:51b-5	chos gang shes pa'am /	51b	chos gang shes ba 
BO_K06_D0014_H0014:51b-6	mi shes par 'gyur ba'i chos gang yang mi dmigs so //	51b	mi shes ba gyur ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:51b-7	gsol pa / bcom ldan 'das /	51b	gsol ba joms ldan da 
BO_K06_D0014_H0014:51b-8	shes rab kyi pha rol tu phyin pa 'di ni /	51b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51b-9	chos gang yang bsrung ba'am /	51b	chos gang yang bsrung ba 
BO_K06_D0014_H0014:51b-10	sba ba'i slad du nye bar gnas pa ma lags so //	51b	sbed ba slad du nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51b-11	bka' stsal pa; sh'a ri'i bu /	51b	bka stsal pa; sha ri bu 
BO_K06_D0014_H0014:51b-12	'di ltar shes rab kyi pha rol tu phyin pa ni /	51b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:51b-13	chos gang bsrung ba'am /	51b	chos gang bsrung ba 
BO_K06_D0014_H0014:51b-14	sba bar bya ba'i chos gang yang mi dmigs so //	51b	sbed ba byed ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:51b-15	gsol pa / bcom ldan 'das /	51b	gsol ba joms ldan da 
BO_K06_D0014_H0014:51b-16	shes rab kyi pha rol tu phyin pa 'di ni /	51b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51b-17	chos gang yang kun tu sdud pa'am /	51b	chos gang yang kun tu sdud ba 
BO_K06_D0014_H0014:51b-18	yongs su sdud pa'i slad du nye bar gnas pa ma lags so //	51b	yongs su sdud ba slad du nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51b-19	bka' stsal pa /	51b	bka stsal ba 
BO_K06_D0014_H0014:51b-20	sh'a ri'i bu /	51b	sha ri bu 
BO_K06_D0014_H0014:51b-21	'di ltar shes rab kyi pha rol tu phyin pa chos gang kun tu bsdu ba'am /	51b	di ltar shes rab kyi pha rol tu phyin ba chos gang kun tu sdud ba 
BO_K06_D0014_H0014:51b-22	yongs su bsdu bar bya ba'i chos gang yang mi dmigs so //	51b	yongs su sdud ba byed ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:51b-23	gsol pa / bcom ldan 'das /	51b	gsol ba joms ldan da 
BO_K06_D0014_H0014:51b-24	shes rab kyi pha rol tu phyin pa 'di ni /	51b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51b-25	chos gang gi gnas su yang nye bar gnas pa ma lags so //	51b	chos gang gi gnas su yang nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51b-26	bka' stsal pa /	51b	bka stsal ba 
BO_K06_D0014_H0014:51b-27	sh'a ri'i bu /	51b	sha ri bu 
BO_K06_D0014_H0014:51b-28	'di ltar shes rab kyi pha rol tu phyin pa ni /	51b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:51b-29	gang la gnas bca' ba'i chos gang yang mi dmigs so //	51b	gang la gnas chos ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:51b-30	gsol pa / bcom ldan 'das /	51b	gsol ba joms ldan da 
BO_K06_D0014_H0014:51b-31	shes rab kyi pha rol tu phyin pa 'di ni /	51b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:51b-32	chos gang gi gnas sam /	51b	chos gang gi gnas sam 
BO_K06_D0014_H0014:51b-33	gzhir yang nye bar gnas pa ma lags so //	51b	gzhir yang nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:51b-34	bka' stsal pa /	51b	bka stsal ba 
BO_K06_D0014_H0014:51b-35	sh'a ri'i bu /	51b	sha ri bu 
BO_K06_D0014_H0014:52a-0	'di ltar shes rab kyi pha rol @52a *//	52a	di ltar shes rab kyi pha rol 
BO_K06_D0014_H0014:52a-1	tu phyin pa ni /	52a	tu phyin ba ni 
BO_K06_D0014_H0014:52a-2	gang la gnas sam /	52a	gang la gnas sam 
BO_K06_D0014_H0014:52a-3	gzhir bya ba'i chos gang yang mi dmigs so //	52a	gzhir byed ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52a-4	gsol pa / bcom ldan 'das /	52a	gsol ba joms ldan da 
BO_K06_D0014_H0014:52a-5	shes rab kyi pha rol tu phyin pa 'di ni /	52a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52a-6	chos gang yang mngon par zhen par nye bar gnas pa ma lags so //	52a	chos gang yang mngon ba zhen ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52a-7	bka' stsal pa /	52a	bka stsal ba 
BO_K06_D0014_H0014:52a-8	sh'a ri'i bu /	52a	sha ri bu 
BO_K06_D0014_H0014:52a-9	'di ltar shes rab kyi pha rol tu phyin pa ni /	52a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52a-10	gang la mngon par zhen par bya ba'i chos gang yang mi dmigs so //	52a	gang la mngon ba zhen ba byed ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52a-11	gsol pa / bcom ldan 'das /	52a	gsol ba joms ldan da 
BO_K06_D0014_H0014:52a-12	shes rab kyi pha rol tu phyin pa 'di ni /	52a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52a-13	chos gang la yang lhag par zhen pa nye bar gnas pa ma lags so //	52a	chos gang la yang lhag ba zhen ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52a-14	bka' stsal pa /	52a	bka stsal ba 
BO_K06_D0014_H0014:52a-15	sh'a ri'i bu /	52a	sha ri bu 
BO_K06_D0014_H0014:52a-16	'di ltar shes rab kyi pha rol tu phyin pa ni /	52a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52a-17	chos gang la yang lhag par zhen par bya ba'i chos gang yang yang dag par rjes su mi mthong ngo //	52a	chos gang la yang lhag ba zhen ba byed ba chos gang yang yang dag ba rjes su mi mthong ngo 
BO_K06_D0014_H0014:52a-18	gsol pa / bcom ldan 'das /	52a	gsol ba joms ldan da 
BO_K06_D0014_H0014:52a-19	shes rab kyi pha rol tu phyin pa 'di ni /	52a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52a-20	chos gang dang yang gnas pa'am /	52a	chos gang dang yang gnas ba 
BO_K06_D0014_H0014:52a-21	mi gnas par nye bar gnas pa ma lags so //	52a	mi gnas ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52a-22	bka' stsal pa /	52a	bka stsal ba 
BO_K06_D0014_H0014:52a-23	sh'a ri'i bu /	52a	sha ri bu 
BO_K06_D0014_H0014:52a-24	'di ltar shes rab kyi pha rol tu phyin pa ni /	52a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52a-25	chos gang dang lhan cig tu gnas pa'i chos gang yang mi dmigs so //	52a	chos gang dang lhan cig tu gnas ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52a-26	gsol pa / bcom ldan 'das /	52a	gsol ba joms ldan da 
BO_K06_D0014_H0014:52a-27	shes rab kyi pha rol tu phyin pa 'di ni /	52a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52a-28	chos gang gi mtshams sbyar ba'am /	52a	chos gang gi mtshams sbyor ba 
BO_K06_D0014_H0014:52a-29	mtshams sbyar ba ma lags par yang nye bar gnas pa ma lags so //	52a	mtshams sbyor ba ma lags ba yang nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52a-30	bka' stsal pa /	52a	bka stsal ba 
BO_K06_D0014_H0014:52a-31	sh'a ri'i bu /	52a	sha ri bu 
BO_K06_D0014_H0014:52a-32	'di ltar shes rab kyi pha rol tu phyin pa ni /	52a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52a-33	chos gang mtshams sbyar bar bya ba'am /	52a	chos gang mtshams sbyor ba byed ba 
BO_K06_D0014_H0014:52b-0	mtshams sbyar bar bya ba ma yin pa'i chos gang @52b yang mi dmigs so //	52b	mtshams sbyor ba byed ba ma yin ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52b-1	gsol pa / bcom ldan 'das /	52b	gsol ba joms ldan da 
BO_K06_D0014_H0014:52b-2	shes rab kyi pha rol tu phyin pa 'di ni /	52b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52b-3	chos gang la yang 'dod chags sam /	52b	chos gang la yang dod chags sam 
BO_K06_D0014_H0014:52b-4	'dod chags dang bral bar nye bar gnas pa ma lags so //	52b	dod chags dang bral ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52b-5	bka' stsal pa /	52b	bka stsal ba 
BO_K06_D0014_H0014:52b-6	sh'a ri'i bu /	52b	sha ri bu 
BO_K06_D0014_H0014:52b-7	'di ltar shes rab kyi pha rol tu phyin pa ni /	52b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52b-8	chos gang la chags par 'gyur ba'am /	52b	chos gang la chags ba gyur ba 
BO_K06_D0014_H0014:52b-9	mi chags par 'gyur ba'i chos gang yang mi dmigs so //	52b	mi chags ba gyur ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52b-10	gsol pa / bcom ldan 'das /	52b	gsol ba joms ldan da 
BO_K06_D0014_H0014:52b-11	shes rab kyi pha rol tu phyin pa 'di ni /	52b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52b-12	chos gang la yang zhe sdang ngam /	52b	chos gang la yang zhe sdang ngam 
BO_K06_D0014_H0014:52b-13	zhe sdang ma mchis par nye bar gnas pa ma lags so //	52b	zhe sdang ma mchis ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52b-14	bka' stsal pa /	52b	bka stsal ba 
BO_K06_D0014_H0014:52b-15	sh'a ri'i bu /	52b	sha ri bu 
BO_K06_D0014_H0014:52b-16	'di ltar shes rab kyi pha rol tu phyin pa ni /	52b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52b-17	chos gang la zhe sdang dang bcas pa'am /	52b	chos gang la zhe sdang dang cha ba 
BO_K06_D0014_H0014:52b-18	zhe sdang med pa'i chos gang yang mi dmigs so //	52b	zhe sdang med ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52b-19	gsol pa / bcom ldan 'das /	52b	gsol ba joms ldan da 
BO_K06_D0014_H0014:52b-20	shes rab kyi pha rol tu phyin pa 'di ni /	52b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52b-21	chos gang la yang gti mug gam /	52b	chos gang la yang gti mug gam 
BO_K06_D0014_H0014:52b-22	gti mug dang bral bar nye bar gnas pa ma lags so //	52b	gti mug dang bral ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:52b-23	bka' stsal pa /	52b	bka stsal ba 
BO_K06_D0014_H0014:52b-24	sh'a ri'i bu /	52b	sha ri bu 
BO_K06_D0014_H0014:52b-25	'di ltar shes rab kyi pha rol tu phyin pa ni /	52b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52b-26	chos gang la rmongs pa'am /	52b	chos gang la rmongs ba 
BO_K06_D0014_H0014:52b-27	rmongs par mi 'gyur ba'i chos gang yang mi dmigs so //	52b	rmongs ba mi gyur ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:52b-28	gsol pa / bcom ldan 'das /	52b	gsol ba joms ldan da 
BO_K06_D0014_H0014:52b-29	shes rab kyi pha rol tu phyin pa 'di ni /	52b	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:52b-30	chos gang gi shes pa po'am /	52b	chos gang gi shes ba po 
BO_K06_D0014_H0014:52b-31	shes par bgyid pa ma lags so; ;bka' stsal pa /	52b	shes ba bgyid ba ma lags so; ;bka stsal ba 
BO_K06_D0014_H0014:52b-32	sh'a ri'i bu /	52b	sha ri bu 
BO_K06_D0014_H0014:52b-33	'di ltar shes rab kyi pha rol tu phyin pa ni /	52b	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:52b-34	chos gang shes pa'am /	52b	chos gang shes ba 
BO_K06_D0014_H0014:52b-35	chos gang shes par byed par 'gyur ba'i chos gang yang mi dmigs so //	52b	chos gang shes ba byed ba gyur ba chos gang yang mi dmigs so 
BO_K06_D0014_H0014:53a-0	gsol pa / @53a *//	53a	gsol ba 
BO_K06_D0014_H0014:53a-1	bcom ldan 'das /	53a	joms ldan da 
BO_K06_D0014_H0014:53a-2	shes rab kyi pha rol tu phyin pa 'di ni /	53a	shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:53a-3	chos gang gi rang bzhin nam /	53a	chos gang gi rang bzhin nam 
BO_K06_D0014_H0014:53a-4	rang bzhin ma lags par nye bar gnas pa ma lags so //	53a	rang bzhin ma lags ba nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:53a-5	bka' stsal pa /	53a	bka stsal ba 
BO_K06_D0014_H0014:53a-6	sh'a ri'i bu /	53a	sha ri bu 
BO_K06_D0014_H0014:53a-7	'di ltar shes rab kyi pha rol tu phyin pa ni /	53a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:53a-8	chos gang gi rang bzhin nam /	53a	chos gang gi rang bzhin nam 
BO_K06_D0014_H0014:53a-9	rang bzhin ma yin par yang dag par rjes su mi mthong ngo //	53a	rang bzhin ma yin ba yang dag ba rjes su mi mthong ngo 
BO_K06_D0014_H0014:53a-10	gsol pa / bcom ldan 'das; shes rab kyi pha rol tu phyin pa 'di ni /	53a	gsol ba joms ldan das; shes rab kyi pha rol tu phyin ba di ni 
BO_K06_D0014_H0014:53a-11	chos gang gi dag pa'am /	53a	chos gang gi dag ba 
BO_K06_D0014_H0014:53a-12	rnam par dag par yang nye bar gnas pa ma lags so //	53a	rnam ba dag ba yang nye ba gnas ba ma lags so 
BO_K06_D0014_H0014:53a-13	bka' stsal pa /	53a	bka stsal ba 
BO_K06_D0014_H0014:53a-14	sh'a ri'i bu /	53a	sha ri bu 
BO_K06_D0014_H0014:53a-15	'di ltar shes rab kyi pha rol tu phyin pa ni /	53a	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:53a-16	chos gang sbyong ba'am /	53a	chos gang sbyong ba 
BO_K06_D0014_H0014:53a-17	rnam par sbyong ba'i chos gang yang yang dag par rjes su mi mthong ngo //	53a	rnam ba sbyong ba chos gang yang yang dag ba rjes su mi mthong ngo 
BO_K06_D0014_H0014:53a-18	gsol pa / bcom ldan 'das /	53a	gsol ba joms ldan da 
BO_K06_D0014_H0014:53a-19	shes rab kyi pha rol tu phyin pa 'di ni; rang bzhin gyis yongs su dag pa lags so //	53a	shes rab kyi pha rol tu phyin ba di ni; rang bzhin gyis yongs su dag ba lags so 
BO_K06_D0014_H0014:53a-20	bka' stsal pa /	53a	bka stsal ba 
BO_K06_D0014_H0014:53a-21	sh'a ri'i bu /	53a	sha ri bu 
BO_K06_D0014_H0014:53a-22	gzugs yongs su dag pas /	53a	gzugs yongs su dag ba 
BO_K06_D0014_H0014:53a-23	shes rab kyi pha rol tu phyin pa yongs su dag go /	53a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53a-24	sh'a ri'i bu /	53a	sha ri bu 
BO_K06_D0014_H0014:53a-25	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yongs su dag pas /	53a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba yongs su dag ba 
BO_K06_D0014_H0014:53a-26	shes rab kyi pha rol tu phyin pa yongs su dag go /	53a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53a-27	ma rig pa yongs su dag pas shes rab kyi pha rol tu phyin pa yongs su dag go /	53a	ma rig ba yongs su dag ba shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-0	'du byed yongs su dag pa dang / rnam par shes pa yongs su dag pa dang / ming dang gzugs yongs su dag pa dang / skye mched drug yongs su dag @53b pas; shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	du byed yongs su dag ba dang rnam ba shes ba yongs su dag ba dang ming dang gzugs yongs su dag ba dang skye mched drug yongs su dag pas; shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-1	reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga ba dang / na ba dang / 'chi ba yongs su dag pas /	53b	reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga ba dang na ba dang chi ba yongs su dag ba 
BO_K06_D0014_H0014:53b-2	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-3	mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa yongs su dag pas /	53b	mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba yongs su dag ba 
BO_K06_D0014_H0014:53b-4	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-5	phyin ci log dang / sgrib pa dang / lta bar gyur pa yongs su dag pas /	53b	phyin ci log dang sgrib ba dang lta ba gyur ba yongs su dag ba 
BO_K06_D0014_H0014:53b-6	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-7	'dod chags dang / zhe sdang dang / gti mug yongs su dag pas /	53b	dod chags dang zhe sdang dang gti mug yongs su dag ba 
BO_K06_D0014_H0014:53b-8	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-9	bdag dang / sems can dang / srog dang / gso ba dang / skyes bu dang / gang zag dang / shed las skyes pa dang / shed bu dang / byed pa po dang / byed du 'jug pa dang / tshor ba po dang / tshor bar byed pa dang /	53b	bdag dang sems can dang srog dang gso ba dang skye bu dang gang zag dang shed las skye ba dang shed bu dang byed ba po dang byed du jug ba dang tshor ba po dang tshor ba byed ba dang 
BO_K06_D0014_H0014:53b-10	slong ba po dang / kun nas slong ba po dang / mthong ba po yongs su dag pas /	53b	slong ba po dang kun nas slong ba po dang mthong ba po yongs su dag ba 
BO_K06_D0014_H0014:53b-11	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-12	chad pa dang / rtag pa yongs su dag pas /	53b	chad ba dang rtag ba yongs su dag ba 
BO_K06_D0014_H0014:53b-13	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-14	mtha' dang / mtha' med pa yongs su dag pas shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	mtha dang mtha med ba yongs su dag ba shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:53b-15	sbyin pa yongs su dag pas /	53b	sbyin ba yongs su dag ba 
BO_K06_D0014_H0014:53b-16	shes rab kyi pha rol tu phyin pa yongs su dag go /	53b	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-0	tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / @54a *//	54a	tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang 
BO_K06_D0014_H0014:54a-1	shes rab yongs su dag pas /	54a	shes rab yongs su dag ba 
BO_K06_D0014_H0014:54a-2	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-3	dbang bo dang / stobs dang / byang chub kyi yan lag dang / bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa yongs su dag pas /	54a	dbang bo dang stobs dang byang chub kyi yan lag dang bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba yongs su dag ba 
BO_K06_D0014_H0014:54a-4	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-5	byams pa dang / snying rje dang / dga' ba dang / btang snyoms yongs su dag pas /	54a	byams ba dang snying rje dang dga ba dang gtong snyom yongs su dag ba 
BO_K06_D0014_H0014:54a-6	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-7	dran pa nye bar gzhag pa dang / yang dag par spong ba yongs su dag pas /	54a	dran ba nye ba jog ba dang yang dag ba spong ba yongs su dag ba 
BO_K06_D0014_H0014:54a-8	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-9	phyin ci ma log pa yongs su dag pas /	54a	phyin ci ma log ba yongs su dag ba 
BO_K06_D0014_H0014:54a-10	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-11	sdug bsngal ba dang / kun 'byung ba dang / 'gog pa dang / lam yongs su dag pas /	54a	sdug sngal ba dang kun byung ba dang gog ba dang lam yongs su dag ba 
BO_K06_D0014_H0014:54a-12	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-13	mngon par shes pa yongs su dag pas /	54a	mngon ba shes ba yongs su dag ba 
BO_K06_D0014_H0014:54a-14	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-15	lam yongs su dag pas /	54a	lam yongs su dag ba 
BO_K06_D0014_H0014:54a-16	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
BO_K06_D0014_H0014:54a-17	nyan thos kyi sa yongs su dag pas /	54a	nyan thos kyi sa yongs su dag ba 
BO_K06_D0014_H0014:54a-18	shes rab kyi pha rol tu phyin pa yongs su dag go /	54a	shes rab kyi pha rol tu phyin ba yongs su dag go 
