segmentnr	original	folio	stemmed
BO_T04_D3853:117b-19	gtan tshigs gong du bstan phyir ro //	117b	gtan tshigs gong du ston phyir ro 
BO_T04_D3853:117b-20	de bzhin du /	117b	de bzhin du 
BO_T04_D3853:117b-21	byed pa po dang las dag ni //	117b	byed ba po dang las dag ni 
BO_T04_D3853:117b-22	ma gyur ba ni gyur bcas dang // gyur ma gyur pa mi byed do //	117b	ma gyur ba ni gyur cha dang gyur ma gyur ba mi byed do 
BO_T04_D3853:117b-23	gtan tshigs gong du bstan phyir ro //	117b	gtan tshigs gong du ston phyir ro 
BO_T04_D3853:117b-24	de bzhin du /	117b	de bzhin du 
BO_T04_D3853:117b-25	byed pa por gyur ma gyur ni //	117b	byed ba por gyur ma gyur ni 
BO_T04_D3853:117b-26	las su gyur dang ma gyur pa //	117b	las su gyur dang ma gyur ba 
BO_T04_D3853:117b-27	mi byed 'dir yang gtan tshigs ni //	117b	mi byed dir yang gtan tshigs ni 
BO_T04_D3853:117b-28	gong du bstan pas shes par bya //	117b	gong du ston ba shes ba byed 
BO_T04_D3853:117b-29	'dir yang dam bcas pa la khyad par yod pa 'ba' zhig tu zad kyi /	117b	dir yang dam cha ba la khyad ba yod ba ba jig tu zad kyi 
BO_T04_D3853:117b-30	sbyor ba'i yan lag lhag ma dag ni rgyas par snga ma bzhin no //	117b	sbyor ba yan lag lhag ma dag ni rgya ba snga ma bzhin no 
BO_T04_D3853:117b-31	gang gi phyir de ltar brtags na //	117b	gang gi phyir de ltar rtog na 
BO_T04_D3853:117b-32	byed po las la brten byas shing //	117b	byed po las la rten byed shing 
BO_T04_D3853:117b-33	las kyang byed po de nyid la //	117b	las kyang byed po de nyid la 
BO_T04_D3853:117b-34	brten nas 'byung ba de yi phyir //	117b	rten nas byung ba de yi phyir 
BO_T04_D3853:117b-35	byed pa po dang las nyid la byed pa po dang las kyi rgyu yod pa ni tha snyad par phan tshun ltos pa nyid yin gyi /	117b	byed ba po dang las nyid la byed ba po dang las kyi rgyu yod ba ni tha snyad ba phan tshun ltos ba nyid yin gyi 
BO_T04_D3853:117b-36	de ma gtogs par de las gzhan pa 'grub pa'i rgyu ni ma mthong ngo //	117b	de ma gtogs ba de las gzhan ba grub ba rgyu ni ma mthong ngo 
BO_T04_D3853:118a-0	de lta bas na rab tu byed pa'i dang por smras pa'i gtan tshigs kyi don ma grub pa nyid kyi lan gdab dka' ba dang / dpe'i skyon yod pa dang / gtan tshigs gzhan du rtog na yang don 'gal ba nyid @118a * //	118a	de lta ba na rab tu byed ba dang por smras ba gtan tshigs kyi don ma grub ba nyid kyi lan gdab dka ba dang dpe skyon yod ba dang gtan tshigs gzhan du rtogs na yang don gal ba nyid 
BO_T04_D3853:118a-1	du 'gyur ro //	118a	du gyur ro 
BO_T04_D3853:118a-2	gang dag don dam par phung po dang / khams dang / skye mched dag yod pa kho na yin te /	118a	gang dag don dam ba phung po dang khams dang skye mched dag yod ba kho na yin te 
BO_T04_D3853:118a-3	bcom ldan 'das kyis nye bar len pa po dang / nye bar blang ba nyid du gsungs pa'i phyir ro zhes zer ba de dag dgag pa'i phyir /	118a	joms ldan da kyis nye ba len ba po dang nye ba blang ba nyid du gsungs ba phyir ro zhes zer ba de dag gog ba phyir 
BO_T04_D3853:118a-4	de bzhin nyer len shes par bya ;	118a	de bzhin nyer len shes ba byed 
BO_T04_D3853:118a-5	/ zhes bya ba la sogs pas 'dra bar bstan par bya ste /	118a	zhes byed ba la sogs ba dra ba ston ba byed ste 
BO_T04_D3853:118a-6	de bzhin zhes bya ba ni ji skad bstan pa'i 'bad pas nye bar bstan pa bzhin du'o //	118a	de bzhin zhes byed ba ni ji skad ston ba bad ba nye ba ston ba bzhin du 
BO_T04_D3853:118a-7	nyer len ces bya ba ni nye bar len pa ste /	118a	nyer len ces byed ba ni nye ba len ba ste 
BO_T04_D3853:118a-8	dngos po'i rkyen du blta bar bya'o //	118a	dngos po rkyen du lta ba byed 
BO_T04_D3853:118a-9	nye bar len pa po dang / nye bar blang ba dag yongs su gzung ba'i phyir te /	118a	nye ba len ba po dang nye ba blang ba dag yongs su gzung ba phyir te 
BO_T04_D3853:118a-10	gang la dngos po yod pa de la byed pa po du ma yod pa'i phyir ro //	118a	gang la dngos po yod ba de la byed ba po du ma yod ba phyir ro 
BO_T04_D3853:118a-11	ji skad bstan pa'i 'bad pa ni ji ltar byed pa po las la brten cing las kyang byed pa po la brten nas 'byung ba de bzhin du nye bar len pa po yang nye bar blang ba la brten nas nye bar blang ba yang nye bar len pa	118a	ji skad ston ba bad ba ni ji ltar byed ba po las la rten cing las kyang byed ba po la rten nas byung ba de bzhin du nye ba len ba po yang nye ba blang ba la rten nas nye ba blang ba yang nye ba len ba 
BO_T04_D3853:118a-12	po la brten nas 'byung bar 'gyur bas nye bar len pa po dang / nye bar blang ba dag gi nye bar len pa po dang nye bar blang ba nyid ni don dam pa pa ma yin no //	118a	po la rten nas byung ba gyur ba nye ba len ba po dang nye ba blang ba dag gi nye ba len ba po dang nye ba blang ba nyid ni don dam ba ba ma yin no 
BO_T04_D3853:118a-13	ji ltar zhe na /	118a	ji ltar zhe na 
BO_T04_D3853:118a-14	las dang byed po bsal phyir ro //	118a	las dang byed po bsal phyir ro 
BO_T04_D3853:118a-15	bsal zhes byas pa ni bkag pa'o //	118a	bsal zhes byed ba ni gog ba 
BO_T04_D3853:118a-16	phyir ro zhes bya ba ni gtan tshigs kyi don te /	118a	phyir ro zhes byed ba ni gtan tshigs kyi don te 
BO_T04_D3853:118a-17	gang gi phyir de ltar byed pa po dang las dag bsal ba bstan pa de nyid kyis nye bar len pa po dang / nye bar blang ba dag kyang bsal bar shes par bya'o //	118a	gang gi phyir de ltar byed ba po dang las dag bsal ba ston ba de nyid kyis nye ba len ba po dang nye ba blang ba dag kyang bsal ba shes ba byed 
BO_T04_D3853:118a-18	de la phyogs tsam zhig bstan par bya ste /	118a	de la phyogs tsam jig ston ba byed ste 
BO_T04_D3853:118a-19	don dam par nye bar len pa po ma yin par gyur pa lhas byin zhes bya ba nye bar blang ba yin par gyur pa de'i sgrar brjod pa dag len par mi byed par gzung bar bya ste /	118a	don dam ba nye ba len ba po ma yin ba gyur ba lhas byin zhes byed ba nye ba blang ba yin ba gyur ba de sgrar rjod ba dag len ba mi byed ba gzung ba byed ste 
BO_T04_D3853:118a-20	nye bar blang ba la ltos pa'i phyir dper na mchod sbyin bzhin no //	118a	nye ba blang ba la ltos ba phyir dper na mchod sbyin bzhin no 
BO_T04_D3853:118a-21	don dam pa nye bar len pa po ma yin par gyur pa lha sbyin zhes bya ba nye bar blang ba ma yin par gyur pa nye bar len par mi byed pa dang / nye bar len pa po yin pa dang ma yin par gyur pa lhas byin zhes bya ba nye bar blang ba yin pa dang /	118a	don dam ba nye ba len ba po ma yin ba gyur ba lha sbyin zhes byed ba nye ba blang ba ma yin ba gyur ba nye ba len ba mi byed ba dang nye ba len ba po yin ba dang ma yin ba gyur ba lhas byin zhes byed ba nye ba blang ba yin ba dang 
BO_T04_D3853:118a-22	ma yin par gyur pa nye bar len par mi byed de zhes bya ba dag la yang dam bcas pa la khyad par yod par zad kyi /	118a	ma yin ba gyur ba nye ba len ba mi byed de zhes byed ba dag la yang dam cha ba la khyad ba yod ba zad kyi 
BO_T04_D3853:118a-23	sbyor ba'i yan lag lhag ma dag ni rgyas par snga ma bzhin no //	118a	sbyor ba yan lag lhag ma dag ni rgya ba snga ma bzhin no 
BO_T04_D3853:118b-0	de bzhin du don dam par nye bar blang ba yin par gyur pa yang nye bar @118b len pa po yin par gyur pa lhas byin zhes bya ba'i nye bar blang ba ma yin te /	118b	de bzhin du don dam ba nye ba blang ba yin ba gyur ba yang nye ba len ba po yin ba gyur ba lhas byin zhes byed ba nye ba blang ba ma yin te 
BO_T04_D3853:118b-1	nye bar len pa po la ltos pa'i phyir dper na mchod sbyin gyi rgyud kyi nye bar blang bar gyur pa bzhin no //	118b	nye ba len ba po la ltos ba phyir dper na mchod sbyin gyi brgyud kyi nye ba blang ba gyur ba bzhin no 
BO_T04_D3853:118b-2	don dam par nye bar blang ba ma yin par gyur pa nye bar len pa po ma yin par gyur pa lhas byin zhes bya ba'i nye bar blang ba ma yin pa dang / nye bar blang ba yin pa dang / ma yin par gyur pa nye bar len pa po yin pa dang /	118b	don dam ba nye ba blang ba ma yin ba gyur ba nye ba len ba po ma yin ba gyur ba lhas byin zhes byed ba nye ba blang ba ma yin ba dang nye ba blang ba yin ba dang ma yin ba gyur ba nye ba len ba po yin ba dang 
BO_T04_D3853:118b-3	ma yin par gyur pa lhas byin zhes bya ba'i nye bar blang ba ma yin te zhes bya ba dag la yang dam bcas pa la khyad par yod par zad kyi /	118b	ma yin ba gyur ba lhas byin zhes byed ba nye ba blang ba ma yin te zhes byed ba dag la yang dam cha ba la khyad ba yod ba zad kyi 
BO_T04_D3853:118b-4	sbyor ba'i yan lag lhag ma dag ni rgyas par snga ma bzhin no //	118b	sbyor ba yan lag lhag ma dag ni rgya ba snga ma bzhin no 
BO_T04_D3853:118b-5	de bzhin du phyogs mi mthun pa dag la yang brjod par bya'o //	118b	de bzhin du phyogs mi mthun ba dag la yang rjod ba byed 
BO_T04_D3853:118b-6	nye bar len pa po dang / nye bar blang ba yin par gyur pa la sogs pa dag don dam par ma grub pa'i phyir ro //	118b	nye ba len ba po dang nye ba blang ba yin ba gyur ba la sogs ba dag don dam ba ma grub ba phyir ro 
BO_T04_D3853:118b-7	'dir yang gtan tshigs kyi don ma grub pa nyid dang / dpe bsgrub par bya ba dang / sgrub pa'i chos dang mi ldan pas med pa dang / gtan tshigs gzhan du rtog na yang don 'gal ba nyid du 'gyur ro //	118b	dir yang gtan tshigs kyi don ma grub ba nyid dang dpe sgrub ba byed ba dang sgrub ba chos dang mi ldan ba med ba dang gtan tshigs gzhan du rtogs na yang don gal ba nyid du gyur ro 
BO_T04_D3853:118b-8	ji ltar don dam par byed pa po dang las dag gis nye bar len pa po dang / nye bar blang ba dag bsal ba de bzhin du /	118b	ji ltar don dam ba byed ba po dang las dag gis nye ba len ba po dang nye ba blang ba dag bsal ba de bzhin du 
BO_T04_D3853:118b-9	byed pa po dang las dag gis //	118b	byed ba po dang las dag gis 
BO_T04_D3853:118b-10	dngos po lhag ma shes par bya //	118b	dngos po lhag ma shes ba byed 
BO_T04_D3853:118b-11	rang dang gzhan la grags pa'i rgyu dang 'bras bu dang / yon tan dang / yon tan can dang / mtshan nyid dang / mtshan nyid kyi gzhi dang / yan lag dang / yan lag can la sogs pa /	118b	rang dang gzhan la grags ba rgyu dang bras bu dang yon tan dang yon tan can dang mtshan nyid dang mtshan nyid kyi gzhi dang yan lag dang yan lag can la sogs ba 
BO_T04_D3853:118b-12	dngos po lhag ma rnams kyang shes par bya ste /	118b	dngos po lhag ma rnams kyang shes ba byed ste 
BO_T04_D3853:118b-13	rgyu yang 'bras bu la brten cing 'bras bu yang rgyu la brten nas 'grub pa la sogs pa tha snyad pa yin gyi /	118b	rgyu yang bras bu la rten cing bras bu yang rgyu la rten nas grub ba la sogs ba tha snyad ba yin gyi 
BO_T04_D3853:118b-14	don dam pa pa ni ma yin no //	118b	don dam ba ba ni ma yin no 
BO_T04_D3853:118b-15	gang dag rgyu dang 'bras bu la sogs pa dag gi don dam pa ba'i rgyu dang 'bras bu la sogs pa'i ngo bo nyid la mngon par zhen pa de dag gi mngon par zhen pa'i zug rngu dag bsal bar 'dod pas /	118b	gang dag rgyu dang bras bu la sogs ba dag gi don dam ba ba rgyu dang bras bu la sogs ba ngo bo nyid la mngon ba zhen ba de dag gi mngon ba zhen ba zug rngu dag bsal ba dod ba 
BO_T04_D3853:118b-16	slob dpon gyis bka' stsal ba'i lung khas blangs nas /	118b	slob dpon gyis bka stsal ba lung khas blangs nas 
BO_T04_D3853:118b-17	cung zad dpyad par bya'o //	118b	cung zad dpyod ba byed 
BO_T04_D3853:118b-18	don dam par 'o ma yin par gyur pa ni zho yin par gyur pa mi byed de /	118b	don dam ba mang ma yin ba gyur ba ni zho yin ba gyur ba mi byed de 
BO_T04_D3853:118b-19	'bras bu la ltos pa'i phyir dper na rgyu spun dag bzhin no //	118b	bras bu la ltos ba phyir dper na rgyu spun dag bzhin no 
BO_T04_D3853:119a-0	gal te mthong ba dang grags pa'i gnod @119a * //	119a	gal te mthong ba dang grags ba gnod 
BO_T04_D3853:119a-1	pas gnod par 'gyur ro zhe na /	119a	ba gnod ba gyur ro zhe na 
BO_T04_D3853:119a-2	dam bcas pa khyad par can byas pa'i phyir skyon med do //	119a	dam cha ba khyad ba can byed ba phyir skyon med do 
BO_T04_D3853:119a-3	yang na don dam par smra bar 'dod pa'i 'o ma ni /	119a	yang na don dam ba smra ba dod ba mang ma ni 
BO_T04_D3853:119a-4	bsams pa'i zho'i rgyu ma yin te /	119a	bsams ba zho rgyu ma yin te 
BO_T04_D3853:119a-5	'o ma yin pa'i phyir dper na de las gzhan pa'i 'o ma bzhin no //	119a	mang ma yin ba phyir dper na de las gzhan ba mang ma bzhin no 
BO_T04_D3853:119a-6	de bzhin du don dam par smra bar 'dod pa'i zho ni 'o ma'i rgyu can ma yin te /	119a	de bzhin du don dam ba smra ba dod ba zho ni mang ma rgyu can ma yin te 
BO_T04_D3853:119a-7	'o ma la ltos pa'i phyir /	119a	mang ma la ltos ba phyir 
BO_T04_D3853:119a-8	dper na de las gzhan pa'i zho bzhin no //	119a	dper na de las gzhan ba zho bzhin no 
BO_T04_D3853:119a-9	yang na don dam par zho ni 'o ma'i rgyu can ma yin par shes par bya ste /	119a	yang na don dam ba zho ni mang ma rgyu can ma yin ba shes ba byed ste 
BO_T04_D3853:119a-10	rgyu la ltos pa'i phyir dper na snam bu bzhin na //	119a	rgyu la ltos ba phyir dper na snam bu bzhin na 
BO_T04_D3853:119a-11	'dir kha cig na re don dam par 'o ma ni zho mi byed de zhes dam bcas pa de'i don /	119a	dir kha cig na re don dam ba mang ma ni zho mi byed de zhes dam cha ba de don 
BO_T04_D3853:119a-12	gal te tha snyad du byed pa yin na ni dpe med pa dang / phyogs snga ma la gnod do //	119a	gal te tha snyad du byed ba yin na ni dpe med ba dang phyogs snga ma la gnod do 
BO_T04_D3853:119a-13	ci ste rang gi bya ba mi byed pa nyid yin na ni de lta na yang dpe med pa dang / ma nges pa nyid de /	119a	ci ste rang gi byed ba mi byed ba nyid yin na ni de lta na yang dpe med ba dang ma nges ba nyid de 
BO_T04_D3853:119a-14	thams cad kyang bya ba so sor nges pa byed pa'i phyir ro zhes zer ro //	119a	thams cad kyang byed ba so sor nges ba byed ba phyir ro zhes zer ro 
BO_T04_D3853:119a-15	de ni bzang po ma yin te /	119a	de ni bzang po ma yin te 
BO_T04_D3853:119a-16	brtag pa snga ma ni khas ma blangs pa'i phyir ro //	119a	rtog ba snga ma ni khas ma blangs ba phyir ro 
BO_T04_D3853:119a-17	brtag pa phyi ma la yang rgyu spun la sogs pa zho'i rgyu ma yin pa nyid dang / snam bu la sogs pa 'o ma'i 'bras bu ma yin pa nyid grub pa dag dpe nyid du 'dod pa'i phyir dpe med pa ma yin la /	119a	rtog ba phyi ma la yang rgyu spun la sogs ba zho rgyu ma yin ba nyid dang snam bu la sogs ba mang ma bras bu ma yin ba nyid grub ba dag dpe nyid du dod ba phyir dpe med ba ma yin la 
BO_T04_D3853:119a-18	dam bcas pa khyad par can yin pa'i phyir ma nges pa nyid kyang ma yin no //	119a	dam cha ba khyad ba can yin ba phyir ma nges ba nyid kyang ma yin no 
BO_T04_D3853:119a-19	'dir grangs can dag gis smras pa /	119a	dir grangs can dag gis smras ba 
BO_T04_D3853:119a-20	'bras bu snga na yod pa nyid kyis byed de /	119a	bras bu snga na yod ba nyid kyis byed de 
BO_T04_D3853:119a-21	med pa la mi byed pa'i phyir ro //	119a	med ba la mi byed ba phyir ro 
BO_T04_D3853:119a-22	'di na gang med pa de la ni byed pa med de /	119a	di na gang med ba de la ni byed ba med de 
BO_T04_D3853:119a-23	dper na rus sbal gyi spu las gos byed pa med pa bzhin no //	119a	dper na rus sbal gyi spu las gos byed ba med ba bzhin no 
BO_T04_D3853:119a-24	zho la ni byed pa yod pas de'i phyir /	119a	zho la ni byed ba yod ba de phyir 
BO_T04_D3853:119a-25	'bras bu snga na yod pa kho na yin no //	119a	bras bu snga na yod ba kho na yin no 
BO_T04_D3853:119a-26	gal te 'bras bu snga na med par gyur na dper na 'o ma la zho snga na med pa bzhin du rtsi rkyang la sogs pa dag kyang med par 'dra bas zho'i don du de'i rgyu 'o ma len par mi byed pa zhig na lan par yang byed	119a	gal te bras bu snga na med ba gyur na dper na mang ma la zho snga na med ba bzhin du rtsi rkyang la sogs ba dag kyang med ba dra ba zho don du de rgyu mang ma len ba mi byed ba jig na lan ba yang byed 
BO_T04_D3853:119a-27	pas de ltar rgyu len pa'i phyir /	119a	ba de ltar rgyu len ba phyir 
BO_T04_D3853:119a-28	'bras bu snga na yod pa kho na yin no //	119a	bras bu snga na yod ba kho na yin no 
BO_T04_D3853:119a-29	gal te 'bras bu snga na med par gyur na /	119a	gal te bras bu snga na med ba gyur na 
BO_T04_D3853:119a-30	dper na 'o ma la zho snga na med pa bzhin du /	119a	dper na mang ma la zho snga na med ba bzhin du 
BO_T04_D3853:119b-0	'jig rten gsum po dag kyang med par 'dra bas zho bzhin du 'jig rten gsum po dag kyang 'byung bar 'gyur ba'i rigs @119b na de dag mi 'byung bas /	119b	jig rten gsum po dag kyang med ba dra ba zho bzhin du jig rten gsum po dag kyang byung ba gyur ba rigs na de dag mi byung ba 
BO_T04_D3853:119b-1	de ltar thams cad 'byung ba med pa'i phyir 'bras bu snga na yod pa kho na yin no //	119b	de ltar thams cad byung ba med ba phyir bras bu snga na yod ba kho na yin no 
BO_T04_D3853:119b-2	gal te 'bras bu snga na med par gyur na /	119b	gal te bras bu snga na med ba gyur na 
BO_T04_D3853:119b-3	ci'i phyir rdza mkhan gyi nus pas 'jim pa nus pa can dag kho na las bum pa sgrub par byed cing thams cad las mi byed pa nges pa 'di 'byung bar 'gyur /	119b	ci phyir rdza mkhan gyi nus ba jim ba nus ba can dag kho na las bum ba sgrub ba byed cing thams cad las mi byed ba nges ba di byung ba gyur 
BO_T04_D3853:119b-4	de ltar nus pas nus pa can byed pa'i phyir 'bras bu snga na yod pa kho na yin par sems so //	119b	de ltar nus ba nus ba can byed ba phyir bras bu snga na yod ba kho na yin ba sems so 
BO_T04_D3853:119b-5	'dis kyang 'bras bu snga na yod pa kho nar mngon te /	119b	dis kyang bras bu snga na yod ba kho nar mngon te 
BO_T04_D3853:119b-6	gang med pa la ni rgyu'i dngos po yod pa ma yin pas /	119b	gang med ba la ni rgyu dngos po yod ba ma yin ba 
BO_T04_D3853:119b-7	gal te 'bras bu snga na med par gyur na de la yang rgyu'i dngos po med par 'gyur ba zhig na de lta ma yin pas /	119b	gal te bras bu snga na med ba gyur na de la yang rgyu dngos po med ba gyur ba jig na de lta ma yin ba 
BO_T04_D3853:119b-8	de ltar rgyu yod pa'i phyir yang 'bras bu snga na yod pa kho na yin na //	119b	de ltar rgyu yod ba phyir yang bras bu snga na yod ba kho na yin na 
BO_T04_D3853:119b-9	'o ma la ni zho snga na yod pa kho na yin te /	119b	mang ma la ni zho snga na yod ba kho na yin te 
BO_T04_D3853:119b-10	de yod na 'byung ba'i phyir ro //	119b	de yod na byung ba phyir ro 
BO_T04_D3853:119b-11	gang la gang snga na med pa de ni de yod kyang 'byung bar mi 'gyur ro //	119b	gang la gang snga na med ba de ni de yod kyang byung ba mi gyur ro 
BO_T04_D3853:119b-12	de la 'dir med pa la mi byed pa'i phyir zhes bya ba de ni phyogs kyi chos ma yin pa'i phyir gtan tshigs kyi don ma grub pa nyid do //	119b	de la dir med ba la mi byed ba phyir zhes byed ba de ni phyogs kyi chos ma yin ba phyir gtan tshigs kyi don ma grub ba nyid do 
BO_T04_D3853:119b-13	chos mi mthun pa'i dper rtag tu yang byed pa'i phyir zhes nye bar sbyor bas /	119b	chos mi mthun ba dper rtag tu yang byed ba phyir zhes nye ba sbyor ba 
BO_T04_D3853:119b-14	gtan tshigs mngon pa'i phyir tha snyad kyi phyogs la ni don ma grub pa nyid dang / don 'gal ba nyid de /	119b	gtan tshigs mngon ba phyir tha snyad kyi phyogs la ni don ma grub ba nyid dang don gal ba nyid de 
BO_T04_D3853:119b-15	yod pa la byed pa mi srid pa'i phyir dang / med pa la de srid pa'i phyir ro //	119b	yod ba la byed ba mi srid ba phyir dang med ba la de srid ba phyir ro 
BO_T04_D3853:119b-16	don dam par ni gtan tshigs dang dpe med do //	119b	don dam ba ni gtan tshigs dang dpe med do 
BO_T04_D3853:119b-17	gang la gang snga na yod pa de ni de las mi 'byung ste /	119b	gang la gang snga na yod ba de ni de las mi byung ste 
BO_T04_D3853:119b-18	dper na rgyu'i rang gi bdag nyid bzhin pas dam bcas pa la chos can gyi khyad par bsal ba'i skyon yod do ;	119b	dper na rgyu rang gi bdag nyid bzhin ba dam cha ba la chos can gyi khyad ba bsal ba skyon yod do 
BO_T04_D3853:119b-19	/ ci ste yang 'di skad ces 'bras bu snga na med par smra ba rnams kyi dam bcas pa la chos can gyi khyad par bsal ba'i skyon gdags par 'dod pas med pa la mi byed pa'i phyir zhes bya ba la sogs pa dag nye bar bzhag ste	119b	ci ste yang di skad ces bras bu snga na med ba smra ba rnams kyi dam cha ba la chos can gyi khyad ba bsal ba skyon dogs ba dod ba med ba la mi byed ba phyir zhes byed ba la sogs ba dag nye ba jog ste 
BO_T04_D3853:119b-20	/ gang la gang snga na med pa de la ci byed pa la sogs pa med de /	119b	gang la gang snga na med ba de la ci byed ba la sogs ba med de 
BO_T04_D3853:119b-21	dper na ri bong gi ra bzhin pas de'i phyir 'bras bu snga na med par smra ba rnams kyi 'bras bu snga na med pa nyid du dam bcas pa la yang byed pa la sogs pa bsal ba'i skyon yod do zhes zer na /	119b	dper na ri bong gi ra bzhin ba de phyir bras bu snga na med ba smra ba rnams kyi bras bu snga na med ba nyid du dam cha ba la yang byed ba la sogs ba bsal ba skyon yod do zhes zer na 
BO_T04_D3853:119b-22	de ni mi gnod de /	119b	de ni mi gnod de 
BO_T04_D3853:119b-23	legs par zin pa ma yin pa de gnyi ga yang bsal bar 'dod pa'i phyir ro //	119b	legs ba zin ba ma yin ba de gnyi ga yang bsal ba dod ba phyir ro 
BO_T04_D3853:120a-0	sgyu @120a * //	120a	sgyu 
BO_T04_D3853:120a-1	ma'i skyes bu bzhin du yod pa dang med pa nyid du brjod par bya ma yin pa'i phyir bya ba byed pa la sogs pa dag tha snyad par khas blangs pa'i phyir dang / don dam par rgyus 'bras bu yod pa dang med pa byed pa bsal ba'i phyir skyon med do //	120a	ma skye bu bzhin du yod ba dang med ba nyid du rjod ba byed ma yin ba phyir byed ba byed ba la sogs ba dag tha snyad ba khas blangs ba phyir dang don dam ba rgyus bras bu yod ba dang med ba byed ba bsal ba phyir skyon med do 
BO_T04_D3853:120a-2	thams cad 'byung ba med pa'i phyir zhes bya ba de yang 'dir glags yod pa'i tshig yin pa'i phyir rgyu la 'bras bu snga na yod pa kho na yin te /	120a	thams cad byung ba med ba phyir zhes byed ba de yang dir glags yod ba tshig yin ba phyir rgyu la bras bu snga na yod ba kho na yin te 
BO_T04_D3853:120a-3	'ga' zhig 'byung ba'i phyir ro zhes nye bar sbyor bas gtan tshigs mngon pa'i phyir tha snyad du yang dpe med do //	120a	ga jig byung ba phyir ro zhes nye ba sbyor ba gtan tshigs mngon ba phyir tha snyad du yang dpe med do 
BO_T04_D3853:120a-4	dam bcas pa la skyon yod pa yang ma yin te /	120a	dam cha ba la skyon yod ba yang ma yin te 
BO_T04_D3853:120a-5	rjes su 'gro ba med pa'i phyir ro //	120a	rjes su gro ba med ba phyir ro 
BO_T04_D3853:120a-6	'dis rgyu len pa'i phyir zhes bya ba la sogs pa'i gtan tshigs dag gi lan kyang btab pa yin no //	120a	dis rgyu len ba phyir zhes byed ba la sogs ba gtan tshigs dag gi lan kyang debs ba yin no 
BO_T04_D3853:120a-7	mar me bum pa dmigs par bya ba'i phyir len pa de la yang de'i 'gal ba dmigs su med pas rang gi gtan tshigs rgyu len pa'i phyir zhes bya ba ma nges pa nyid do //	120a	mar me bum ba dmigs ba byed ba phyir len ba de la yang de gal ba dmigs su med ba rang gi gtan tshigs rgyu len ba phyir zhes byed ba ma nges ba nyid do 
BO_T04_D3853:120a-8	grangs can dag las gang dag rgyu la 'bras bu snga na yod pa yin mod kyi cha phra ba'i phyir ram /	120a	grangs can dag las gang dag rgyu la bras bu snga na yod ba yin mod kyi cha phra ba phyir ram 
BO_T04_D3853:120a-9	zil gyis non pa'i phyir mi dmigs so zhes zer ba de dag la yang rags pa nyid dang / zil gyis ma non pa nyid snga na med pa las phyis yod pa'i phyir /	120a	zil gyis non ba phyir mi dmigs so zhes zer ba de dag la yang rags ba nyid dang zil gyis ma non ba nyid snga na med ba las byid yod ba phyir 
BO_T04_D3853:120a-10	'bras bu snga na yod pa ma yin pas phyogs snga ma la gnod do //	120a	bras bu snga na yod ba ma yin ba phyogs snga ma la gnod do 
BO_T04_D3853:120a-11	cha phra ba yod pas bsams pa gang yin pa de rags par mthong ngo zhes zer ba dag gi dam bcas pa la yang rags pa nyid du yod pa rjes su dpog pas cha phra ba nyid bsal ba'i phyir chos kyi ngo bo nyid las log pa'i skyon	120a	cha phra ba yod ba bsams ba gang yin ba de rags ba mthong ngo zhes zer ba dag gi dam cha ba la yang rags ba nyid du yod ba rjes su dpog ba cha phra ba nyid bsal ba phyir chos kyi ngo bo nyid las log ba skyon 
BO_T04_D3853:120a-12	yod do // bye brag tu smra ba dag gi dam bcas pa'i phyogs la yang yod pa gang yin pa de ni da ltar yin pas /	120a	yod do bye brag tu smra ba dag gi dam cha ba phyogs la yang yod ba gang yin ba de ni da ltar yin ba 
BO_T04_D3853:120a-13	da ltar nyid yod par rjes su dpog pas 'bras bu 'das pa dang / ma 'ongs pa nyid kyi khyad par bsal ba'i phyir chos can gyi khyad par bsal ba'i skyon yod do //	120a	da ltar nyid yod ba rjes su dpog ba bras bu da ba dang ma ngs ba nyid kyi khyad ba bsal ba phyir chos can gyi khyad ba bsal ba skyon yod do 
BO_T04_D3853:120a-14	gang dag rgyu ni 'bras bu byed pa nyid ma yin gyi /	120a	gang dag rgyu ni bras bu byed ba nyid ma yin gyi 
BO_T04_D3853:120a-15	'di ltar gsal bar byed do zhes zer ba de dag la yang 'di skad ces gang gis ji zhig bzhin du gsal bar byed ces brgal zhing brtag par bya'o //	120a	di ltar gsal ba byed do zhes zer ba de dag la yang di skad ces gang gis ji jig bzhin du gsal ba byed ces rgol zhing rtog ba byed 
BO_T04_D3853:120a-16	gal te mar mes bum pa yod par gyur pa gsal bar byed pa bzhin du'o zhe na /	120a	gal te mar mes bum ba yod ba gyur ba gsal ba byed ba bzhin du zhe na 
BO_T04_D3853:120b-0	phyogs de'i @120b lan ni skye ba med pa'i rab tu byed par don dam par mar me ni bum pa gsal bar byed pa ma yin te /	120b	phyogs de lan ni skye ba med ba rab tu byed ba don dam ba mar me ni bum ba gsal ba byed ba ma yin te 
