segmentnr	original	folio	stemmed
BO_T16_D4367:263a-25	spyod pa des rigs dang / dbang po dang / spyad pa dag ci rigs par legs par rjes su brtag par bya'o //	263a	spyod ba des rigs dang dbang po dang spyod ba dag ci rigs ba legs ba rjes su rtog ba byed 
BO_T16_D4367:263b-0	de la ji ltar na sems kyi rnam grangs shes pas rigs dang / @263b dbang po dang / spyad pa dag legs par rjes su brtag par bya zhe na /	263b	de la ji ltar na sems kyi rnam grangs shes ba rigs dang dbang po dang spyod ba dag legs ba rjes su rtog ba byed zhe na 
BO_T16_D4367:263b-1	gal te rnal 'byor pa rnal 'byor shes pa de sems kyi rnam grangs shas pa thob pa zhig yin na /	263b	gal te rnal byor ba rnal byor shes ba de sems kyi rnam grangs shas ba thob ba jig yin na 
BO_T16_D4367:263b-2	des pha rol gyi sems shes pa des /	263b	des pha rol gyi sems shes ba des 
BO_T16_D4367:263b-3	de'i rigs dang / dbang po dang / spyad pa dag yang dag pa ji lta ba bzhin du rab tu shes pas legs par rjes su brtag par bya'o //	263b	de rigs dang dbang po dang spyod ba dag yang dag ba ji lta ba bzhin du rab tu shes ba legs ba rjes su rtog ba byed 
BO_T16_D4367:263b-4	nyes pa kun spangs ye shes thob med rab brnyes pa //	263b	nyes ba kun spong ye shes thob med rab brnyes ba 
BO_T16_D4367:263b-5	khams rnams sna tshogs mkhyen pa'i stobs kyis mngon sum gzigs //	263b	khams rnams sna tshogs mkhyen ba stobs kyis mngon sum gzigs 
BO_T16_D4367:263b-6	gang la gang phan gsungs pa'i dam chos ri rab las //	263b	gang la gang phan gsungs ba dam chos ri rab las 
BO_T16_D4367:263b-7	rdul tsam blangs nas dang po'i las can don du bshad //	263b	rdul tsam blangs nas dang po las can don du chad 
BO_T16_D4367:263b-8	de la las dang po pa'i gang zag ni bdun te /	263b	de la las dang po ba gang zag ni bdun te 
BO_T16_D4367:263b-9	'dod chags shas che ba nas rnam par rtog pa shas che ba'i bar lnga dang / cha mnyam pa dang / nyon mongs pa chung ba'o //	263b	dod chags shas che ba nas rnam ba rtogs ba shas che ba ba lnga dang cha mnyam ba dang nyon mongs ba chung ba 
BO_T16_D4367:263b-10	cha mnyam pa'i rtags gang zhe na /	263b	cha mnyam ba rtags gang zhe na 
BO_T16_D4367:263b-11	gang zag gang gi sngon tshe rabs gzhan dag tu 'dod chags dang / zhe sdang dang / gti mug dang / nga rgyal dang / rnam par rtog pa kun tu ma bsten cing goms par ma byas //	263b	gang zag gang gi sngon tshe rabs gzhan dag tu dod chags dang zhe sdang dang gti mug dang nga rgyal dang rnam ba rtogs ba kun tu ma sten cing goms ba ma byed 
BO_T16_D4367:263b-12	lan mang du ma byas kyang chos de dag nyes dmigs su ma mthong zhing sun ma phyin yang dag par ma rtogs pas /	263b	lan mang du ma byed kyang chos de dag nyes dmigs su ma mthong zhing sun ma phyin yang dag ba ma rtogs ba 
BO_T16_D4367:263b-13	de rgyu de dang rkyen des da ltar chags par 'gyur ba dang / zhe sdang bar 'gyur ba dang / rmongs par 'gyur ba dang / khengs par 'gyur ba dang / rnam par rtog pa dang mthun pa'i dngos po la 'dod chags shas chen po dang /	263b	de rgyu de dang rkyen des da ltar chags ba gyur ba dang zhe sdang ba gyur ba dang rmongs ba gyur ba dang kheng ba gyur ba dang rnam ba rtogs ba dang mthun ba dngos po la dod chags shas chen po dang 
BO_T16_D4367:263b-14	'dod chags yun ring por skye bar mi 'gyur yang 'di lta ste /	263b	dod chags yun ring por skye ba mi gyur yang di lta ste 
BO_T16_D4367:263b-15	dngos po des de las 'dod chags kun tu mi 'byung ba ma yin pa dang / 'dod chags ji lta ba bzhin du zhe sdang dang gti mug dang nga rgyal dang rnam par rtog pa rnams kyang de bzhin te /	263b	dngos po des de las dod chags kun tu mi byung ba ma yin ba dang dod chags ji lta ba bzhin du zhe sdang dang gti mug dang nga rgyal dang rnam ba rtogs ba rnams kyang de bzhin te 
BO_T16_D4367:263b-16	de ni gang zag cha mnyam par 'gyur ba zhes bya'o //	263b	de ni gang zag cha mnyam ba gyur ba zhes byed 
BO_T16_D4367:263b-17	gang zag nyon mongs pa chung ba'i rang bzhin can gang zhe na ;	263b	gang zag nyon mongs ba chung ba rang bzhin can gang zhe na 
BO_T16_D4367:263b-18	gang zag gang gis sngon tshe rabs gzhan dag tu 'dod chags kun tu ma bsten cing goms par ma byas /	263b	gang zag gang gis sngon tshe rabs gzhan dag tu dod chags kun tu ma sten cing goms ba ma byed 
BO_T16_D4367:264a-0	lan mang du ma byas la nyes dmigs su yang lan mang du mthong zhing sun kyang phyin yang dag par rtogs pas de rgyu de dang rkyen des da ltar chags par 'gyur pa'i dngos po chen po dang / @264a * //	264a	lan mang du ma byed la nyes dmigs su yang lan mang du mthong zhing sun kyang phyin yang dag ba rtogs ba de rgyu de dang rkyen des da ltar chags ba gyur ba dngos po chen po dang 
BO_T16_D4367:264a-1	mang po dang / lhag pa dang phrad cing mngon sum du gyur pa la ni 'dod chags bul bar skye la /	264a	mang po dang lhag ba dang phrad cing mngon sum du gyur ba la ni dod chags bul ba skye la 
BO_T16_D4367:264a-2	'bring dang chung ngu la ni gtan mi skye ba dang / 'dod chags ji lta ba bzhin du zhe sdang dang / gti mug dang / nga rgyal dang / rnam par rtog pa yang de bzhin du rig par bya ste /	264a	bring dang chung ngu la ni gtan mi skye ba dang dod chags ji lta ba bzhin du zhe sdang dang gti mug dang nga rgyal dang rnam ba rtogs ba yang de bzhin du rig ba byed ste 
BO_T16_D4367:264a-3	de ni gang zag nyon mongs pa chung ba'i rang bzhin can zhes bya'o //	264a	de ni gang zag nyon mongs ba chung ba rang bzhin can zhes byed 
BO_T16_D4367:264a-4	zhes gsungs so //	264a	zhes gsungs so 
BO_T16_D4367:264a-5	yang na gang zag cha mnyam par spyad pa la ni 'dod chags la sogs pa spyad pa dag gi rtags gang dag yin pa de dag thams cad kyang yod mod kyi /	264a	yang na gang zag cha mnyam ba spyod ba la ni dod chags la sogs ba spyod ba dag gi rtags gang dag yin ba de dag thams cad kyang yod mod kyi 
BO_T16_D4367:264a-6	de dag ji ltar chags pa la sogs pa spyad pa de dag gi ltar che ba dang btsan pa ni ma yin te /	264a	de dag ji ltar chags ba la sogs ba spyod ba de dag gi ltar che ba dang btsan ba ni ma yin te 
BO_T16_D4367:264a-7	de dag kyang rkyen dag yod na cha mnyam par 'gyur ba yin par mngon no //	264a	de dag kyang rkyen dag yod na cha mnyam ba gyur ba yin ba mngon no 
BO_T16_D4367:264a-8	yang na gang zag nyon mongs pa chung pa'i rtags rnams ni ma bsgribs pa dang / dbang po dag pa dang / tshogs bsags pa dang / dad pa che ba dang / yid gzhungs pa dang / bsod nams bya ba dang / yon tan dang ldan pa yin no zhes gsungs so //	264a	yang na gang zag nyon mongs ba chung ba rtags rnams ni ma sgrib ba dang dbang po dag ba dang tshogs bsags ba dang dad ba che ba dang yid gzhungs ba dang bsod nams byed ba dang yon tan dang ldan ba yin no zhes gsungs so 
BO_T16_D4367:264a-9	de gnyis kyi dmigs pa ni mi sdug pa bsgom pa nas dbugs bgrang ba yan chad dmigs pa gang la dga' ba skye bar 'gyur ba de la bsgom mo zhes gsungs te /	264a	de gnyis kyi dmigs ba ni mi sdug ba bsgom ba nas dbugs bgrong ba yan chad dmigs ba gang la dga ba skye ba gyur ba de la bsgom mo zhes gsungs te 
BO_T16_D4367:264a-10	de ni mthun pa'i dmigs pa yin no zhes kyang gsungs so //	264a	de ni mthun ba dmigs ba yin no zhes kyang gsungs so 
BO_T16_D4367:264a-11	'dod chags la sogs pa shas che ba de dag gi dmigs pa ni so sor nges pa kho na yin no //	264a	dod chags la sogs ba shas che ba de dag gi dmigs ba ni so sor nges ba kho na yin no 
BO_T16_D4367:264a-12	nyon mongs pa chung bas ni dus nyes pas myur ba myur bas sems gnas pa rtogs par 'gyur ro //	264a	nyon mongs ba chung ba ni dus nyes ba myur ba myur ba sems gnas ba rtogs ba gyur ro 
BO_T16_D4367:264a-13	cha mnyam par rtogs pas ni ha cang yun ring po ma yin pas so //	264a	cha mnyam ba rtogs ba ni ha cang yun ring po ma yin ba so 
BO_T16_D4367:264a-14	shas che ba ni yun ring bas so //	264a	shas che ba ni yun ring ba so 
BO_T16_D4367:264a-15	nyon mongs pa de dag las gzhi shas che ba dang / gsum shas che ba dang / gnyis shas che ba yang shes par bya'o //	264a	nyon mongs ba de dag las gzhi shas che ba dang gsum shas che ba dang gnyis shas che ba yang shes ba byed 
BO_T16_D4367:264a-16	nyon mongs pa chung ba dang / cha mnyam pa la ni bde bar gshegs pa'i sku la sogs pa la dmigs kyang sems gnas par 'gyur ro //	264a	nyon mongs ba chung ba dang cha mnyam ba la ni bde ba gshegs ba sku la sogs ba la dmigs kyang sems gnas ba gyur ro 
BO_T16_D4367:264a-17	de skad du slob dpon ka ma la sh'i las kyang de'i dmigs pa la nges pa med do zhes gsungs so //	264a	de skad du slob dpon ka ma la sh las kyang de dmigs ba la nges ba med do zhes gsungs so 
BO_T16_D4367:264a-18	de'i bsgom pa ni gzhan du blta'o //	264a	de bsgom ba ni gzhan du lta 
BO_T16_D4367:264b-0	de la ma bsgribs pa ni sgrib pa gsum po las kyi sgrib pa dang / nyon mongs pa'i sgrib pa dang / rnam @264b par smin pa'i sgrib pa dag gis ma bsgribs pa ste /	264b	de la ma sgrib ba ni sgrib ba gsum po las kyi sgrib ba dang nyon mongs ba sgrib ba dang rnam ba smin ba sgrib ba dag gis ma sgrib ba ste 
BO_T16_D4367:264b-1	de la las kyi sgrib pa ni mtshams med pa lnga'i las dag dang / gzhan yang bsams bzhin du byas pa'i las lci ba las kyi rnam par smin pa ma skyes pa lam bskyed pa'i bar chad byed pa gang yin pa'o //	264b	de la las kyi sgrib ba ni mtshams med ba lnga las dag dang gzhan yang bsams bzhin du byed ba las lci ba las kyi rnam ba smin ba ma skye ba lam skyed ba ba chad byed ba gang yin ba 
BO_T16_D4367:264b-2	de la nyon mongs pa'i sgrib pa ni /	264b	de la nyon mongs ba sgrib ba ni 
BO_T16_D4367:264b-3	nyon mongs pa shas chen po dang / nyon mongs pa yun ring po gang dag yin pa ste /	264b	nyon mongs ba shas chen po dang nyon mongs ba yun ring po gang dag yin ba ste 
BO_T16_D4367:264b-4	tshe 'di nyid la spyad pa rnam par sbyang ba'i dmigs pa rnam par sbyang bar mi nus pa gang yin pa'o //	264b	tshe di nyid la spyod ba rnam ba sbyong ba dmigs ba rnam ba sbyong ba mi nus ba gang yin ba 
BO_T16_D4367:264b-5	de la rnam par smin pa'i sgrib pa ni /	264b	de la rnam ba smin ba sgrib ba ni 
BO_T16_D4367:264b-6	skye ba'i gnas gang du 'phags pa'i lam la mi 'jug cing mi rgyu ba dang / gang du 'phags pa'i lam la 'jug cing rgyu ba der rnam par smin pa mngon par grub na yang /	264b	skye ba gnas gang du phag ba lam la mi jug cing mi rgyu ba dang gang du phag ba lam la jug cing rgyu ba der rnam ba smin ba mngon ba grub na yang 
BO_T16_D4367:264b-7	der skyes pa'i tshe glen pa dang / lkugs pa dang / lag pas brda byed par 'gyur zhing legs par gsungs pa dang / nyes par bshad pa'i chos rnams kyi don kun shes par mi nus par gyur ba'o //	264b	der skye ba tshe glen ba dang lkugs ba dang lag ba brda byed ba gyur zhing legs ba gsungs ba dang nyes ba chad ba chos rnams kyi don kun shes ba mi nus ba gyur ba 
BO_T16_D4367:264b-8	de la dang po dag pa tshul khrims shin tu rnam par dag pa dang lta ba drang ba'o //	264b	de la dang po dag ba tshul khrims shin tu rnam ba dag ba dang lta ba dren ba 
BO_T16_D4367:264b-9	de la tshul khrims shin tu rnam par dag pa ni snga ma bzhin du rnam pa bcur rig par bya'o //	264b	de la tshul khrims shin tu rnam ba dag ba ni snga ma bzhin du rnam ba jur rig ba byed 
BO_T16_D4367:264b-10	de la lta ba drang ba ni /	264b	de la lta ba dren ba ni 
BO_T16_D4367:264b-11	dad pa dang mtshungs par ldan pa dang mos pa dang mtshungs par ldan pa dang / sgyu dang g-yo dang bral ba dang / legs par bsams pa'i chos kyi don la nem nur med cing the tsom med pa'i sbyor ba dang ldan pa'i phyir te /	264b	dad ba dang mtshungs ba ldan ba dang mos ba dang mtshungs ba ldan ba dang sgyu dang g-yo dang bral ba dang legs ba bsams ba chos kyi don la nem nur med cing the tsom med ba sbyor ba dang ldan ba phyir te 
BO_T16_D4367:264b-12	lta ba dang mtshungs par ldan pa gang yin pa ni chos 'dul ba 'di las mi 'phrog par 'gyur ro //	264b	lta ba dang mtshungs ba ldan ba gang yin ba ni chos dul ba di las mi phrog ba gyur ro 
BO_T16_D4367:264b-13	mos pa dang mtshungs par ldan pa ni /	264b	mos ba dang mtshungs ba ldan ba ni 
BO_T16_D4367:264b-14	sangs rgyas dang / sangs rgyas kyi nyan thos rnams kyi mthu bsam gyis mi khyab pa dang / skyes pa'i gnas bsam gyis mi khyab pa dag dang / zab mo bstan pa dag dang / lung du ma bstan pa'i dngos po dag la mos shing mi skrag mi dngang bar 'gyur ro ;	264b	sangs rgya dang sangs rgya kyi nyan thos rnams kyi mthu bsam gyis mi khyab ba dang skye ba gnas bsam gyis mi khyab ba dag dang zab mo ston ba dag dang lung du ma ston ba dngos po dag la mos shing mi skrag mi dngang ba gyur ro 
BO_T16_D4367:264b-15	/ sgyu dang g-yo dang bral ba'i lta ba ni /	264b	sgyu dang g-yo dang bral ba lta ba ni 
BO_T16_D4367:264b-16	de na drang po dang / drang ba'i rang bzhin can dang / ji ltar rjes su bstan pa bzhin du sgrub par byed pa dang / bdag nyid ji lta ba bzhin du ston par byed do //	264b	de na dren po dang dren ba rang bzhin can dang ji ltar rjes su ston ba bzhin du sgrub ba byed ba dang bdag nyid ji lta ba bzhin du ston ba byed do 
BO_T16_D4367:265a-0	chos thams cad la mi rtag pa dang / sdug bsngal ba dang / stong pa dang / @265a * //	265a	chos thams cad la mi rtag ba dang sdug sngal ba dang stong ba dang 
BO_T16_D4367:265a-1	bdag med pa las brtsams te /	265a	bdag med ba las brtsams te 
BO_T16_D4367:265a-2	don legs par brtsams /	265a	don legs ba brtsams 
BO_T16_D4367:265a-3	don legs par gzhal /	265a	don legs ba jal 
BO_T16_D4367:265a-4	legs par nye bar brtags pa yin te /	265a	legs ba nye ba rtog ba yin te 
BO_T16_D4367:265a-5	rgyu des de nem nur med cing the tsom med la lam gnyis dang bral zhing khyad par du 'gro ba yin te /	265a	rgyu des de nem nur med cing the tsom med la lam gnyis dang bral zhing khyad ba du gro ba yin te 
BO_T16_D4367:265a-6	ji skad mos pa'i lta ba rnam pa bzhi po de dag la lta ba drang ba zhes bya'o //	265a	ji skad mos ba lta ba rnam ba bzhi po de dag la lta ba dren ba zhes byed 
BO_T16_D4367:265a-7	de la tshogs bsags pa ni /	265a	de la tshogs bsags ba ni 
BO_T16_D4367:265a-8	rgyas par sngar bstan pa'i de kho na lta bu'i tshogs dang ldan pa'o //	265a	rgya ba sngar ston ba de kho na lta bu tshogs dang ldan ba 
BO_T16_D4367:265a-9	yang mdor bsdu na rnam pa bzhi ste /	265a	yang mdor sdud na rnam ba bzhi ste 
BO_T16_D4367:265a-10	bsod nams kyi tshogs dang / ye shes kyi tshogs dang / sngon gyi dang / tshe 'di'i'o //	265a	bsod nams kyi tshogs dang ye shes kyi tshogs dang sngon gyi dang tshe di 
BO_T16_D4367:265a-11	de la bsod nams kyi tshogs ni /	265a	de la bsod nams kyi tshogs ni 
BO_T16_D4367:265a-12	gang gis da ltar de la yo byad rkyen du bab cing mthun pa rab tu mang po dag bdog pa dang / dge ba'i bshes gnyen dag rnyed pa dang / rab tu brtson pa na bar chad med pa gang yin pa'o //	265a	gang gis da ltar de la yo byad rkyen du bab cing mthun ba rab tu mang po dag bdog ba dang dge ba bshes gnyen dag rnyed ba dang rab tu brtson ba na ba chad med ba gang yin ba 
BO_T16_D4367:265a-13	de la ye shes kyi tshogs ni gang gis yid gzhungs par 'gyur ba dang / legs par gsungs pa dang / nyes par bshad pa'i chos rnams kyi don kun shes bar nus pa dang / rjes su mthun pa'i chos bstan pa dang / don bstan pa gdams zhing rjes su bstan pa thob par 'gyur ba'o //	265a	de la ye shes kyi tshogs ni gang gis yid gzhungs ba gyur ba dang legs ba gsungs ba dang nyes ba chad ba chos rnams kyi don kun shes ba nus ba dang rjes su mthun ba chos ston ba dang don ston ba doms zhing rjes su ston ba thob ba gyur ba 
BO_T16_D4367:265a-14	de la sngon gyi ni sngon dge ba'i rtsa ba nye bar bsags pas des sad ltar dbang po yongs su smin pa dag thob pa'o //	265a	de la sngon gyi ni sngon dge ba rtsa ba nye ba bsags ba des sad ltar dbang po yongs su smin ba dag thob ba 
BO_T16_D4367:265a-15	de la tshe 'di'i ni 'di lta ste /	265a	de la tshe di ni di lta ste 
BO_T16_D4367:265a-16	dge ba'i chos 'dun pa dang / de bzhin du dbang po yongs su smin pa dang / tshul khrims kyi sdom pa dang / dbang po sdom pa la sogs pa ste rgyas par snga ma bzhin no //	265a	dge ba chos dun ba dang de bzhin du dbang po yongs su smin ba dang tshul khrims kyi sdom ba dang dbang po sdom ba la sogs ba ste rgya ba snga ma bzhin no 
BO_T16_D4367:265a-17	de la dad pa che ba ni ston pa la nem nur med cing the tsom med la dad par byed cing mos par byed pa dang / ston pa ji lta ba bzhin du chos dang bslab pa la yang de bzhin no //	265a	de la dad ba che ba ni ston ba la nem nur med cing the tsom med la dad ba byed cing mos ba byed ba dang ston ba ji lta ba bzhin du chos dang bslab ba la yang de bzhin no 
BO_T16_D4367:265a-18	zhes bya ba la sogs pa ste rgyas par snga ma bzhin no //	265a	zhes byed ba la sogs ba ste rgya ba snga ma bzhin no 
BO_T16_D4367:265a-19	de la yid gzhungs pa ni /	265a	de la yid gzhungs ba ni 
BO_T16_D4367:265a-20	gang gis chos rnams myur du 'dzin par byed pa dang / chos dang don rnams yun ring por yang mi brjed par byed pa dang / chos dang don rnams myur du rtogs par byed pa'o //	265a	gang gis chos rnams myur du dzin ba byed ba dang chos dang don rnams yun ring por yang mi brjed ba byed ba dang chos dang don rnams myur du rtogs ba byed ba 
BO_T16_D4367:265a-21	de la bsod nams byas pa ni /	265a	de la bsod nams byed ba ni 
BO_T16_D4367:265b-0	gang gis gzugs bzang ba dang / blta na sdug pa dang / mdzes pa dang / tshe ring ba dang / tshig btsun pa dang / dbang che bar grags pa dang / @265b grags pa dang ldan pa dang / bsod nams cha ba dang / chos gos la sogs pa rnyed pa dang /	265b	gang gis gzugs bzang ba dang lta na sdug ba dang mdzes ba dang tshe ring ba dang tshig btsun ba dang dbang che ba grags ba dang grags ba dang ldan ba dang bsod nams cha ba dang chos gos la sogs ba rnyed ba dang 
BO_T16_D4367:265b-1	rgyal po la sogs pas bsnyen bkur byas bla mar byas pa'o //	265b	rgyal po la sogs ba snyen bkur byed bla mar byed ba 
BO_T16_D4367:265b-2	de la yon tan dang ldan pa zhes bya ba la yon tan ni 'dod pa chung ba la sogs pa yin par rig par bya ste /	265b	de la yon tan dang ldan ba zhes byed ba la yon tan ni dod ba chung ba la sogs ba yin ba rig ba byed ste 
BO_T16_D4367:265b-3	de ni rang bzhin gyi dge sbyong gi rgyan ji skad bstan pa de dang ldan pa dang / de lta bu dang mthun pa de dag ni gang zag 'dod chags chub pa'i rtags rnams yin par rig par bya'o //	265b	de ni rang bzhin gyi dge sbyong gi rgyan ji skad ston ba de dang ldan ba dang de lta bu dang mthun ba de dag ni gang zag dod chags chub ba rtags rnams yin ba rig ba byed 
BO_T16_D4367:265b-4	spyi'i yi ge rdzogs so//	265b	spyi yi ge rdzogs 
