segmentnr	original	folio	stemmed
BO_T16_D4366:239a-11	bam po lnga pa las kyang /	239a	bam po lnga ba las kyang 
BO_T16_D4366:239a-12	mthun pa'i dpe ni bsgrub par bya ba'i chos kyi spyi dang don mthun no zhes gsungs so //	239a	mthun ba dpe ni sgrub ba byed ba chos kyi spyi dang don mthun no zhes gsungs so 
BO_T16_D4366:239a-13	de tsam la dgongs nas chos can dang / gtan tshigs la sogs pa mthun par snang ba 'jog ces gsungs pa dang / rgol ba gnyi ga'i shes pa la ;	239a	de tsam la dgongs nas chos can dang gtan tshigs la sogs ba mthun ba snang ba jog ces gsungs ba dang rgol ba gnyi ga shes ba la 
BO_T16_D4366:239a-14	/ ji tsam snang ba'i cha yod pa //	239a	ji tsam snang ba cha yod ba 
BO_T16_D4366:239a-15	de tsam de la brten nas ni //	239a	de tsam de la rten nas ni 
BO_T16_D4366:239a-16	chos can chos la sogs pa rtogs //	239a	chos can chos la sogs ba rtogs 
BO_T16_D4366:239a-17	zhes gsungs pa dang / bsgrub pa dang sgrub pa'i dngos 'di ni //	239a	zhes gsungs ba dang sgrub ba dang sgrub ba dngos di ni 
BO_T16_D4366:239a-18	gzhung gis bskyed pa'i bye brag gis //	239a	gzhung gis skyed ba bye brag gis 
BO_T16_D4366:239a-19	chos can spangs nas mkhas pa dang // bud med byis pa'i bar dag gis //	239a	chos can spong nas mkhas ba dang bud med byis ba ba dag gis 
BO_T16_D4366:239a-20	shes par gyur pa'i dngos rnams la //	239a	shes ba gyur ba dngos rnams la 
BO_T16_D4366:239a-21	ma lus yang dag 'jug par 'gyur //	239a	ma lus yang dag jug ba gyur 
BO_T16_D4366:239a-22	zhes gsungs so //	239a	zhes gsungs so 
BO_T16_D4366:239a-23	rtags de bum pa lta bu bye brag cig la phyir rgol ba mkhas pas ni mngon sum dang cha shas bcur snang ste /	239a	rtags de bum ba lta bu bye brag cig la phyir rgol ba mkhas ba ni mngon sum dang cha shas jur snang ste 
BO_T16_D4366:239a-24	gcig ma yin par rtogs la bstan bcos log pa la goms pas blo bslad pa la sogs pa mi mkhas pa rnams kyis rjes su dpag pa'i sgo nas 'grub ste /	239a	gcig ma yin ba rtogs la ston chos log ba la goms ba blo bslad ba la sogs ba mi mkhas ba rnams kyis rjes su dpog ba sgo nas grub ste 
BO_T16_D4366:239a-25	'di ltar brtags te mthun par snang ba'i chos can la bzhag pas khas blang na dgos //	239a	di ltar rtog te mthun ba snang ba chos can la jog ba khas blang na dgos 
BO_T16_D4366:239b-0	mthong ba tsam gyis nges pa ni ma skyes pa de the @239b tshom za na rags pa bum pa nas rdul phra rab la thug gi bar du yid rab tu btud nas /	239b	mthong ba tsam gyis nges ba ni ma skye ba de the tshom za na rags ba bum ba nas rdul phra rab la thug gi ba du yid rab tu dud nas 
BO_T16_D4366:239b-1	phyogs cha bcu'am //	239b	phyogs cha chu 
BO_T16_D4366:239b-2	drug gam / bzhir brtags nas gcig dang bral bas nges pa skyed la /	239b	drug gam bzhir rtog nas gcig dang bral ba nges ba skyed la 
BO_T16_D4366:239b-3	de la yang the tshom za na yid rab tu btud nas bltas la /	239b	de la yang the tshom za na yid rab tu dud nas lta la 
BO_T16_D4366:239b-4	phyogs cha bcur phye bas gcig tu ma mthong ngo //	239b	phyogs cha jur byed ba gcig tu ma mthong ngo 
BO_T16_D4366:239b-5	de mi snang bas cha shas med par du mar the tshom za ba'i rgyu med de /	239b	de mi snang ba cha shas med ba du mar the tshom za ba rgyu med de 
BO_T16_D4366:239b-6	de ma mthong bas gcig dang du ma dang bral ba'i rtags rjes su dpag pa'i sgo nas grub pa yin no //	239b	de ma mthong ba gcig dang du ma dang bral ba rtags rjes su dpog ba sgo nas grub ba yin no 
BO_T16_D4366:239b-7	don dam pa'i gcig dang du ma zhes bya ba dang / cha shas med pa'i gcig dang du ma zhes bya ba don tha dad pa ma yin no //	239b	don dam ba gcig dang du ma zhes byed ba dang cha shas med ba gcig dang du ma zhes byed ba don tha dad ba ma yin no 
BO_T16_D4366:239b-8	de ma mthong ba'i shes pa ma bskyed pas bdag nyid kyang gcig dang du ma dang bral ba'i shes pa'i tha snyad mi skye la /	239b	de ma mthong ba shes ba ma skyed ba bdag nyid kyang gcig dang du ma dang bral ba shes ba tha snyad mi skye la 
BO_T16_D4366:239b-9	gzhan la sgra'i tha snyad kyang mi brjod de /	239b	gzhan la sgra tha snyad kyang mi rjod de 
BO_T16_D4366:239b-10	de ni nges pa sngon du 'gro bar bstan zin to //	239b	de ni nges ba sngon du gro ba ston zin to 
BO_T16_D4366:239b-11	kha cig de la 'o na ni gtan tshigs don dam pa la gzhag par 'gro ste /	239b	kha cig de la mang na ni gtan tshigs don dam ba la jog ba gro ste 
BO_T16_D4366:239b-12	des na bsgrub pa'i mtha' spangs nas //	239b	des na sgrub ba mtha spong nas 
BO_T16_D4366:239b-13	ji tsam snang ba'i cha la gzhag pa dang // 'gal ba dang / rang bzhin med pa dang / tha dad ma yin pa'i dam bcas pa'i phyogs gcig gtan tshigs su blangs pas yang na ma grub /	239b	ji tsam snang ba cha la jog ba dang gal ba dang rang bzhin med ba dang tha dad ma yin ba dam cha ba phyogs gcig gtan tshigs su blangs ba yang na ma grub 
BO_T16_D4366:239b-14	grub na rtags kyi rjes su 'brang bar don med par 'gyur ba'i nyes pa yod do zhe na /	239b	grub na rtags kyi rjes su brang ba don med ba gyur ba nyes ba yod do zhe na 
BO_T16_D4366:239b-15	de la smras pa /	239b	de la smras ba 
BO_T16_D4366:239b-16	ji tsam snang ba'i cha la 'jog / ces bya ba yang gzhan gyi don gyi rjes su dpag pa'i dus su mthun par snang ba la sgra sbyor gyis rang gi don gyi rjes su dpag pa la ni chos can mngon sum du snang ba la ni /	239b	ji tsam snang ba cha la jog ces byed ba yang gzhan gyi don gyi rjes su dpog ba dus su mthun ba snang ba la sgra sbyor gyis rang gi don gyi rjes su dpog ba la ni chos can mngon sum du snang ba la ni 
BO_T16_D4366:239b-17	gtan tshigs kyang mngon sum dang rjes su dpag pas gcig dang du ma dang bral bar nges pa skye ba yod //	239b	gtan tshigs kyang mngon sum dang rjes su dpog ba gcig dang du ma dang bral ba nges ba skye ba yod 
BO_T16_D4366:239b-18	mthun par snang ba ma yin pa la chos can dang gtan tshig 'jog pa yang yod de //	239b	mthun ba snang ba ma yin ba la chos can dang gtan tshig jog ba yang yod de 
BO_T16_D4366:239b-19	dper na rdul phra rab lta bu'o //	239b	dper na rdul phra rab lta bu 
BO_T16_D4366:239b-20	de dngos po la gnas pas mthun par snang ba yin no zhe na /	239b	de dngos po la gnas ba mthun ba snang ba yin no zhe na 
BO_T16_D4366:239b-21	de ni mi rigs te /	239b	de ni mi rigs te 
BO_T16_D4366:239b-22	nye zer gyi ni rdul gcig la //	239b	nye zer gyi ni rdul gcig la 
BO_T16_D4366:239b-23	phra rab rdul ni 'bum phrag brgyad //	239b	phra rab rdul ni bum phrag brgyad 
BO_T16_D4366:239b-24	khri phrag gnyis dang stong phrag gsum //	239b	khri phrag gnyis dang stong phrag gsum 
BO_T16_D4366:239b-25	brgya phrag lnga dang bzhi bcu gsum //	239b	brgya phrag lnga dang bzhi chu gsum 
BO_T16_D4366:239b-26	de lta bu'i cha de mthun par snang ba yin nam /	239b	de lta bu cha de mthun ba snang ba yin nam 
BO_T16_D4366:240a-0	@240a * // de lta bas na dgos pa ni rnal 'byor pa'i rtogs pa bsal bar bya ba dang / the tshom gyi zug rngu dbyung ba'i dgos pa yod la /	240a	de lta ba na dgos ba ni rnal byor ba rtogs ba bsal ba byed ba dang the tshom gyi zug rngu byin ba dgos ba yod la 
BO_T16_D4366:240a-1	dgos pa ni mngon sum du ma gyur pa blo gzhigs pa'i dum bu shin tu phra ba la dgongs pa'o //	240a	dgos ba ni mngon sum du ma gyur ba blo gzhigs ba dum bu shin tu phra ba la dgongs ba 
BO_T16_D4366:240a-2	dam bcas pa'i phyogs gcig ces bya ba 'di yang nyes pa med de //	240a	dam cha ba phyogs gcig ces byed ba di yang nyes ba med de 
BO_T16_D4366:240a-3	'di skad du /	240a	di skad du 
BO_T16_D4366:240a-4	gtan tshigs 'di la ni dam bcas pa'i phyogs gcig pa yang med de /	240a	gtan tshigs di la ni dam cha ba phyogs gcig ba yang med de 
BO_T16_D4366:240a-5	grub pa'i yul gyis yul can shes pa dang / sgra dang tha snyad rnams bsgrub pa'i phyir te /	240a	grub ba yul gyis yul can shes ba dang sgra dang tha snyad rnams sgrub ba phyir te 
BO_T16_D4366:240a-6	dper na 'di ni ba glang ste /	240a	dper na di ni ba glang ste 
BO_T16_D4366:240a-7	lkog shal la sogs pa 'dus pa'i bdag nyid kyi phyir ro zhes bya ba dang 'dra bar ji skad smras pa'i 'thad pa rnams kyi gcig dang du ma'i rang bzhin dang bral bar bstan du zin kyang /	240a	lkog shal la sogs ba du ba bdag nyid kyi phyir ro zhes byed ba dang dra ba ji skad smras ba thad ba rnams kyi gcig dang du ma rang bzhin dang bral ba ston du zin kyang 
BO_T16_D4366:240a-8	gang dag thog ma med pa'i 'khor ba nas phyin ci log gcig nas gcig tu brgyud de /	240a	gang dag thogs ma med ba khor ba nas phyin ci log gcig nas gcig tu brgyud de 
BO_T16_D4366:240a-9	dngos po la mngon par zhen pa yongs su 'phel ba spang bar dka' ba dang / tshul bzhin yid la byed pas goms par mi byed pa'i phyir /	240a	dngos po la mngon ba zhen ba yongs su phel ba spong ba dka ba dang tshul bzhin yid la byed ba goms ba mi byed ba phyir 
BO_T16_D4366:240a-10	yang dag par dngos po mtha' dag la khyab pa'i rang bzhin med pa nges par mi sems mi brjod cing /	240a	yang dag ba dngos po mtha dag la khyab ba rang bzhin med ba nges ba mi sems mi rjod cing 
BO_T16_D4366:240a-11	gzhan dag la yang nges pa bskyed par 'dod pas tha snyad 'dogs par mi byed pa de dag la /	240a	gzhan dag la yang nges ba skyed ba dod ba tha snyad dogs ba mi byed ba de dag la 
BO_T16_D4366:240a-12	'di lta de ltar shes pa sgra dang tha snyad kyi yul nyid grub ste dmigs su yod pa'i mtshan nyid du gyur pa las /	240a	di lta de ltar shes ba sgra dang tha snyad kyi yul nyid grub ste dmigs su yod ba mtshan nyid du gyur ba las 
BO_T16_D4366:240a-13	mi dmigs pas med ces bya ba lta bu'o //	240a	mi dmigs ba med ces byed ba lta bu 
BO_T16_D4366:240a-14	zhes gsungs kyi /	240a	zhes gsungs kyi 
BO_T16_D4366:240a-15	gtan tshigs ni ma yin par dgag pa yin pas snang ba yin la /	240a	gtan tshigs ni ma yin ba gog ba yin ba snang ba yin la 
BO_T16_D4366:240a-16	bsgrub bya ni med par dgag pa yin pas nyes pa med ces ni mi gsung ngo //	240a	sgrub byed ni med ba gog ba yin ba nyes ba med ces ni mi gsung ngo 
BO_T16_D4366:240a-17	de lta ma yin na bdag nyid gcig pa yang ji ltar rung /	240a	de lta ma yin na bdag nyid gcig ba yang ji ltar rung 
BO_T16_D4366:240a-18	'o na mthun pa'i dpe la ni ma yin par dgag pa'i sgrar sbyor la /	240a	mang na mthun ba dpe la ni ma yin ba gog ba sgrar sbyor la 
BO_T16_D4366:240a-19	de dang mthun pas phyogs kyi chos smos pas khyad par du med pa yin pas cis rtogs she na /	240a	de dang mthun ba phyogs kyi chos smos ba khyad ba du med ba yin ba cis rtogs she na 
BO_T16_D4366:240a-20	gzugs brnyan la ni don byed nus pa'i gcig dang du ma dang bral bar bsgrubs la /	240a	gzugs rnyan la ni don byed nus ba gcig dang du ma dang bral ba sgrub la 
BO_T16_D4366:240a-21	bsgrub par bya ba'i chos can la ni dgag rgyu de nyid las te /	240a	sgrub ba byed ba chos can la ni gog rgyu de nyid las te 
BO_T16_D4366:240a-22	kun brtags pa ni gzhan gyis bkag zin to //	240a	kun rtog ba ni gzhan gyis gog zin to 
BO_T16_D4366:240b-0	de bas na bsdus pa @240b dang shugs kyis go ba'i sbyor ba zhes bya ba yin te /	240b	de ba na sdud ba dang shugs kyis go ba sbyor ba zhes byed ba yin te 
BO_T16_D4366:240b-1	ming de lta bu ni theg pa bsdus pa las gsungs so //	240b	ming de lta bu ni theg ba sdud ba las gsungs so 
BO_T16_D4366:240b-2	shugs ni 'brel ba'i shugs so //	240b	shugs ni brel ba shugs so 
BO_T16_D4366:240b-3	don dam par rang bzhin med do //	240b	don dam ba rang bzhin med do 
BO_T16_D4366:240b-4	zhes smras pas ni bsgrub par bya ba'i chos bstan zin to //	240b	zhes smras ba ni sgrub ba byed ba chos ston zin to 
BO_T16_D4366:240b-5	de yang yang dag pa'i shes pa bsam pa'i dbang gis 'di nyid rang bzhin med pa yin gyi /	240b	de yang yang dag ba shes ba bsam ba dbang gis di nyid rang bzhin med ba yin gyi 
BO_T16_D4366:240b-6	kun rdzob kyi shes pa'i bsam pa'i dbang gis ni ma yin no //	240b	kun rdzob kyi shes ba bsam ba dbang gis ni ma yin no 
BO_T16_D4366:240b-7	de la kha cig na re rang bzhin zhes bya ba ni rtag pa rgyu dang rkyen gyis ma bskyed pa /	240b	de la kha cig na re rang bzhin zhes byed ba ni rtag ba rgyu dang rkyen gyis ma skyed ba 
BO_T16_D4366:240b-8	rigs pas mi gnod pa blos ma brtags pa la zer ba yin te ;	240b	rigs ba mi gnod ba blos ma rtog ba la zer ba yin te 
BO_T16_D4366:240b-9	'phags pa klu sgrub kyis /	240b	phag ba klu sgrub kyis 
BO_T16_D4366:240b-10	gal te rang bzhin gyis yod na /	240b	gal te rang bzhin gyis yod na 
BO_T16_D4366:240b-11	de ni med pa nyid mi 'gyur //	240b	de ni med ba nyid mi gyur 
BO_T16_D4366:240b-12	rang bzhin gzhan du 'gyur ba ni /	240b	rang bzhin gzhan du gyur ba ni 
BO_T16_D4366:240b-13	nam yang 'thad pa ma yin no //	240b	nam yang thad ba ma yin no 
BO_T16_D4366:240b-14	rang bzhin dag ni ji lta bur //	240b	rang bzhin dag ni ji lta bur 
BO_T16_D4366:240b-15	byas pa can zhes bya bar 'gyur //	240b	byed ba can zhes byed ba gyur 
BO_T16_D4366:240b-16	rang bzhin byas pa ma yin pa //	240b	rang bzhin byed ba ma yin ba 
BO_T16_D4366:240b-17	pha rol pa yang ltos pa med //	240b	pha rol ba yang ltos ba med 
BO_T16_D4366:240b-18	ces bya ba la sogs pa gsungs pas de med kyi /	240b	ces byed ba la sogs ba gsungs ba de med kyi 
BO_T16_D4366:240b-19	rten cing 'brel bar 'byung ba ni snang ngo zhe na /	240b	rten cing brel ba byung ba ni snang ngo zhe na 
BO_T16_D4366:240b-20	de la smras pa bden te /	240b	de la smras ba bden te 
BO_T16_D4366:240b-21	'on kyang rigs pa bya ba ci la bya /	240b	n kyang rigs ba byed ba ci la byed 
BO_T16_D4366:240b-22	yang dag pa'i shes pa yin no zhe na /	240b	yang dag ba shes ba yin no zhe na 
BO_T16_D4366:240b-23	de la snang ngam zhes dris pa na snang zhes zer na /	240b	de la snang ngam zhes dri ba na snang zhes zer na 
BO_T16_D4366:240b-24	de nyid rigs pas mi gnod ci grub pa don dam pa zhes bya ste /	240b	de nyid rigs ba mi gnod ci grub ba don dam ba zhes byed ste 
BO_T16_D4366:240b-25	kun rdzob ni ma yin no //	240b	kun rdzob ni ma yin no 
BO_T16_D4366:240b-26	'on te bsgrub bya khong du chud par byed pa'i dus su spyi rjes su dpag pa yin pas snang ngo zhe na /	240b	n te sgrub byed khong du chud ba byed ba dus su spyi rjes su dpog ba yin ba snang ngo zhe na 
BO_T16_D4366:240b-27	dam bcas pa dang / phyogs dang / bsgrub par bya ba dang / rjes su dpag par bya ba ni gcig ste /	240b	dam cha ba dang phyogs dang sgrub ba byed ba dang rjes su dpog ba byed ba ni gcig ste 
BO_T16_D4366:240b-28	don dam par rang bzhin med pa dang / kun rdzob tu snang ba gnyis su dam bcas pa la sogs pa yin gyi /	240b	don dam ba rang bzhin med ba dang kun rdzob tu snang ba gnyis su dam cha ba la sogs ba yin gyi 
BO_T16_D4366:240b-29	shes pa gcig la gnyis snang ba ni ma yin te /	240b	shes ba gcig la gnyis snang ba ni ma yin te 
BO_T16_D4366:240b-30	chos can snang ba na chos nyid ces ji skad du bya /	240b	chos can snang ba na chos nyid ces ji skad du byed 
BO_T16_D4366:240b-31	mi rtag pa ni dngos po yin pas 'gal ba med do //	240b	mi rtag ba ni dngos po yin ba gal ba med do 
BO_T16_D4366:240b-32	chos can med na chos nyid de gang yin snyam na /	240b	chos can med na chos nyid de gang yin snyam na 
BO_T16_D4366:240b-33	gtan la 'bebs tsam na 'di chos nyid spros pa dang bral zhe'am /	240b	gtan la bebs tsam na di chos nyid spros ba dang bral zhe 
BO_T16_D4366:240b-34	rang bzhin med ces tha snyad 'dogs kyi /	240b	rang bzhin med ces tha snyad dogs kyi 
BO_T16_D4366:240b-35	gtan la 'bebs te rjes su dpag pa'i shes pa skyes tsam na /	240b	gtan la bebs te rjes su dpog ba shes ba skye tsam na 
BO_T16_D4366:241a-0	chos nyid @241a * //	241a	chos nyid 
BO_T16_D4366:241a-1	du mi 'dzin pas nyes pa med do //	241a	du mi dzin ba nyes ba med do 
BO_T16_D4366:241a-2	'on kyang chos can de nyid spros pa dang bral bas bye brag tu byas pa'i chos la dmigs pa'i sgo nas spyi zhes bya ba 'gal ba med do //	241a	n kyang chos can de nyid spros ba dang bral ba bye brag tu byed ba chos la dmigs ba sgo nas spyi zhes byed ba gal ba med do 
BO_T16_D4366:241a-3	de bas na kun rdzob de nyid yang dag pa'i shes pa rang bzhin med par rtogs pa yin te /	241a	de ba na kun rdzob de nyid yang dag ba shes ba rang bzhin med ba rtogs ba yin te 
BO_T16_D4366:241a-4	gzhan du na 'di kun rdzob yin par cis grub /	241a	gzhan du na di kun rdzob yin ba cis grub 
BO_T16_D4366:241a-5	de skad du /	241a	de skad du 
BO_T16_D4366:241a-6	'jam dpal gnas pa las /	241a	jam dpal gnas ba las 
BO_T16_D4366:241a-7	'das pa gang dang ma 'ongs dang // da ltar byung chos brjod pa ni //	241a	da ba gang dang ma ngs dang da ltar byung chos rjod ba ni 
BO_T16_D4366:241a-8	don gyis ma yin tha snyad tsam //	241a	don gyis ma yin tha snyad tsam 
BO_T16_D4366:241a-9	zhes gsungs te /	241a	zhes gsungs te 
BO_T16_D4366:241a-10	des ni don dam par ma grub pas kun rdzob tsam yin zhes gsungs pa'o //	241a	des ni don dam ba ma grub ba kun rdzob tsam yin zhes gsungs ba 
BO_T16_D4366:241a-11	gcig dang sna tshogs pa mtshan nyid min //	241a	gcig dang sna tshogs ba mtshan nyid min 
BO_T16_D4366:241a-12	zhes gsungs pa des ni don ni don dam par na kun rdzob de nyid gcig dang du ma dang bral zhes gsungs pa'o //	241a	zhes gsungs ba des ni don ni don dam ba na kun rdzob de nyid gcig dang du ma dang bral zhes gsungs ba 
BO_T16_D4366:241a-13	de bas na de nyid rang bzhin med do zhes gsungs pa'o //	241a	de ba na de nyid rang bzhin med do zhes gsungs ba 
BO_T16_D4366:241a-14	'o na yod pa bkag nas med pa 'dzin no zhen /	241a	mang na yod ba gog nas med ba dzin no zhen 
BO_T16_D4366:241a-15	mtshan nyid med par gang rtogs pa //	241a	mtshan nyid med ba gang rtogs ba 
BO_T16_D4366:241a-16	de dag nyid ni mtshan nyid 'gyur //	241a	de dag nyid ni mtshan nyid gyur 
BO_T16_D4366:241a-17	zhes gsungs te /	241a	zhes gsungs te 
BO_T16_D4366:241a-18	des na med pa zhes bya ba cir yang ma grub ces bstan te /	241a	des na med ba zhes byed ba cir yang ma grub ces ston te 
BO_T16_D4366:241a-19	'phags pa chos kun 'gro ba las kyang /	241a	phag ba chos kun gro ba las kyang 
BO_T16_D4366:241a-20	byang chub sems dpa' rtsom pa med kyis /	241a	byang chub sems dpa rtsom ba med kyis 
BO_T16_D4366:241a-21	byang chub sems dpa' blo gros rnam par gnon pa la smras pa /	241a	byang chub sems dpa blo gros rnam ba gnon ba la smras ba 
BO_T16_D4366:241a-22	de la ji ltar na bdag med pas stong pa nyid khong du chud par bya zhe na /	241a	de la ji ltar na bdag med ba stong ba nyid khong du chud ba byed zhe na 
BO_T16_D4366:241a-23	stong pa nyid ni dngos po yang ma yin dngos po med pa yang ma yin no //	241a	stong ba nyid ni dngos po yang ma yin dngos po med ba yang ma yin no 
BO_T16_D4366:241a-24	gal te stong pa nyid dngos po yin du zin ni /	241a	gal te stong ba nyid dngos po yin du zin ni 
BO_T16_D4366:241a-25	stong pa nyid du 'dus byas dang mi rtag par 'gyur ro //	241a	stong ba nyid du du byed dang mi rtag ba gyur ro 
BO_T16_D4366:241a-26	'on te stong pa nyid dngos po med pa nyid yin du zin na ni /	241a	n te stong ba nyid dngos po med ba nyid yin du zin na ni 
BO_T16_D4366:241a-27	stong pa mi stong par 'gyur te /	241a	stong ba mi stong ba gyur te 
BO_T16_D4366:241a-28	de'i phyir stong pa nyid dngos po ma yin /	241a	de phyir stong ba nyid dngos po ma yin 
BO_T16_D4366:241a-29	dngos po med pa yang ma yin te /	241a	dngos po med ba yang ma yin te 
BO_T16_D4366:241a-30	de ltar na bdag med pas stong pa nyid khong du chud par bya'o //	241a	de ltar na bdag med ba stong ba nyid khong du chud ba byed 
BO_T16_D4366:241a-31	zhes gsungs so //	241a	zhes gsungs so 
BO_T16_D4366:241a-32	'o na cir yang ma grub pa'i mi gsung bar med ces mi gsungs ba snyam pa la /	241a	mang na cir yang ma grub ba mi gsung ba med ces mi gsungs ba snyam ba la 
BO_T16_D4366:241a-33	'phags pa klu sgrub kyis /	241a	phag ba klu sgrub kyis 
BO_T16_D4366:241a-34	'di ni de nyid 'gog pa ste //	241a	di ni de nyid gog ba ste 
BO_T16_D4366:241a-35	med pa nyid du mi bzung ngo //	241a	med ba nyid du mi bzung ngo 
BO_T16_D4366:241a-36	dkar po min zhes bstan pa na //	241a	dkar po min zhes ston ba na 
BO_T16_D4366:241a-37	nag po yin zhes ma brjod bzhin //	241a	nag po yin zhes ma rjod bzhin 
BO_T16_D4366:241b-0	zhes @241b gsungs so //	241b	zhes gsungs so 
BO_T16_D4366:241b-1	'brel pa la ni log rtog bzhin //	241b	brel ba la ni log rtogs bzhin 
BO_T16_D4366:241b-2	bsgrub bya'i gtan tshigs log rtog dang // bsgrub bya nyid la log rtog dang // de dag sun dbyung mdor bstan pa //	241b	sgrub byed gtan tshigs log rtogs dang sgrub byed nyid la log rtogs dang de dag sun byin mdor ston ba 
BO_T16_D4366:241b-3	zhes bya ba ni bsdu ba'i tshigs su bcad pa'o //	241b	zhes byed ba ni sdud ba tshigs su gcod ba 
BO_T16_D4366:241b-4	de la sgom pa la log par rtog pa 'di gnyis te /	241b	de la sgom ba la log ba rtogs ba di gnyis te 
BO_T16_D4366:241b-5	bsgom pa dang / de'i rtags so //	241b	bsgom ba dang de rtags so 
BO_T16_D4366:241b-6	gong ma la gnyis te /	241b	gong ma la gnyis te 
BO_T16_D4366:241b-7	dmigs pa dang shes pa'o //	241b	dmigs ba dang shes ba 
BO_T16_D4366:241b-8	de la dmigs pa la ni kha cig na re da lta ni rgyu'i dus tshigs yin te /	241b	de la dmigs ba la ni kha cig na re da lta ni rgyu dus tshigs yin te 
BO_T16_D4366:241b-9	thos bsam bya ste bsgom du mi 'dod do //	241b	thos bsam byed ste bsgom du mi dod do 
BO_T16_D4366:241b-10	dper na rdo'i steng du sa bon 'debs pa dang 'dra'o zhes zer ro //	241b	dper na rdo steng du sa bon debs ba dang dra zhes zer ro 
BO_T16_D4366:241b-11	de la smras pa /	241b	de la smras ba 
BO_T16_D4366:241b-12	de bas na khyad par can gyi rgyu la nan tan bya dgos pas bsgom mo //	241b	de ba na khyad ba can gyi rgyu la nan tan byed dgos ba bsgom mo 
BO_T16_D4366:241b-13	'on te nga'i sems 'dug tu mi 'dod do //	241b	n te nga sems dug tu mi dod do 
BO_T16_D4366:241b-14	zhe na / de tsam gyis gzhan bdag tu mi 'dod do //	241b	zhe na de tsam gyis gzhan bdag tu mi dod do 
BO_T16_D4366:241b-15	rtog pa dang ldan pa yid ches pa'i snga na nyams su myong ba smra ba las rjes su dpag par nus so ;	241b	rtogs ba dang ldan ba yid ches ba snga na nyams su myong ba smra ba las rjes su dpog ba nus so 
BO_T16_D4366:241b-16	/'phags pa ting nge 'dzin gyi rgyal po las kyang /	241b	ba ting nge dzin gyi rgyal po las kyang 
BO_T16_D4366:241b-17	lnga brgya tha ma'i dbang du mdzad nas ni //	241b	lnga brgya tha ma dbang du mdzad nas ni 
BO_T16_D4366:241b-18	de yi tshe na ting 'dzin 'dzin pa dag / lnga brgya las ni mi nyung 'byung bar 'gyur //	241b	de yi tshe na ting dzin dzin ba dag lnga brgya las ni mi nyung byung ba gyur 
BO_T16_D4366:241b-19	zhes gsungs so //	241b	zhes gsungs so 
BO_T16_D4366:241b-20	kha cig na re chos dang chos can gnyis kho na bsgom mo zhes zer te ;	241b	kha cig na re chos dang chos can gnyis kho na bsgom mo zhes zer te 
BO_T16_D4366:241b-21	de la smras pa /	241b	de la smras ba 
BO_T16_D4366:241b-22	de ni mi rtag pa tsam shes pa yin gyi /	241b	de ni mi rtag ba tsam shes ba yin gyi 
BO_T16_D4366:241b-23	spros pa dang bral ba ye ma go ba yin pas /	241b	spros ba dang bral ba ye ma go ba yin ba 
BO_T16_D4366:241b-24	re zhig gzhag ste zab mo'i snod ma yin no //	241b	re jig jog ste zab mo snod ma yin no 
BO_T16_D4366:241b-25	kha cig na re chos nyid kyi rang bzhin mtshan nyid kho na bsgom mo //	241b	kha cig na re chos nyid kyi rang bzhin mtshan nyid kho na bsgom mo 
BO_T16_D4366:241b-26	de bas na je gsal je gsal skyed 'byung ba yin te ;	241b	de ba na je gsal je gsal skyed byung ba yin te 
BO_T16_D4366:241b-27	spyi'i rnam pa la gsal ba med do zhes zer te /	241b	spyi rnam ba la gsal ba med do zhes zer te 
BO_T16_D4366:241b-28	rnam pa la 'gal ba med do zhes te /	241b	rnam ba la gal ba med do zhes te 
BO_T16_D4366:241b-29	de la smras pa /	241b	de la smras ba 
BO_T16_D4366:241b-30	de ni mi rtag pa tsam shes pa yin /	241b	de ni mi rtag ba tsam shes ba yin 
BO_T16_D4366:241b-31	'o na bden pa mthong bar thal bar 'gyur ro //	241b	mang na bden ba mthong ba thal ba gyur ro 
BO_T16_D4366:241b-32	de yon tan gyis mi mnyam pa yin no //	241b	de yon tan gyis mi mnyam ba yin no 
BO_T16_D4366:241b-33	zhes zer na /	241b	zhes zer na 
BO_T16_D4366:241b-34	de nyid kyi phyir khas ma len cig / spyi'i rnam pa la yang je gsal je gsal 'gro bar lung las kyang gsungs te /	241b	de nyid kyi phyir khas ma len cig spyi rnam ba la yang je gsal je gsal gro ba lung las kyang gsungs te 
BO_T16_D4366:241b-35	de bzhin gshegs pa'i sku gzugs thos pa sems la gzhag pas mthong ba dang 'dra bar 'ong zhes gsungs la /	241b	de bzhin gshegs ba sku gzugs thos ba sems la jog ba mthong ba dang dra ba ng zhes gsungs la 
BO_T16_D4366:242a-0	rigs pas kyang tshul khrims rnam par dag pa yid @242a * //	242a	rigs ba kyang tshul khrims rnam ba dag ba yid 
BO_T16_D4366:242a-1	brtan pa'i tshig las rjes su dpag par nus so //	242a	brtan ba tshig las rjes su dpog ba nus so 
BO_T16_D4366:242a-2	'on te rigs pa drug cu pa las spyi'i mtshan nyid kyi rnam pa la bsgom pa'i skyor ba grub pa'i ngo bo'i yul rang gi mtshan nyid mi 'thad de /	242a	n te rigs ba drug cu ba las spyi mtshan nyid kyi rnam ba la bsgom ba skyor ba grub ba ngo bo yul rang gi mtshan nyid mi thad de 
BO_T16_D4366:242a-3	ha cang thal bar 'gyur ba'i phyir /	242a	ha cang thal ba gyur ba phyir 
