segmentnr	original	folio	stemmed
BO_NK104_(phe)001:6448	stong pa'i cha nas dri ma 'byung ba dang / nyon mongs pa dang / lus ngag yid kyi las ma dag pa'i rnam par rtog pa thams cad las 'das pa ste /	644	stong ba cha nas dri ma byung ba dang nyon mongs ba dang lus ngag yid kyi las ma dag ba rnam ba rtogs ba thams cad las da ba ste 
BO_NK104_(phe)001:6449	ngos gzung stong pa mtshan nyid dang bral ba zhes bya bar bzhugs so //	644	ngos gzung stong ba mtshan nyid dang bral ba zhes byed ba bzhugs so 
BO_NK104_(phe)001:6450	mdor na de nyid rang rig rang gsal ba'i cha nas mya ngan las 'das pa'i rgyu de nyid /	645	mdor na de nyid rang rig rang gsal ba cha nas mya ngan las da ba rgyu de nyid 
BO_NK104_(phe)001:6451	lam de la goms pa dang / 'bras bu de nyid mngon sum du mthong ba thams cad ste /	645	lam de la goms ba dang bras bu de nyid mngon sum du mthong ba thams cad ste 
BO_NK104_(phe)001:6452	de ni bla ma'i man ngag phyin ci ma log pa la brten nas /	645	de ni bla ma man ngag phyin ci ma log ba la rten nas 
BO_NK104_(phe)001:6453	rig pa rdo rje lu gu rgyud kyi sku'i rang snang mthong ba'i skyes bu rdzogs pa chen po'i skal pa yod pa rnams kyi spyod yul lo zhes rig pa dang rig pa las byung ba'i sems kyi dris lan rgyas par bstan nas /	645	rig ba rdo rje lu gu brgyud kyi sku rang snang mthong ba skye bu rdzogs ba chen po skal ba yod ba rnams kyi spyod yul lo zhes rig ba dang rig ba las byung ba sems kyi dri lan rgya ba ston nas 
BO_NK104_(phe)001:6454	da ni rang gi mtshan nyid 'dzin pa sems kyi lan rgyas par bstan pa ni /	645	da ni rang gi mtshan nyid dzin ba sems kyi lan rgya ba ston ba ni 
BO_NK104_(phe)001:6455	rang gi mtshan nyid 'dzin pa'i sems ni zhes pa la sogs pas bstan te /	645	rang gi mtshan nyid dzin ba sems ni zhes ba la sogs ba ston te 
BO_NK104_(phe)001:6456	rang gi ni 'gyu ba dang dran pa /	645	rang gi ni gyu ba dang dran ba 
BO_NK104_(phe)001:6457	mtshan nyid gzhi dang / rtsa ba med pa /	645	mtshan nyid gzhi dang rtsa ba med ba 
