segmentnr	original	folio	stemmed
BO_T03_D3802:246a-0	@246a * // rigs kyi bu gzugs nas rnam mkhyen gyi bar la 'dod pa ma bskyed cig /'dod pa med pa ni bla na med pa'i byang chub po //	246a	rigs kyi bu gzugs nas rnam mkhyen gyi ba la dod ba ma skyed cig ba med ba ni bla na med ba byang chub po 
BO_T03_D3802:246a-1	byed pa'i mtshan nyid ni /	246a	byed ba mtshan nyid ni 
BO_T03_D3802:246a-2	phan dang bde dang skyob pa dang // mi rnams kyi ni skyabs dag dang // gnas dang dgon dang gling dang ni //	246a	phan dang bde dang skyob ba dang mi rnams kyi ni skyob dag dang gnas dang dgon dang gling dang ni 
BO_T03_D3802:246a-3	yongs 'dren pa zhes bya ba dang ; / lhun gyis grub dang theg gsum ni //	246a	yongs bgrang ba zhes byed ba dang lhun gyis grub dang theg gsum ni 
BO_T03_D3802:246a-4	tha ma'i rnam pa'i mdzad pa yin //	246a	tha ma rnam ba mdzad ba yin 
BO_T03_D3802:246a-5	zhes pa la /	246a	zhes ba la 
BO_T03_D3802:246a-6	'jig rten gyi don gyi byed pa ni byang chub sems dpa' pha rol tu phyin pa drug sems can gyi sdug bsngal dgrol ba'i phyir ston pa'o //	246a	jig rten gyi don gyi byed ba ni byang chub sems dpa pha rol tu phyin ba drug sems can gyi sdug sngal grol ba phyir ston ba 
BO_T03_D3802:246a-7	phan pa ni sems can 'gro ba'i rgyud lnga nas bton cing mi 'jigs pa'i thang bde ba mya ngan las 'das pa la 'god pa'o //	246a	phan ba ni sems can gro ba brgyud lnga nas don cing mi jigs ba thang bde ba mya ngan las da ba la god ba 
BO_T03_D3802:246a-8	bde ba ni sems can sdug bsngal ba dang yid mi bde ba las bkrol zhing mya ngan las 'das pa la 'god pa'o //	246a	bde ba ni sems can sdug sngal ba dang yid mi bde ba las grol zhing mya ngan las da ba la god ba 
BO_T03_D3802:246a-9	skyob pa ni sems can gyi sdug bsngal bskyab par bya ba'i phyir chos ston pa'o //	246a	skyob ba ni sems can gyi sdug sngal bskyab ba byed ba phyir chos ston ba 
BO_T03_D3802:246a-10	skyabs ni sems can skye rga na 'chi las dgrol zhing mya ngan las 'das pa la 'god pa'o //	246a	skyob ni sems can skye rga na chi las grol zhing mya ngan las da ba la god ba 
BO_T03_D3802:246a-11	rten gyi chos thams cad 'dre ba med par chos ston te /	246a	rten gyi chos thams cad dre ba med ba chos ston te 
BO_T03_D3802:246a-12	gzugs kyi 'dre ba med pa gang yin pa de ni 'brel pa med pa /	246a	gzugs kyi dre ba med ba gang yin ba de ni brel ba med ba 
BO_T03_D3802:246a-13	'brel med gang yin pa de ni skye 'gag med par chos ston /	246a	brel med gang yin ba de ni skye gag med ba chos ston 
BO_T03_D3802:246a-14	de bzhin du rnam mkhyen gyi bar ro //	246a	de bzhin du rnam mkhyen gyi ba ro 
BO_T03_D3802:246a-15	dpung gnyen ni gzugs nas rnam mkhyen gyi bar gyi pha rol gang yin pa de ni gzugs la sogs pa ma yin te /	246a	dpung gnyen ni gzugs nas rnam mkhyen gyi ba gyi pha rol gang yin ba de ni gzugs la sogs ba ma yin te 
BO_T03_D3802:246a-16	gzugs nas rnam mkhyen gyi bar gyi pha rol na rnam par rtog pa gang yang ma mchis te zhes pa ni chos zhi ba bzang po'o //	246a	gzugs nas rnam mkhyen gyi ba gyi pha rol na rnam ba rtogs ba gang yang ma mchis te zhes ba ni chos zhi ba bzang po 
BO_T03_D3802:246a-17	gling ni gzugs nas rnam mkhyen gyi bar sngon gyi mtha' dang phyi ma'i mtha' yongs su chad pa'o //	246a	gling ni gzugs nas rnam mkhyen gyi ba sngon gyi mtha dang phyi ma mtha yongs su chad ba 
BO_T03_D3802:246a-18	snang ba ni ma rig pa'i sgo nga'i sbubs kyi mun pas zil gyis non pa'i sems can rnams la shes rab kyis snang bar byed pa'o //	246a	snang ba ni ma rig ba sgo nga sbub kyi mun ba zil gyis non ba sems can rnams la shes rab kyis snang ba byed ba 
BO_T03_D3802:246a-19	sgron ma ni pha rol tu phyin pa drug byin gyi rlabs bzhi sems can la ston pa'o //	246a	sgron ma ni pha rol tu phyin ba drug byin gyi rlabs bzhi sems can la ston ba 
BO_T03_D3802:246a-20	ded dpon ni sems can tshul ma yin pa bzhi la zhugs pa rnams phyin ci log las bzlog nas byang chub la 'god pa'o //	246a	ded dpon ni sems can tshul ma yin ba bzhi la jug ba rnams phyin ci log las bzlog nas byang chub la god ba 
BO_T03_D3802:246a-21	yongs su 'dren pa ni gzugs nas rnam mkhyen gyi bar skye ba med pa dang 'gag pa med pa dang kun nas nyon mongs pa med pa dang rnam par byang ba med par chos ston to //	246a	yongs su bgrang ba ni gzugs nas rnam mkhyen gyi ba skye ba med ba dang gag ba med ba dang kun nas nyon mongs ba med ba dang rnam ba byang ba med ba chos ston to 
BO_T03_D3802:246a-22	lam ni gzugs nas rnam mkhyen gyi bar nam mkha'i ngang tshul can no zhes bya bar sems can rnams la chos ston to //	246a	lam ni gzugs nas rnam mkhyen gyi ba nam mkha ngang tshul can no zhes byed ba sems can rnams la chos ston to 
BO_T03_D3802:246b-0	lhun gyis grub pa ni gzugs nas rnam mkhyen gyi @246b bar gyi stong pa nyid na 'gro ba med pa ste mi 'gro mi 'ong zhes bya bar sems can rnams la chos ston to //	246b	lhun gyis grub ba ni gzugs nas rnam mkhyen gyi ba gyi stong ba nyid na gro ba med ba ste mi gro mi ng zhes byed ba sems can rnams la chos ston to 
BO_T03_D3802:246b-1	theg pa gsum gyi byed pa ni byed pa'i skyes bu bcu gnyis nas rnam mkhyen gyi bar du chos thams cad ni 'gro 'ong med pa'i ngang tshul can te /	246b	theg ba gsum gyi byed ba ni byed ba skye bu chu gnyis nas rnam mkhyen gyi ba du chos thams cad ni gro ng med ba ngang tshul can te 
BO_T03_D3802:246b-2	de dag ni ngang tshul de las mi 'da'o //	246b	de dag ni ngang tshul de las mi da 
BO_T03_D3802:246b-3	ngo bo nyid kyi le'u ste sum cu bdun pa'o /	246b	ngo bo nyid kyi leu ste sum cu bdun ba 
BO_T03_D3802:246b-4	// / ngo bo nyid kyi mtshan nyid ni //	246b	ngo bo nyid kyi mtshan nyid ni 
BO_T03_D3802:246b-5	nyon mongs rtags dang mtshan ma dang // mi mthun phyogs dang gnyen po yis //	246b	nyon mongs rtags dang mtshan ma dang mi mthun phyogs dang gnyen po yis 
BO_T03_D3802:246b-6	dben dang dka' dang nges pa dang // ched du bya dang mi dmigs dang // mngon par zhen pa bkag pa dang // dmigs pa zhes bya ba gang yin dang // mi mthun thogs pa med dang ni //	246b	dben dang dka dang nges ba dang ched du byed dang mi dmigs dang mngon ba zhen ba gog ba dang dmigs ba zhes byed ba gang yin dang mi mthun thogs ba med dang ni 
BO_T03_D3802:246b-7	gzhi med 'gro med skye med dang // de bzhin nyid ni mi dmigs pa //	246b	gzhi med gro med skye med dang de bzhin nyid ni mi dmigs ba 
BO_T03_D3802:246b-8	ngo bo nyid bcu drug bdag nyid //	246b	ngo bo nyid chu drug bdag nyid 
BO_T03_D3802:246b-9	mtshan nyid lta bur mtshon pas na //	246b	mtshan nyid lta bur mtshon ba na 
BO_T03_D3802:246b-10	mtshan nyid bzhi par bzhed pa yin //	246b	mtshan nyid bzhi ba bzhed ba yin 
BO_T03_D3802:246b-11	zhes pa la /	246b	zhes ba la 
BO_T03_D3802:246b-12	le'u 'di nas ngo bo nyid kyi mtshan nyid bcu ston pa las dben pa bzhi ni nyon mongs pas dben pa dang / de'i rtags kyis dben pa dang / tshul dang rnam pas dben pa ni byang chub sems dpa' la mos ba'i rang bzhin no //	246b	leu di nas ngo bo nyid kyi mtshan nyid chu ston ba las dben ba bzhi ni nyon mongs ba dben ba dang de rtags kyis dben ba dang tshul dang rnam ba dben ba ni byang chub sems dpa la mos ba rang bzhin no 
BO_T03_D3802:246b-13	dka' ba ni sems can gyi don du go cha gen  pa la go cha de ni gzugs dang 'brel pa ma yin te /	246b	dka ba ni sems can gyi don du go cha gen ba la go cha de ni gzugs dang brel ba ma yin te 
BO_T03_D3802:246b-14	gzugs kyang med go cha yang med pas gzugs dang 'brel pa ma yin no //	246b	gzugs kyang med go cha yang med ba gzugs dang brel ba ma yin no 
BO_T03_D3802:246b-15	de bzhin du rnam mkhyen gyi bar ro //	246b	de bzhin du rnam mkhyen gyi ba ro 
BO_T03_D3802:246b-16	nges pa ni byang chub kyi sems dang ldan pa theg pa 'og mar mi ltung ba'o //	246b	nges ba ni byang chub kyi sems dang ldan ba theg ba g mar mi ltung ba 
BO_T03_D3802:246b-17	ched ni de ci'i phyir na /	246b	ched ni de ci phyir na 
BO_T03_D3802:246b-18	sems can dang ye shes nyung zad nyi tshe'i don gyi phyir ma yin /	246b	sems can dang ye shes nyung zad nyi tshe don gyi phyir ma yin 
BO_T03_D3802:246b-19	sems can thams cad kyi don du rnam pa thams cad mkhyen pa nyid kyi ched du'o //	246b	sems can thams cad kyi don du rnam ba thams cad mkhyen ba nyid kyi ched du 
BO_T03_D3802:246b-20	mi dmigs pa ni yum sgom pa'i tshe /	246b	mi dmigs ba ni yum sgom ba tshe 
BO_T03_D3802:246b-21	gzugs nas rnam mkhyen gyi bar du sgom pa rnam par sgom pa'o //	246b	gzugs nas rnam mkhyen gyi ba du sgom ba rnam ba sgom ba 
BO_T03_D3802:246b-22	mngon par zhen pa bkag pa ni yum la spyod pa'i tshe pha rol tu phyin pa nas rnam pa thams cad mkhyen pa nyid kyi bar la mngon par chags pa med dam zhes yongs su brtag par bya'o //	246b	mngon ba zhen ba gog ba ni yum la spyod ba tshe pha rol tu phyin ba nas rnam ba thams cad mkhyen ba nyid kyi ba la mngon ba chags ba med dam zhes yongs su rtog ba byed 
BO_T03_D3802:246b-23	dmigs pa ni rnam pa thams cad mkhyen pa nyid la gzhol ba'i bsam pas 'khrul ba la sogs pa la shes pas gzugs la sogs pa la rnam par mi rtog pa ste /	246b	dmigs ba ni rnam ba thams cad mkhyen ba nyid la gzhol ba bsam ba khrul ba la sogs ba la shes ba gzugs la sogs ba la rnam ba mi rtogs ba ste 
BO_T03_D3802:246b-24	de cis na gzugs nyid stong ba stong pa nyid gzugs de gnyis kyi de bzhin nyid gcig pa'o //	246b	de cis na gzugs nyid stong ba stong ba nyid gzugs de gnyis kyi de bzhin nyid gcig ba 
BO_T03_D3802:246b-25	chags pa med pa'i le'u ste sum cu brgyad pa'o /	246b	chags ba med ba leu ste sum cu brgyad ba 
BO_T03_D3802:247a-0	// / mi mthun pa ni 'dod pa dang @247a * //	247a	mi mthun ba ni dod ba dang 
BO_T03_D3802:247a-1	gzugs na spyod pa'i lha'i bu rnams kyis smras pa /	247a	gzugs na spyod ba lha bu rnams kyis smras ba 
BO_T03_D3802:247a-2	yum 'di nas gzugs nyid rnam pa thams cad mkhyen pa ste /	247a	yum di nas gzugs nyid rnam ba thams cad mkhyen ba ste 
BO_T03_D3802:247a-3	rnam pa thams cad mkhyen pa nyid gzugs /	247a	rnam ba thams cad mkhyen ba nyid gzugs 
BO_T03_D3802:247a-4	gzugs kyi de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni gnyis su med cing gnyis su byar med do zhes pa ni 'jig rten thams cad dang mi mthun pa lags so zhes pa'i lan gzugs nas rnam mkhyen gyi bar dang de bzhin nyid	247a	gzugs kyi de bzhin nyid gang yin ba dang rnam ba thams cad mkhyen ba nyid kyi de bzhin nyid gang yin ba de ni gnyis su med cing gnyis su byar med do zhes ba ni jig rten thams cad dang mi mthun ba lags so zhes ba lan gzugs nas rnam mkhyen gyi ba dang de bzhin nyid 
BO_T03_D3802:247a-5	dbyer med pas /	247a	dbyer med ba 
BO_T03_D3802:247a-6	de bzhin gshegs pa thugs khral chung bar mdzad nas ma gsungs so //	247a	de bzhin gshegs ba thugs khral chung ba mdzad nas ma gsungs so 
BO_T03_D3802:247a-7	yang lha'i bus gsol pa /	247a	yang lha bud gsol ba 
BO_T03_D3802:247a-8	chos 'di ni gzugs nas rnam mkhyen gyi bar du gzung ba'i phyir ram mi gzung ba'i phyir bstan pa ma yin la /	247a	chos di ni gzugs nas rnam mkhyen gyi ba du gzung ba phyir ram mi gzung ba phyir ston ba ma yin la 
BO_T03_D3802:247a-9	sems can rnams ni gzugs nas rnam mkhyen gyi bar la nga dang nga yir 'dzin pa lags so'i lan gzugs nas rnam mkhyen gyi bar yongs su gzung ba'am mi gzung ba'i phyir spyod pas ni sbyin pa nas rnam mkhyen gyi bar gyi chos yongs su rdzogs par mi	247a	sems can rnams ni gzugs nas rnam mkhyen gyi ba la nga dang nga yir dzin ba lags so lan gzugs nas rnam mkhyen gyi ba yongs su gzung ba mi gzung ba phyir spyod ba ni sbyin ba nas rnam mkhyen gyi ba gyi chos yongs su rdzogs ba mi 
BO_T03_D3802:247a-10	'gyur ro // thogs pa med pa ni /	247a	gyur ro thogs ba med ba ni 
BO_T03_D3802:247a-11	rab 'byor gyis gsol pa /	247a	rab byor gyis gsol ba 
BO_T03_D3802:247a-12	chos 'di ni gzugs nas rnam mkhyen gyi bar du thogs pa ma mchis lags so //	247a	chos di ni gzugs nas rnam mkhyen gyi ba du thogs ba ma mchis lags so 
BO_T03_D3802:247a-13	skye ba med pa ni gzugs nas rnam mkhyen gyi bar du skye ba dmigs su med pa'i phyir skye med do //	247a	skye ba med ba ni gzugs nas rnam mkhyen gyi ba du skye ba dmigs su med ba phyir skye med do 
BO_T03_D3802:247a-14	gzhi med pa ni chos 'di ni gzugs nas rnam mkhyen gyi bar du rten dmigs su med pa'i phyir gzhi med do //	247a	gzhi med ba ni chos di ni gzugs nas rnam mkhyen gyi ba du rten dmigs su med ba phyir gzhi med do 
BO_T03_D3802:247a-15	'gro ba med pa ni lha'i bus smras pa /	247a	gro ba med ba ni lha bud smras ba 
BO_T03_D3802:247a-16	rab 'byor ni de bzhin gshegs pa'i rjes su skyes pa'o zhes smras pa'i lan ni /	247a	rab byor ni de bzhin gshegs ba rjes su skye ba zhes smras ba lan ni 
BO_T03_D3802:247a-17	rab 'byor ni de bzhin gshegs pa'i rjes su skyes pa ste /	247a	rab byor ni de bzhin gshegs ba rjes su skye ba ste 
BO_T03_D3802:247a-18	de bzhin gshegs pa'i de bzhin nyid ni ma 'ongs ma song mi gnas te /	247a	de bzhin gshegs ba de bzhin nyid ni ma ngs ma gro mi gnas te 
BO_T03_D3802:247a-19	gzugs kyi de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	247a	gzugs kyi de bzhin nyid kyis de bzhin gshegs ba de bzhin nyid do 
BO_T03_D3802:247a-20	de bzhin gshegs pa'i de bzhin nyid kyis gzugs kyi de bzhin nyid do //	247a	de bzhin gshegs ba de bzhin nyid kyis gzugs kyi de bzhin nyid do 
BO_T03_D3802:247a-21	de bzhin du rnam mkhyen gyi bar la sbyar ro //	247a	de bzhin du rnam mkhyen gyi ba la sbyor ro 
BO_T03_D3802:247a-22	ma skyes pa ni gzugs dang gzugs kyi de bzhin nyid dang / gzugs las gzhan dang gzugs kyi de bzhin nyid las gzhan gyi rjes su ma skyes so //	247a	ma skye ba ni gzugs dang gzugs kyi de bzhin nyid dang gzugs las gzhan dang gzugs kyi de bzhin nyid las gzhan gyi rjes su ma skye so 
BO_T03_D3802:247a-23	de bzhin du rnam mkhyen gyi bar la sbyar ro //	247a	de bzhin du rnam mkhyen gyi ba la sbyor ro 
BO_T03_D3802:247a-24	de bzhin nyid mi dmigs pa ni sh'a ri'i bus gsol pa /	247a	de bzhin nyid mi dmigs ba ni sha ri bud gsol ba 
BO_T03_D3802:247a-25	de bzhin nyid dang chos nyid brgyad ni zab ste /	247a	de bzhin nyid dang chos nyid brgyad ni zab ste 
BO_T03_D3802:247a-26	gzugs mi dmigs gzugs kyi de bzhin mi dmigs gzugs nyid kyang mi dmigs na /	247a	gzugs mi dmigs gzugs kyi de bzhin mi dmigs gzugs nyid kyang mi dmigs na 
BO_T03_D3802:247b-0	de @247b bzhin nyid dmigs pa lta ci smos zhes pa'i lan mthun par bstan pa'o //	247b	de bzhin nyid dmigs ba lta ci smos zhes ba lan mthun ba ston ba 
BO_T03_D3802:247b-1	thar pa'i cha mthun ni /	247b	thar ba cha mthun ni 
BO_T03_D3802:247b-2	mtshan med rab tu sbyin la sogs //	247b	mtshan med rab tu sbyin la sogs 
BO_T03_D3802:247b-3	yang dag sgrub la mkhas pa ni //	247b	yang dag sgrub la mkhas ba ni 
BO_T03_D3802:247b-4	rnam pa thams cad rtogs 'di la //	247b	rnam ba thams cad rtogs di la 
BO_T03_D3802:247b-5	thar pa'i cha dang mthun par 'dod //	247b	thar ba cha dang mthun ba dod 
BO_T03_D3802:247b-6	ces pa la /	247b	ces ba la 
BO_T03_D3802:247b-7	bskal pa dpag tu med par dmigs pa'i tshul gyis pha rol tu phyin pa la spyad kyang mtshan ma med pa ma rtogs pas nyan rang gi sar ltung ba ni /	247b	bskal ba dpog tu med ba dmigs ba tshul gyis pha rol tu phyin ba la spyod kyang mtshan ma med ba ma rtogs ba nyan rang gi sar ltung ba ni 
BO_T03_D3802:247b-8	bya chen po 'dab gshog zad pa'i dpes bstan /	247b	byed chen po dab gshog zad ba dpes ston 
BO_T03_D3802:247b-9	mtshan ma med par sbyin pa nas rnam mkhyen gyi bar du spyad na theg pa 'og ma las thar pa la lha'i bu dang bcom ldan 'das kyis mtshan ma med pa la sangs rgya ba bka' bar bstan ;	247b	mtshan ma med ba sbyin ba nas rnam mkhyen gyi ba du spyod na theg ba g ma las thar ba la lha bu dang joms ldan da kyis mtshan ma med ba la sangs rgya ba bka ba ston 
BO_T03_D3802:247b-10	rab 'byor gyis sems can rnams kyis ma shes ma rtogs pa gzugs nas rnam mkhyen gyi bar du rang bzhin med pas sangs rgya bar ni sla lags so //	247b	rab byor gyis sems can rnams kyis ma shes ma rtogs ba gzugs nas rnam mkhyen gyi ba du rang bzhin med ba sangs rgya ba ni sla lags so 
BO_T03_D3802:247b-11	sh'a ri'i bus smras pa /	247b	sha ri bud smras ba 
BO_T03_D3802:247b-12	sangs rgya bar ni dka' ste /	247b	sangs rgya ba ni dka ste 
BO_T03_D3802:247b-13	nam mkha' ni 'di snyam du sangs rgya bar bya'o snyam du mi sems pa bzhin no //	247b	nam mkha ni di snyam du sangs rgya ba byed snyam du mi sems ba bzhin no 
BO_T03_D3802:247b-14	sla na byang chub sems dpa' gang g'a'i klung gi bye ma snyed byang chub las phyir ldog pa mi 'thad do zhe na /	247b	sla na byang chub sems dpa gang ga klung gi bye ma snyed byang chub las phyir ldog ba mi thad do zhe na 
BO_T03_D3802:247b-15	rab 'byor gyis smras pa /	247b	rab byor gyis smras ba 
BO_T03_D3802:247b-16	gzhan gzugs dang gzugs las gzhan pa dang / gzugs kyi de bzhin nyid dang de bzhin nyid las gzhan pa bla na med pa'i byang chub las ldog snyam mam /	247b	gzhan gzugs dang gzugs las gzhan ba dang gzugs kyi de bzhin nyid dang de bzhin nyid las gzhan ba bla na med ba byang chub las ldog snyam mam 
BO_T03_D3802:247b-17	rnam mkhyen gyi bar la sbyar bas de bzhin nyid la dbyer med pa bstan pa la /	247b	rnam mkhyen gyi ba la sbyor ba de bzhin nyid la dbyer med ba ston ba la 
BO_T03_D3802:247b-18	mgon pos / sangs rgyas sogs dmigs dad pa dang // sbyin sogs spyod yul brtson 'grus dang // bsam pa phun tshogs dran pa dang // rnam par mi rtog ting 'dzin dang // chos rnams rnam pa thams cad du //	247b	mgon pos sangs rgya sogs dmigs dad ba dang sbyin sogs spyod yul brtson grus dang bsam ba phun tshogs dran ba dang rnam ba mi rtogs ting dzin dang chos rnams rnam ba thams cad du 
BO_T03_D3802:247b-19	shes pa'i shes rab dang rnam lnga //	247b	shes ba shes rab dang rnam lnga 
BO_T03_D3802:247b-20	rdzogs pa'i byang chub rnon po yis //	247b	rdzogs ba byang chub rnon po yis 
BO_T03_D3802:247b-21	rtogs sla rtul pos rtogs dkar bzhed //	247b	rtogs sla rtul pos rtogs dkar bzhed 
BO_T03_D3802:247b-22	ces pa ni gnas brtan gnyis kyis sangs rgya bar dka' bla'i zhal che dad pa la sogs pa dbang po lnga rnon pos rtogs par sla la /	247b	ces ba ni gnas brtan gnyis kyis sangs rgya ba dka bla zhal che dad ba la sogs ba dbang po lnga rnon pos rtogs ba sla la 
BO_T03_D3802:247b-23	rtul pos shin tu rtogs par dka' bas gnyis ka bden par bcad do //	247b	rtul pos shin tu rtogs ba dka ba gnyis ka bden ba gcod do 
BO_T03_D3802:247b-24	nges 'byed kyi rjes shes ni /	247b	nges byed kyi rjes shes ni 
BO_T03_D3802:247b-25	dro ba rnams kyi dmigs pa 'dir //	247b	dro ba rnams kyi dmigs ba dir 
BO_T03_D3802:247b-26	sems can thams cad yin par bsngags //	247b	sems can thams cad yin ba bsngags 
BO_T03_D3802:247b-27	de dag nyid la sems mnyam sogs //	247b	de dag nyid la sems mnyam sogs 
BO_T03_D3802:247b-28	rnam pa dag ni bcur bshad do //	247b	rnam ba dag ni jur chad do 
BO_T03_D3802:247b-29	zhes pa la /	247b	zhes ba la 
BO_T03_D3802:248a-0	sems can rnams la mnyam pa dang phan pa dang / byams pa dang / rnam par mi 'tshe ba dang / khro ba med pa dang / pha dang ma dang / @248a * //	248a	sems can rnams la mnyam ba dang phan ba dang byams ba dang rnam ba mi tshe ba dang khro ba med ba dang pha dang ma dang 
BO_T03_D3802:248a-1	phu nu dang grogs dang gnyen dang rus gcig pa'i sems bskyed pa ni drod do //	248a	phu nu dang grogs dang gnyen dang rus gcig ba sems skyed ba ni drod do 
BO_T03_D3802:248a-2	bdag nyid sdig pa las ldog cing //	248a	bdag nyid sdig ba las ldog cing 
BO_T03_D3802:248a-3	gzhan dag de la 'god pa dang // bsngags pa brjod cing mthun byed pa //	248a	gzhan dag de la god ba dang bsngags ba rjod cing mthun byed ba 
BO_T03_D3802:248a-4	rtser gyur zhes pa ni bdag kyang mi dge ba bcu spangs shing dge ba la spyod /	248a	rtser gyur zhes ba ni bdag kyang mi dge ba chu spong shing dge ba la spyod 
BO_T03_D3802:248a-5	gzhan yang de ltar 'god pa la sogs pa ni rtse mo'o //	248a	gzhan yang de ltar god ba la sogs ba ni rtse mo 
BO_T03_D3802:248a-6	de bzhin bzod pa ni /	248a	de bzhin bzod ba ni 
BO_T03_D3802:248a-7	rang gzhan rten can bden shes pa //	248a	rang gzhan rten can bden shes ba 
BO_T03_D3802:248a-8	zhes pa ni bden pa bzhi la bdag gzhan spyod pa'o //	248a	zhes ba ni bden ba bzhi la bdag gzhan spyod ba 
BO_T03_D3802:248a-9	chos mchog de bzhin sems can rnams //	248a	chos mchog de bzhin sems can rnams 
BO_T03_D3802:248a-10	smin byed sogs kyis shes par bya //	248a	smin byed sogs kyis shes ba byed 
BO_T03_D3802:248a-11	zhes pa ni bdag kyang sems can yongs su smin par byed /	248a	zhes ba ni bdag kyang sems can yongs su smin ba byed 
BO_T03_D3802:248a-12	sangs rgyas kyi zhing yongs su dag par byed /	248a	sangs rgya kyi zhing yongs su dag ba byed 
BO_T03_D3802:248a-13	bdag kyang chos kyi 'khor lo skor bar byed ces pa'i bar ni chos mchog go //	248a	bdag kyang chos kyi khor lo skor ba byed ces ba ba ni chos mchog go 
BO_T03_D3802:248a-14	de'i phan yon ni de'i gzugs nas rnam mkhyen gyi bar du sgrib pa med par 'gyur ro //	248a	de phan yon ni de gzugs nas rnam mkhyen gyi ba du sgrib ba med ba gyur ro 
BO_T03_D3802:248a-15	de cis na sngon gyi mtha' nas kyang gzugs nas rnam mkhyen gyi bar du yongs su ma bzung ngo //	248a	de cis na sngon gyi mtha nas kyang gzugs nas rnam mkhyen gyi ba du yongs su ma bzung ngo 
BO_T03_D3802:248a-16	byang chub sems kyi bslab pa rnam par gzhag pa'i le'u ste so dgu pa'o /	248a	byang chub sems kyi bslab ba rnam ba jog ba leu ste so dgu ba 
BO_T03_D3802:248a-17	// / phyir mi ldog pa'i rtags mdor bstan pa ni /	248a	phyir mi ldog ba rtags mdor ston ba ni 
BO_T03_D3802:248a-18	nges 'byed yan lag nas bzung nas //	248a	nges byed yan lag nas bzung nas 
BO_T03_D3802:248a-19	mthong dang bsgom pa'i lam dag la //	248a	mthong dang bsgom ba lam dag la 
BO_T03_D3802:248a-20	byang chub sems dpa' gang gang gnas //	248a	byang chub sems dpa gang gang gnas 
BO_T03_D3802:248a-21	de ni phyir mi ldog pa'i rtags //	248a	de ni phyir mi ldog ba rtags 
BO_T03_D3802:248a-22	rnam pa dag ni bshad pa yin //	248a	rnam ba dag ni chad ba yin 
BO_T03_D3802:248a-23	sbyor lam gyi rtags mdor bstan pa ni /	248a	sbyor lam gyi rtags mdor ston ba ni 
BO_T03_D3802:248a-24	gzugs la sogs las ldog sogs rtags //	248a	gzugs la sogs las ldog sogs rtags 
BO_T03_D3802:248a-25	rnam pa nyi shus bshad pa ni //	248a	rnam ba nyi shus chad ba ni 
BO_T03_D3802:248a-26	nges 'byed yan lag la gnas shing //	248a	nges byed yan lag la gnas shing 
BO_T03_D3802:248a-27	phyir mi ldog pa'i mtshan nyid do //	248a	phyir mi ldog ba mtshan nyid do 
BO_T03_D3802:248a-28	rgyas pa ni /	248a	rgya ba ni 
BO_T03_D3802:248a-29	gzugs la sogs las ldog pa dang // the tshom mi ngal zad pa dang // bdag nyid dge ba la gnas shing //	248a	gzugs la sogs las ldog ba dang the tshom mi ngal zad ba dang bdag nyid dge ba la gnas shing 
BO_T03_D3802:248a-30	gzhan dag de la 'god pa dang // gzhan gyi rten can sbyin shes dang // zab mo'i chos la the tshom med //	248a	gzhan dag de la god ba dang gzhan gyi rten can sbyin shes dang zab mo chos la the tshom med 
BO_T03_D3802:248a-31	byams lus sogs dang sgrib pa ni //	248a	byams lus sogs dang sgrib ba ni 
BO_T03_D3802:248a-32	rnam pa lnga dang mi 'grogs dang // bag la nyal kun 'joms pa dang // dran pa dang ni shes bzhin dang // gos la sogs pa gtsang ba dang // lus la srin bu rnams mi 'byung //	248a	rnam ba lnga dang mi grogs dang bag la nyal kun joms ba dang dran ba dang ni shes bzhin dang gos la sogs ba gtsang ba dang lus la srin bu rnams mi byung 
BO_T03_D3802:248a-33	gya gyu med sems sbyangs pa ni //	248a	gyas gyu med sems sbyong ba ni 
BO_T03_D3802:248a-34	len dang ser sna med sogs dang // chos nyid ldan par 'gro nyid dang // sems can don du dmyal tshol dang // gzhan gyis bkri bar mi btub dang // lam gzhan nye bar ston bdud la //	248a	len dang ser sna med sogs dang chos nyid ldan ba gro nyid dang sems can don du dmyal tshol dang gzhan gyis khrid ba mi thub dang lam gzhan nye ba ston bdud la 
BO_T03_D3802:248b-0	bdud ces bya bar rtogs pa dang // sangs rgyas dgyes pa'i @248b spyod pa ste /	248b	bdud ces byed ba rtogs ba dang sangs rgya dgyes ba spyod ba ste 
BO_T03_D3802:248b-1	rtags ni nyi shu de dag gis //	248b	rtags ni nyi shu de dag gis 
BO_T03_D3802:248b-2	drod dang rtse mo bzod pa dang // chos mchog dag la gnas pa yi //	248b	drod dang rtse mo bzod ba dang chos mchog dag la gnas ba yi 
BO_T03_D3802:248b-3	byang chub sems dpa' mi ldog pa'i //	248b	byang chub sems dpa mi ldog ba 
BO_T03_D3802:248b-4	mtshan nyid yin par shes par bya //	248b	mtshan nyid yin ba shes ba byed 
BO_T03_D3802:248b-5	zhes pa la /	248b	zhes ba la 
BO_T03_D3802:248b-6	gzugs la sogs pa las ldog pa ni gzugs nas rnam mkhyen gyi bar du med pa'o //	248b	gzugs la sogs ba las ldog ba ni gzugs nas rnam mkhyen gyi ba du med ba 
