segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:97a-5	mi 'gyur ba yi gnas de yod //	97a	mi gyur ba yi gnas de yod 
BO_K01_D0006_H0006:97a-6	de nas bcom ldan 'das kyi thugs kyis tshe dang ldan pa sh'a ri'i bu'i sems mkhyen nas tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	97a	de nas joms ldan da kyi thugs kyis tshe dang ldan ba sha ri bu sems mkhyen nas tshe dang ldan ba sha ri bu la bka stsal ba 
BO_K01_D0006_H0006:97a-7	sh'a ri'i bu; khyod sangs rgyas kyi yul la lag 'jug par ma byed cig /	97a	sha ri bu; khyod sangs rgya kyi yul la lag jug ba ma byed cig 
BO_K01_D0006_H0006:97a-8	'di ni / 'di nas nyan thos dang / rang sangs rgyas kyi ye shes kyi yul las 'das pa'i dus na /	97a	di ni di nas nyan thos dang rang sangs rgya kyi ye shes kyi yul las da ba dus na 
BO_K01_D0006_H0006:97a-9	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig ba dang zhabs su ldan pa /	97a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K01_D0006_H0006:97a-10	bde bar gshegs pa /	97a	bde ba gshegs ba 
BO_K01_D0006_H0006:97a-11	'jig rten mkhyen pa /	97a	jig rten mkhyen ba 
BO_K01_D0006_H0006:97a-12	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	97a	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K01_D0006_H0006:97a-13	lha dang mi rnams kyi ston pa /	97a	lha dang mi rnams kyi ston ba 
BO_K01_D0006_H0006:97a-14	sangs rgyas bcom ldan 'das thams cad zil gyis gnon pa zhes bya ba'i ston pa 'byung bar 'gyur te /	97a	sangs rgya joms ldan da thams cad zil gyis gnon ba zhes byed ba ston ba byung ba gyur te 
BO_K01_D0006_H0006:97a-15	de'i bstan pa la 'di rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par 'gyur ro //	97a	de ston ba la di rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba gyur ro 
BO_K01_D0006_H0006:97a-16	de skad ces gsungs nas bcom ldan 'das kyis dgongs pa /	97a	de skad ces gsungs nas joms ldan da kyis dgongs ba 
BO_K01_D0006_H0006:97a-17	nyes dmigs gang cung zad byung ba ni /	97a	nyes dmigs gang cung zad byung ba ni 
BO_K01_D0006_H0006:97a-18	dge slong dag sgog skya za ba las gyur gyi /	97a	dge slong dag sgog skya za ba las gyur gyi 
BO_K01_D0006_H0006:97a-19	de lta bas na /	97a	de lta ba na 
BO_K01_D0006_H0006:97a-20	dge slong gis sgog skya bza' bar mi bya'o //	97a	dge slong gis sgog skya bza ba mi byed 
BO_K01_D0006_H0006:97a-21	za na / 'gal tshabs can du 'gyur ro //	97a	za na gal tshabs can du gyur ro 
BO_K01_D0006_H0006:97b-0	bcom ldan 'das kyis dge slong gis sgog skya bza' bar @97b mi bya'o //	97b	joms ldan da kyis dge slong gis sgog skya bza ba mi byed 
BO_K01_D0006_H0006:97b-1	zhes bka' stsal pa dang / dge slong zhig na ba de /	97b	zhes bka stsal ba dang dge slong jig na ba de 
BO_K01_D0006_H0006:97b-2	sman pa'i drung du song ste nad med cig ces byas nas smras pa /	97b	sman ba drung du gro ste nad med cig ces byed nas smras ba 
BO_K01_D0006_H0006:97b-3	bzhin bzang / kho bo la nad 'di lta bu zhig byung na /	97b	bzhin bzang kho bo la nad di lta bu jig byung na 
BO_K01_D0006_H0006:97b-4	sman ston cig /	97b	sman ston cig 
BO_K01_D0006_H0006:97b-5	sman pas smras pa /	97b	sman ba smras ba 
BO_K01_D0006_H0006:97b-6	'phags pa / sgog skya gsol cig dang khyod sos par 'gyur ro //	97b	phag ba sgog skya gsol cig dang khyod sos ba gyur ro 
BO_K01_D0006_H0006:97b-7	des smras pa /	97b	des smras ba 
BO_K01_D0006_H0006:97b-8	bzhin bzang / bcom ldan 'das kyis ma gnang ngo //	97b	bzhin bzang joms ldan da kyis ma gnang ngo 
BO_K01_D0006_H0006:97b-9	'phags pa / khyod kyi sman 'di yin te /	97b	phag ba khyod kyi sman di yin te 
BO_K01_D0006_H0006:97b-10	gzhan gyis ni /	97b	gzhan gyis ni 
BO_K01_D0006_H0006:97b-11	sos par mi nus so //	97b	sos ba mi nus so 
BO_K01_D0006_H0006:97b-12	skabs de / dge slong rnams la smras so //	97b	skabs de dge slong rnams la smras so 
BO_K01_D0006_H0006:97b-13	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	97b	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:97b-14	gal te sman pas dge slong khyod kyi sman 'di yin te /	97b	gal te sman ba dge slong khyod kyi sman di yin te 
BO_K01_D0006_H0006:97b-15	gzhan gyis ni /	97b	gzhan gyis ni 
BO_K01_D0006_H0006:97b-16	sos par mi nus so //	97b	sos ba mi nus so 
BO_K01_D0006_H0006:97b-17	zhes zer na /	97b	zhes zer na 
BO_K01_D0006_H0006:97b-18	bza' bar bya ste /	97b	bza ba byed ste 
BO_K01_D0006_H0006:97b-19	'di la 'gyod par mi bya'o //	97b	di la gyod ba mi byed 
BO_K01_D0006_H0006:97b-20	bcom ldan 'das kyis dge slong nad pas sman pa'i lung gis sgog skya bza'o //	97b	joms ldan da kyis dge slong nad ba sman ba lung gis sgog skya bza 
BO_K01_D0006_H0006:97b-21	zhes bka' stsal pa dang / dge slong nad pas sgog skya zos nas gtsug lag khang la yang longs spyad par byed /	97b	zhes bka stsal ba dang dge slong nad ba sgog skya zos nas gtsug lag khang la yang longs spyod ba byed 
BO_K01_D0006_H0006:97b-22	gnas mal dang / snam phyis dang / chab khung du yang 'jug /	97b	gnas mal dang snam byid dang chab khung du yang jug 
BO_K01_D0006_H0006:97b-23	dge 'dun gyi nang du yang 'gro /	97b	dge dun gyi nang du yang gro 
BO_K01_D0006_H0006:97b-24	bram ze dang / khyim bdag 'ongs shing lhags pa rnams la yang chos ston /	97b	bram ze dang khyim bdag ngs shing lhags ba rnams la yang chos ston 
BO_K01_D0006_H0006:97b-25	mchod rten la yang phyag byed /	97b	mchod rten la yang phyag byed 
BO_K01_D0006_H0006:97b-26	bram ze dang / khyim bdag gi khyim dag tu yang nye bar 'gro /	97b	bram ze dang khyim bdag gi khyim dag tu yang nye ba gro 
BO_K01_D0006_H0006:98a-0	skyed mos tshal dang / 'dun sa dang / lha khang dang / skye bos gang ba'i phyogs gzhan dag tu yang 'dug pa dang / bram @98a *//	98a	skyed mos tshal dang dun sa dang lha khang dang skye bod gang ba phyogs gzhan dag tu yang dug ba dang bram 
BO_K01_D0006_H0006:98a-1	ze dang / khyim bdag rnams kyis dri tshor nas 'phya smod kha zer zhing /	98a	ze dang khyim bdag rnams kyis dri tshor nas phya smod kha zer zhing 
BO_K01_D0006_H0006:98a-2	dge sbyong sh'akya'i bu rnams kyi dge sbyong gi tshul nyams /	98a	dge sbyong shakya bu rnams kyi dge sbyong gi tshul nyams 
BO_K01_D0006_H0006:98a-3	tshangs pa'i tshul nyams te /	98a	tshangs ba tshul nyams te 
BO_K01_D0006_H0006:98a-4	da ni; rab tu byung ba rnams sgog skya za'o //	98a	da ni; rab tu byung ba rnams sgog skya za 
BO_K01_D0006_H0006:98a-5	zhes pa'i skabs de /	98a	zhes ba skabs de 
BO_K01_D0006_H0006:98a-6	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	98a	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:98a-7	ngas dge slong sgog skya za ba'i kun tu spyad pa'i chos bca' bar bya ste /	98a	ngas dge slong sgog skya za ba kun tu spyod ba chos chos ba byed ste 
BO_K01_D0006_H0006:98a-8	dge slong sgog skya za bas sgog skya za bzhin du gtsug lag khang la yongs su longs spyad par mi bya /	98a	dge slong sgog skya za ba sgog skya za bzhin du gtsug lag khang la yongs su longs spyod ba mi byed 
BO_K01_D0006_H0006:98a-9	gnas mal la ma yin /	98a	gnas mal la ma yin 
BO_K01_D0006_H0006:98a-10	snam phyi sar 'jug par mi bya /	98a	snam phyi sar jug ba mi byed 
BO_K01_D0006_H0006:98a-11	chab khung sar ma yin /	98a	chab khung sar ma yin 
BO_K01_D0006_H0006:98a-12	dge 'dun gyi nang du 'gro bar mi bya /	98a	dge dun gyi nang du gro ba mi byed 
BO_K01_D0006_H0006:98a-13	bram ze dang khyim bdag 'ongs shing lhags pa rnams la chos bstan par mi bya /	98a	bram ze dang khyim bdag ngs shing lhags ba rnams la chos ston ba mi byed 
BO_K01_D0006_H0006:98a-14	mchod rten la phyag mi bya /	98a	mchod rten la phyag mi byed 
BO_K01_D0006_H0006:98a-15	bram ze dang khyim bdag rnams kyi khyim du nye bar 'gro bar mi bya /	98a	bram ze dang khyim bdag rnams kyi khyim du nye ba gro ba mi byed 
BO_K01_D0006_H0006:98a-16	skyed mos tshal dang / 'dun sa dang / lha khang dang / skye bos gang ba gzhan dag tu gnas par mi bya'i /	98a	skyed mos tshal dang dun sa dang lha khang dang skye bod gang ba gzhan dag tu gnas ba mi byed 
BO_K01_D0006_H0006:98a-17	phyogs dben pa gang du gzhan dag gis mthong na /	98a	phyogs dben ba gang du gzhan dag gis mthong na 
BO_K01_D0006_H0006:98a-18	ma dad pa skye bar mi 'gyur bar bza' bar bya'o //	98a	ma dad ba skye ba mi gyur ba bza ba byed 
BO_K01_D0006_H0006:98a-19	gang gi tshe bya ba zin par gyur pa de'i tshe phyogs de nyid du zhag bdun 'dug par bya'o //	98a	gang gi tshe byed ba zin ba gyur ba de tshe phyogs de nyid du zhag bdun dug ba byed 
BO_K01_D0006_H0006:98a-20	kun dong na ni /	98a	kun dong na ni 
BO_K01_D0006_H0006:98a-21	zhag gsum / ke'u na ni /	98a	zhag gsum keu na ni 
BO_K01_D0006_H0006:98a-22	zhag gcig go /	98a	zhag gcig go 
BO_K01_D0006_H0006:98a-23	de nas khrus byas la chos gos dag kyang bkru bar bya zhing /	98a	de nas khru byed la chos gos dag kyang khrud ba byed zhing 
BO_K01_D0006_H0006:98b-0	bdug pa dag gis bdug par @98b bya'o; ;de nas dri nga ba med pa dang / gtsug lag khang du 'jug par bya zhing /	98b	bdug ba dag gis bdug ba bya; ;de nas dri nga ba med ba dang gtsug lag khang du jug ba byed zhing 
BO_K01_D0006_H0006:98b-1	ji ltar bkag pa yang bya'o //	98b	ji ltar gog ba yang byed 
BO_K01_D0006_H0006:98b-2	sgog skya za ba'i dge slong gis kun tu spyad pa'i chos ji ltar bcas pa rnams yang dag par blangs te mi gnas na /	98b	sgog skya za ba dge slong gis kun tu spyod ba chos ji ltar cha ba rnams yang dag ba blangs te mi gnas na 
BO_K01_D0006_H0006:98b-3	'gal tshabs can du 'gyur ro //	98b	gal tshabs can du gyur ro 
BO_K01_D0006_H0006:98b-4	phran tshegs las sgo dang po rdzogs so ////	98b	phran tshegs las sgo dang po rdzogs so 
BO_K01_D0006_H0006:98b-5	bsdus pa'i sdom ni /	98b	sdud ba sdom ni 
BO_K01_D0006_H0006:98b-6	chan pas 'breg dang gdugs dang ni //	98b	chan ba breg dang gdugs dang ni 
BO_K01_D0006_H0006:98b-7	be'u ras dang ni rgyan spel ma //	98b	beu ras dang ni rgyan spel ma 
BO_K01_D0006_H0006:98b-8	len dang tshogs dang khrus dang ni //	98b	len dang tshogs dang khru dang ni 
BO_K01_D0006_H0006:98b-9	gcin dang sgo 'phar spo ba'o //	98b	gcin dang sgo phar spo ba 
BO_K01_D0006_H0006:98b-10	sdom ni / chan pas 'breg dang mdoms dang ni //	98b	sdom ni chan ba breg dang mdoms dang ni 
BO_K01_D0006_H0006:98b-11	de bzhin byin pa nyid dang ni //	98b	de bzhin byin ba nyid dang ni 
BO_K01_D0006_H0006:98b-12	khri dang rtsa stan gcig dang ni //	98b	khri dang rtsa stan gcig dang ni 
BO_K01_D0006_H0006:98b-13	khyim na gnas dang bgo ba min //	98b	khyim na gnas dang bgod ba min 
BO_K01_D0006_H0006:98b-14	sangs rgyas bcom ldan 'das mnyan yod na /	98b	sangs rgya joms ldan da nyan yod na 
BO_K01_D0006_H0006:98b-15	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	98b	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:98b-16	gang gi tshe khyim bdag mgon med zas sbyin gyis phyogs bzhi'i dge 'dun la rgyal bu rgyal byed kyi tshal phul ba de'i tshe des 'phags pa rnams kyi skra dang / kha spu bregs shig ces 'breg mkhan gyi mi btang ba dang zhes bya ba'i bar snga ma bzhin no //	98b	gang gi tshe khyim bdag mgon med zas sbyin gyis phyogs bzhi dge dun la rgyal bu rgyal byed kyi tshal bul ba de tshe des phag ba rnams kyi skra dang kha spu bregs shig ces breg mkhan gyi mi gtong ba dang zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:98b-17	nye dga' bos smras pa /	98b	nye dga bod smras ba 
BO_K01_D0006_H0006:98b-18	bzhin bzang / khyod skra chan pas 'breg shes sam /	98b	bzhin bzang khyod skra chan ba breg shes sam 
BO_K01_D0006_H0006:98b-19	des smras pa /	98b	des smras ba 
BO_K01_D0006_H0006:98b-20	'phags pa / de nyid bdag gi bzo lags so //	98b	phag ba de nyid bdag gi bzo lags so 
BO_K01_D0006_H0006:98b-21	bzhin bzang / gal te de lta na /	98b	bzhin bzang gal te de lta na 
BO_K01_D0006_H0006:98b-22	tshur shog / bregs shig /	98b	tshur shog bregs shig 
BO_K01_D0006_H0006:98b-23	des skra chan pas bregs pa dang / nye dga' bos smras pa /	98b	des skra chan ba bregs ba dang nye dga bod smras ba 
BO_K01_D0006_H0006:98b-24	da dung bregs shig /	98b	da dung bregs shig 
BO_K01_D0006_H0006:99a-0	des yang bregs pa dang / @99a *//	99a	des yang bregs ba dang 
BO_K01_D0006_H0006:99a-1	des smras pa /	99a	des smras ba 
BO_K01_D0006_H0006:99a-2	da dung yang bregs shig /	99a	da dung yang bregs shig 
BO_K01_D0006_H0006:99a-3	des yang bregs so //	99a	des yang bregs so 
BO_K01_D0006_H0006:99a-4	de bzhin du ji tsam nyi ma nub kyi bar du ma btang nas de'i 'og tu 'di skad ces smras te /	99a	de bzhin du ji tsam nyi ma nub kyi ba du ma gtong nas de g tu di skad ces smras te 
BO_K01_D0006_H0006:99a-5	bkren pa / khyod ci yang mi shes pa zhig /	99a	bkren ba khyod ci yang mi shes ba jig 
BO_K01_D0006_H0006:99a-6	'di kho na bzhin mnyam par byos te song zhig ces bya ba'i bar snga ma bzhin no //	99a	di kho na bzhin mnyam ba byos te gro jig ces byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:99a-7	bcom ldan 'das kyis bka' stsal pa /	99a	joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:99a-8	dge slong gis skra chan pas breg par mi bya'o //	99a	dge slong gis skra chan ba breg ba mi byed 
BO_K01_D0006_H0006:99a-9	dge slong skra chan pas 'breg na /	99a	dge slong skra chan ba breg na 
BO_K01_D0006_H0006:99a-10	'gal tshabs can du 'gyur ro //	99a	gal tshabs can du gyur ro 
BO_K01_D0006_H0006:99a-11	bcom ldan 'das kyis dge slong gis skra chan pas breg par mi bya'o //	99a	joms ldan da kyis dge slong gis skra chan ba breg ba mi byed 
BO_K01_D0006_H0006:99a-12	zhes bka' stsal pa dang / dge slong dag gi mgo la rma byung nas spu gris reg pa na de dag snang ba'i skabs de /	99a	zhes bka stsal ba dang dge slong dag gi mgo la rma byung nas spu gris reg ba na de dag snang ba skabs de 
BO_K01_D0006_H0006:99a-13	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	99a	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:99a-14	rma'i than kor gyi skra chan pas breg par bya zhing /	99a	rma than kor gyi skra chan ba breg ba byed zhing 
BO_K01_D0006_H0006:99a-15	lhag ma rnams spu gris breg par bya'o //	99a	lhag ma rnams spu gris breg ba byed 
BO_K01_D0006_H0006:99a-16	sangs rgyas bcom ldan 'das mnyan yod na /	99a	sangs rgya joms ldan da nyan yod na 
BO_K01_D0006_H0006:99a-17	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	99a	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:99a-18	de nas yang khyim bdag mgon med zas sbyin gyis 'breg mkhan gyi mi btang ste zhes bya ba'i bar snga ma bzhin no //	99a	de nas yang khyim bdag mgon med zas sbyin gyis breg mkhan gyi mi gtong ste zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:99a-19	bzhin bzang / mdoms kyi phyogs kyi spu 'breg shes sam /	99a	bzhin bzang mdoms kyi phyogs kyi spu breg shes sam 
BO_K01_D0006_H0006:99a-20	des smras pa /	99a	des smras ba 
BO_K01_D0006_H0006:99a-21	'phags pa / de nyid bdag gi bzo lags so //	99a	phag ba de nyid bdag gi bzo lags so 
BO_K01_D0006_H0006:99a-22	bzhin bzang / gal te na de lta na /	99a	bzhin bzang gal te na de lta na 
BO_K01_D0006_H0006:99a-23	tshur shog / bregs shig /	99a	tshur shog bregs shig 
BO_K01_D0006_H0006:99b-0	'phags pa / ji @99b 'dra bar breg /	99b	phag ba ji dra ba breg 
BO_K01_D0006_H0006:99b-1	bzhin bzang / mdzes par bregs shig /	99b	bzhin bzang mdzes ba bregs shig 
BO_K01_D0006_H0006:99b-2	des breg par brtsams pa dang / nye dgas smras pa /	99b	des breg ba brtsams ba dang nye gas smras ba 
BO_K01_D0006_H0006:99b-3	bzhin bzang / 'di ltar byos shig /	99b	bzhin bzang di ltar byos shig 
BO_K01_D0006_H0006:99b-4	des de bzhin byas pa dang / yang smras pa /	99b	des de bzhin byed ba dang yang smras ba 
BO_K01_D0006_H0006:99b-5	gzhan 'di lta bur yang byos shig /	99b	gzhan di lta bur yang byos shig 
BO_K01_D0006_H0006:99b-6	ces des de ji tsam nyi ma nub kyi bar du ma btang nas dge sbyong sh'akya'i sras rnams kyi dge sbyong gi tshul ni /	99b	ces des de ji tsam nyi ma nub kyi ba du ma gtong nas dge sbyong shakya sras rnams kyi dge sbyong gi tshul ni 
BO_K01_D0006_H0006:99b-7	nyams / tshangs pa'i tshul ni /	99b	nyams tshangs ba tshul ni 
BO_K01_D0006_H0006:99b-8	nyams te / da ni /	99b	nyams te da ni 
BO_K01_D0006_H0006:99b-9	gsang ba'i phyogs kyi spu yang 'breg par byed do //	99b	gsang ba phyogs kyi spu yang breg ba byed do 
BO_K01_D0006_H0006:99b-10	zhes smod par byed /	99b	zhes smod ba byed 
BO_K01_D0006_H0006:99b-11	gzhogs 'phyas byed /	99b	gzhogs phya byed 
BO_K01_D0006_H0006:99b-12	kha zer bar byed pa'i skabs de /	99b	kha zer ba byed ba skabs de 
BO_K01_D0006_H0006:99b-13	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	99b	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:99b-14	de lta bas na /	99b	de lta ba na 
BO_K01_D0006_H0006:99b-15	dge slong gis mdoms kyi phyogs kyi spu breg par mi bya'o //	99b	dge slong gis mdoms kyi phyogs kyi spu breg ba mi byed 
BO_K01_D0006_H0006:99b-16	dge slong mdoms kyi phyogs kyi spu 'breg par byed na /	99b	dge slong mdoms kyi phyogs kyi spu breg ba byed na 
BO_K01_D0006_H0006:99b-17	'gal tshabs can du 'gyur ro //	99b	gal tshabs can du gyur ro 
BO_K01_D0006_H0006:99b-18	bcom ldan 'das kyis dge slong gis mdoms kyi phyogs kyi spu breg par mi bya'o //	99b	joms ldan da kyis dge slong gis mdoms kyi phyogs kyi spu breg ba mi byed 
BO_K01_D0006_H0006:99b-19	zhes bka' stsal pa dang / dge slong dag gi mdoms kyi phyogs su rma byung ba dang / dge slong dag 'gyod nas spu 'breg par mi byed do //	99b	zhes bka stsal ba dang dge slong dag gi mdoms kyi phyogs su rma byung ba dang dge slong dag gyod nas spu breg ba mi byed do 
BO_K01_D0006_H0006:99b-20	dge slong gzhan dag la yang srin bu byung ste /	99b	dge slong gzhan dag la yang srin bu byung ste 
BO_K01_D0006_H0006:99b-21	de dag de'i gnod pas dge ba'i phyogs kyi bya ba mi nus pa'i skabs de /	99b	de dag de gnod ba dge ba phyogs kyi byed ba mi nus ba skabs de 
BO_K01_D0006_H0006:99b-22	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	99b	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:99b-23	dge slong gnas brtan gnas brtan dag la bstan nas rma'am /	99b	dge slong gnas brtan gnas brtan dag la ston nas rma 
BO_K01_D0006_H0006:99b-24	srin bu'i phyir ni /	99b	srin bu phyir ni 
BO_K01_D0006_H0006:100a-0	mdoms @100a *// kyi phyogs kyi spu breg par bya ste /	100a	mdoms kyi phyogs kyi spu breg ba byed ste 
BO_K01_D0006_H0006:100a-1	'di la 'gyod par mi bya'o //	100a	di la gyod ba mi byed 
BO_K01_D0006_H0006:100a-2	sangs rgyas bcom ldan 'das mnyan yod na /	100a	sangs rgya joms ldan da nyan yod na 
BO_K01_D0006_H0006:100a-3	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	100a	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:100a-4	de nas yang khyim bdag mgon med zas sbyin gyis 'breg mkhan gyi mi btang ba dang zhes bya ba'i bar snga ma bzhin no //	100a	de nas yang khyim bdag mgon med zas sbyin gyis breg mkhan gyi mi gtong ba dang zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:100a-5	bzhin bzang / khyod byin spu 'breg shes sam /	100a	bzhin bzang khyod byin spu breg shes sam 
BO_K01_D0006_H0006:100a-6	'phags pa / de nyid bdag gi bzo lags so //	100a	phag ba de nyid bdag gi bzo lags so 
BO_K01_D0006_H0006:100a-7	bzhin bzang / gal te de lta na /	100a	bzhin bzang gal te de lta na 
BO_K01_D0006_H0006:100a-8	tshur shog / bregs shig /	100a	tshur shog bregs shig 
BO_K01_D0006_H0006:100a-9	'phags pa / ci 'dra bar breg par bgyi /	100a	phag ba ci dra ba breg ba bgyid 
BO_K01_D0006_H0006:100a-10	bzhin bzang / mdzes par bregs shig /	100a	bzhin bzang mdzes ba bregs shig 
BO_K01_D0006_H0006:100a-11	des breg par brtsams pa dang / nye dga' bos smras pa /	100a	des breg ba brtsams ba dang nye dga bod smras ba 
BO_K01_D0006_H0006:100a-12	bzhin bzang / 'di ltar byos shig /	100a	bzhin bzang di ltar byos shig 
BO_K01_D0006_H0006:100a-13	des de bzhin byas pa dang / yang smras pa; gzhan 'di ltar yang byos shig /	100a	des de bzhin byed ba dang yang smras pa; gzhan di ltar yang byos shig 
BO_K01_D0006_H0006:100a-14	des de ji tsam nam sros kyi bar du ma btang bas khyim bdag mgon med zas sbyin gyis de la zhes bya ba nas dris pa /	100a	des de ji tsam nam sros kyi ba du ma gtong ba khyim bdag mgon med zas sbyin gyis de la zhes byed ba nas dri ba 
BO_K01_D0006_H0006:100a-15	zhes bya ba'i bar snga ma bzhin no //	100a	zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:100a-16	des ji ltar gyur pa smras pa dang / de smod par byed pa'i skabs de /	100a	des ji ltar gyur ba smras ba dang de smod ba byed ba skabs de 
BO_K01_D0006_H0006:100a-17	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	100a	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:100a-18	de lta bas na /	100a	de lta ba na 
BO_K01_D0006_H0006:100a-19	dge slong gis byin spu breg par mi bya'o //	100a	dge slong gis byin spu breg ba mi byed 
BO_K01_D0006_H0006:100a-20	dge slong byin spu 'breg par byed na /	100a	dge slong byin spu breg ba byed na 
BO_K01_D0006_H0006:100a-21	'gal tshabs can du 'gyur ro //	100a	gal tshabs can du gyur ro 
BO_K01_D0006_H0006:100b-0	sangs rgyas bcom ldan 'das yangs pa can na spre'u @100b rdzing gi 'gram khang pa brtsegs pa na bzhugs so //	100b	sangs rgya joms ldan da yangs ba can na spreu rdzing gi grams khang ba brtsegs ba na bzhugs so 
BO_K01_D0006_H0006:100b-1	bcom ldan 'das kyis dge slong gis byin spu breg par mi bya'o //	100b	joms ldan da kyis dge slong gis byin spu breg ba mi byed 
BO_K01_D0006_H0006:100b-2	zhes bka' stsal pa dang / dge slong rnams kyi brla la rma byung zhing /	100b	zhes bka stsal ba dang dge slong rnams kyi brla la rma byung zhing 
BO_K01_D0006_H0006:100b-3	dge slong gzhan dag la srin bu byung nas de dag de'i gnod pas dge ba'i phyogs bya bar mi nus par gyur pa'i skabs de /	100b	dge slong gzhan dag la srin bu byung nas de dag de gnod ba dge ba phyogs byed ba mi nus ba gyur ba skabs de 
BO_K01_D0006_H0006:100b-4	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	100b	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:100b-5	rma byung ba'i phyir ram /	100b	rma byung ba phyir ram 
BO_K01_D0006_H0006:100b-6	srin bu'i phyir ni /	100b	srin bu phyir ni 
BO_K01_D0006_H0006:100b-7	byin spu breg par bya ste /	100b	byin spu breg ba byed ste 
BO_K01_D0006_H0006:100b-8	'di la 'gyod par mi bya'o //	100b	di la gyod ba mi byed 
BO_K01_D0006_H0006:100b-9	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	100b	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:100b-10	drug sde rnams khri gcig la nyal bar byed cing /	100b	drug sde rnams khri gcig la nyal ba byed cing 
BO_K01_D0006_H0006:100b-11	de dag der nyal nas ku re byed /	100b	de dag der nyal nas ku re byed 
BO_K01_D0006_H0006:100b-12	rtse bar byed /	100b	rtse ba byed 
BO_K01_D0006_H0006:100b-13	ca co smra bar byed /	100b	ca co smra ba byed 
BO_K01_D0006_H0006:100b-14	rgod pa dang / 'phyar g-yeng dang / lus la rdeg par byed pa'i skabs de /	100b	rgod ba dang phyor g-yeng dang lus la rdeg ba byed ba skabs de 
BO_K01_D0006_H0006:100b-15	dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	100b	dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0006_H0006:100b-16	nyes dmigs gang cung zad byung ba ni /	100b	nyes dmigs gang cung zad byung ba ni 
BO_K01_D0006_H0006:100b-17	dge slong rnams khri gcig la nyal bar byed pa las gyur pas /	100b	dge slong rnams khri gcig la nyal ba byed ba las gyur ba 
BO_K01_D0006_H0006:100b-18	de'i phyir dge slong gzhan dang lhan cig khri gcig la nyan du mi gzhug go /	100b	de phyir dge slong gzhan dang lhan cig khri gcig la nyan du mi jug go 
