segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P94:185	rjes su gnang ba bstshal du gsol //	18	rjes su gnang ba bstshal du gsol 
BO_TZ_DZOGCHEN-DESUM-P94:186	gsum mam gcig /rgyud dag par bya ba'i phyir du gsag sbyong spel gsum gyi gnad bsdus pa rgyun bshags 'di lhan cig tu gsung bar zhu /	18	gsum mam gcig dag ba byed ba phyir du gsag sbyong spel gsum gyi gnad sdud ba rgyun chags di lhan cig tu gsung ba ju 
BO_TZ_DZOGCHEN-DESUM-P94:187	dkon mchog gsum la bdag skyabs mchi //	18	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ_DZOGCHEN-DESUM-P94:188	gsum mam tshhig rkang rjes ma lan gnyis bskyar ro //	18	gsum mam tshhig rkang rjes ma lan gnyis skyor ro 
BO_TZ_DZOGCHEN-DESUM-P94:189	rjes su gnang ba'i dngos gzhi ni //	18	rjes su gnang ba dngos gzhi ni 
BO_TZ_DZOGCHEN-DESUM-P94:190	gter gzhung las /	19	gter gzhung las 
BO_TZ_DZOGCHEN-DESUM-P94:191	bka' gtad rten mda' lag tu gtad :	19	bka gtod rten mda lag tu gtod 
BO_TZ_DZOGCHEN-DESUM-P94:192	phrin las ma lus sgrub par bsam :	19	phrin las ma lus sgrub ba bsam 
BO_TZ_DZOGCHEN-DESUM-P94:193	tha tshhig phrin bcol byas pas 'grub :	19	tha tshhig phrin chol byed ba grub 
BO_TZ_DZOGCHEN-DESUM-P94:194	ces gsungs pas /	19	ces gsungs ba 
BO_TZ_DZOGCHEN-DESUM-P94:195	slob dpon gsang ba'i bdag po dregs pa kun 'dul du gsal bas mdun gyi dam can 'khor bcas la dgongs pas gzir zhing rdo rje gdengs pas /	19	slob dpon gsang ba bdag po dregs ba kun dul du gsal ba mdun gyi dam can khor cha la dgongs ba gzir zhing rdo rje gdeng ba 
BO_TZ_DZOGCHEN-DESUM-P94:196	hoh ya ki rgyal ba zhi khro nas //	19	hoh ya ki rgyal ba zhi khro nas 
BO_TZ_DZOGCHEN-DESUM-P94:197	'gong po srin mo yan chad la //	19	gong po srin mo yan chad la 
BO_TZ_DZOGCHEN-DESUM-P94:198	srog bzhi kun la yod pa yin //	19	srog bzhi kun la yod ba yin 
BO_TZ_DZOGCHEN-DESUM-P94:199	dam can srog snying nga la yod //	19	dam can srog snying nga la yod 
BO_TZ_DZOGCHEN-DESUM-P94:200	de ring slob mar rjes su gnang /	20	de ring slob mar rjes su gnang 
BO_TZ_DZOGCHEN-DESUM-P94:201	srung ma dam la gnas sam ci //	20	srung ma dam la gnas sam ci 
BO_TZ_DZOGCHEN-DESUM-P94:202	srung mas / rdo rje 'dzin pa'i bka' bzhin dam la gnas par bgyi'o zhes khas blangs par mos la /	20	srung mas rdo rje dzin ba bka bzhin dam la gnas ba bgyid zhes khas blangs ba mos la 
BO_TZ_DZOGCHEN-DESUM-P94:203	rten mda' thogs la /	20	rten mda thogs la 
BO_TZ_DZOGCHEN-DESUM-P94:204	hu~m hrih skyes mchog badzra thig le rtshal //	20	hu~m hrih skye mchog badzra thig le rtshal 
BO_TZ_DZOGCHEN-DESUM-P94:205	bran dang bka' nyan pho nya'i tshhogs //	20	bran dang bka nyan pho nya tshhogs 
BO_TZ_DZOGCHEN-DESUM-P94:206	bu khyod srung mar bdag gis gtad //	20	bu khyod srung mar bdag gis gtod 
BO_TZ_DZOGCHEN-DESUM-P94:207	rtag tu mchod bstod brtshon par gyis //	20	rtag tu mchod bstod brtshon ba gyis 
BO_TZ_DZOGCHEN-DESUM-P94:208	a+o~m badzra sa d+hu sa ma ya sid+d+hi pha la a we sha ya dzahdzah	20	a+o~m badzra sa d+hu sa ma ya sid+d+hi pha la a we sha ya dzahdzah 
BO_TZ_DZOGCHEN-DESUM-P94:209	hoh dam can chen po /	20	hoh dam can chen po 
BO_TZ_DZOGCHEN-DESUM-P94:210	dgra bla chen po /	21	dgra bla chen po 
BO_TZ_DZOGCHEN-DESUM-P94:211	mgar ba dmar po /	21	mgar ba dmar po 
BO_TZ_DZOGCHEN-DESUM-P94:212	nor bdag dkar po /	21	nor bdag dkar po 
BO_TZ_DZOGCHEN-DESUM-P94:213	nag po thog mda'/	21	nag po thogs 
BO_TZ_DZOGCHEN-DESUM-P94:214	a tshar mon pa /	21	a tshar mon ba 
BO_TZ_DZOGCHEN-DESUM-P94:215	mched zla sum brgya drug cu /	21	mched zla sum brgya drug cu 
BO_TZ_DZOGCHEN-DESUM-P94:216	dgyes sde brtan ma bcu gnyis /	21	dgyes sde brtan ma chu gnyis 
BO_TZ_DZOGCHEN-DESUM-P94:217	dge bsnyen nyi shu rtsha gcig	21	dge snyen nyi shu rtsha gcig 
BO_TZ_DZOGCHEN-DESUM-P94:218	/btshan dmag zhub can stong sde /	21	dmag zhub can stong sde 
BO_TZ_DZOGCHEN-DESUM-P94:219	sde brgyad dregs pa'i dmag tshhogs /	21	sde brgyad dregs ba dmag tshhogs 
BO_TZ_DZOGCHEN-DESUM-P94:220	pho nya shan pa bya gcan /	22	pho nya shan ba byed gcan 
BO_TZ_DZOGCHEN-DESUM-P94:221	bka' sdod sprul pa yang sprul gyi tshhogs dang bcas pa rnams kyis bla ma rdo rje slob dpon gyi sku tshhe srings /	22	bka sdod sprul ba yang sprul gyi tshhogs dang cha ba rnams kyis bla ma rdo rje slob dpon gyi sku tshhe srings 
BO_TZ_DZOGCHEN-DESUM-P94:222	dam ldan rdo rje'i slob ma 'di'i bka' dang bstan pa srungs /	22	dam ldan rdo rje slob ma di bka dang ston ba srungs 
BO_TZ_DZOGCHEN-DESUM-P94:223	dpal dang 'byor pa spel /	22	dpal dang byor ba spel 
BO_TZ_DZOGCHEN-DESUM-P94:224	snyan pa dang grags pa sgrogs /	22	snyan ba dang grags ba sgrogs 
BO_TZ_DZOGCHEN-DESUM-P94:225	sdang ba'i dgra sod /	22	sdang ba dgra sod 
BO_TZ_DZOGCHEN-DESUM-P94:226	gnod pa'i bgegs choms /	22	gnod ba bgegs choms 
BO_TZ_DZOGCHEN-DESUM-P94:227	bar chad kyi rkyen zlogs /	22	ba chad kyi rkyen zlogs 
BO_TZ_DZOGCHEN-DESUM-P94:228	mdor na zhi rgyas dbang drag phrin las rnam pa bzhi thogs pa med par sgrubs shig	22	mdor na zhi rgya dbang drag phrin las rnam ba bzhi thogs ba med ba sgrubs shig 
BO_TZ_DZOGCHEN-DESUM-P94:229	a+o~m tri shu la badzra sa d+hu sid+d+hi hu~m:	22	a+o~m tri shu la badzra sa d+hu sid+d+hi hu~m: 
BO_TZ_DZOGCHEN-DESUM-P94:230	shan+tim push+tim wa sham ma ra ya phata?/	23	shan+tim push+tim wa sham ma ra ya 
BO_TZ_DZOGCHEN-DESUM-P94:231	ces brjod cing rten mda' slob ma la gtad /	23	ces rjod cing rten mda slob ma la gtod 
BO_TZ_DZOGCHEN-DESUM-P94:232	shis pa brjod cing me tog 'thor la rol mo bya /	23	shis ba rjod cing me tog thor la rol mo byed 
BO_TZ_DZOGCHEN-DESUM-P94:233	de dag gi skabs su thob pa'i spyi dang khyad par lhag pa'i dam tshhig rnams dang / khyad par srung ma rten sgrub gsol mchod rgyun ma chad pa bgyi'o snyam pas 'di'i rjes zlos /	23	de dag gi skabs su thob ba spyi dang khyad ba lhag ba dam tshhig rnams dang khyad ba srung ma rten sgrub gsol mchod rgyun ma chad ba bgyid snyam ba di rjes zlos 
BO_TZ_DZOGCHEN-DESUM-P94:234	gtsho bos sogs dang / bka' drin gtang rag gi man+dal /	23	gtsho bod sogs dang bka drin gtong rag gi man+dal 
BO_TZ_DZOGCHEN-DESUM-P94:235	lus longs spyod bdog pa kun 'bul na cha shas nas longs spyad du gsol snyam pas 'di'i rjes zlos /	23	lus longs spyod bdog ba kun bul na cha shas nas longs spyod du gsol snyam ba di rjes zlos 
BO_TZ_DZOGCHEN-DESUM-P94:236	deng nas brtsham ste sogs dang dge bsngo bya /	23	deng nas brtsham ste sogs dang dge sngo byed 
BO_TZ_DZOGCHEN-DESUM-P94:237	rjes kyi bya ba gang dgos bya'o //	23	rjes kyi byed ba gang dgos byed 
BO_TZ_DZOGCHEN-DESUM-P94:238	mchog gter zab rgyas rin chen mdzod //	23	mchog gter zab rgya rin chen mdzod 
BO_TZ_DZOGCHEN-DESUM-P94:239	mi nyams dar zhing rgyas pa'i phyir //	23	mi nyams dar zhing rgya ba phyir 
BO_TZ_DZOGCHEN-DESUM-P94:240	bsam sbyor rnam dag dad mos kyis //	24	bsam sbyor rnam dag dad mos kyis 
BO_TZ_DZOGCHEN-DESUM-P94:241	bkod pa'i dge tshhogs 'gro la bsngo //	24	bkod ba dge tshhogs gro la sngo 
BO_TZ_DZOGCHEN-DESUM-P94:242	bka' srung dbang gi le tshhan no //	24	bka srung dbang gi le tshhan no 
