segmentnr	original	folio	stemmed
BO_K10_D0172_H0173:7a-12	'jam dpal / ji ltar de bzhin gshegs pa'i 'od khyad par du 'phags pa de bzhin du spyod pa'ang khyad par du 'phags pa yin no //	7a	jam dpal ji ltar de bzhin gshegs ba d khyad ba du phag ba de bzhin du spyod ba khyad ba du phag ba yin no 
BO_K10_D0172_H0173:7b-0	'jam dpal / de bzhin gshegs pa ni skus 'jig @7b rten thams cad du khyab pa yin te /	7b	jam dpal de bzhin gshegs ba ni skus jig rten thams cad du khyab ba yin te 
BO_K10_D0172_H0173:7b-1	'jam dpal / kha dog dang / dbyibs dang / spyod pa'i bye brag gang dang / gang gis sems can rnams 'dul bar 'gyur ba'i kha dog dang / dbyibs dang / spyod pa'i bye brag de dang / de lta bur de bzhin gshegs pa sems can rnams kyis mthong ngo //	7b	jam dpal kha dog dang dbyibs dang spyod ba bye brag gang dang gang gis sems can rnams dul ba gyur ba kha dog dang dbyibs dang spyod ba bye brag de dang de lta bur de bzhin gshegs ba sems can rnams kyis mthong ngo 
BO_K10_D0172_H0173:7b-2	'jam dpal / mtshan gyi bye brag gang dang / gang gis sems can rnams 'dul bar 'gyur ba'i mtshan gyi bye brag de dang / de lta bur de bzhin gshegs pa sems can rnams kyis mthong ngo //	7b	jam dpal mtshan gyi bye brag gang dang gang gis sems can rnams dul ba gyur ba mtshan gyi bye brag de dang de lta bur de bzhin gshegs ba sems can rnams kyis mthong ngo 
BO_K10_D0172_H0173:7b-3	'jam dpal / chos bstan pa gang dang / gang gis sems can rnams yongs su smin par 'gyur ba'i chos bstan pa de dang / de lta bur de bzhin gshegs pa chos bstan par sems can rnams kyis shes so //	7b	jam dpal chos ston ba gang dang gang gis sems can rnams yongs su smin ba gyur ba chos ston ba de dang de lta bur de bzhin gshegs ba chos ston ba sems can rnams kyis shes so 
BO_K10_D0172_H0173:7b-4	'jam dpal / spyod pa gang gis sems can rnams de bzhin gshegs pa'i bstan pa la 'jug pa dang / 'dul bar 'gyur ba'i spyod pa de dang / de la de bzhin gshegs pa gnas par sems can gyis mthong ngo //	7b	jam dpal spyod ba gang gis sems can rnams de bzhin gshegs ba ston ba la jug ba dang dul ba gyur ba spyod ba de dang de la de bzhin gshegs ba gnas ba sems can gyis mthong ngo 
BO_K10_D0172_H0173:7b-5	'jam dpal / de bzhin du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten du 'byung bar 'gyur ba'ang skye bo mang po la phan pa dang; skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang /	7b	jam dpal de bzhin du de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya jig rten du byung ba gyur ba skye bo mang po la phan ba dang; skye bo mang po la bde ba dang jig rten la snying brtse ba dang 
BO_K10_D0172_H0173:7b-6	lha dang / mi rnams dang / skye bo phal bo che'i don dang / phan pa dang / bde ba'i phyir skye'o //	7b	lha dang mi rnams dang skye bo phal bo che don dang phan ba dang bde ba phyir skye 
BO_K10_D0172_H0173:8a-0	de nas byang chub sems dpa' 'jam @8a *//	8a	de nas byang chub sems dpa jam 
BO_K10_D0172_H0173:8a-1	dpal stan las langs te /	8a	dpal stan las ldang te 
BO_K10_D0172_H0173:8a-2	bcom ldan 'das ga la ba de logs su thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	8a	joms ldan da ga la ba de logs su thal mo sbyor nas joms ldan da la di skad ces gsol to 
BO_K10_D0172_H0173:8a-3	bcom ldan 'das /	8a	joms ldan da 
BO_K10_D0172_H0173:8a-4	bdag gi ston pa mi mnyam pa dang mnyam pa dang / gang zag zla med pa /	8a	bdag gi ston ba mi mnyam ba dang mnyam ba dang gang zag zla med ba 
BO_K10_D0172_H0173:8a-5	khams gsum na mgon po'i mchog /	8a	khams gsum na mgon po mchog 
BO_K10_D0172_H0173:8a-6	sems can thams cad la phan par mdzad pa /	8a	sems can thams cad la phan ba mdzad ba 
BO_K10_D0172_H0173:8a-7	'jig rten gyi chos kyis mi bskyod pa /	8a	jig rten gyi chos kyis mi skyod ba 
BO_K10_D0172_H0173:8a-8	nam mkha' ltar mi gos pa /	8a	nam mkha ltar mi gos ba 
BO_K10_D0172_H0173:8a-9	bsam gyis mi khyab pa /	8a	bsam gyis mi khyab ba 
BO_K10_D0172_H0173:8a-10	bsam par 'os pa /	8a	bsam ba s ba 
BO_K10_D0172_H0173:8a-11	blta 'dod pa /	8a	lta dod ba 
BO_K10_D0172_H0173:8a-12	blta na sdug pa 'di 'dra ba ni bdag gis rnyed pa rab tu rnyed do //	8a	lta na sdug ba di dra ba ni bdag gis rnyed ba rab tu rnyed do 
BO_K10_D0172_H0173:8a-13	bde bar gshegs pa /	8a	bde ba gshegs ba 
BO_K10_D0172_H0173:8a-14	rnyed pa rab tu rnyed do //	8a	rnyed ba rab tu rnyed do 
BO_K10_D0172_H0173:8a-15	bcom ldan 'das kyis de skad ces bka' stsal nas 'jam dpal gzhon nur gyur pa dga'o //	8a	joms ldan da kyis de skad ces bka stsal nas jam dpal gzhon nur gyur ba dga 
BO_K10_D0172_H0173:8a-16	byang chub sems dpa' sems dpa' chen po de dag dang / dge slong de dag bcom ldan 'das kyis bshad pa la mngon par bstod do //	8a	byang chub sems dpa sems dpa chen po de dag dang dge slong de dag joms ldan da kyis chad ba la mngon ba bstod do 
BO_K10_D0172_H0173:8a-17	'phags pa 'jam dpal gyis dris pa zhes bya ba theg pa chen po'i mdo rdzogs so //	8a	phag ba jam dpal gyis dri ba zhes byed ba theg ba chen po mdo rdzogs so 
