segmentnr	original	folio	stemmed
BO_T02_D2296:217b-20	'di ltar 'dod pa'i khams kyi bdud dang / de'i rigs su gyur pa'i yi dags rnams ni yang dag pa'i lam la zhugs pa dang / 'jug par 'gyur ba'i 'gro ba la bar du gcod de /	217b	di ltar dod ba khams kyi bdud dang de rigs su gyur ba yi dags rnams ni yang dag ba lam la jug ba dang jug ba gyur ba gro ba la ba du gcod de 
BO_T02_D2296:217b-21	nyon mongs pa shas gang che ba de'i rkyen byas te /	217b	nyon mongs ba shas gang che ba de rkyen byed te 
BO_T02_D2296:217b-22	nyon mongs pa mched cing 'bar bar byed /	217b	nyon mongs ba mched cing bar ba byed 
BO_T02_D2296:217b-23	zab mo'i lam gyi gzugs brnyan ston par byed /	217b	zab mo lam gyi gzugs rnyan ston ba byed 
BO_T02_D2296:217b-24	gang la re ba yod pa'i mngon par zhen pa'i yon tan sgrub par byed /	217b	gang la re ba yod ba mngon ba zhen ba yon tan sgrub ba byed 
BO_T02_D2296:217b-25	des yang dag pa'i lam nyams par byed /	217b	des yang dag ba lam nyams ba byed 
BO_T02_D2296:217b-26	'dres par byed do //	217b	dre ba byed do 
BO_T02_D2296:217b-27	mdo las kyang stong pa'i bdud dang / 'dod chags kyi bdud la sogs pa sems kyi khong du zhugs na 'di skad du smra ste /	217b	mdo las kyang stong ba bdud dang dod chags kyi bdud la sogs ba sems kyi khong du jug na di skad du smra ste 
BO_T02_D2296:217b-28	byang chub sems dpa' la bsrung ba dang zhig pa med kyis /	217b	byang chub sems dpa la bsrung ba dang jig ba med kyis 
BO_T02_D2296:217b-29	chang 'thung sha zo g-yem rgyas par spyod cig ces so //	217b	chang thung sha zo g-yem rgya ba spyod cig ces so 
BO_T02_D2296:217b-30	bdud kyi stobs kyi phyir mi dag kyang sdud de /	217b	bdud kyi stobs kyi phyir mi dag kyang sdud de 
BO_T02_D2296:217b-31	mi dag the tshom dang skur pa 'debs pa de dag sems la yi dags ring du zhugs te /	217b	mi dag the tshom dang skur ba debs ba de dag sems la yi dags ring du jug te 
BO_T02_D2296:217b-32	bar bar rgyags pa za gcin 'thung ba yang sha chang dang mtshungs so//	217b	ba ba rgyags ba za gcin thung ba yang sha chang dang mtshungs 
BO_T02_D2296:218a-0	@218a * // de dag thams cad stong par ro gcig ces nas /	218a	de dag thams cad stong ba ro gcig ces nas 
BO_T02_D2296:218a-1	sangs rgyas kyi tshul khrims dang 'dul ba bshig go zhes pa dang / ma rabs glen pas grangs brgya nas khri'i bar dag la yang ston to zhes pa dang / tshig tu 'di skad kyang smra ste /	218a	sangs rgya kyi tshul khrims dang dul ba jig go zhes ba dang ma rabs glen ba grangs brgya nas khri ba dag la yang ston to zhes ba dang tshig tu di skad kyang smra ste 
BO_T02_D2296:218a-2	sangs rgyas chen po'o//	218a	sangs rgya chen 
BO_T02_D2296:218a-3	sangs rgyas chung ngu'o //	218a	sangs rgya chung ngu 
BO_T02_D2296:218a-4	sangs rgyas snga ma'o //	218a	sangs rgya snga ma 
BO_T02_D2296:218a-5	sangs rgyas phyi ma'o //	218a	sangs rgya phyi ma 
BO_T02_D2296:218a-6	de'i nang nas kyang yang dag pa'i sangs rgyas /	218a	de nang nas kyang yang dag ba sangs rgya 
BO_T02_D2296:218a-7	sgyu ma'i sangs rgyas /	218a	sgyu ma sangs rgya 
BO_T02_D2296:218a-8	skyes pa'i sangs rgyas /	218a	skye ba sangs rgya 
BO_T02_D2296:218a-9	bud med kyi sangs rgyas so zhes pa dang / bdag gi sha'i lus ni pha'i pha'o //	218a	bud med kyi sangs rgya so zhes ba dang bdag gi sha lus ni pha pha 
BO_T02_D2296:218a-10	bu'i bu / gcig las gcig skyes pa ni chos kyi sku ste /	218a	bu bu gcig las gcig skye ba ni chos kyi sku ste 
BO_T02_D2296:218a-11	rnam par ma chad pa /	218a	rnam ba ma chad ba 
BO_T02_D2296:218a-12	'di dag kun yin pas de nyid sangs rgyas kyi zhing khams yin no //	218a	di dag kun yin ba de nyid sangs rgya kyi zhing khams yin no 
BO_T02_D2296:218a-13	gud na sangs rgyas kyi zhing khams gser gyi kha dog lta bu med do zhes smras pa dang / mi dag gis yid ches par bzung nas /	218a	gud na sangs rgya kyi zhing khams gser gyi kha dog lta bu med do zhes smras ba dang mi dag gis yid ches ba bzung nas 
BO_T02_D2296:218a-14	snga ma'i sems ni stor zhing brjed nas /	218a	snga ma sems ni stor zhing brjed nas 
BO_T02_D2296:218a-15	srog lus der bstan te /	218a	srog lus der ston te 
BO_T02_D2296:218a-16	yod ma myong ba thob bo zhes so //	218a	yod ma myong ba thob bo zhes so 
BO_T02_D2296:218a-17	de la sogs pa ni blun zhing 'khrul pas /	218a	de la sogs ba ni blun zhing khrul ba 
BO_T02_D2296:218a-18	bar bar ni byang chub snyam nas /	218a	ba ba ni byang chub snyam nas 
BO_T02_D2296:218a-19	bdag gi sems brjed de stor nas /	218a	bdag gi sems brjed de stor nas 
BO_T02_D2296:218a-20	sangs rgyas kyi tshul khrims ni bshig / lkog na g-yem pa spyod do //	218a	sangs rgya kyi tshul khrims ni jig lkog na g-yem ba spyod do 
BO_T02_D2296:218a-21	ngag gis srid pa smra ste /	218a	ngag gis srid ba smra ste 
BO_T02_D2296:218a-22	mig dang rna ba dang sna dang lce kun sangs rgyas kyi zhing yin no //	218a	mig dang rna ba dang sna dang lce kun sangs rgya kyi zhing yin no 
BO_T02_D2296:218a-23	mo mtshan dang pho mtshan ni byang chub kyi lam yin te /	218a	mo mtshan dang pho mtshan ni byang chub kyi lam yin te 
BO_T02_D2296:218a-24	yang dag pa'i mya ngan las 'das pa ni sus kyang mi shes so zhes pa dang / stong pa'i sems thob ste rten cing 'brel par 'byung ba med do zhes pa dang / yang tshig tu ni phyogs bcu'i sems can thams cad nga'i bu yin /	218a	yang dag ba mya ngan las da ba ni sus kyang mi shes so zhes ba dang stong ba sems thob ste rten cing brel ba byung ba med do zhes ba dang yang tshig tu ni phyogs chu sems can thams cad nga bu yin 
BO_T02_D2296:218a-25	bdag la sangs rgyas thams cad skyes /	218a	bdag la sangs rgya thams cad skye 
BO_T02_D2296:218a-26	nga ni 'jig rten du 'byung /	218a	nga ni jig rten du byung 
BO_T02_D2296:218a-27	nga ni ye nas sangs rgyas pa yin te /	218a	nga ni ye nas sangs rgya ba yin te 
BO_T02_D2296:218a-28	'jig rten du byung mod kyi 'dus byas las skyes pa ni ma yin no zhes pa dang / bar bar nga ni rdo rje 'chang yin te /	218a	jig rten du byung mod kyi du byed las skye ba ni ma yin no zhes ba dang ba ba nga ni rdo rje chang yin te 
BO_T02_D2296:218a-29	khyod la tshe ring bar bya'o zhes bya ba la sogs par 'byung ngo //	218a	khyod la tshe ring ba byed zhes byed ba la sogs ba byung ngo 
BO_T02_D2296:218a-30	yang dga' bo bdud de dag ni ma 'ongs pa'i dus kyi tshe /	218a	yang dga bo bdud de dag ni ma ngs ba dus kyi tshe 
BO_T02_D2296:218a-31	nga'i gsung rab tu 'byung ste /	218a	nga gsung rab tu byung ste 
BO_T02_D2296:218b-0	chos kyi lam sgrub pa'i mi'i sems @218b kyi lam du 'jug par byed do //	218b	chos kyi lam sgrub ba mi sems kyi lam du jug ba byed do 
BO_T02_D2296:218b-1	g-yem pa sbyor ba la bstod cing //	218b	g-yem ba sbyor ba la bstod cing 
BO_T02_D2296:218b-2	sangs rgyas kyi tshul khrims 'jig / sngar ni mkhan pos bslus //	218b	sangs rgya kyi tshul khrims jig sngar ni mkhan pos bslus 
BO_T02_D2296:218b-3	phyis ni slob mas bslus te g-yem pa spyod cig par 'debs par byed do zhes pa dang / yang /	218b	byid ni slob mas bslus te g-yem ba spyod cig ba debs ba byed do zhes ba dang yang 
BO_T02_D2296:218b-4	nye na tshe rabs dgu //	218b	nye na tshe rabs dgu 
BO_T02_D2296:218b-5	ring na tshe rabs brgya'i bar du dge ba spyod cing bdud kyi bshes gnyen du 'gyur ro //	218b	ring na tshe rabs brgya ba du dge ba spyod cing bdud kyi bshes gnyen du gyur ro 
BO_T02_D2296:218b-6	de nas tshe brjes nas bdud kyi bye brag tu 'gyur ro //	218b	de nas tshe rje nas bdud kyi bye brag tu gyur ro 
BO_T02_D2296:218b-7	yang dag par khyab par shes pa'i dral stor nas mtshams med pa'i sems can dmyal bar ltung ngo zhes 'byung ste /	218b	yang dag ba khyab ba shes ba dral stor nas mtshams med ba sems can dmyal ba ltung ngo zhes byung ste 
BO_T02_D2296:218b-8	de lta gu'i bdud kyi las dag shes par bya'o //	218b	de lta gu bdud kyi las dag shes ba byed 
BO_T02_D2296:218b-9	de yang stong pa dang snying rje dbyer med pa'i byang chub kyi sems la brtan par gnas pas spang bar bya'o //	218b	de yang stong ba dang snying rje dbyer med ba byang chub kyi sems la brtan ba gnas ba spong ba byed 
BO_T02_D2296:218b-10	mdo sde nyid las kyang /	218b	mdo sde nyid las kyang 
BO_T02_D2296:218b-11	khyod 'khor ba la ma 'jug par sngar shes par gyis shig ces pa dang ; dga' bo rigs kyi bu dag ting nge 'dzin la mi gnas pa'i yang dag pa nyid la mnyam par gzhag na bdud rnams sems thag chod do zhes pa dang / phyi ma'i dus ngan pa tha ma'i tshe snying rje chen po bskyed de /	218b	khyod khor ba la ma jug ba sngar shes ba gyis shig ces ba dang dga bo rigs kyi bu dag ting nge dzin la mi gnas ba yang dag ba nyid la mnyam ba jog na bdud rnams sems thag chod do zhes ba dang phyi ma dus ngan ba tha ma tshe snying rje chen po skyed de 
BO_T02_D2296:218b-12	yang dag par dad pa'i sems can rnams grol zhing thar bar gyis shig ces pa dang / 'di khyab par ston cig ces 'byung ngo //	218b	yang dag ba dad ba sems can rnams grol zhing thar ba gyis shig ces ba dang di khyab ba ston cig ces byung ngo 
BO_T02_D2296:218b-13	sdom pa gsum 'dzin pas ni bslab pa'i yan lag tsam yang nyams par ma gnang ste /	218b	sdom ba gsum dzin ba ni bslab ba yan lag tsam yang nyams ba ma gnang ste 
BO_T02_D2296:218b-14	gzhung las / khar gsil lhung bzed chos gos dang // chu tshags sbyangs pa'i yon tan gyis //	218b	gzhung las khar gsil lhung bzed chos gos dang chu tshags sbyong ba yon tan gyis 
BO_T02_D2296:218b-15	yan lag lung bzhin mi spang ste //	218b	yan lag lung bzhin mi spong ste 
BO_T02_D2296:218b-16	lung ma rtogs par rnal 'byor pa //	218b	lung ma rtogs ba rnal byor ba 
BO_T02_D2296:218b-17	sangs rgyas mu stegs can du 'gyur //	218b	sangs rgya mu stegs can du gyur 
BO_T02_D2296:218b-18	zhes 'byung ste /	218b	zhes byung ste 
BO_T02_D2296:218b-19	bslab pa thams cad mnyams shing /	218b	bslab ba thams cad mnyams shing 
BO_T02_D2296:218b-20	phun sum tshogs par ldan pas dge slong rdo rje 'dzin pa mchog tu gsungs so //	218b	phun sum tshogs ba ldan ba dge slong rdo rje dzin ba mchog tu gsungs so 
BO_T02_D2296:218b-21	gzhan yang dus thams cad dang / gzugs can ma yin pa dang / thams cad la khyab pa dang / mi 'gyur ba'i yan lag rnams kyis byang chub kyi sems yin par gsungs na /	218b	gzhan yang dus thams cad dang gzugs can ma yin ba dang thams cad la khyab ba dang mi gyur ba yan lag rnams kyis byang chub kyi sems yin ba gsungs na 
BO_T02_D2296:219a-0	'dzag pa'i bde ba skad cig @219a * //	219a	dzag ba bde ba skad cig 
BO_T02_D2296:219a-1	ma ni de las bzlog pa'i mtshan nyid de /	219a	ma ni de las bzlog ba mtshan nyid de 
BO_T02_D2296:219a-2	bsam gtan gyi lha rnams la yang yod par ma grags na /	219a	bsam gtan gyi lha rnams la yang yod ba ma grags na 
BO_T02_D2296:219a-3	chos kyi dbyings kun du 'gro ba la mnga' brnyes pa'i ye shes kyi lha rnams la dri ma de lta bu ji ltar mnga'/	219a	chos kyi dbyings kun du gro ba la mnga brnyes ba ye shes kyi lha rnams la dri ma de lta bu ji ltar 
BO_T02_D2296:219a-4	des na mtshon bya dang / mtshon byed dang / rgyu dang 'bras bu 'brel par yang ji ltar rung /	219a	des na mtshon byed dang mtshon byed dang rgyu dang bras bu brel ba yang ji ltar rung 
BO_T02_D2296:219a-5	de'i phyir sangs rgyas pa'i gzhung las gsungs pa ni /	219a	de phyir sangs rgya ba gzhung las gsungs ba ni 
BO_T02_D2296:219a-6	srid pa'i ye shes dang / mi mthun pa'i dpe dang / don gzhan mtshon pa dang / dgongs pa gzhan yin par zad do //	219a	srid ba ye shes dang mi mthun ba dpe dang don gzhan mtshon ba dang dgongs ba gzhan yin ba zad do 
BO_T02_D2296:219a-7	de ltar na chos kyi sku ni spros pa dang bral ba yin pas bden mod kyi /	219a	de ltar na chos kyi sku ni spros ba dang bral ba yin ba bden mod kyi 
BO_T02_D2296:219a-8	longs spyod rdzogs pa'i sku dkyil 'khor chen po'i gzugs su bzhugs pa dang / sprul pa'i sku rigs mchog gi yab yum las skye ba zhes pa ji ltar rung zhe na /	219a	longs spyod rdzogs ba sku dkyil khor chen po gzugs su bzhugs ba dang sprul ba sku rigs mchog gi yab yum las skye ba zhes ba ji ltar rung zhe na 
BO_T02_D2296:219a-9	'dir smras pa /	219a	dir smras ba 
BO_T02_D2296:219a-10	yang dag par rdzogs pa'i sangs rgyas ni ji ltar 'gro ba blo gros dman pa rnams kyis brtags shing mthong ba de ltar /	219a	yang dag ba rdzogs ba sangs rgya ni ji ltar gro ba blo gros dman ba rnams kyis rtog shing mthong ba de ltar 
BO_T02_D2296:219a-11	'jig rten gyi khams gang du yang gzugs kyi skur 'byung ba mi srid de /	219a	jig rten gyi khams gang du yang gzugs kyi skur byung ba mi srid de 
BO_T02_D2296:219a-12	de'i rgyu ma rig pa'i bag chags ma lus par gtan du zad par gsungs pa'i phyir ro ;	219a	de rgyu ma rig ba bag chags ma lus ba gtan du zad ba gsungs ba phyir ro 
BO_T02_D2296:219a-13	/ yang dag par rdzogs pa'i sangs rgyas ni 'gro ba blo gros dman pas brtags pa'i ri bong gi rva dang mo gsham gyi bu ltar nus pa gtan med pa yang ma yin te /	219a	yang dag ba rdzogs ba sangs rgya ni gro ba blo gros dman ba rtog ba ri bong gi rva dang mo gsham gyi bu ltar nus ba gtan med ba yang ma yin te 
BO_T02_D2296:219a-14	thugs rje chen pos bskal pa mtha' yas par sgyu 'phrul dra ba'i rtsal sbyangs pa thob pa'i phyir ro ;	219a	thugs rje chen pos bskal ba mtha yas ba sgyu phrul dra ba rtsal sbyong ba thob ba phyir ro 
BO_T02_D2296:219a-15	/ rgyud las kyang bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis thams cad mkhyen pa'i ye shes brnyes nas /	219a	brgyud las kyang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis thams cad mkhyen ba ye shes brnyes nas 
BO_T02_D2296:219a-16	thams cad mkhyen pa'i ye shes de sems can rnams la rnam par phye ste /	219a	thams cad mkhyen ba ye shes de sems can rnams la rnam ba byed ste 
BO_T02_D2296:219a-17	tshul sna tshogs dang ; bsam pa sna tshogs dang / thabs sna tshogs pa dag gis ston cing /	219a	tshul sna tshogs dang bsam ba sna tshogs dang thabs sna tshogs ba dag gis ston cing 
BO_T02_D2296:219a-18	kha cig la ni nyan thos kyi theg pa'i tshul /	219a	kha cig la ni nyan thos kyi theg ba tshul 
BO_T02_D2296:219a-19	kha cig la ni rang sangs rgyas kyi theg pa'i tshul /	219a	kha cig la ni rang sangs rgya kyi theg ba tshul 
BO_T02_D2296:219a-20	kha cig la ni theg pa chen po'i tshul /	219a	kha cig la ni theg ba chen po tshul 
BO_T02_D2296:219a-21	kha cig la ni mngon par shes pa lnga'i tshul /	219a	kha cig la ni mngon ba shes ba lnga tshul 
BO_T02_D2296:219b-0	@219b kha cig la ni lhar skye bar bya ba dang / kha cig la ni mir skye bar bya ba nas ci tsam du lto 'phye chen po dang / klu dang / gnod sbyin dag /	219b	kha cig la ni lhar skye ba byed ba dang kha cig la ni mir skye ba byed ba nas ci tsam du lto phye chen po dang klu dang gnod sbyin dag 
BO_T02_D2296:219b-1	srin po dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am cir skye bar bya ba'i phyir chos ston la /	219b	srin po dang dri za dang lha ma yin dang nam mkha lding dang mi cir skye ba byed ba phyir chos ston la 
BO_T02_D2296:219b-2	de la sems can la las sangs rgyas kyis gdul bar bya dag gis ni /	219b	de la sems can la las sangs rgya kyis gdul ba byed dag gis ni 
BO_T02_D2296:219b-3	sangs rgyas kyi gzugs su mthong /	219b	sangs rgya kyi gzugs su mthong 
BO_T02_D2296:219b-4	la las ni nyan thos kyi gzugs su /	219b	la las ni nyan thos kyi gzugs su 
BO_T02_D2296:219b-5	la las ni rang sangs rgyas kyi gzugs su /	219b	la las ni rang sangs rgya kyi gzugs su 
BO_T02_D2296:219b-6	la las ni byang chub sems dpa'i gzugs su //	219b	la las ni byang chub sems dpa gzugs su 
BO_T02_D2296:219b-7	la las ni dbang phyug chen po'i gzugs su /	219b	la las ni dbang phyug chen po gzugs su 
BO_T02_D2296:219b-8	la las ni tshangs pa'i gzugs su /	219b	la las ni tshangs ba gzugs su 
BO_T02_D2296:219b-9	la las ni sred med kyi bu'i gzugs su /	219b	la las ni sred med kyi bu gzugs su 
BO_T02_D2296:219b-10	la las ni rnam thos kyi bu'i gzugs nas /	219b	la las ni rnam thos kyi bu gzugs nas 
BO_T02_D2296:219b-11	la las ni lto 'phye chen po dang / mi dang mi ma yin pa'i bar du mthong ste /	219b	la las ni lto phye chen po dang mi dang mi ma yin ba ba du mthong ste 
BO_T02_D2296:219b-12	rang rang gi tshig brjod pa'i tshul dag dang / spyod lam sna tshogs mthong la /	219b	rang rang gi tshig rjod ba tshul dag dang spyod lam sna tshogs mthong la 
BO_T02_D2296:219b-13	thams cad mkhyen pa'i ye shes yang 'di ltar /	219b	thams cad mkhyen ba ye shes yang di ltar 
BO_T02_D2296:219b-14	de bzhin gshegs pa'i rnam par grol ba'i ror ro gcig pa lags so zhes 'byung ste /	219b	de bzhin gshegs ba rnam ba grol ba ror ro gcig ba lags so zhes byung ste 
BO_T02_D2296:219b-15	rnam par grol ba'i ro yang chos nyid skye ba med par gsungs so //	219b	rnam ba grol ba ro yang chos nyid skye ba med ba gsungs so 
BO_T02_D2296:219b-16	yang rgyud las /	219b	yang brgyud las 
BO_T02_D2296:219b-17	dpal rnam par snang mdzad ni sh'akya thub par gyur to //	219b	dpal rnam ba snang mdzad ni shakya thub ba gyur to 
BO_T02_D2296:219b-18	'jam dpal ni zas gtsang mar gyur to //	219b	jam dpal ni zas gtsang mar gyur to 
BO_T02_D2296:219b-19	'jig rten dbang phyug ni sgyu ma chen mor rgyur to //	219b	jig rten dbang phyug ni sgyu ma chen mor rgyur to 
BO_T02_D2296:219b-20	kun tu bzang po ni kun dga' bor gyur to zhes bya ba la sogs pa 'byung ngo //	219b	kun tu bzang po ni kun dga bor gyur to zhes byed ba la sogs ba byung ngo 
BO_T02_D2296:219b-21	yang de dag thams cad kyang chos kyi dbyings te 'gro ba dang 'ong ba gang yang med par gsungs so //	219b	yang de dag thams cad kyang chos kyi dbyings te gro ba dang ng ba gang yang med ba gsungs so 
BO_T02_D2296:219b-22	de la sogs pa'i lung dang rigs pas zab cing rgya cha ba mthong dgos te /	219b	de la sogs ba lung dang rigs ba zab cing rgya cha ba mthong dgos te 
BO_T02_D2296:219b-23	gzhan du na bus pa'i blo kho nar zad do //	219b	gzhan du na bud ba blo kho nar zad do 
BO_T02_D2296:219b-24	'o na gong gi lan de lta bu dus nam yang mi 'dod dam /	219b	mang na gong gi lan de lta bu dus nam yang mi dod dam 
BO_T02_D2296:219b-25	de lta ni khyed nyid la yang 'gal ba'i sgo mang du mthong ngo zhe na /	219b	de lta ni khyed nyid la yang gal ba sgo mang du mthong ngo zhe na 
BO_T02_D2296:219b-26	ma yin te /	219b	ma yin te 
BO_T02_D2296:219b-27	gang zag dam pa rnams la ni nyon mongs pa byang chub kyi yan lag tu 'gyur ba'i skabs kyang yod de /	219b	gang zag dam ba rnams la ni nyon mongs ba byang chub kyi yan lag tu gyur ba skabs kyang yod de 
BO_T02_D2296:220a-0	'di ltar bde ba chen po'i zhi gnas kyi @220a * //	220a	di ltar bde ba chen po zhi gnas kyi 
BO_T02_D2296:220a-1	dpung bskyed pa dang / 'gag pa med pa'i lhag mthong gi rtsal sbyangs pa dang / thogs pa med pa'i spyod pa'i mnyam pa nyid kyi krung du 'jug pa dang / grub pa'i rnal 'byor gyi tshad bstan pa dang / slob pa'i rnal 'byor pa spro ba bskyed pa dang /	220a	dpung skyed ba dang gag ba med ba lhag mthong gi rtsal sbyong ba dang thogs ba med ba spyod ba mnyam ba nyid kyi krung du jug ba dang grub ba rnal byor gyi tshad ston ba dang slob ba rnal byor ba spro ba skyed ba dang 
BO_T02_D2296:220a-2	'jig rten phal pa'i sgro skur bsal ba dang / dregs pa can rnams tshar gcad pa dang / yang dag par na chos thams cad kyi rang bzhin gang du yang mi gnas par bstan pa la sogs pa'i phyir ro //	220a	jig rten phal ba sgro skur bsal ba dang dregs ba can rnams tshar gcod ba dang yang dag ba na chos thams cad kyi rang bzhin gang du yang mi gnas ba ston ba la sogs ba phyir ro 
BO_T02_D2296:220a-3	de lta bu la dgongs nas rgyud las /	220a	de lta bu la dgongs nas brgyud las 
BO_T02_D2296:220a-4	zab mo'i chos ni ston pa la //	220a	zab mo chos ni ston ba la 
BO_T02_D2296:220a-5	gal te mos par ma gyur kyang //	220a	gal te mos ba ma gyur kyang 
BO_T02_D2296:220a-6	smad pa dag tu mi bya ste //	220a	smad ba dag tu mi byed ste 
BO_T02_D2296:220a-7	chos nyid bsam mi khyab dran bya //	220a	chos nyid bsam mi khyab dran byed 
BO_T02_D2296:220a-8	zhes 'byung ba dang / yang /	220a	zhes byung ba dang yang 
BO_T02_D2296:220a-9	mi gang gsang sngags rgyud dag gis //	220a	mi gang gsang sngags brgyud dag gis 
BO_T02_D2296:220a-10	sbyor ba la ni 'phya byed pa //	220a	sbyor ba la ni phya byed ba 
BO_T02_D2296:220a-11	des ni dngos grub thob mi 'gyur //	220a	des ni dngos grub thob mi gyur 
BO_T02_D2296:220a-12	de ni rtag tu gdon gyis 'dzin //	220a	de ni rtag tu don gyis dzin 
BO_T02_D2296:220a-13	khab len rdo lca lags 'du ltar //	220a	khab len rdo lca lags du ltar 
BO_T02_D2296:220a-14	mi 'dod yid du 'ong ba yi //	220a	mi dod yid du ng ba yi 
BO_T02_D2296:220a-15	tshe 'dir mi bde sna tshogs 'du ;	220a	tshe dir mi bde sna tshogs du 
BO_T02_D2296:220a-16	/ phyi mar ngan song gsum mthar ltung //	220a	phyi mar ngan gro gsum mthar ltung 
BO_T02_D2296:220a-17	zhes 'byung ngo //	220a	zhes byung ngo 
BO_T02_D2296:220a-18	de'i phyir nyes pa'i las ni phal cher gti mug las 'byung bas /	220a	de phyir nyes ba las ni phal cher gti mug las byung ba 
BO_T02_D2296:220a-19	shes rab kyis brtags te smra bar bya'o //	220a	shes rab kyis rtog te smra ba byed 
BO_T02_D2296:220a-20	las dang po pa'i tshangs par spyod pa rnams la ni dgos pa'i don mthong ba'i skabs su /	220a	las dang po ba tshangs ba spyod ba rnams la ni dgos ba don mthong ba skabs su 
BO_T02_D2296:220a-21	brda dang tha snyad tsam las ma gtogs pa /	220a	brda dang tha snyad tsam las ma gtogs ba 
BO_T02_D2296:220a-22	don gyi dngos po nam yang snang ba med pas /	220a	don gyi dngos po nam yang snang ba med ba 
BO_T02_D2296:220a-23	brtan pa ma thob bar du yang /	220a	brtan ba ma thob ba du yang 
BO_T02_D2296:220a-24	sdom gsum ldan pas 'jug mi bya //	220a	sdom gsum ldan ba jug mi byed 
BO_T02_D2296:220a-25	zhes 'byung se /	220a	zhes byung se 
BO_T02_D2296:220a-26	slar ltung bar gyur pa dang / gzhan gyi yang bzhad gad du 'gyur ba'i phyir ro //	220a	slar ltung ba gyur ba dang gzhan gyi yang bzhad gad du gyur ba phyir ro 
BO_T02_D2296:220a-27	de bas na gang du yangs pa'i spyod pa bstan pa de na /	220a	de ba na gang du yangs ba spyod ba ston ba de na 
BO_T02_D2296:220a-28	rab tu dag pa'i rnal 'byor pa'i nus pa dang / sa mtshams la sogs pa bstan nas yod pas /	220a	rab tu dag ba rnal byor ba nus ba dang sa mtshams la sogs ba ston nas yod ba 
BO_T02_D2296:220a-29	rang dang gzhan la phan par 'dod pa'i sngags pa /	220a	rang dang gzhan la phan ba dod ba sngags ba 
BO_T02_D2296:220b-0	shes rab kyi mig dang ldan pa dag gis dam pa rnams kyis mdzad pa'i gzhung du ltos shig / mdor na 'dir mang du smra bas ci @220b zhig bya /	220b	shes rab kyi mig dang ldan ba dag gis dam ba rnams kyis mdzad ba gzhung du ltos shig mdor na dir mang du smra ba ci jig byed 
BO_T02_D2296:220b-1	rang gi lung du gyur pa'i bla ma dam pa rnams las kyi phyag rgya la brten pa yang dag pa'i lam du mi bzhed do //	220b	rang gi lung du gyur ba bla ma dam ba rnams las kyi phyag rgya la rten ba yang dag ba lam du mi bzhed do 
BO_T02_D2296:220b-2	de bas na /	220b	de ba na 
BO_T02_D2296:220b-3	rgyu skyes ye shes glang po che //	220b	rgyu skye ye shes glang po che 
BO_T02_D2296:220b-4	zhes bya'o // drang ba'i don bstan zin to /	220b	zhes byed dren ba don ston zin to 
BO_T02_D2296:220b-5	// / nges pa'i dan gang zhe na /	220b	nges ba dan gang zhe na 
BO_T02_D2296:220b-6	'joms byed seng ge bdag gi gzhung //	220b	joms byed seng ge bdag gi gzhung 
BO_T02_D2296:220b-7	zhes gsungs so //	220b	zhes gsungs so 
BO_T02_D2296:220b-8	phyag rgya chen po la gzhol bar byed pa'o //	220b	phyag rgya chen po la gzhol ba byed ba 
BO_T02_D2296:220b-9	dbang bzhi pa'o //	220b	dbang bzhi ba 
BO_T02_D2296:220b-10	de nyid kyang gang zhe na /	220b	de nyid kyang gang zhe na 
BO_T02_D2296:220b-11	snying po dang / de'i yan lag go //	220b	snying po dang de yan lag go 
BO_T02_D2296:220b-12	snying po gang zhe na /	220b	snying po gang zhe na 
BO_T02_D2296:220b-13	yang dag pa'i bla ma brgyud pa las mthong bzhi rdo rje lta bu'i byang chub kyi sems so //	220b	yang dag ba bla ma brgyud ba las mthong bzhi rdo rje lta bu byang chub kyi sems so 
BO_T02_D2296:220b-14	de ni lung dang rigs pa las kyang 'das pa'o //	220b	de ni lung dang rigs ba las kyang da ba 
BO_T02_D2296:220b-15	de'i yan lag gang zhe na /	220b	de yan lag gang zhe na 
BO_T02_D2296:220b-16	lung dang rigs pa dang mi 'gal ba tsam mo //	220b	lung dang rigs ba dang mi gal ba tsam mo 
BO_T02_D2296:220b-17	de'i cung zad dbye ba ni /	220b	de cung zad byed ba ni 
BO_T02_D2296:220b-18	thams cad kyi gzhir gyur cing snying po len pas na de nyid dkyil 'khor ro //	220b	thams cad kyi gzhir gyur cing snying po len ba na de nyid dkyil khor ro 
BO_T02_D2296:220b-19	'khrul pa'i dri ma dag par byed pa dang / mchog tu gyur ba dang / mi 'gyur ba dang / rang bzhin gyis stong pa dang / brdar btags pa dang / thams cad la khyab pa dang / rang gis rig pa la sogs pa'i phyir /	220b	khrul ba dri ma dag ba byed ba dang mchog tu gyur ba dang mi gyur ba dang rang bzhin gyis stong ba dang rdar dogs ba dang thams cad la khyab ba dang rang gis rig ba la sogs ba phyir 
BO_T02_D2296:220b-20	de nyid chu la sogs pa'i dbang ngo //	220b	de nyid chu la sogs ba dbang ngo 
