segmentnr	original	folio	stemmed
BO_T04_D3842:197a-16	thams cad de bzhin 'gag par 'gyur //	197a	thams cad de bzhin gag ba gyur 
BO_T04_D3842:197a-17	ji ltar 'gag pa de 'gag pa gzhan med par 'gags pa de bzhin du 'dus byas thams cad kyang 'gag pa gzhan med par 'gag par 'gyur te /	197a	ji ltar gag ba de gag ba gzhan med ba gag ba de bzhin du du byed thams cad kyang gag ba gzhan med ba gag ba gyur te 
BO_T04_D3842:197a-18	'gags pas gzhan 'gag par byed do //	197a	gag ba gzhan gag ba byed do 
BO_T04_D3842:197a-19	zhes bya ba med pa'i rtog pa 'dis ci bya /	197a	zhes byed ba med ba rtogs ba dis ci byed 
BO_T04_D3842:197a-20	yang na 'di ltar 'gag pa nyid ni 'gag pa gzhan med par 'gag pa la dngos po gzhan dag ni 'gag pa med par mi 'gag go //	197a	yang na di ltar gag ba nyid ni gag ba gzhan med ba gag ba la dngos po gzhan dag ni gag ba med ba mi gag go 
BO_T04_D3842:197a-21	zhes khyad par gyi gtan tshigs bstan par bya dgos na mi byed pas de'i phyir 'gag pa ni 'gag pa gzhan gyis 'gag par mi 'thad do //	197a	zhes khyad ba gyi gtan tshigs ston ba byed dgos na mi byed ba de phyir gag ba ni gag ba gzhan gyis gag ba mi thad do 
BO_T04_D3842:197a-22	de'i phyir de ltar brtags na skye ba dang gnas pa dang 'jig pa dag ji ltar yang mi 'thad de /	197a	de phyir de ltar rtog na skye ba dang gnas ba dang jig ba dag ji ltar yang mi thad de 
BO_T04_D3842:197a-23	mi 'thad na ji ltar 'dus byas kyi mtshan nyid du 'gyur /	197a	mi thad na ji ltar du byed kyi mtshan nyid du gyur 
BO_T04_D3842:197a-24	de lta bas na /	197a	de lta ba na 
BO_T04_D3842:197a-25	skye ba dang / gnas pa dang / 'jig pa dag 'dus byas kyi mtshan nyid yin no //	197a	skye ba dang gnas ba dang jig ba dag du byed kyi mtshan nyid yin no 
BO_T04_D3842:197a-26	zhes bya ba de ni rtog pa tsam du zad do //	197a	zhes byed ba de ni rtogs ba tsam du zad do 
BO_T04_D3842:197a-27	smras pa / 'dus byas kyi spyi'i mtshan nyid de dag mi rung du zin kyang rang rang gi mtshan nyid kho nas 'dus byas yod de /	197a	smras ba du byed kyi spyi mtshan nyid de dag mi rung du zin kyang rang rang gi mtshan nyid kho nas du byed yod de 
BO_T04_D3842:197a-28	dper na lkog shal dang mjug ma dang rdog dang rmig pa dang rva'i mtshan nyid kyis ba lang yod pa lta bu'o //	197a	dper na lkog shal dang mjug ma dang rdog dang rmig ba dang rva mtshan nyid kyis ba lang yod ba lta bu 
BO_T04_D3842:197b-0	bshad pa / ci khyod la log rtog ma skyes par legs @197b so zhes sgrogs sam /	197b	chad ba ci khyod la log rtogs ma skye ba legs so zhes sgrogs sam 
BO_T04_D3842:197b-1	khyod skye ba dang gnas pa dang 'jig pa med pa la 'dus byas kyi mtshan nyid ston par byed ko //	197b	khyod skye ba dang gnas ba dang jig ba med ba la du byed kyi mtshan nyid ston ba byed ko 
BO_T04_D3842:197b-2	skyes dang gnas dang 'jig pa dag / ma grub par na 'dus byas med //	197b	skye dang gnas dang jig ba dag ma grub ba na du byed med 
BO_T04_D3842:197b-3	'di ltar skyes pa dag dang gnas pa dang 'jig pa rab tu grub na ni 'dus byas kyang rab tu grub par 'gyur grang na /	197b	di ltar skye ba dag dang gnas ba dang jig ba rab tu grub na ni du byed kyang rab tu grub ba gyur grang na 
BO_T04_D3842:197b-4	de dag rab tu mi 'grub pas skye ba dang gnas pa dang 'jig pa dag ma grub pa'i phyir 'dus byas med na gang gi mtshan nyid du 'gyur //	197b	de dag rab tu mi grub ba skye ba dang gnas ba dang jig ba dag ma grub ba phyir du byed med na gang gi mtshan nyid du gyur 
BO_T04_D3842:197b-5	mtshan nyid med pa'i phyir 'dus byas mi 'thad do //	197b	mtshan nyid med ba phyir du byed mi thad do 
BO_T04_D3842:197b-6	smras pa / dngos po rnams mtshan nyid kho na las rab tu 'grub par ma nges kyi /	197b	smras ba dngos po rnams mtshan nyid kho na las rab tu grub ba ma nges kyi 
BO_T04_D3842:197b-7	dngos po rnams ni gnyen po las kyang rab tu 'grub par 'gyur bas 'dus byas kyi gnyen por 'dus ma byas yod pas de yod pa'i phyir 'dus byas kyang rab tu 'grub pa nyid do //	197b	dngos po rnams ni gnyen po las kyang rab tu grub ba gyur ba du byed kyi gnyen por du ma byed yod ba de yod ba phyir du byed kyang rab tu grub ba nyid do 
BO_T04_D3842:197b-8	bshad pa / ci khyod sgron mas nyi ma tshol lam /	197b	chad ba ci khyod sgron mas nyi ma tshol lam 
BO_T04_D3842:197b-9	khyod 'dus ma byas kyis 'dus byas 'grub par 'dod ko //	197b	khyod du ma byed kyis du byed grub ba dod ko 
BO_T04_D3842:197b-10	'dus byas rab tu ma grub pas //	197b	du byed rab tu ma grub ba 
BO_T04_D3842:197b-11	'dus ma byas ni ji ltar 'grub //	197b	du ma byed ni ji ltar grub 
BO_T04_D3842:197b-12	gal te khyod gnyen po las 'grub par sems na 'dus ma byas kyi gnyen po 'dus byas te /	197b	gal te khyod gnyen po las grub ba sems na du ma byed kyi gnyen po du byed te 
BO_T04_D3842:197b-13	ma grub par bstan zin pas ji ltar 'dus byas rab tu grub na 'dus ma byas rab tu grub par 'gyur ba dang / 'dus ma byas las 'dus byas rab tu 'grub par 'dod pa gang yin pa de ji smros shig / smras pa /	197b	ma grub ba ston zin ba ji ltar du byed rab tu grub na du ma byed rab tu grub ba gyur ba dang du ma byed las du byed rab tu grub ba dod ba gang yin ba de ji smros shig smras ba 
BO_T04_D3842:197b-14	gal te khyod la skye ba dang / gnas pa dang 'jig pa dag med pa yin na ni 'dus byas yod pa ma yin par 'gyur ba zhig na /	197b	gal te khyod la skye ba dang gnas ba dang jig ba dag med ba yin na ni du byed yod ba ma yin ba gyur ba jig na 
BO_T04_D3842:197b-15	kye ma 'du byed mi rtag ste //	197b	kye ma du byed mi rtag ste 
BO_T04_D3842:197b-16	skye zhing 'jig pa'i chos can yin //	197b	skye zhing jig ba chos can yin 
BO_T04_D3842:197b-17	zhes gsungs pa de ji lta bu //	197b	zhes gsungs ba de ji lta bu 
BO_T04_D3842:197b-18	bshad pa / rmi lam ji bzhin sgyu ma bzhin //	197b	chad ba rmi lam ji bzhin sgyu ma bzhin 
BO_T04_D3842:197b-19	dri za'i grong khyer ji bzhin du //	197b	dri za grong khyer ji bzhin du 
BO_T04_D3842:197b-20	de bzhin gyi dang de bzhin gnas //	197b	de bzhin gyi dang de bzhin gnas 
BO_T04_D3842:197b-21	de bzhin du ni 'jig pa gsungs //	197b	de bzhin du ni jig ba gsungs 
BO_T04_D3842:197b-22	ji ltar rmi lam mthong ba dang / sgyu ma byas pa dang dri za'i grong khyer dag skyes pa dang gnas pa dang zhig par brjod kyang de dag la skyes pa dang / gnas pa dang zhig pa ci yang med pa de bzhin du bcom ldan 'das kyis 'dus byas kyi skye ba dang gnas pa dang 'jig pa dag bka' stsal mod kyi /	197b	ji ltar rmi lam mthong ba dang sgyu ma byed ba dang dri za grong khyer dag skye ba dang gnas ba dang jig ba rjod kyang de dag la skye ba dang gnas ba dang jig ba ci yang med ba de bzhin du joms ldan da kyis du byed kyi skye ba dang gnas ba dang jig ba dag bka stsal mod kyi 
BO_T04_D3842:198a-0	'on kyang de dag la skye bar byed pa dang / gnas par @198a * //	198a	n kyang de dag la skye ba byed ba dang gnas ba 
BO_T04_D3842:198a-1	byed pa dang / 'jig par byed pa ci yang med do //	198a	byed ba dang jig ba byed ba ci yang med do 
BO_T04_D3842:198a-2	de bzhin du bcom ldan 'das kyis 'du byed rnams bdag med pa'i dper sgyu ma dang / brag cha dang / gzugs brnyan dang / smig rgyu dang / rmi lam dang / dbu ba rdos pa dang / chu'i chu bur dang / chu shing gi sdong po dag bstan te /	198a	de bzhin du joms ldan da kyis du byed rnams bdag med ba dper sgyu ma dang brag cha dang gzugs rnyan dang smig rgyu dang rmi lam dang dbu ba rdos ba dang chu chu bur dang chu shing gi sdong po dag ston te 
BO_T04_D3842:198a-3	'di la de bzhin nyid dam ma nor ba de bzhin nyid ni 'ga' yang med kyi /	198a	di la de bzhin nyid dam ma nor ba de bzhin nyid ni ga yang med kyi 
BO_T04_D3842:198a-4	'di dag ni spros pa yang ma yin /	198a	di dag ni spros ba yang ma yin 
BO_T04_D3842:198a-5	'di dag ni brdzun pa'ang yin no zhes kyang gsungs so //	198a	di dag ni brdzun ba yin no zhes kyang gsungs so 
BO_T04_D3842:198a-6	chos thams cad bdag med do zhes gsungs pa dang bdag med pa zhes bya ba ni ngo bo nyid med pa'i don te /	198a	chos thams cad bdag med do zhes gsungs ba dang bdag med ba zhes byed ba ni ngo bo nyid med ba don te 
BO_T04_D3842:198a-7	bdag ces bya ba'i sgra ni ngo bo nyid kyi tshig yin pa'i phyir ro //	198a	bdag ces byed ba sgra ni ngo bo nyid kyi tshig yin ba phyir ro 
BO_T04_D3842:198a-8	de lta bas na 'dus byas kyi skye ba dang gnas pa dang 'jig pa'i tshig ni kun rdzob kyi bden par grub po //	198a	de lta ba na du byed kyi skye ba dang gnas ba dang jig ba tshig ni kun rdzob kyi bden ba grub po 
BO_T04_D3842:198a-9	skye ba dang gnas pa dang 'jig pa brtag pa zhes bya ba ste rab tu byed pa bdun pa'o /	198a	skye ba dang gnas ba dang jig ba rtog ba zhes byed ba ste rab tu byed ba bdun ba 
BO_T04_D3842:198a-10	// / smras pa /	198a	smras ba 
BO_T04_D3842:198a-11	khyod kyis skye ba dang / gnas pa dang / 'jig pa brtag pa de byas pas kho bo'i yid stong pa nyid nyan pa la 'bab par byas kyis /	198a	khyod kyis skye ba dang gnas ba dang jig ba rtog ba de byed ba kho bo yid stong ba nyid nyan ba la bab ba byed kyis 
BO_T04_D3842:198a-12	de'i phyir da ni byed pa po dang las brtag par bya ba'i rigs so //	198a	de phyir da ni byed ba po dang las rtog ba byed ba rigs so 
BO_T04_D3842:198a-13	bshad pa / 'dun pa bzhin bya'o //	198a	chad ba dun ba bzhin byed 
BO_T04_D3842:198a-14	smras pa / 'di la thams cad du las dge ba dang mi dge ba yang bstan /	198a	smras ba di la thams cad du las dge ba dang mi dge ba yang ston 
BO_T04_D3842:198a-15	de'i 'bras bu yid du 'ong ba dang / mi 'ong ba yang bstan /	198a	de bras bu yid du ng ba dang mi ng ba yang ston 
BO_T04_D3842:198a-16	de bzhin du las dge ba dang mi dge ba'i byed pa po yang bstan /	198a	de bzhin du las dge ba dang mi dge ba byed ba po yang ston 
BO_T04_D3842:198a-17	de nyid kyang de'i 'bras bu zab por bstan te /	198a	de nyid kyang de bras bu zab por ston te 
BO_T04_D3842:198a-18	byed pa po med na yang las mi 'thad la /	198a	byed ba po med na yang las mi thad la 
BO_T04_D3842:198a-19	las med na yang 'bras bu mi 'thad do //	198a	las med na yang bras bu mi thad do 
BO_T04_D3842:198a-20	de ltar byed pa po dang las yod pas de yod pa'i phyir dngos po thams cad kyang rab tu 'grub pa 'thad do //	198a	de ltar byed ba po dang las yod ba de yod ba phyir dngos po thams cad kyang rab tu grub ba thad do 
BO_T04_D3842:198a-21	bshad pa / gal te byed pa po zhig las byed par gyur na de yin par 'gyur ba'am /	198a	chad ba gal te byed ba po jig las byed ba gyur na de yin ba gyur ba 
BO_T04_D3842:198a-22	ma yin par gyur pa zhig byed par 'gyur zhing /	198a	ma yin ba gyur ba jig byed ba gyur zhing 
BO_T04_D3842:198a-23	las kyang yin par 'gyur pa'am /	198a	las kyang yin ba gyur ba 
BO_T04_D3842:198a-24	ma yin par gyur pa zhig bya bar 'gyur grang na /	198a	ma yin ba gyur ba jig byed ba gyur grang na 
BO_T04_D3842:198a-25	de la / byed po yin par gyur pa de //	198a	de la byed po yin ba gyur ba de 
BO_T04_D3842:198a-26	las su gyur pa mi byed do //	198a	las su gyur ba mi byed do 
BO_T04_D3842:198a-27	byed po ma yin gyur ba yang //	198a	byed po ma yin gyur ba yang 
BO_T04_D3842:198a-28	las su ma gyur mi byed do //	198a	las su ma gyur mi byed do 
BO_T04_D3842:198a-29	byed pa po yin par gyur pa ni //	198a	byed ba po yin ba gyur ba ni 
BO_T04_D3842:198a-30	las yin par gyur pa mi byed do //	198a	las yin ba gyur ba mi byed do 
BO_T04_D3842:198a-31	byed pa po ma yin par gyur pa yang las ma yin par gyur pa mi byed do //	198a	byed ba po ma yin ba gyur ba yang las ma yin ba gyur ba mi byed do 
BO_T04_D3842:198a-32	ci'i phyir zhe na /	198a	ci phyir zhe na 
BO_T04_D3842:198a-33	'di ltar / yin par gyur la bya ba med //	198a	di ltar yin ba gyur la byed ba med 
BO_T04_D3842:198b-0	las @198b kyang byed pa med par 'gyur //	198b	las kyang byed ba med ba gyur 
BO_T04_D3842:198b-1	yin par gyur la bya ba med //	198b	yin ba gyur la byed ba med 
BO_T04_D3842:198b-2	byed pa po yang las med 'gyur //	198b	byed ba po yang las med gyur 
BO_T04_D3842:198b-3	'di la bya ba dang ldan pa kho nas byed pa po yin par 'gyur te /	198b	di la byed ba dang ldan ba kho nas byed ba po yin ba gyur te 
BO_T04_D3842:198b-4	'di ltar byed pa po kho na ni byed pa po yin gyi /	198b	di ltar byed ba po kho na ni byed ba po yin gyi 
BO_T04_D3842:198b-5	mi byed pa ni ma yin pa'i phyir ro //	198b	mi byed ba ni ma yin ba phyir ro 
BO_T04_D3842:198b-6	de'i phyir byed pa po gang bya ba dang ldan pa de byed pa po yin par gyur pa zhes bya ste /	198b	de phyir byed ba po gang byed ba dang ldan ba de byed ba po yin ba gyur ba zhes byed ste 
BO_T04_D3842:198b-7	byed pa po yin par gyur pa de la ni yang gang gis las byed do //	198b	byed ba po yin ba gyur ba de la ni yang gang gis las byed do 
BO_T04_D3842:198b-8	zhes bya ba'i bya ba gzhan med do //	198b	zhes byed ba byed ba gzhan med do 
BO_T04_D3842:198b-9	ci ste yod na ni bya ba gnyis su 'gyur te /	198b	ci ste yod na ni byed ba gnyis su gyur te 
BO_T04_D3842:198b-10	byed pa po gcig la bya ba gnyis ni med do //	198b	byed ba po gcig la byed ba gnyis ni med do 
BO_T04_D3842:198b-11	yang gzhan yang /	198b	yang gzhan yang 
BO_T04_D3842:198b-12	las kyang byed po med par 'gyur //	198b	las kyang byed po med ba gyur 
BO_T04_D3842:198b-13	byed pa po gzhan ci yang mi byed pa de la las yod par yongs su brtag pa gang yin pa de la yang byed pa po med par 'gyur ro //	198b	byed ba po gzhan ci yang mi byed ba de la las yod ba yongs su rtog ba gang yin ba de la yang byed ba po med ba gyur ro 
BO_T04_D3842:198b-14	ci'i phyir zhe na /	198b	ci phyir zhe na 
BO_T04_D3842:198b-15	byed pa po las byed na las de'i byed pa por 'gyur zhing /	198b	byed ba po las byed na las de byed ba por gyur zhing 
BO_T04_D3842:198b-16	byed pa po byed pa des kyang las de byed pa po dang bcas par 'gyur ba yin na bya ba dang bral na byed pa po las de mi byed pa'i phyir te /	198b	byed ba po byed ba des kyang las de byed ba po dang cha ba gyur ba yin na byed ba dang bral na byed ba po las de mi byed ba phyir te 
BO_T04_D3842:198b-17	de lta bas na las de byed pa po med par thal bar 'gyur ro //	198b	de lta ba na las de byed ba po med ba thal ba gyur ro 
BO_T04_D3842:198b-18	de bzhin du las yin par gyur pa la bya ba med de /	198b	de bzhin du las yin ba gyur ba la byed ba med de 
BO_T04_D3842:198b-19	'di la yang bya ba dang ldan pa kho na las yin par 'gyur te /	198b	di la yang byed ba dang ldan ba kho na las yin ba gyur te 
BO_T04_D3842:198b-20	'di ltar bya ba kho na las yin gyi /	198b	di ltar byed ba kho na las yin gyi 
BO_T04_D3842:198b-21	mi bya ba ma yin pa'i phyir ro //	198b	mi byed ba ma yin ba phyir ro 
BO_T04_D3842:198b-22	de'i phyir las gang bya ba dang ldan pa de las yin par 'gyur zhes bya ste /	198b	de phyir las gang byed ba dang ldan ba de las yin ba gyur zhes byed ste 
BO_T04_D3842:198b-23	las yin par gyur pa de la ni /	198b	las yin ba gyur ba de la ni 
BO_T04_D3842:198b-24	gang gis bya ba yin no //	198b	gang gis byed ba yin no 
BO_T04_D3842:198b-25	zhes bya ba'i bya ba gzhan med do //	198b	zhes byed ba byed ba gzhan med do 
BO_T04_D3842:198b-26	ci ste yod na ni /	198b	ci ste yod na ni 
BO_T04_D3842:198b-27	bya ba gnyis su 'gyur te /	198b	byed ba gnyis su gyur te 
BO_T04_D3842:198b-28	las gcig la bya ba gnyis ni med do //	198b	las gcig la byed ba gnyis ni med do 
BO_T04_D3842:198b-29	yang gzhan yang /	198b	yang gzhan yang 
BO_T04_D3842:198b-30	byed pa po yang las med gyur //	198b	byed ba po yang las med gyur 
BO_T04_D3842:198b-31	las mi bya ba de la byed pa po yod par yongs su brtag pa gang yin pa de la yang las med par 'gyur ro //	198b	las mi byed ba de la byed ba po yod ba yongs su rtog ba gang yin ba de la yang las med ba gyur ro 
BO_T04_D3842:198b-32	ci'i phyir zhe na /	198b	ci phyir zhe na 
BO_T04_D3842:198b-33	byed pa po'i bya ba yin na byed pa po de'i las su 'gyur zhing /	198b	byed ba po byed ba yin na byed ba po de las su gyur zhing 
BO_T04_D3842:198b-34	las bya ba des kyang byed pa po de las dang bcas par 'gyur ba yin na bya ba dang bral na las de byed pa po'i bya ba ma yin pa'i phyir te /	198b	las byed ba des kyang byed ba po de las dang cha ba gyur ba yin na byed ba dang bral na las de byed ba po byed ba ma yin ba phyir te 
BO_T04_D3842:198b-35	de lta bas na byed pa po de las med par thal bar 'gyur ro //	198b	de lta ba na byed ba po de las med ba thal ba gyur ro 
BO_T04_D3842:198b-36	de lta bas na bya ba med pa'i phyir las kyang byed pa po med par thal bar 'gyur la /	198b	de lta ba na byed ba med ba phyir las kyang byed ba po med ba thal ba gyur la 
BO_T04_D3842:198b-37	byed pa po yod las med par thal bar 'gyur bas byed pa po yin par gyur pa las yin pa mi byed do //	198b	byed ba po yod las med ba thal ba gyur ba byed ba po yin ba gyur ba las yin ba mi byed do 
BO_T04_D3842:198b-38	byed pa po ma yin par gyur pa yang las ma yin par gyur pa mi byed do //	198b	byed ba po ma yin ba gyur ba yang las ma yin ba gyur ba mi byed do 
BO_T04_D3842:199a-0	@199a * // ji ltar zhe na /	199a	ji ltar zhe na 
BO_T04_D3842:199a-1	gal te byed por ma gyur pa //	199a	gal te byed por ma gyur ba 
BO_T04_D3842:199a-2	las su ma gyur byed na ni //	199a	las su ma gyur byed na ni 
BO_T04_D3842:199a-3	las la rgyu med thal bar 'gyur //	199a	las la rgyu med thal ba gyur 
BO_T04_D3842:199a-4	byed pa po yang rgyu med 'gyur //	199a	byed ba po yang rgyu med gyur 
BO_T04_D3842:199a-5	byed pa po dang las dag ma yin par gyur ba zhes bya ba ni gang dag bya ba dang bral ba dag go //	199a	byed ba po dang las dag ma yin ba gyur ba zhes byed ba ni gang dag byed ba dang bral ba dag go 
BO_T04_D3842:199a-6	de la gal te byed pa po ma yin par gyur pa bya ba dang bral ba las ma yin par gyur pa bya ba dang bral ba byed na byed pa po dang las rgyu med par thal bar 'gyur ro //	199a	de la gal te byed ba po ma yin ba gyur ba byed ba dang bral ba las ma yin ba gyur ba byed ba dang bral ba byed na byed ba po dang las rgyu med ba thal ba gyur ro 
BO_T04_D3842:199a-7	ci'i phyir zhe na /	199a	ci phyir zhe na 
BO_T04_D3842:199a-8	'di ltar byed pa po bya ba dang ldan pa'i rgyu las byung ba byed pa po nyid yin la /	199a	di ltar byed ba po byed ba dang ldan ba rgyu las byung ba byed ba po nyid yin la 
BO_T04_D3842:199a-9	las kyang las nyid yin pa'i phyir ro //	199a	las kyang las nyid yin ba phyir ro 
BO_T04_D3842:199a-10	de lta bas na byed pa po dang las dag ma yin par gyur pa bya ba dang bral ba yongs su rtog na rgyu med pa nyid du thal bar 'gyur ro //	199a	de lta ba na byed ba po dang las dag ma yin ba gyur ba byed ba dang bral ba yongs su rtogs na rgyu med ba nyid du thal ba gyur ro 
BO_T04_D3842:199a-11	de la 'ga' yang byed pa po ma yin par mi 'gyur la gang yang las ma yin par mi 'gyur te /	199a	de la ga yang byed ba po ma yin ba mi gyur la gang yang las ma yin ba mi gyur te 
BO_T04_D3842:199a-12	de lta na 'di ni byed pa po yin no //	199a	de lta na di ni byed ba po yin no 
BO_T04_D3842:199a-13	'di ni las yin no zhes bya ba dag mi srid par 'gyur ro //	199a	di ni las yin no zhes byed ba dag mi srid ba gyur ro 
BO_T04_D3842:199a-14	de dag mi srid na 'di ni bsod nams byed pa yin no //	199a	de dag mi srid na di ni bsod nams byed ba yin no 
BO_T04_D3842:199a-15	'di ni ma yin no //	199a	di ni ma yin no 
BO_T04_D3842:199a-16	'di ni sdig pa byed pa yin no //	199a	di ni sdig ba byed ba yin no 
BO_T04_D3842:199a-17	'di ni ma yin no zhes bya ba dag kyang mi 'thad par 'gyur ro //	199a	di ni ma yin no zhes byed ba dag kyang mi thad ba gyur ro 
BO_T04_D3842:199a-18	de dag mi 'thad na 'tshol ba'i nyes pa chen por 'gyur bas de'i byed pa po ma yin par gyur pa las ma yin par gyur pa mi byed de //	199a	de dag mi thad na tshol ba nyes ba chen por gyur ba de byed ba po ma yin ba gyur ba las ma yin ba gyur ba mi byed de 
BO_T04_D3842:199a-19	yang na / rgyu med na ni 'bras bu dang // rgyu yang 'thad par mi 'gyur ro //	199a	yang na rgyu med na ni bras bu dang rgyu yang thad ba mi gyur ro 
BO_T04_D3842:199a-20	rgyu med na 'bras bu cung zad kyang 'thad par mi 'gyur te /	199a	rgyu med na bras bu cung zad kyang thad ba mi gyur te 
BO_T04_D3842:199a-21	rgyu med pa la 'bras bu ji ltar 'thad par 'gyur /	199a	rgyu med ba la bras bu ji ltar thad ba gyur 
BO_T04_D3842:199a-22	ci ste 'thad na ni glo bur du thams cad 'byung bar 'gyur zhing /	199a	ci ste thad na ni glo bur du thams cad byung ba gyur zhing 
BO_T04_D3842:199a-23	rtsom pa thams cad don med pa nyid du yang 'gyur bas de ni mi 'dod de /	199a	rtsom ba thams cad don med ba nyid du yang gyur ba de ni mi dod de 
BO_T04_D3842:199a-24	de lta bas na rgyu med na 'bras bu cung zad kyang 'thad par mi 'gyur ro //	199a	de lta ba na rgyu med na bras bu cung zad kyang thad ba mi gyur ro 
BO_T04_D3842:199a-25	rgyu yang 'thad par mi 'gyur ro //	199a	rgyu yang thad ba mi gyur ro 
BO_T04_D3842:199a-26	zhes bya ba ni rgyu med na rkyen kyang 'thad par mi 'gyur ro zhes bya ba'i tha tshig go //	199a	zhes byed ba ni rgyu med na rkyen kyang thad ba mi gyur ro zhes byed ba tha tshig go 
BO_T04_D3842:199a-27	de yang ji ltar 'thad ce na /	199a	de yang ji ltar thad ce na 
BO_T04_D3842:199a-28	dngos po rgyu las byung ba rnams la rkyen kyang phan 'dogs par byed pa yin na rgyu med cing de nyid mi 'byung na rkyen rnams kyis gang la phan 'dogs par 'gyur ro //	199a	dngos po rgyu las byung ba rnams la rkyen kyang phan dogs ba byed ba yin na rgyu med cing de nyid mi byung na rkyen rnams kyis gang la phan dogs ba gyur ro 
BO_T04_D3842:199a-29	phan 'dogs par mi byed na ni ji ltar rkyen rnams su 'gyur /	199a	phan dogs ba mi byed na ni ji ltar rkyen rnams su gyur 
BO_T04_D3842:199a-30	de lta bas na rgyu med na 'bras bu yang 'thad par mi 'gyur la /	199a	de lta ba na rgyu med na bras bu yang thad ba mi gyur la 
BO_T04_D3842:199a-31	rgyu yang 'thad par mi 'gyur ro //	199a	rgyu yang thad ba mi gyur ro 
BO_T04_D3842:199b-0	de med na ni bya ba dang // byed pa po dang byed @199b mi rigs //	199b	de med na ni byed ba dang byed ba po dang byed mi rigs 
BO_T04_D3842:199b-1	de med na ni zhes bya ba ni de med na ste /	199b	de med na ni zhes byed ba ni de med na ste 
BO_T04_D3842:199b-2	'bras bu de med na bya ba dang byed pa po dang / byed pa dag kyang mi rigs so //	199b	bras bu de med na byed ba dang byed ba po dang byed ba dag kyang mi rigs so 
BO_T04_D3842:199b-3	ji ltar zhe na /	199b	ji ltar zhe na 
BO_T04_D3842:199b-4	'di na gcad par bya ba gcod pa na gcod pa pos gcad pas gcod par byed de /	199b	di na gcod ba byed ba gcod ba na gcod ba pos gcod ba gcod ba byed de 
BO_T04_D3842:199b-5	de la gcad par bya ba 'bras bu yod na gcad pa'i bya ba yod cing gcad pa'i bya ba'i byed pa po gcod pa po yang yod la /	199b	de la gcod ba byed ba bras bu yod na gcod ba byed ba yod cing gcod ba byed ba byed ba po gcod ba po yang yod la 
BO_T04_D3842:199b-6	gcod pa po de yang gcad pa'i byed pas gcod par byed de //	199b	gcod ba po de yang gcod ba byed ba gcod ba byed de 
BO_T04_D3842:199b-7	gcad par bya ba 'bras bu med na gzhi med pa la gcad pa'i bya ba ji ltar yod par 'gyur /	199b	gcod ba byed ba bras bu med na gzhi med ba la gcod ba byed ba ji ltar yod ba gyur 
BO_T04_D3842:199b-8	gcad pa'i bya ba med na de'i byed pa po gcod pa po yod par ga la 'gyur /	199b	gcod ba byed ba med na de byed ba po gcod ba po yod ba ga la gyur 
BO_T04_D3842:199b-9	gcod pa po med na gcad pa'i byed pa ga la yod //	199b	gcod ba po med na gcod ba byed ba ga la yod 
BO_T04_D3842:199b-10	bya ba la sogs mi rigs na //	199b	byed ba la sogs mi rigs na 
BO_T04_D3842:199b-11	chos dang chos min yod ma yin //	199b	chos dang chos min yod ma yin 
BO_T04_D3842:199b-12	bya ba la sogs pa mi rigs par thal bar gyur na chos dang chos ma yin pa dag kyang yod pa ma yin no //	199b	byed ba la sogs ba mi rigs ba thal ba gyur na chos dang chos ma yin ba dag kyang yod ba ma yin no 
BO_T04_D3842:199b-13	ci'i phyir zhe na /	199b	ci phyir zhe na 
BO_T04_D3842:199b-14	'di la chos dang chos ma yin pa lus dang ngag dang yid kyi bya ba'i khyad par can dag ni byed pa po dang bya ba la brten par 'dod pa'i phyir te /	199b	di la chos dang chos ma yin ba lus dang ngag dang yid kyi byed ba khyad ba can dag ni byed ba po dang byed ba la rten ba dod ba phyir te 
BO_T04_D3842:199b-15	de lta bas na /	199b	de lta ba na 
BO_T04_D3842:199b-16	bya ba dang byed pa po dang byed pa dag mi rigs na de dag la brten pa'i chos dang chos ma yin pa dag yod pa ma yin no //	199b	byed ba dang byed ba po dang byed ba dag mi rigs na de dag la rten ba chos dang chos ma yin ba dag yod ba ma yin no 
BO_T04_D3842:199b-17	chos dang chos min med na ni //	199b	chos dang chos min med na ni 
BO_T04_D3842:199b-18	de las byung ba'i 'bras bu med //	199b	de las byung ba bras bu med 
BO_T04_D3842:199b-19	de ltar chos dang chos ma yin pa dag med na chos dang chos ma yin pa de dag las byung ba'i 'bras bu yang med par thal bar 'gyur /	199b	de ltar chos dang chos ma yin ba dag med na chos dang chos ma yin ba de dag las byung ba bras bu yang med ba thal ba gyur 
BO_T04_D3842:199b-20	ci'i phyir zhe na /	199b	ci phyir zhe na 
BO_T04_D3842:199b-21	sa bon la sogs pa las lo tog skye ba bzhin du chos dang chos ma yin pa dag las 'bras bu 'grub par 'gyur pa'i phyir ro //	199b	sa bon la sogs ba las lo tog skye ba bzhin du chos dang chos ma yin ba dag las bras bu grub ba gyur ba phyir ro 
BO_T04_D3842:199b-22	bya ba la sogs pa mi rigs pa'i phyir ro ;	199b	byed ba la sogs ba mi rigs ba phyir ro 
BO_T04_D3842:199b-23	/ chos dang chos ma yin pa de dag med do //	199b	chos dang chos ma yin ba de dag med do 
BO_T04_D3842:199b-24	de dag med pas de las byung ba'i 'bras bu yod par ga la 'gyur /	199b	de dag med ba de las byung ba bras bu yod ba ga la gyur 
