segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:189a-3	chos lnga po de dag dang ldan pa ni /	189a	chos lnga po de dag dang ldan ba ni 
BO_K01_D0001_H0001:189a-4	ma bskos pa yang bsko bar bya la /	189a	ma sko ba yang sko ba byed la 
BO_K01_D0001_H0001:189a-5	bskos pa yang dbyung bar mi bya'o //	189a	sko ba yang byin ba mi byed 
BO_K01_D0001_H0001:189a-6	'di ltar bsko bar bya ste /	189a	di ltar sko ba byed ste 
BO_K01_D0001_H0001:189a-7	je dang por spro bar bya ste /	189a	je dang por spro ba byed ste 
BO_K01_D0001_H0001:189a-8	ming 'di zhes bya ba khyod dge 'dun gyi spong ba ba'i zhal ta byed par spro 'am zhes dri bar bya'o //	189a	ming di zhes byed ba khyod dge dun gyi spong ba ba zhal ta byed ba spro mang zhes dri ba byed 
BO_K01_D0001_H0001:189a-9	gal te spro na des spro zhes brjod par bya'o //	189a	gal te spro na des spro zhes rjod ba byed 
BO_K01_D0001_H0001:189a-10	de'i 'og tu des gnas mal bshams pa byas nas /	189a	de g tu des gnas mal bshams ba byed nas 
BO_K01_D0001_H0001:189a-11	gandi brdungs te dris pa'i tshig gis dge slong rnams la yang dag par bsgo ba nas dge 'dun thams cad 'dug cing mthun par gyur la /	189a	gandi rdung te dri ba tshig gis dge slong rnams la yang dag ba sgo ba nas dge dun thams cad dug cing mthun ba gyur la 
BO_K01_D0001_H0001:189a-12	dge slong gcig gis gsol ba byas te las bya'o //	189a	dge slong gcig gis gsol ba byed te las byed 
BO_K01_D0001_H0001:189a-13	dge 'dun btsun pa rnams gsan du gsol /	189a	dge dun btsun ba rnams gsan du gsol 
BO_K01_D0001_H0001:189a-14	dge slong ming 'di zhes bgyi ba 'di dge 'dun gyi spong ba'i zhal ta bgyid par spro na /	189a	dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid ba spro na 
BO_K01_D0001_H0001:189a-15	gal te dge 'dun gyis dus la bab cing bzod na /	189a	gal te dge dun gyis dus la bab cing bzod na 
BO_K01_D0001_H0001:189a-16	dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis dge slong ming 'di zhes bgyi ba 'di dge 'dun gyi spong ba'i zhal ta bgyid par bsko ste /	189a	dge dun gyis gnang ba mdzod cig dang dge dun gyis dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid ba sko ste 
BO_K01_D0001_H0001:189a-17	dge slong ming 'di zhes bgyi ba 'di dge 'dun gyi spong ba'i zhal ta bgyid do //	189a	dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid do 
BO_K01_D0001_H0001:189a-18	'di ni gsol ba'o //	189a	di ni gsol ba 
BO_K01_D0001_H0001:189a-19	las ni 'di ltar bya ste /	189a	las ni di ltar byed ste 
BO_K01_D0001_H0001:189a-20	dge 'dun btsun pa rnams gsan du gsol /	189a	dge dun btsun ba rnams gsan du gsol 
BO_K01_D0001_H0001:189b-0	dge slong ming 'di zhes bgyi ba 'di @189b dge 'dun gyi spong ba'i zhal ta bgyid par spro ste /	189b	dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid ba spro ste 
BO_K01_D0001_H0001:189b-1	de'i slad du dge slong ming 'di zhes bgyi ba 'di /	189b	de slad du dge slong ming di zhes bgyid ba di 
BO_K01_D0001_H0001:189b-2	dge 'dun gyi spong ba'i zhal ta bgyid par bsko zhing /	189b	dge dun gyi spong ba zhal ta bgyid ba sko zhing 
BO_K01_D0001_H0001:189b-3	dge slong ming 'di zhes bgyi ba 'di dge 'dun gyi spong ba'i zhal ta bgyid na /	189b	dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid na 
BO_K01_D0001_H0001:189b-4	tshe dang ldan pa gang dag dge slong ming 'di zhes bgyi ba 'di /	189b	tshe dang ldan ba gang dag dge slong ming di zhes bgyid ba di 
BO_K01_D0001_H0001:189b-5	dge 'dun gyi spong ba'i zhal ta bgyid par bsko zhing /	189b	dge dun gyi spong ba zhal ta bgyid ba sko zhing 
BO_K01_D0001_H0001:189b-6	dge slong ming 'di zhes bgyi ba 'di dge 'dun gyi spong ba'i zhal ta bgyid par bzod pa de dag ni cang ma gsungs shig /	189b	dge slong ming di zhes bgyid ba di dge dun gyi spong ba zhal ta bgyid ba bzod ba de dag ni cang ma gsungs shig 
BO_K01_D0001_H0001:189b-7	gang dag mi bzod pa de dag ni gsungs shig /	189b	gang dag mi bzod ba de dag ni gsungs shig 
BO_K01_D0001_H0001:189b-8	dge 'dun gyis bzod cing gnang nas /	189b	dge dun gyis bzod cing gnang nas 
BO_K01_D0001_H0001:189b-9	dge 'dun gyi dge slong ming 'di zhes bgyi ba 'di /	189b	dge dun gyi dge slong ming di zhes bgyid ba di 
BO_K01_D0001_H0001:189b-10	dge 'dun gyi spong ba'i zhal ta bgyid par bskos shing /	189b	dge dun gyi spong ba zhal ta bgyid ba sko shing 
BO_K01_D0001_H0001:189b-11	dge slong ming 'di zhes bgyi ba 'di /	189b	dge slong ming di zhes bgyid ba di 
BO_K01_D0001_H0001:189b-12	dge 'dun gyi spong ba'i zhal ta bgyid de /	189b	dge dun gyi spong ba zhal ta bgyid de 
BO_K01_D0001_H0001:189b-13	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	189b	di ltar cang mi gsung ba de de bzhin du dzin to 
BO_K01_D0001_H0001:189b-14	dge slong dag ngas dge slong spong ba'i zhal ta byed pa'i kun tu spyod pa'i chos rnams bca' bar bya ste /	189b	dge slong dag ngas dge slong spong ba zhal ta byed ba kun tu spyod ba chos rnams chos ba byed ste 
BO_K01_D0001_H0001:189b-15	dge slong spong ba'i zhal ta byed pas /	189b	dge slong spong ba zhal ta byed ba 
BO_K01_D0001_H0001:189b-16	spong khang du chag chag gdab par bya'o //	189b	spong khang du chag chag gdab ba byed 
BO_K01_D0001_H0001:189b-17	phyag dar bya'o //	189b	phyag dar byed 
BO_K01_D0001_H0001:189b-18	lci ba sar pa'i byug pas bsku bar bya'o //	189b	lci ba sar ba byug ba skud ba byed 
BO_K01_D0001_H0001:189b-19	stan bsham par bya'o //	189b	stan bsham ba byed 
BO_K01_D0001_H0001:189b-20	bshang ba'i sa dang / gci ba'i sa byi dor bya'o //	189b	bshang ba sa dang gci ba sa byi dor byed 
BO_K01_D0001_H0001:189b-21	chag chag gdab bar bya'o //	189b	chag chag gdab ba byed 
BO_K01_D0001_H0001:189b-22	phyag dar bya'o //	189b	phyag dar byed 
BO_K01_D0001_H0001:189b-23	lci ba sar pa'i byug pas bsku bar bya'o //	189b	lci ba sar ba byug ba skud ba byed 
BO_K01_D0001_H0001:189b-24	lo ma'i chang bu gzhag par bya'o //	189b	lo ma chang bu jog ba byed 
BO_K01_D0001_H0001:189b-25	bong rdog dang sa dang chu gzhag par bya'o //	189b	bong rdog dang sa dang chu jog ba byed 
BO_K01_D0001_H0001:190a-0	de dag re re'i @190a *//	190a	de dag re re 
BO_K01_D0001_H0001:190a-1	gan du song ste /	190a	gan du gro ste 
BO_K01_D0001_H0001:190a-2	'bod par byed nas /	190a	bod ba byed nas 
BO_K01_D0001_H0001:190a-3	bcom ldan 'das kyis bka' stsal pa /	190a	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190a-4	re re nas bod par mi bya bar gand'i brdung bar bya'o //	190a	re re nas bod ba mi byed ba gand rdung ba byed 
BO_K01_D0001_H0001:190a-5	de gand'i rgya cher brdungs ba dang / ji tsam na spyod yul gyi grong mi rnams chom rkun pha ma 'ongs sam zhe sdangs nas /	190a	de gand rgya cher rdung ba dang ji tsam na spyod yul gyi grong mi rnams chom rkun pha ma ngs sam zhe sdangs nas 
BO_K01_D0001_H0001:190a-6	de rnams go bgos te lhags nas /	190a	de rnams go bgod te lhags nas 
BO_K01_D0001_H0001:190a-7	'phags pa dag ci chom rkun pa dag mchis sam /	190a	phag ba dag ci chom rkun ba dag mchis sam 
BO_K01_D0001_H0001:190a-8	de rnams kyis smras pa /	190a	de rnams kyis smras ba 
BO_K01_D0001_H0001:190a-9	shes ldan dag chom rkun pa dag ma lhags te /	190a	shes ldan dag chom rkun ba dag ma lhags te 
BO_K01_D0001_H0001:190a-10	'di ltar spong ba la tron byed do //	190a	di ltar spong ba la tron byed do 
BO_K01_D0001_H0001:190a-11	de rnams kyis smras pa /	190a	de rnams kyis smras ba 
BO_K01_D0001_H0001:190a-12	'phags pa dag rnam par 'tshe ba la tron mdzad kyi /	190a	phag ba dag rnam ba tshe ba la tron mdzad kyi 
BO_K01_D0001_H0001:190a-13	'di na spong ba ga la mchis zhes zer ba'i skabs de /	190a	di na spong ba ga la mchis zhes zer ba skabs de 
BO_K01_D0001_H0001:190a-14	bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	190a	joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190a-15	gand'i rgya cher brdung bar mi bya ste /	190a	gand rgya cher rdung ba mi byed ste 
BO_K01_D0001_H0001:190a-16	'di ltar gand'i ni lnga ste /	190a	di ltar gand ni lnga ste 
BO_K01_D0001_H0001:190a-17	dge 'dun bsdu ba'i gand'i dang / las kyi gand'i dang / shi ba'i gand'i dang / spong ba'i gand'i dang / gnod pa byung ba'i gand'i'o //	190a	dge dun sdud ba gand dang las kyi gand dang chi ba gand dang spong ba gand dang gnod ba byung ba gand 
BO_K01_D0001_H0001:190a-18	de la dge 'dun bsdu ba'i gand'i ni rgyud gsum dang tog gsum pa'o //	190a	de la dge dun sdud ba gand ni brgyud gsum dang tog gsum ba 
BO_K01_D0001_H0001:190a-19	las kyi gand'i ni rgyud gcig dang tog gsum mo //	190a	las kyi gand ni brgyud gcig dang tog gsum mo 
BO_K01_D0001_H0001:190a-20	shi ba'i gand'i ni byi ba'o //	190a	chi ba gand ni byi ba 
BO_K01_D0001_H0001:190a-21	spong ba'i gand'i ni 'khar gsil lo //	190a	spong ba gand ni khar gsil lo 
BO_K01_D0001_H0001:190a-22	gnod pa byung ba'i gand'i ni ji tsam gyis chog pa'o //	190a	gnod ba byung ba gand ni ji tsam gyis chog ba 
BO_K01_D0001_H0001:190a-23	de dag dus gting la thug pa na ci bder byed nas /	190a	de dag dus gting la thug ba na ci bder byed nas 
BO_K01_D0001_H0001:190a-24	bcom ldan 'das kyis bka' stsal pa /	190a	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190a-25	gting la thug pa na ci bder mi bya bar dus shes par byas nas ci bder byas te /	190a	gting la thug ba na ci bder mi byed ba dus shes ba byed nas ci bder byed te 
BO_K01_D0001_H0001:190a-26	dge 'dun las tshal ma 'thob pa gang dag yin pa de dag kyang khrus byas nas dge 'dun gyi nang du 'du khom pa dang / bsod snyoms pa gang dag yin pa de dag kyang rkang lag gnyis bkrus nas /	190a	dge dun las tshal ma thob ba gang dag yin ba de dag kyang khru byed nas dge dun gyi nang du du khom ba dang bsod snyom ba gang dag yin ba de dag kyang rkang lag gnyis khrud nas 
BO_K01_D0001_H0001:190b-0	grong @190b du bsod snyoms la 'jug khom par bya'o //	190b	grong du bsod snyom la jug khom ba byed 
BO_K01_D0001_H0001:190b-1	de dag de kho na bzhin du ci bder byed nas /	190b	de dag de kho na bzhin du ci bder byed nas 
BO_K01_D0001_H0001:190b-2	bcom ldan 'das kyis bka' stsal ba /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-3	de kho na bzhin du ci bder mi bya bar rgyud chags gsum pa gdon par bya'o //	190b	de kho na bzhin du ci bder mi byed ba brgyud chags gsum ba don ba byed 
BO_K01_D0001_H0001:190b-4	de dag ha cang mang du 'don par byed nas /	190b	de dag ha cang mang du don ba byed nas 
BO_K01_D0001_H0001:190b-5	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-6	ha cang mang du gdon par mi bya'o //	190b	ha cang mang du don ba mi byed 
BO_K01_D0001_H0001:190b-7	de dag ha cang nyung dur 'don par byed nas /	190b	de dag ha cang nyung dur don ba byed nas 
BO_K01_D0001_H0001:190b-8	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-9	ha cang nyung dur gdon par mi bya ste /	190b	ha cang nyung dur don ba mi byed ste 
BO_K01_D0001_H0001:190b-10	'di ltar rin par gdon par bya'o //	190b	di ltar rin ba don ba byed 
BO_K01_D0001_H0001:190b-11	de dag yon bshad par mi byed nas /	190b	de dag yon chad ba mi byed nas 
BO_K01_D0001_H0001:190b-12	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-13	yon bshad par bya'o //	190b	yon chad ba byed 
BO_K01_D0001_H0001:190b-14	bcom ldan 'das kyis yon bshad par bya'o zhes bkang stsal nas /	190b	joms ldan da kyis yon chad ba byed zhes geng stsal nas 
BO_K01_D0001_H0001:190b-15	de dag gis sus yon bshad par bya ba mi shes nas /	190b	de dag gis sus yon chad ba byed ba mi shes nas 
BO_K01_D0001_H0001:190b-16	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-17	dge 'dun gyi gnas brtan gyis yon bshad par bya'o //	190b	dge dun gyi gnas brtan gyis yon chad ba byed 
BO_K01_D0001_H0001:190b-18	de dag yon bshad pa ha cang mang du byed nas /	190b	de dag yon chad ba ha cang mang du byed nas 
BO_K01_D0001_H0001:190b-19	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-20	yon bshad pa ha cang mang du mi bya'o //	190b	yon chad ba ha cang mang du mi byed 
BO_K01_D0001_H0001:190b-21	de dag yon bshad pa ha cang nyung dur byed nas /	190b	de dag yon chad ba ha cang nyung dur byed nas 
BO_K01_D0001_H0001:190b-22	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-23	yon bshad pa ha cang nyung dur mi bya ste /	190b	yon chad ba ha cang nyung dur mi byed ste 
BO_K01_D0001_H0001:190b-24	'di ltar yon bshad pa ran par bya'o //	190b	di ltar yon chad ba ran ba byed 
BO_K01_D0001_H0001:190b-25	dge slong spong ba'i zhal ta byed pa thams cad kyi mjug tu 'du zhing /	190b	dge slong spong ba zhal ta byed ba thams cad kyi mjug tu du zhing 
BO_K01_D0001_H0001:190b-26	thams cad kyi mdun du 'gyes par byed nas /	190b	thams cad kyi mdun du gyes ba byed nas 
BO_K01_D0001_H0001:190b-27	bcom ldan 'das kyis bka' stsal pa /	190b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:190b-28	dge slong spong ba'i zhal ta byed pa thams cad kyi mjug tu 'gyes par bya zhing /	190b	dge slong spong ba zhal ta byed ba thams cad kyi mjug tu gyes ba byed zhing 
BO_K01_D0001_H0001:190b-29	thams cad kyi mdun du 'du bar bya'o //	190b	thams cad kyi mdun du du ba byed 
BO_K01_D0001_H0001:190b-30	gal te rkyen de lta bu byung na /	190b	gal te rkyen de lta bu byung na 
BO_K01_D0001_H0001:190b-31	des phyogs dben par lde mig sbas te /	190b	des phyogs dben ba lde mig sbed te 
BO_K01_D0001_H0001:191a-0	tshe dang ldan pa kho bos phyogs ga ge mo @191a *//	191a	tshe dang ldan ba kho bod phyogs ga ge mo 
BO_K01_D0001_H0001:191a-1	zhig tu lde mig sbas kyis phye la zhugs shig ces brjod par bya'o //	191a	jig tu lde mig sbed kyis byed la jug shig ces rjod ba byed 
BO_K01_D0001_H0001:191a-2	dge slong spong ba'i zhal ta byed pas kun tu spyad pa'i chos ji ltar bcas pa yang dag par blangs te mi 'jug na 'gal tshabs can du 'gyur ro //	191a	dge slong spong ba zhal ta byed ba kun tu spyod ba chos ji ltar cha ba yang dag ba blangs te mi jug na gal tshabs can du gyur ro 
BO_K01_D0001_H0001:191a-3	de ni 'dug pa zhes bya'o //	191a	de ni dug ba zhes byed 
BO_K01_D0001_H0001:191a-4	bya ba gang zhe na /	191a	byed ba gang zhe na 
BO_K01_D0001_H0001:191a-5	dge 'dun gyi gsol ba dang / gsol ba dang gnyis dang / gsol ba dang bzhi'i las gang yin pa 'di ni bya ba zhes bya'o //	191a	dge dun gyi gsol ba dang gsol ba dang gnyis dang gsol ba dang bzhi las gang yin ba di ni byed ba zhes byed 
BO_K01_D0001_H0001:191a-6	gso sbyong gang zhe na /	191a	gso sbyong gang zhe na 
BO_K01_D0001_H0001:191a-7	dge slong dag ngas so sor thar pa'i mdo gdon pa gang yin pa ste /	191a	dge slong dag ngas so sor thar ba mdo don ba gang yin ba ste 
BO_K01_D0001_H0001:191a-8	de khyed kyis deng phyin chad zla ba phyed phyed cing gdon par bya'o //	191a	de khyed kyis deng phyin chad zla ba phyed phyed cing don ba byed 
BO_K01_D0001_H0001:191a-9	bcom ldan 'das kyis zla ba phyed phyed cing so sor thar pa'i mdo gdon pa 'don par bya'o //	191a	joms ldan da kyis zla ba phyed phyed cing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:191a-10	zhes bka' stsal nas /	191a	zhes bka stsal nas 
BO_K01_D0001_H0001:191a-11	de dag gis sus gdon par bya ba mi shes nas /	191a	de dag gis sus don ba byed ba mi shes nas 
BO_K01_D0001_H0001:191a-12	bcom ldan 'das kyis bka' stsal pa /	191a	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:191a-13	dge 'dun gyi gnas brtan gyis zla ba phyed phyed cing so sor thar pa'i mdo gdon pa 'don par bya'o //	191a	dge dun gyi gnas brtan gyis zla ba phyed phyed cing so sor thar ba mdo don ba don ba byed 
BO_K01_D0001_H0001:191a-14	bcom ldan 'das kyis dge 'dun gyi gnas brtan gyis /	191a	joms ldan da kyis dge dun gyi gnas brtan gyis 
BO_K01_D0001_H0001:191a-15	zla ba phyed phyed cing so sor thar pa'i mdo gdon pa 'don par bya'o zhes bka' stsal nas /	191a	zla ba phyed phyed cing so sor thar ba mdo don ba don ba byed zhes bka stsal nas 
BO_K01_D0001_H0001:191a-16	dge slong dag de'i gnas khang du 'du bar byed pa na de dag der mi shong ba'i skabs de /	191a	dge slong dag de gnas khang du du ba byed ba na de dag der mi shong ba skabs de 
BO_K01_D0001_H0001:191a-17	bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	191a	joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:191a-18	gnas khang du gdon par mi bya'o //	191a	gnas khang du don ba mi byed 
BO_K01_D0001_H0001:191a-19	de dag khyams su 'don par byed pa na /	191a	de dag khyams su don ba byed ba na 
BO_K01_D0001_H0001:191a-20	der yang mi shong nas /	191a	der yang mi shong nas 
BO_K01_D0001_H0001:191a-21	bcom ldan 'das kyis bka' stsal pa /	191a	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:191a-22	dge 'dun gyis gso sbyong gi gnas la blo mthun par bya'o //	191a	dge dun gyis gso sbyong gi gnas la blo mthun ba byed 
BO_K01_D0001_H0001:191b-0	bcom ldan 'das @191b kyis dge 'dun gyi gso sbyong gi gnas la blo mthun par bya'o zhes bka' stsal nas /	191b	joms ldan da kyis dge dun gyi gso sbyong gi gnas la blo mthun ba byed zhes bka stsal nas 
BO_K01_D0001_H0001:191b-1	de dag gis gang la blo mthun par bya ba mi shes nas /	191b	de dag gis gang la blo mthun ba byed ba mi shes nas 
BO_K01_D0001_H0001:191b-2	bcom ldan 'das kyis bka' stsal pa /	191b	joms ldan da kyis bka stsal ba 
BO_K01_D0001_H0001:191b-3	gnas thams cad grub pa'am /	191b	gnas thams cad grub ba 
BO_K01_D0001_H0001:191b-4	byas pa'am / zin pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di dge 'dun gyi gso sbyong gi gnas su 'dod pa gang yin pa de la blo mthun par bya'o //	191b	byed ba zin ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di dge dun gyi gso sbyong gi gnas su dod ba gang yin ba de la blo mthun ba byed 
BO_K01_D0001_H0001:191b-5	'di ltar blo mthun par bya ste /	191b	di ltar blo mthun ba byed ste 
BO_K01_D0001_H0001:191b-6	gnas mal bsham pa byas nas gand'i brdungs te /	191b	gnas mal bsham ba byed nas gand rdung te 
BO_K01_D0001_H0001:191b-7	dris pa'i tshig gis dge slong rnams la yang dag par bsgo nas /	191b	dri ba tshig gis dge slong rnams la yang dag ba sgo nas 
BO_K01_D0001_H0001:191b-8	dge 'dun thams cad 'dug cing mthun par gyur pa la /	191b	dge dun thams cad dug cing mthun ba gyur ba la 
BO_K01_D0001_H0001:191b-9	dge slong gcig gis gsol ba byas te las bya'o //	191b	dge slong gcig gis gsol ba byed te las byed 
BO_K01_D0001_H0001:191b-10	dge 'dun btsun pa rnams gsan du gsol /	191b	dge dun btsun ba rnams gsan du gsol 
BO_K01_D0001_H0001:191b-11	gnas thams cad grub pa'am /	191b	gnas thams cad grub ba 
BO_K01_D0001_H0001:191b-12	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di dge 'dun gyi gso sbyong gi gnas su bzhed na /	191b	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di dge dun gyi gso sbyong gi gnas su bzhed na 
BO_K01_D0001_H0001:191b-13	gal te dge 'dun gyis dus la bab cing bzod na /	191b	gal te dge dun gyis dus la bab cing bzod na 
BO_K01_D0001_H0001:191b-14	dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis gnas thams cad grub pa'am /	191b	dge dun gyis gnang ba mdzod cig dang dge dun gyis gnas thams cad grub ba 
BO_K01_D0001_H0001:191b-15	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di la /	191b	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di la 
BO_K01_D0001_H0001:191b-16	dge 'dun gyi gso sbyong gi gnas su blo mthun par bgyi'o //	191b	dge dun gyi gso sbyong gi gnas su blo mthun ba bgyid 
BO_K01_D0001_H0001:191b-17	'di ni gsol ba'o //	191b	di ni gsol ba 
BO_K01_D0001_H0001:191b-18	las ni 'di ltar bya ste /	191b	las ni di ltar byed ste 
BO_K01_D0001_H0001:191b-19	dge 'dun btsun pa rnams gsan du gsol /	191b	dge dun btsun ba rnams gsan du gsol 
BO_K01_D0001_H0001:191b-20	gnas thams cad grub pa'am /	191b	gnas thams cad grub ba 
BO_K01_D0001_H0001:191b-21	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di dge 'dun gyi gso sbyong gi gnas su bzhed de /	191b	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di dge dun gyi gso sbyong gi gnas su bzhed de 
BO_K01_D0001_H0001:192a-0	de'i slad du @192a *//	192a	de slad du 
BO_K01_D0001_H0001:192a-1	dge 'dun gyi gnas thams cad grub pa'am /	192a	dge dun gyi gnas thams cad grub ba 
BO_K01_D0001_H0001:192a-2	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas ba 'di la /	192a	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di la 
BO_K01_D0001_H0001:192a-3	dge 'dun gyi gso sbyong gi gnas su blo mthun par bgyi na tshe dang ldan pa gang dag gnas thams cad grub pa'am /	192a	dge dun gyi gso sbyong gi gnas su blo mthun ba bgyid na tshe dang ldan ba gang dag gnas thams cad grub ba 
BO_K01_D0001_H0001:192a-4	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di la; dge 'dun gyi gso sbyong gi gnas su blo mthun par bgyi bar bzod pa de dag ni cang ma gsungs shig /	192a	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di la; dge dun gyi gso sbyong gi gnas su blo mthun ba bgyid ba bzod ba de dag ni cang ma gsungs shig 
BO_K01_D0001_H0001:192a-5	gang dag mi bzod pa de dag ni gsungs shig /	192a	gang dag mi bzod ba de dag ni gsungs shig 
BO_K01_D0001_H0001:192a-6	dge 'dun gyis bzod cing gnang nas /	192a	dge dun gyis bzod cing gnang nas 
BO_K01_D0001_H0001:192a-7	dge 'dun gyis gnas thams cad grub pa'am /	192a	dge dun gyis gnas thams cad grub ba 
BO_K01_D0001_H0001:192a-8	bgyis pa'am / lags pa nang mtshams dang / phyi rol nye 'khor 'dom gang dang bcas pa 'di la /	192a	bgyid ba lags ba nang mtshams dang phyi rol nye khor dom gang dang cha ba di la 
BO_K01_D0001_H0001:192a-9	dge 'dun gyi gso sbyong gi gnas su blo mthun par bgyis lags te /	192a	dge dun gyi gso sbyong gi gnas su blo mthun ba bgyid lags te 
BO_K01_D0001_H0001:192a-10	'di ltar cang mi gsung bas /	192a	di ltar cang mi gsung ba 
BO_K01_D0001_H0001:192a-11	de de bzhin du 'dzin to //	192a	de de bzhin du dzin to 
BO_K01_D0001_H0001:192a-12	gang du dge 'dun gyi gso sbyong gi gnas su blo mthun par byas pa der /	192a	gang du dge dun gyi gso sbyong gi gnas su blo mthun ba byed ba der 
BO_K01_D0001_H0001:192a-13	dge slong rnams kyis 'dug la /	192a	dge slong rnams kyis dug la 
BO_K01_D0001_H0001:192a-14	gso sbyong dang dgag dbye dang / gsol ba dang / gsol ba dang gnyis dang / gsol ba dang bzhi las bya'o //	192a	gso sbyong dang gog byed dang gsol ba dang gsol ba dang gnyis dang gsol ba dang bzhi las byed 
BO_K01_D0001_H0001:192a-15	mi mthun par byed na 'gal tshabs can du 'gyur ro ////	192a	mi mthun ba byed na gal tshabs can du gyur ro 
BO_K01_D0001_H0001:192a-16	'dul ba gzhi /	192a	dul ba gzhi 
BO_K01_D0001_H0001:192a-17	bam po bcu gnyis pa; sdom la /	192a	bam po chu gnyis pa; sdom la 
BO_K01_D0001_H0001:192b-0	ka pi na dang chos gos dang // dgrol dang mtshams chung mtshams chen dang // gnang dang bskyung bskyed dgrol ba dang // gcad dang mi 'bral ma bcad dang // grong dgon las dang @192b dgon pa yi //	192b	ka pi na dang chos gos dang grol dang mtshams chung mtshams chen dang gnang dang skyung skyed grol ba dang gcod dang mi bral ma gcod dang grong dgon las dang dgon ba yi 
BO_K01_D0001_H0001:192b-1	sde tshan yang dag bsdus pa yin //	192b	sde tshan yang dag sdud ba yin 
BO_K01_D0001_H0001:192b-2	sangs rgyas bcom ldan 'das rgyal po'i khab 'od ma'i tshal ka lan da kva'i gnas na bzhugs so //	192b	sangs rgya joms ldan da rgyal po khab d ma tshal ka lan da kva gnas na bzhugs so 
BO_K01_D0001_H0001:192b-3	de'i tshe na tshe dang ldan pa bram ze ka pi na /	192b	de tshe na tshe dang ldan ba bram ze ka pi na 
BO_K01_D0001_H0001:192b-4	rgyal po'i khab na sde can ma'i phug na gso sbyong gcig pa'i gnas kyi sdom pas dge 'dun dang mthun par 'dug go /	192b	rgyal po khab na sde can ma bugs na gso sbyong gcig ba gnas kyi sdom ba dge dun dang mthun ba dug go 
BO_K01_D0001_H0001:192b-5	de nas dge slong rab tu mang po dag gso sbyong bco lnga pa de nyid kyi tshe /	192b	de nas dge slong rab tu mang po dag gso sbyong chos lnga ba de nyid kyi tshe 
BO_K01_D0001_H0001:192b-6	gso sbyong gi gnas su 'dug cing mthun par gyur nas /	192b	gso sbyong gi gnas su dug cing mthun ba gyur nas 
BO_K01_D0001_H0001:192b-7	shas cher tshe dang ldan pa bram ze ka pi na la sdod cing 'khod do //	192b	shas cher tshe dang ldan ba bram ze ka pi na la sdod cing khod do 
