segmentnr	original	folio	stemmed
BO_K08_D0073_H0073:359a-3	de nas bad sa'i rgyal po 'char byed kyis; bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	359a	de nas bad sa rgyal po char byed kyis; joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K08_D0073_H0073:359a-4	phyogs gcig tu 'dug go /	359a	phyogs gcig tu dug go 
BO_K08_D0073_H0073:359a-5	phyogs gcig tu 'dug nas kyang /	359a	phyogs gcig tu dug nas kyang 
BO_K08_D0073_H0073:359a-6	bcom ldan 'das la bad sa'i rgyal po 'char byed kyis 'di skad ces gsol to //	359a	joms ldan da la bad sa rgyal po char byed kyis di skad ces gsol to 
BO_K08_D0073_H0073:359a-7	bcom ldan 'das /	359a	joms ldan da 
BO_K08_D0073_H0073:359a-8	bdag ni gtum zhing gzu lums che la /	359a	bdag ni thum zhing gzu lums che la 
BO_K08_D0073_H0073:359a-9	drag shul can lags pas /	359a	drag shul can lags ba 
BO_K08_D0073_H0073:359a-10	bdag gis bud med kyi tshig gis sdig pa'i sug las mngon par 'du bgyis pa des /	359a	bdag gis bud med kyi tshig gis sdig ba sug las mngon ba du bgyid ba des 
BO_K08_D0073_H0073:359a-11	bcom ldan 'das /	359a	joms ldan da 
BO_K08_D0073_H0073:359a-12	bdag sems can dmyal bar mchi bar bdag gis yang dag par 'tshal na /	359a	bdag sems can dmyal ba mchi ba bdag gis yang dag ba tshal na 
BO_K08_D0073_H0073:359a-13	bcom ldan 'das /	359a	joms ldan da 
BO_K08_D0073_H0073:359a-14	bdag la thugs brtse ba'i slad du /	359a	bdag la thugs brtse ba slad du 
BO_K08_D0073_H0073:359a-15	ci nas kyang bdag slan chad bud med kyi dbang du mchis nas /	359a	ci nas kyang bdag slan chad bud med kyi dbang du mchis nas 
BO_K08_D0073_H0073:359a-16	sdig pa'i sug las mngon par 'du bgyid par mi 'gyur zhing /	359a	sdig ba sug las mngon ba du bgyid ba mi gyur zhing 
BO_K08_D0073_H0073:359a-17	sems can dmyal bar mi ltung ba dang / bdag dang sems can thams cad la yun ring po'i don dang / sman pa dang / bde bar 'gyur ba'i slad du bcom ldan 'das kyis bud med kyi skyon de dag legs par yang dag par rab tu bshad cing /	359a	sems can dmyal ba mi ltung ba dang bdag dang sems can thams cad la yun ring po don dang sman ba dang bde ba gyur ba slad du joms ldan da kyis bud med kyi skyon de dag legs ba yang dag ba rab tu chad cing 
BO_K08_D0073_H0073:359b-0	bud med kyi skyon rnams dang / bud med kyi mtshan ma rnams dang / bud med kyi sgyu rnams dang / bud med kyi g-yo rnams @359b dang / bud med kyi gya gyu rnams dang / bud med kyi mi brtan pa rnams dang / bud med gyi 'gyur ldog rnams dang /	359b	bud med kyi skyon rnams dang bud med kyi mtshan ma rnams dang bud med kyi sgyu rnams dang bud med kyi g-yo rnams dang bud med kyi gyas gyu rnams dang bud med kyi mi brtan ba rnams dang bud med gyi gyur ldog rnams dang 
BO_K08_D0073_H0073:359b-1	bud med kyi bsten pa rnams dang / bud med kyi tshig rnams dang / bud med kyi 'khrul pa rnams yang dag par rab tu bshad du gsol /	359b	bud med kyi sten ba rnams dang bud med kyi tshig rnams dang bud med kyi khrul ba rnams yang dag ba rab tu chad du gsol 
BO_K08_D0073_H0073:359b-2	de skad ces gsol pa dang / bcom ldan 'das kyis bad sa'i rgyal po 'char byed la 'di skad ces bka' stsal to //	359b	de skad ces gsol ba dang joms ldan da kyis bad sa rgyal po char byed la di skad ces bka stsal to 
BO_K08_D0073_H0073:359b-3	rgyal po chen po /	359b	rgyal po chen po 
BO_K08_D0073_H0073:359b-4	gnas de lta bu yongs su zhus pas khyod la ci zhig bya /	359b	gnas de lta bu yongs su zhus ba khyod la ci jig byed 
BO_K08_D0073_H0073:359b-5	bcom ldan 'das la bad sa'i rgyal po 'char byed kyis yang 'di skad ces gsol to //	359b	joms ldan da la bad sa rgyal po char byed kyis yang di skad ces gsol to 
BO_K08_D0073_H0073:359b-6	bcom ldan 'das /	359b	joms ldan da 
BO_K08_D0073_H0073:359b-7	ci nas bdag bud med kyi dbang du mchis par gyur na /	359b	ci nas bdag bud med kyi dbang du mchis ba gyur na 
BO_K08_D0073_H0073:359b-8	bud med ni ma rungs ma /	359b	bud med ni ma rungs ma 
BO_K08_D0073_H0073:359b-9	'khon can gtum mo /	359b	khon can thum mo 
BO_K08_D0073_H0073:359b-10	drag shul can lags te /	359b	drag shul can lags te 
BO_K08_D0073_H0073:359b-11	bcom ldan 'das /	359b	joms ldan da 
BO_K08_D0073_H0073:359b-12	bud med de ni /	359b	bud med de ni 
BO_K08_D0073_H0073:359b-13	bdag sems can dmyal bar mchis par bgyid 'tshal ba lags pas /	359b	bdag sems can dmyal ba mchis ba bgyid tshal ba lags ba 
BO_K08_D0073_H0073:359b-14	bcom ldan 'das las bdag don de nyid nyan par 'tshal lags so //	359b	joms ldan da las bdag don de nyid nyan ba tshal lags so 
BO_K08_D0073_H0073:359b-15	de skad ces gsol pa dang / bcom ldan 'das kyis bad sa'i rgyal po 'char byed la 'di skad ces bka' stsal to //	359b	de skad ces gsol ba dang joms ldan da kyis bad sa rgyal po char byed la di skad ces bka stsal to 
BO_K08_D0073_H0073:359b-16	rgyal po chen po khyod kyis je rang gi skyon rnams yongs su rtogs shig dang / de nas phyis bud med kyi skyon rnams yongs su rtogs par 'gyur ro //	359b	rgyal po chen po khyod kyis je rang gi skyon rnams yongs su rtogs shig dang de nas byid bud med kyi skyon rnams yongs su rtogs ba gyur ro 
BO_K08_D0073_H0073:359b-17	de skad ces bka' stsal pa dang / bcom ldan 'das la bad sa'i rgyal po 'char byed kyis 'di skad ces gsol to //	359b	de skad ces bka stsal ba dang joms ldan da la bad sa rgyal po char byed kyis di skad ces gsol to 
BO_K08_D0073_H0073:360a-0	bcom ldan 'das @360a *//	360a	joms ldan da 
BO_K08_D0073_H0073:360a-1	legs so // legs so //	360a	legs so legs so 
BO_K08_D0073_H0073:360a-2	skyes pa skyon ji lta bu dag dang ldan na /	360a	skye ba skyon ji lta bu dag dang ldan na 
BO_K08_D0073_H0073:360a-3	skyes pa bud med kyi dbang du mchis par 'gyur ba'i skyes pa'i skyon rnams /	360a	skye ba bud med kyi dbang du mchis ba gyur ba skye ba skyon rnams 
BO_K08_D0073_H0073:360a-4	bcom ldan 'das kyis bdag la yang dag par rab tu bshad du gsol /	360a	joms ldan da kyis bdag la yang dag ba rab tu chad du gsol 
BO_K08_D0073_H0073:360a-5	de skad ces gsol pa dang / bcom ldan 'das kyis bad sa'i rgyal po 'char byed la 'di skad ces bka' stsal to //	360a	de skad ces gsol ba dang joms ldan da kyis bad sa rgyal po char byed la di skad ces bka stsal to 
BO_K08_D0073_H0073:360a-6	rgyal po chen po /	360a	rgyal po chen po 
BO_K08_D0073_H0073:360a-7	de'i phyir khyod legs par nyon la /	360a	de phyir khyod legs ba nyon la 
BO_K08_D0073_H0073:360a-8	rab tu yid la gzung zhig dang / ngas khyod la bshad par bya'o //	360a	rab tu yid la gzung jig dang ngas khyod la chad ba byed 
BO_K08_D0073_H0073:360a-9	bad sa'i rgyal po 'char byed kyis /	360a	bad sa rgyal po char byed kyis 
BO_K08_D0073_H0073:360a-10	bcom ldan 'das /	360a	joms ldan da 
BO_K08_D0073_H0073:360a-11	de bzhin no zhes gsol te /	360a	de bzhin no zhes gsol te 
BO_K08_D0073_H0073:360a-12	bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis de la 'di skad ces bka' stsal to //	360a	joms ldan da kyi ltar nyan ba dang joms ldan da kyis de la di skad ces bka stsal to 
BO_K08_D0073_H0073:360a-13	rgyal po chen po /	360a	rgyal po chen po 
BO_K08_D0073_H0073:360a-14	skyes pa skyon gang dag dang ldan na /	360a	skye ba skyon gang dag dang ldan na 
BO_K08_D0073_H0073:360a-15	skyes pa bud med kyi dbang du 'gro bar 'gyur ba'i skyes pa'i skyes bu'i skyon ni bzhi po 'di dag yin no //	360a	skye ba bud med kyi dbang du gro ba gyur ba skye ba skye bu skyon ni bzhi po di dag yin no 
BO_K08_D0073_H0073:360a-16	bzhi gang zhe na /	360a	bzhi gang zhe na 
BO_K08_D0073_H0073:360a-17	'di lta ste /	360a	di lta ste 
BO_K08_D0073_H0073:360a-18	rgyal po chen po 'di la skyes pa 'dod pa rnams la chags par gyur cing /	360a	rgyal po chen po di la skye ba dod ba rnams la chags ba gyur cing 
BO_K08_D0073_H0073:360a-19	de 'dod pa rnams la bag med par gyur nas /	360a	de dod ba rnams la bag med ba gyur nas 
BO_K08_D0073_H0073:360a-20	phyir zhing bud med la blta 'dod de /	360a	phyir zhing bud med la lta dod de 
BO_K08_D0073_H0073:360a-21	tshul khrims dang ldan pa /	360a	tshul khrims dang ldan ba 
BO_K08_D0073_H0073:360a-22	yon tan dang ldan pa /	360a	yon tan dang ldan ba 
BO_K08_D0073_H0073:360a-23	shes rab dang ldan pa'i dge sbyong dang / bram ze dag la blta bar mi 'dod cing /	360a	shes rab dang ldan ba dge sbyong dang bram ze dag la lta ba mi dod cing 
BO_K08_D0073_H0073:360a-24	de tshul khrims dang ldan pa /	360a	de tshul khrims dang ldan ba 
BO_K08_D0073_H0073:360a-25	yon tan dang ldan pa /	360a	yon tan dang ldan ba 
BO_K08_D0073_H0073:360b-0	shes rab dang ldan pa'i dge sbyong dang / bram ze dag mthong @360b na; bsnyen par mi byed /	360b	shes rab dang ldan ba dge sbyong dang bram ze dag mthong na; snyen ba mi byed 
BO_K08_D0073_H0073:360b-1	bsten par mi byed /	360b	sten ba mi byed 
BO_K08_D0073_H0073:360b-2	bsnyen bkur mi byed pas /	360b	snyen bkur mi byed ba 
BO_K08_D0073_H0073:360b-3	de tshul khrims dang ldan pa /	360b	de tshul khrims dang ldan ba 
BO_K08_D0073_H0073:360b-4	yon tan dang ldan pa /	360b	yon tan dang ldan ba 
BO_K08_D0073_H0073:360b-5	shes rab dang ldan pa'i dge sbyong dang / bram ze dag gis yongs su spangs pas /	360b	shes rab dang ldan ba dge sbyong dang bram ze dag gis yongs su spong ba 
BO_K08_D0073_H0073:360b-6	dad pa las yongs su nyams /	360b	dad ba las yongs su nyams 
BO_K08_D0073_H0073:360b-7	tshul khrims las yongs su nyams /	360b	tshul khrims las yongs su nyams 
BO_K08_D0073_H0073:360b-8	gtong ba las yongs su nyams /	360b	gtong ba las yongs su nyams 
BO_K08_D0073_H0073:360b-9	shes rab las yongs su nyams shing /	360b	shes rab las yongs su nyams shing 
BO_K08_D0073_H0073:360b-10	dad pa dang bral ba /	360b	dad ba dang bral ba 
BO_K08_D0073_H0073:360b-11	tshul khrims 'chal ba /	360b	tshul khrims chal ba 
BO_K08_D0073_H0073:360b-12	thos pa nyung ba /	360b	thos ba nyung ba 
BO_K08_D0073_H0073:360b-13	ser sna can du gyur ba /	360b	ser sna can du gyur ba 
BO_K08_D0073_H0073:360b-14	yi dvags kyi yon tan gyi chos la kun tu spyod pa /	360b	yi dvags kyi yon tan gyi chos la kun tu spyod ba 
BO_K08_D0073_H0073:360b-15	shes rab 'chal ba /	360b	shes rab chal ba 
BO_K08_D0073_H0073:360b-16	rma la chags pa /	360b	rma la chags ba 
BO_K08_D0073_H0073:360b-17	btsog pa'i spyod yul can /	360b	btsog ba spyod yul can 
BO_K08_D0073_H0073:360b-18	bshul bar mnam pa la mngon par dga' ba /	360b	bshul ba mnam ba la mngon ba dga ba 
BO_K08_D0073_H0073:360b-19	mi gtsang ba la dga' ba /	360b	mi gtsang ba la dga ba 
BO_K08_D0073_H0073:360b-20	bud med la dad che ba /	360b	bud med la dad che ba 
BO_K08_D0073_H0073:360b-21	zhi ba yongs su mi tshol ba /	360b	zhi ba yongs su mi tshol ba 
BO_K08_D0073_H0073:360b-22	chags pa'i spyod yul can /	360b	chags ba spyod yul can 
BO_K08_D0073_H0073:360b-23	'gro bar bya ba ma yin par song ba /	360b	gro ba byed ba ma yin ba gro ba 
BO_K08_D0073_H0073:360b-24	smad par 'os pa /	360b	smad ba s ba 
BO_K08_D0073_H0073:360b-25	mi gtsang ba'i srin bu dang 'dra ba /	360b	mi gtsang ba srin bu dang dra ba 
BO_K08_D0073_H0073:360b-26	snyigs ma len pa /	360b	snyigs ma len ba 
BO_K08_D0073_H0073:360b-27	'dod pa la brkam pa /	360b	dod ba la rkam ba 
BO_K08_D0073_H0073:360b-28	khrel dang ngo tsha bor ba /	360b	khrel dang ngo tsha bor ba 
BO_K08_D0073_H0073:360b-29	lha dang mi'i chos las nyams pa /	360b	lha dang mi chos las nyams ba 
BO_K08_D0073_H0073:360b-30	ngan par smad pa'i 'tsho bas 'tsho ba /	360b	ngan ba smad ba tsho ba tsho ba 
BO_K08_D0073_H0073:360b-31	mkhas pas smad pa /	360b	mkhas ba smad ba 
BO_K08_D0073_H0073:360b-32	byis pa'i skye bo la brten pa /	360b	byis ba skye bo la rten ba 
BO_K08_D0073_H0073:360b-33	sdig pa'i bsam pa dang ldan pa /	360b	sdig ba bsam ba dang ldan ba 
BO_K08_D0073_H0073:360b-34	sdig pa'i grogs po la brten pa /	360b	sdig ba grogs po la rten ba 
BO_K08_D0073_H0073:360b-35	sdig pa la kun tu 'jug pa /	360b	sdig ba la kun tu jug ba 
BO_K08_D0073_H0073:360b-36	sdig pa la gzhol ba /	360b	sdig ba la gzhol ba 
BO_K08_D0073_H0073:360b-37	bud med kyi thul 'og tu chud pa /	360b	bud med kyi thul g tu chud ba 
BO_K08_D0073_H0073:360b-38	bud med kyis 'khol ba /	360b	bud med kyis khol ba 
BO_K08_D0073_H0073:360b-39	bud med kyi dbang du song ba /	360b	bud med kyi dbang du gro ba 
BO_K08_D0073_H0073:360b-40	bud med la gzhol ba /	360b	bud med la gzhol ba 
BO_K08_D0073_H0073:360b-41	bud med dang gnas pa /	360b	bud med dang gnas ba 
BO_K08_D0073_H0073:361a-0	@361a *// rma'i sgo'i spyod yul can /	361a	rma sgo spyod yul can 
BO_K08_D0073_H0073:361a-1	rma'i sgo la rten pa /	361a	rma sgo la rten ba 
BO_K08_D0073_H0073:361a-2	rma'i sgo la gnas pa kha chu dang / snabs dang / mchil ma dang / ngar snabs dang / rnag dang / she'u rul dang / klad rgyas dang / mi gtsang ba'i spyod yul can /	361a	rma sgo la gnas ba kha chu dang snabs dang mchil ma dang ngar snabs dang rnag dang sheu rul dang klad rgya dang mi gtsang ba spyod yul can 
BO_K08_D0073_H0073:361a-3	lug dang / ba glang dang / bya gag dang / khyi dang / phag dang / wa dang / bong bu'i chos spyod pa /	361a	lug dang ba glang dang byed gag dang khyi dang phag dang wa dang bong bu chos spyod ba 
BO_K08_D0073_H0073:361a-4	gnod pas 'tsho ba /	361a	gnod ba tsho ba 
BO_K08_D0073_H0073:361a-5	pha ma la phangs par mi 'dzin pa /	361a	pha ma la phang ba mi dzin ba 
BO_K08_D0073_H0073:361a-6	dge sbyong dang / bram ze dang / sbyin gnas la phangs par mi 'dzin pa /	361a	dge sbyong dang bram ze dang sbyin gnas la phang ba mi dzin ba 
BO_K08_D0073_H0073:361a-7	sangs rgyas dang / chos dang / dge 'dun la dad pa yongs su nyams pa /	361a	sangs rgya dang chos dang dge dun la dad ba yongs su nyams ba 
BO_K08_D0073_H0073:361a-8	mya ngan las 'da' ba las yongs su nyams pa /	361a	mya ngan las da ba las yongs su nyams ba 
BO_K08_D0073_H0073:361a-9	sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten la zhugs shing gzhol ba /	361a	sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten la jug shing gzhol ba 
BO_K08_D0073_H0073:361a-10	seng ge dang / nam mkha' lding gi lus la yang dag par zhugs pa /	361a	seng ge dang nam mkha lding gi lus la yang dag ba jug ba 
BO_K08_D0073_H0073:361a-11	lcags kyi shing shal ma li mthon po dang / me ma mur la gzhol ba /	361a	lcags kyi shing shal ma li mthon po dang me ma mur la gzhol ba 
BO_K08_D0073_H0073:361a-12	sems can dmyal ba yang sos dang / thig nag dang / bsdus 'joms dang / ngu 'bod dang / ngu 'bod chen po dang / tsha ba dang / rab tu tsha ba dang / mnar med pa'i sems can dmyal ba chen por zhugs pa ni bud med kyi skyon 'di lta bu 'di dag thos nas kyang /	361a	sems can dmyal ba yang sos dang thig nag dang sdud joms dang ngu bod dang ngu bod chen po dang tsha ba dang rab tu tsha ba dang mnar med ba sems can dmyal ba chen por jug ba ni bud med kyi skyon di lta bu di dag thos nas kyang 
BO_K08_D0073_H0073:361a-13	bud med la chags shing bud med dang bsten pas /	361a	bud med la chags shing bud med dang sten ba 
BO_K08_D0073_H0073:361b-0	bgad pa dang / ngu ba dang / ca co 'don pa dang / bro brdungs pa dang / glu blangs pa dang / rol mo byas pa dag rjes su @361b dran par byed cing /	361b	dgod ba dang ngu ba dang ca co don ba dang bro rdung ba dang glu blangs ba dang rol mo byed ba dag rjes su dran ba byed cing 
BO_K08_D0073_H0073:361b-1	skyo pa mi bskyed /	361b	skyo ba mi skyed 
BO_K08_D0073_H0073:361b-2	yid byung bar mi byed de /	361b	yid byung ba mi byed de 
BO_K08_D0073_H0073:361b-3	rgyal po chen po /	361b	rgyal po chen po 
BO_K08_D0073_H0073:361b-4	byis pa'i chos la kun tu spyod cing /	361b	byis ba chos la kun tu spyod cing 
BO_K08_D0073_H0073:361b-5	kun tu spyod pa de dag dang ldan pa'i skyes pa ni ngan song rnams su skye bar 'gyur te /	361b	kun tu spyod ba de dag dang ldan ba skye ba ni ngan gro rnams su skye ba gyur te 
BO_K08_D0073_H0073:361b-6	rgyal po chen po /	361b	rgyal po chen po 
BO_K08_D0073_H0073:361b-7	bud med kyi dbang du song nas 'dod pa la sten cing /	361b	bud med kyi dbang du gro nas dod ba la sten cing 
BO_K08_D0073_H0073:361b-8	ngan 'gror 'gro bar 'jug pa de ni /	361b	ngan gror gro ba jug ba de ni 
BO_K08_D0073_H0073:361b-9	skyes pa'i skyes bu'i skyon dang po yin no //	361b	skye ba skye bu skyon dang po yin no 
BO_K08_D0073_H0073:361b-10	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag bka' stsal to //	361b	de nas de tshe joms ldan da kyis tshigs su gcod ba di dag bka stsal to 
BO_K08_D0073_H0073:361b-11	'dod pa dri nga mi gtsang smad par 'os pa dang // mi mthun 'jigs byed mi rtag las byung sdug bsngal byed //	361b	dod ba dri nga mi gtsang smad ba s ba dang mi mthun jigs byed mi rtag las byung sdug sngal byed 
BO_K08_D0073_H0073:361b-12	don med phung bar byed cing dman pa yin pas na //	361b	don med phung ba byed cing dman ba yin ba na 
BO_K08_D0073_H0073:361b-13	mkhas pa su zhig 'dod pa'i skom la rten par byed //	361b	mkhas ba su jig dod ba skom la rten ba byed 
BO_K08_D0073_H0073:361b-14	btsog pas gang ba'i chab khung dri nga lta bu dang // mnam par gyur cing rul ba'i khyim rnams ji bzhin dang // shi ba dur khrod sa na shin tu smad pa ltar //	361b	btsog ba gang ba chab khung dri nga lta bu dang mnam ba gyur cing rul ba khyim rnams ji bzhin dang chi ba dur khrod sa na shin tu smad ba ltar 
BO_K08_D0073_H0073:361b-15	de bzhin 'dod pa rnams kyang mchog tu smad pa yin //	361b	de bzhin dod ba rnams kyang mchog tu smad ba yin 
BO_K08_D0073_H0073:361b-16	sbrang bu rma zhig mthong nas rgyug pa ci 'dra dang // phag ni ngan skyugs mthong nas rgyug pa ci 'dra dang // khyi ni sha yi don du shen sar 'gro ba ltar //	361b	sbrang bu rma jig mthong nas rgyug ba ci dra dang phag ni ngan skyug mthong nas rgyug ba ci dra dang khyi ni sha yi don du shen sar gro ba ltar 
BO_K08_D0073_H0073:361b-17	de bzhin mi mkhas bud med dag la dga' bar byed //	361b	de bzhin mi mkhas bud med dag la dga ba byed 
BO_K08_D0073_H0073:361b-18	grags pa med cing mi snyan yon tan 'dri ba dang // de las tshul khrims mtho la nyams par gyur pa dang // mtho ris nyams shing dmyal ba dag tu ltung bas na //	361b	grags ba med cing mi snyan yon tan bri ba dang de las tshul khrims mtho la nyams ba gyur ba dang mtho ris nyams shing dmyal ba dag tu ltung ba na 
BO_K08_D0073_H0073:361b-19	mkhas pa su zhig 'dod pa'i skom la rten par byed //	361b	mkhas ba su jig dod ba skom la rten ba byed 
BO_K08_D0073_H0073:362a-0	ji ltar @362a *//	362a	ji ltar 
BO_K08_D0073_H0073:362a-1	ha la ha la'i dug ni zos pa na //	362a	ha la ha la dug ni zos ba na 
BO_K08_D0073_H0073:362a-2	lus ngag rmya zhing rmongs pa skye bar 'gyur ba ltar //	362a	lus ngag rmya zhing rmongs ba skye ba gyur ba ltar 
BO_K08_D0073_H0073:362a-3	de bzhin 'di na byis pa rnams ni 'dod pa'i rgyus //	362a	de bzhin di na byis ba rnams ni dod ba rgyus 
BO_K08_D0073_H0073:362a-4	rang gi lus kyi dbyibs ni dug tu mi rig go /	362a	rang gi lus kyi dbyibs ni dug tu mi rig go 
BO_K08_D0073_H0073:362a-5	ji ltar sgyu ma shin tu bslabs pa'i mi zhig gis //	362a	ji ltar sgyu ma shin tu bslabs ba mi jig gis 
BO_K08_D0073_H0073:362a-6	rnam par 'phrul bas sems can brgya dag dga' byed ltar //	362a	rnam ba phrul ba sems can brgya dag dga byed ltar 
BO_K08_D0073_H0073:362a-7	de bzhin byis pa bdag la bde bar 'dod pa rnams //	362a	de bzhin byis ba bdag la bde ba dod ba rnams 
BO_K08_D0073_H0073:362a-8	'dod pa dga' ba'i rgyu las ngan 'gror rab tu ltung //	362a	dod ba dga ba rgyu las ngan gror rab tu ltung 
BO_K08_D0073_H0073:362a-9	zas skom ston mo bzang po tha dad pa dag dang // glu bro sil snyan bzang po tha dad pa dag gis //	362a	zas skom ston mo bzang po tha dad ba dag dang glu bro sil snyan bzang po tha dad ba dag gis 
BO_K08_D0073_H0073:362a-10	khang pa mchog nas byung ba'i chung ma len pa ni //	362a	khang ba mchog nas byung ba chung ma len ba ni 
BO_K08_D0073_H0073:362a-11	gnod pa rnyed pa yin zhing sdug bsngal gsog pa yin //	362a	gnod ba rnyed ba yin zhing sdug sngal gsog ba yin 
BO_K08_D0073_H0073:362a-12	'dod pa'i dga' la brkam pa dag ni gnod yin te //	362a	dod ba dga la rkam ba dag ni gnod yin te 
BO_K08_D0073_H0073:362a-13	mi gtsang mchog 'dra rmongs gyur dag la bsngags pa brjod //	362a	mi gtsang mchog dra rmongs gyur dag la bsngags ba rjod 
BO_K08_D0073_H0073:362a-14	'dod pa dman pa dag la bsngags shing bsten nas ni //	362a	dod ba dman ba dag la bsngags shing sten nas ni 
BO_K08_D0073_H0073:362a-15	dman pa de dag ngan 'gror rab tu ltung bar 'gyur //	362a	dman ba de dag ngan gror rab tu ltung ba gyur 
BO_K08_D0073_H0073:362a-16	gnod pa 'dod pa dag gis yul rnams rab bsngags shing //	362a	gnod ba dod ba dag gis yul rnams rab bsngags shing 
BO_K08_D0073_H0073:362a-17	'dod pa gnod pa yin la dga' ba'i byis pa rnams //	362a	dod ba gnod ba yin la dga ba byis ba rnams 
BO_K08_D0073_H0073:362a-18	de dag don med 'tsho ba rnam par spangs nas ni //	362a	de dag don med tsho ba rnam ba spong nas ni 
BO_K08_D0073_H0073:362a-19	mi bzad g-yang sa chen por rab tu ltung bar 'gyur //	362a	mi bzad g-yang sa chen por rab tu ltung ba gyur 
BO_K08_D0073_H0073:362a-20	nga rgyal rmongs pas bcom pa'i skye dgu 'di dag ni //	362a	nga rgyal rmongs ba joms ba skye dgu di dag ni 
BO_K08_D0073_H0073:362a-21	rgya mtsho'i pha rol ma mthong ba yi bya bzhin du //	362a	rgya mtsho pha rol ma mthong ba yi byed bzhin du 
BO_K08_D0073_H0073:362a-22	lcags kyi me lce lnga po dag la chags gyur na //	362a	lcags kyi me lce lnga po dag la chags gyur na 
BO_K08_D0073_H0073:362b-0	byis @362b pa rnams ni rab tu 'bar zhing 'khyam par 'gyur //	362b	byis ba rnams ni rab tu bar zhing khyam ba gyur 
BO_K08_D0073_H0073:362b-1	'di na byis pa myos shing shin tu rmongs pa rnams //	362b	di na byis ba myos shing shin tu rmongs ba rnams 
BO_K08_D0073_H0073:362b-2	shin tu mi mthong snod mchog yin par sems pa ltar //	362b	shin tu mi mthong snod mchog yin ba sems ba ltar 
BO_K08_D0073_H0073:362b-3	lam la rnam par rmongs rnams 'dod pa'i ched kyi phyir //	362b	lam la rnam ba rmongs rnams dod ba ched kyi phyir 
BO_K08_D0073_H0073:362b-4	rtag tu 'dir gnas 'di ni gya nom yin zhes 'dzer //	362b	rtag tu dir gnas di ni gyas mnam yin zhes dzer 
BO_K08_D0073_H0073:362b-5	gang phyir rnam pa sna tshogs las dag mi shes pas //	362b	gang phyir rnam ba sna tshogs las dag mi shes ba 
BO_K08_D0073_H0073:362b-6	'gro ba thams cad rab nyams gud pa yod min pas //	362b	gro ba thams cad rab nyams gud ba yod min ba 
BO_K08_D0073_H0073:362b-7	pha dang ma dang bu dang bu mo dag la ni //	362b	pha dang ma dang bu dang bu mo dag la ni 
BO_K08_D0073_H0073:362b-8	don gyis mchod pa mi byed gnod pa thob pa yin //	362b	don gyis mchod ba mi byed gnod ba thob ba yin 
BO_K08_D0073_H0073:362b-9	de dag rtag tu bud med 'dris pa rjod byed cing //	362b	de dag rtag tu bud med dris ba rjod byed cing 
BO_K08_D0073_H0073:362b-10	de 'dra'i las kyi tshul la rab tu 'jug par byed //	362b	de dra las kyi tshul la rab tu jug ba byed 
BO_K08_D0073_H0073:362b-11	de dag gti mug dra ba sdig pa rab gsog cing //	362b	de dag gti mug dra ba sdig ba rab gsog cing 
BO_K08_D0073_H0073:362b-12	ngan song 'gro bar 'gyur ba'i lam yang gsog par byed //	362b	ngan gro gro ba gyur ba lam yang gsog ba byed 
BO_K08_D0073_H0073:362b-13	mi rnams de dag der chags bde bar 'du shes shing //	362b	mi rnams de dag der chags bde ba du shes shing 
BO_K08_D0073_H0073:362b-14	pha dang ma yang yongs su rab tu spong bar byed //	362b	pha dang ma yang yongs su rab tu spong ba byed 
BO_K08_D0073_H0073:362b-15	de dag mchod 'os rnams la mchod par mi byed cing //	362b	de dag mchod s rnams la mchod ba mi byed cing 
BO_K08_D0073_H0073:362b-16	smad par 'os pa'i 'dod pa dag ni tshol bar byed //	362b	smad ba s ba dod ba dag ni tshol ba byed 
BO_K08_D0073_H0073:362b-17	phan tshun gdung bar 'gyur ba la ni gzhol byed cing //	362b	phan tshun gdung ba gyur ba la ni gzhol byed cing 
BO_K08_D0073_H0073:362b-18	rnam rtog mu yis nges bcom mi rnams nyon mongs pa //	362b	rnam rtogs mu yis nges joms mi rnams nyon mongs ba 
BO_K08_D0073_H0073:362b-19	bkur sti yongs su tshol la dga' zhing ma 'phags rnams //	362b	bkur sti yongs su tshol la dga zhing ma phag rnams 
BO_K08_D0073_H0073:362b-20	chos ma yin par 'jig rten rab tu 'dzud par byed //	362b	chos ma yin ba jig rten rab tu dzud ba byed 
BO_K08_D0073_H0073:363a-0	gzhi de las ni mtshon cha dag dang lcags rnams dang // de bzhin 'ching ba dang ni 'thab cing rtsod pa dang // nges par 'chi ba'i sdug bsngal rab tu myong ba @363a *//	363a	gzhi de las ni mtshon cha dag dang lcags rnams dang de bzhin ching ba dang ni thab cing rtsod ba dang nges ba chi ba sdug sngal rab tu myong ba 
BO_K08_D0073_H0073:363a-1	'gyur // shi 'phos nas ni mnar med 'jigs su rung bar 'gro //	363a	gyur chi pho nas ni mnar med jigs su rung ba gro 
BO_K08_D0073_H0073:363a-2	tshe 'di nyid la de bzhin sdug bsngal 'byung 'gyur zhing //	363a	tshe di nyid la de bzhin sdug sngal byung gyur zhing 
