segmentnr	original	folio	stemmed
BO_T03_D3787:125b-2	gang gi snang gzugs med par 'du shes shing phyi rol gyi gzugs rnams la blta'o zhes gsungs pa yin te /	125b	gang gi snang gzugs med ba du shes shing phyi rol gyi gzugs rnams la lta zhes gsungs ba yin te 
BO_T03_D3787:125b-3	'di dag ni sprul pa'i gnyen por gyur pa'i rnam par thar pa gnyis yin par shes par bya'o //	125b	di dag ni sprul ba gnyen por gyur ba rnam ba thar ba gnyis yin ba shes ba byed 
BO_T03_D3787:125b-4	sprul pa la kun nas nyon mongs pa ni rnam pa gnyis te /	125b	sprul ba la kun nas nyon mongs ba ni rnam ba gnyis te 
BO_T03_D3787:125b-5	sdug pa'i gzugs sprul pa la 'bad pa dang ; mi sdug pa'i gzugs sprul pa mi mthun pa'o //	125b	sdug ba gzugs sprul ba la bad ba dang mi sdug ba gzugs sprul ba mi mthun ba 
BO_T03_D3787:125b-6	de'i gnyen por sdug pa'i rnam par thar pa lus kyi mngon sum du byas nas rdzogs par byas te gnas so zhes gsungs pa yin te /	125b	de gnyen por sdug ba rnam ba thar ba lus kyi mngon sum du byed nas rdzogs ba byed te gnas so zhes gsungs ba yin te 
BO_T03_D3787:125b-7	bdag nyis so sor sdug pa'i gzugs rnams la phan tshun ltos pa'i 'du shes dang phan tshun 'brel pa'i 'du shes la brten nas phan tshun ro gcig pa'i 'du shes thob pas ji ltar 'dod par gzugs la lhag par mos pa la dbang thob pa'i phyir ro //	125b	bdag nyis so sor sdug ba gzugs rnams la phan tshun ltos ba du shes dang phan tshun brel ba du shes la rten nas phan tshun ro gcig ba du shes thob ba ji ltar dod ba gzugs la lhag ba mos ba la dbang thob ba phyir ro 
BO_T03_D3787:125b-8	mthong ba'i chos la bde bar gnas pa'i lam rnam pa gnyis las thar pa dang mthun par gnas pa'i lam ni gzugs med pa'i snyoms par 'jug pa rnam pa bzhi'o //	125b	mthong ba chos la bde ba gnas ba lam rnam ba gnyis las thar ba dang mthun ba gnas ba lam ni gzugs med ba snyom ba jug ba rnam ba bzhi 
BO_T03_D3787:125b-9	zhi bar gnas pa'i lam ni 'du shes dang / tshor ba 'gog pa zhes bya'o //	125b	zhi ba gnas ba lam ni du shes dang tshor ba gog ba zhes byed 
BO_T03_D3787:125b-10	gzhan gyi don gyi nges par 'byung ba'i dbang du byas nas gsum dang / gzhan gyi don gyi ched du bya ba can rang gi don mthong ba'i chos la bde bar gnas pa'i dbang du byas nas lnga ste brgyad du 'gyur ro //	125b	gzhan gyi don gyi nges ba byung ba dbang du byed nas gsum dang gzhan gyi don gyi ched du byed ba can rang gi don mthong ba chos la bde ba gnas ba dbang du byed nas lnga ste brgyad du gyur ro 
BO_T03_D3787:125b-11	des na 'di rnam par thar pa brgyad kyi rnam pas rnam par thar pa brgyad dmigs su med pa'i phyir ro zhes gang gsungs pa yin no //	125b	des na di rnam ba thar ba brgyad kyi rnam ba rnam ba thar ba brgyad dmigs su med ba phyir ro zhes gang gsungs ba yin no 
BO_T03_D3787:125b-12	'jig rten las 'das pa'i lam mthar gyis gnas pa'i snyoms par 'jug pa dgu ni mthar gyis gnas pa'i snyoms par 'jug pa dgu'i rnam pas /	125b	jig rten las da ba lam mthar gyis gnas ba snyom ba jug ba dgu ni mthar gyis gnas ba snyom ba jug ba dgu rnam ba 
BO_T03_D3787:125b-13	mthar gyis gnas pa'i snyoms par 'jug pa dgu dmigs su med pa'i phyir ro zhes gang gsungs pa yin te /	125b	mthar gyis gnas ba snyom ba jug ba dgu dmigs su med ba phyir ro zhes gang gsungs ba yin te 
BO_T03_D3787:126a-0	'gog pa'i snyoms par 'jug pa dgu ni 'jig rten las @126a * //	126a	gog ba snyom ba jug ba dgu ni jig rten las 
BO_T03_D3787:126a-1	'das pa'i lam gyis thob pa'i phyir ro //	126a	da ba lam gyis thob ba phyir ro 
BO_T03_D3787:126a-2	spong pa'i bar chad med pa'i lam bden pa rnam pa bzhi la brten pa ni bden pa bzhi'i rnam pas /	126a	spong ba ba chad med ba lam bden ba rnam ba bzhi la rten ba ni bden ba bzhi rnam ba 
BO_T03_D3787:126a-3	kun 'byung dang 'gog pa dmigs su med pa'i phyir ro zhes gang gsungs pa yin te /	126a	kun byung dang gog ba dmigs su med ba phyir ro zhes gang gsungs ba yin te 
BO_T03_D3787:126a-4	kun 'byung ni 'dir nyon mongs pa kun 'byung ba'o //	126a	kun byung ni dir nyon mongs ba kun byung ba 
BO_T03_D3787:126a-5	'gog pa ni de dang bral ba'o //	126a	gog ba ni de dang bral ba 
BO_T03_D3787:126a-6	sangs rgyas kyi lam du gyur pa'i lam pha rol tu phyin pa bcu ni /	126a	sangs rgya kyi lam du gyur ba lam pha rol tu phyin ba chu ni 
BO_T03_D3787:126a-7	bcom ldan 'das 'di lta ste /	126a	joms ldan da di lta ste 
BO_T03_D3787:126a-8	shes rab kyi pha rol tu phyin pa'o zhes bya ba nas /	126a	shes rab kyi pha rol tu phyin ba zhes byed ba nas 
BO_T03_D3787:126a-9	bcom ldan 'das 'di lta ste /	126a	joms ldan da di lta ste 
BO_T03_D3787:126a-10	shes rab kyi pha rol tu phyin pa 'di ni ye shes kyi pha rol tu phyin pa'o //	126a	shes rab kyi pha rol tu phyin ba di ni ye shes kyi pha rol tu phyin ba 
BO_T03_D3787:126a-11	zhes bya ba'i bar dang / rab 'byor ser sna la sogs pa pha rol tu phyin pa'i mi mthun pa'i phyogs rnam pa bcu dmigs su med pa'i phyir ro zhes gang gsungs pa yin te /	126a	zhes byed ba ba dang rab byor ser sna la sogs ba pha rol tu phyin ba mi mthun ba phyogs rnam ba chu dmigs su med ba phyir ro zhes gang gsungs ba yin te 
BO_T03_D3787:126a-12	pha rol tu phyin pa yongs su rdzogs nas dus phyis mi mthun pa'i phyogs kun tu spyod par mi 'gyur ba'i phyir ro //	126a	pha rol tu phyin ba yongs su rdzogs nas dus byid mi mthun ba phyogs kun tu spyod ba mi gyur ba phyir ro 
BO_T03_D3787:126a-13	'di rnams gnyen po'i lam dang / sprul pa'i lam dang / mthong ba'i chos la bde bar gnas pa'i lam dang / 'jig rten las 'das pa'i lam dang / spong ba'i lam dang / sangs rgyas kyi lam gyi dbang du mdzad nas go rims bzhin du gsum dang gsum dang lnga dang dgu dang bzhi dang bcu ste /	126a	di rnams gnyen po lam dang sprul ba lam dang mthong ba chos la bde ba gnas ba lam dang jig rten las da ba lam dang spong ba lam dang sangs rgya kyi lam gyi dbang du mdzad nas go rims bzhin du gsum dang gsum dang lnga dang dgu dang bzhi dang chu ste 
BO_T03_D3787:126a-14	lam shes pa'i lam la brten pa'i rnam pa sum cu rtsa bzhi gsungs pa ni yin no //	126a	lam shes ba lam la rten ba rnam ba sum cu rtsa bzhi gsungs ba ni yin no 
BO_T03_D3787:126a-15	de la rnam pa thams cad mkhyen pa nyid kyi lam ni shin tu phul du byung ba yin pa'i phyir gcig bu kho na yin mod kyi /	126a	de la rnam ba thams cad mkhyen ba nyid kyi lam ni shin tu bul du byung ba yin ba phyir gcig bu kho na yin mod kyi 
BO_T03_D3787:126a-16	'on kyang stobs dang mi 'jigs pa la sogs pa'i dbye bas lam 'di'i khyad par gyi mtshan nyid thun mong ma yin pa'i rnam pas dbye ba brjod par bya ba yin pas /	126a	n kyang stobs dang mi jigs ba la sogs ba byed ba lam di khyad ba gyi mtshan nyid thun mong ma yin ba rnam ba byed ba rjod ba byed ba yin ba 
BO_T03_D3787:126a-17	stobs bcu'i rnam pas chos thams cad dmigs su med pa'i phyir ro zhes gsungs te ;	126a	stobs chu rnam ba chos thams cad dmigs su med ba phyir ro zhes gsungs te 
BO_T03_D3787:126a-18	de'i gnas skabs su chos rnams rnam pa med pa'i chos nyid thob pa yin pa'i phyir ro //	126a	de gnas skabs su chos rnams rnam ba med ba chos nyid thob ba yin ba phyir ro 
BO_T03_D3787:126a-19	mi 'jigs pa'i rnam pas lam gyi rnam pa shes pa nyid kyi ye shes zhum pa'i phyir ro zhes bya ba ni lam dang mngon par shes pa thams cad thob pa'i phyir ro //	126a	mi jigs ba rnam ba lam gyi rnam ba shes ba nyid kyi ye shes zhum ba phyir ro zhes byed ba ni lam dang mngon ba shes ba thams cad thob ba phyir ro 
BO_T03_D3787:126b-0	so so yang dag par rig pa bzhi'i rnam pas @126b thams cad la ye shes chags pa med pa thogs pa med pa'i phyir ro zhes bya ba ni rnam grangs dang / chos kyi mtshan nyid dang / yul gyi skad rnams dang / chos rab tu dbye ba'i yul la go rims bzhin du yang dag pa'i ye shes kyi rtogs pa'i ro myong bar mi byed pas na chags pa med pa'i phyir dang shes bya'i sgrab pa spangs pas thogs pa med pa'i phyir ro zhes bya ba'i tha tshig go //	126b	so so yang dag ba rig ba bzhi rnam ba thams cad la ye shes chags ba med ba thogs ba med ba phyir ro zhes byed ba ni rnam grangs dang chos kyi mtshan nyid dang yul gyi skad rnams dang chos rab tu byed ba yul la go rims bzhin du yang dag ba ye shes kyi rtogs ba ro myong ba mi byed ba na chags ba med ba phyir dang shes byed sgrab ba spong ba thogs ba med ba phyir ro zhes byed ba tha tshig go 
BO_T03_D3787:126b-1	sangs rgyas kyi chos ma 'dres pa'i rnam pas /	126b	sangs rgya kyi chos ma dre ba rnam ba 
BO_T03_D3787:126b-2	nyan thos dang rang sangs rgyas kyi chos thams cad las yang dag par 'das pa'i phyir ro zhes bya ba chos ma 'dres pa de dang de mi mthun pa'i chos gang dang gang yin pa de dang de las yang dag par 'da' ba'i dbang du mdzad pa yin	126b	nyan thos dang rang sangs rgya kyi chos thams cad las yang dag ba da ba phyir ro zhes byed ba chos ma dre ba de dang de mi mthun ba chos gang dang gang yin ba de dang de las yang dag ba da ba dbang du mdzad ba yin 
BO_T03_D3787:126b-3	te / mdo las ji skad du /	126b	te mdo las ji skad du 
BO_T03_D3787:126b-4	dge slong dgra bcom pa zag pa zad pa grong du bsod snyoms la rgyu ba na /	126b	dge slong dgra joms ba zag ba zad ba grong du bsod snyom la rgyu ba na 
BO_T03_D3787:126b-5	res 'ga' glang po che gtum po'am rta mi srun pa'am /	126b	res ga glang po che thum po rta mi srun ba 
BO_T03_D3787:126b-6	ba lang mi srun pa dang / khyi mi srun pa dang lhan cig 'gro ba dang / tshang tshing dang tsher ma'i 'obs su 'gro ba'am /	126b	ba lang mi srun ba dang khyi mi srun ba dang lhan cig gro ba dang tshang tshing dang tsher ma bs su gro ba 
BO_T03_D3787:126b-7	sbrul nag po rkang pa gnyis kyis brdzis pa'am /	126b	sbrul nag po rkang ba gnyis kyis brdzis ba 
BO_T03_D3787:126b-8	de lta bu'i tshul gyis gang na bud med kyi tshogs kyis rigs pa ma yin pas bskyed pas mgron du bos pas khyim du 'jug pa dang / dgon pa'am yang na lam drang po nas lam gol bar 'gro ba'am /	126b	de lta bu tshul gyis gang na bud med kyi tshogs kyis rigs ba ma yin ba skyed ba mgron du bod ba khyim du jug ba dang dgon ba yang na lam dren po nas lam gol ba gro ba 
BO_T03_D3787:126b-9	rkun po'am chom po pa dang / seng ge dang / stag dang / gzhan gyi chung ma dang lhan cig 'gro ba ste /	126b	rkun po chom po ba dang seng ge dang stag dang gzhan gyi chung ma dang lhan cig gro ba ste 
BO_T03_D3787:126b-10	dgra bcom pa'i 'khrul pa de lta bu'i cha dang mthun pa de dag ni de bzhin gshegs pa la rnam pa thams cad kyi thams cad du mi mnga'o //	126b	dgra joms ba khrul ba de lta bu cha dang mthun ba de dag ni de bzhin gshegs ba la rnam ba thams cad kyi thams cad du mi mnga 
BO_T03_D3787:126b-11	gzhan yang dgra bcom pa res 'ga' dgon par nags khrod stug por rgyu ba na lam las nyams nas khang pa stong par sgra 'byin cing dbyangs rjes su sgrogs la sgra chen pos 'bod pa'am /	126b	gzhan yang dgra joms ba res ga dgon ba nags khrod stug por rgyu ba na lam las nyams nas khang ba stong ba sgra byin cing dbyangs rjes su sgrogs la sgra chen pos bod ba 
BO_T03_D3787:126b-12	bag chags kyi nyes pa la brten nas nyon mongs pa'i rta gad chen po dgod pa dang / so 'tshigs byed pa'am /	126b	bag chags kyi nyes ba la rten nas nyon mongs ba rta gad chen po god ba dang so tshigs byed ba 
BO_T03_D3787:126b-13	steg pa'i tshul yang nye bar ston par byed de /	126b	steg ba tshul yang nye ba ston ba byed de 
BO_T03_D3787:126b-14	de lta bu'i cha dang mthun par dgra bcom pa'i ca co de dag ni de bzhin gshegs pa la rnam pa thams cad kyi thams cad du mi mnga'o //	126b	de lta bu cha dang mthun ba dgra joms ba ca co de dag ni de bzhin gshegs ba la rnam ba thams cad kyi thams cad du mi mnga 
BO_T03_D3787:127a-0	@127a * // de bzhin gshegs pa la ni dran pa nyams pa mi mnga' ste /	127a	de bzhin gshegs ba la ni dran ba nyams ba mi mnga ste 
BO_T03_D3787:127a-1	nyon mongs pa ma yin pa'i thugs kyi mdzad pa dang / gsungs pa rjes su dran pa'i phyir ro //	127a	nyon mongs ba ma yin ba thugs kyi mdzad ba dang gsungs ba rjes su dran ba phyir ro 
BO_T03_D3787:127a-2	gzhan yang dgra bcom pa ni phung po la mtha' gcig tu mi mthun pa'i 'du shes su 'gyur zhing phung po med pa'i mya ngan las 'das pa la ni zhi ba'i 'du shes su 'gyur gyi /	127a	gzhan yang dgra joms ba ni phung po la mtha gcig tu mi mthun ba du shes su gyur zhing phung po med ba mya ngan las da ba la ni zhi ba du shes su gyur gyi 
BO_T03_D3787:127a-3	de bzhin gshegs pa la ni tha dad pa'i 'du shes mi mnga' ste /	127a	de bzhin gshegs ba la ni tha dad ba du shes mi mnga ste 
BO_T03_D3787:127a-4	mchog tu btang snyoms pas bzhugs pa'i phyir ro //	127a	mchog tu gtong snyom ba bzhugs ba phyir ro 
BO_T03_D3787:127a-5	gzhan yang dgra bcom pa ni snyoms par zhugs pa na mnyam par bzhag pa yin gyi ldang ba ni mnyam par gzhag pa ma yin no //	127a	gzhan yang dgra joms ba ni snyom ba jug ba na mnyam ba jog ba yin gyi ldang ba ni mnyam ba jog ba ma yin no 
BO_T03_D3787:127a-6	de bzhin gshegs pa la ni gnas skabs thams cad du thugs mnyam par ma gzhag pa mi mnga'o //	127a	de bzhin gshegs ba la ni gnas skabs thams cad du thugs mnyam ba ma jog ba mi mnga 
BO_T03_D3787:127a-7	gzhan yang dgra bcom pa ni so sor ma brtags par sems can gyi don bya ba la btang snyoms su byed pa yin gyi /	127a	gzhan yang dgra joms ba ni so sor ma rtog ba sems can gyi don byed ba la gtong snyom su byed ba yin gyi 
BO_T03_D3787:127a-8	de bzhin gshegs pa la 'di lta bu'i cha dang mthun pa so sor ma brtags pa'i btang snyoms mi mnga'o //	127a	de bzhin gshegs ba la di lta bu cha dang mthun ba so sor ma rtog ba gtong snyom mi mnga 
BO_T03_D3787:127a-9	gzhan yang dgra bcom pa ni shes bya'i sgrib pa rnam par dag pa las brtsams te ma thob pa'i yongs su nyams pas 'dun pa las kyang nyams shing /	127a	gzhan yang dgra joms ba ni shes byed sgrib ba rnam ba dag ba las brtsams te ma thob ba yongs su nyams ba dun ba las kyang nyams shing 
BO_T03_D3787:127a-10	brtson 'grus dang / dran pa dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba las nyams pa yin gyi /	127a	brtson grus dang dran ba dang ting nge dzin dang shes rab dang rnam ba grol ba las nyams ba yin gyi 
BO_T03_D3787:127a-11	nyams pa'i rnam pa 'di drug de bzhin gshegs pa la mi mnga'o //	127a	nyams ba rnam ba di drug de bzhin gshegs ba la mi mnga 
BO_T03_D3787:127a-12	gzhan yang dgra bcom pa ni lan 'ga' lus kyi las dge ba la 'jug la /	127a	gzhan yang dgra joms ba ni lan ga lus kyi las dge ba la jug la 
BO_T03_D3787:127a-13	lan 'ga' ni lung du ma bstan pa la'o //	127a	lan ga ni lung du ma ston ba la 
BO_T03_D3787:127a-14	ngag dang yid kyi las la yang de bzhin no //	127a	ngag dang yid kyi las la yang de bzhin no 
BO_T03_D3787:127a-15	de bzhin gshegs pa la ni las gsum char la yang ye shes sngon du 'gro ba nyid dang ye shes rjes su 'gro ba nyid kyis lung du ma bstan pa'i las mi mnga'o //	127a	de bzhin gshegs ba la ni las gsum char la yang ye shes sngon du gro ba nyid dang ye shes rjes su gro ba nyid kyis lung du ma ston ba las mi mnga 
BO_T03_D3787:127a-16	de la ye shes kyi kun nas bslang ba yin pa'i phyir ye shes sngon du 'gro ba'o ;	127a	de la ye shes kyi kun nas bslang ba yin ba phyir ye shes sngon du gro ba 
BO_T03_D3787:127a-17	/ ye shes dang lhan cig spyod pa'i phyir rjes su 'brang ba'o //	127a	ye shes dang lhan cig spyod ba phyir rjes su brang ba 
BO_T03_D3787:127a-18	gzhan yang dgra bcom pa ni gang gis 'di'i ye shes kyi mthong ba chags pa med par 'gyur ba /	127a	gzhan yang dgra joms ba ni gang gis di ye shes kyi mthong ba chags ba med ba gyur ba 
BO_T03_D3787:127a-19	dus gsum pa'i dngos po btsal ba tsam las rtogs par mi 'gyur la /	127a	dus gsum ba dngos po btsal ba tsam las rtogs ba mi gyur la 
BO_T03_D3787:127b-0	gang gis 'di'i ye shes @127b kyi mthong ba thogs pa med par 'gyur ba thams cad rtogs pa'ang ma yin no //	127b	gang gis di ye shes kyi mthong ba thogs ba med ba gyur ba thams cad rtogs ba ma yin no 
BO_T03_D3787:127b-1	de bzhin gshegs pa ni btsal ba tsam gyis dus gsum pa'i shes bya'i dngos po thams cad rtogs pa yin te /	127b	de bzhin gshegs ba ni btsal ba tsam gyis dus gsum ba shes byed dngos po thams cad rtogs ba yin te 
BO_T03_D3787:127b-2	de bas na bco brgyad po 'di dag la sangs rgyas kyi chos ma 'dres pa zhes gsungs te /	127b	de ba na chos brgyad po di dag la sangs rgya kyi chos ma dre ba zhes gsungs te 
BO_T03_D3787:127b-3	de bzhin nyid kyi rnam pas /	127b	de bzhin nyid kyi rnam ba 
BO_T03_D3787:127b-4	sangs rgyas thams cad kyis gsungs pa'i de bzhin nyid kyi phyir ro zhes bya ba ni sangs rgyas thams cad kyis gsungs pa'i mtshan nyid kyi don ni 'gyur ba med pa'i phyir ro //	127b	sangs rgya thams cad kyis gsungs ba de bzhin nyid kyi phyir ro zhes byed ba ni sangs rgya thams cad kyis gsungs ba mtshan nyid kyi don ni gyur ba med ba phyir ro 
BO_T03_D3787:127b-5	rang byung gi rnam pas chos thams cad la dbang bsgyur ba'i phyir ro zhes bya ba ni de'i thugs su chud pa gzhan gyi rkyen las byung ba ma yin pa'i phyir ro //	127b	rang byung gi rnam ba chos thams cad la dbang sgyur ba phyir ro zhes byed ba ni de thugs su chud ba gzhan gyi rkyen las byung ba ma yin ba phyir ro 
BO_T03_D3787:127b-6	sangs rgyas nyid kyi rnam pa ni //	127b	sangs rgya nyid kyi rnam ba ni 
BO_T03_D3787:127b-7	bcom ldan 'das shes rab kyi pha rol tu phyin pa 'di ni sangs rgyas kyi pha rol tu phyin pa'o //	127b	joms ldan da shes rab kyi pha rol tu phyin ba di ni sangs rgya kyi pha rol tu phyin ba 
BO_T03_D3787:127b-8	rab 'byor thams cad kyi rnam pa thams cad mngon par rdzogs par sangs rgyas pa'i phyir ro zhes gang gsungs pa yin te /	127b	rab byor thams cad kyi rnam ba thams cad mngon ba rdzogs ba sangs rgya ba phyir ro zhes gang gsungs ba yin te 
BO_T03_D3787:127b-9	de mngon par rdzogs par sangs rgyas pa ni sangs rgyas nyid yin pa'i phyir ro //	127b	de mngon ba rdzogs ba sangs rgya ba ni sangs rgya nyid yin ba phyir ro 
BO_T03_D3787:127b-10	de de ltar byas pas stobs la sogs pa rnams kyis rnam pa rnams ji ltar rab tu dbye ba dang / 'di rnams kyi ngo bo nyid gang yin pa de bzhin nyid dang / chos de rnams la mnga' bsgyur ba gang yin pa rang byung dang /	127b	de de ltar byed ba stobs la sogs ba rnams kyis rnam ba rnams ji ltar rab tu byed ba dang di rnams kyi ngo bo nyid gang yin ba de bzhin nyid dang chos de rnams la mnga sgyur ba gang yin ba rang byung dang 
BO_T03_D3787:127b-11	chos thams cad kyi rnam pa thams cad mngon par rdzogs par byang chub pa gang gi don du ste /	127b	chos thams cad kyi rnam ba thams cad mngon ba rdzogs ba byang chub ba gang gi don du ste 
BO_T03_D3787:127b-12	de ltar na go rims bzhin du bcu dang bzhi dang bzhi dang bco brgyad dang gcig dang gcig dang gcig ste /	127b	de ltar na go rims bzhin du chu dang bzhi dang bzhi dang chos brgyad dang gcig dang gcig dang gcig ste 
BO_T03_D3787:127b-13	rnams thams cad mkhyen pa'i lam la brten pa'i rnam pa sum cu rtsa dgur bshad pa ni yin no //	127b	rnams thams cad mkhyen ba lam la rten ba rnam ba sum cu rtsa dgur chad ba ni yin no 
BO_T03_D3787:127b-14	de dag thams cad gcig tu bsdus na rnam pa brgya bdun cu rtsa gsum du 'gyur ro //	127b	de dag thams cad gcig tu sdud na rnam ba brgya bdun cu rtsa gsum du gyur ro 
BO_T03_D3787:127b-15	bcu drug las gzhan dri med pa'i //	127b	chu drug las gzhan dri med ba 
BO_T03_D3787:127b-16	rnam pa gzhan med ces gang gsungs pa de ni nyon mongs pa'i sgrib pa tsam gyi gnyen po'i rnam pa la dgongs pa yin pas na de dang 'di la 'gal ba med do //	127b	rnam ba gzhan med ces gang gsungs ba de ni nyon mongs ba sgrib ba tsam gyi gnyen po rnam ba la dgongs ba yin ba na de dang di la gal ba med do 
BO_T03_D3787:127b-17	rnam pa zhes bya ba 'di chos gang zhig yin zhe na /	127b	rnam ba zhes byed ba di chos gang jig yin zhe na 
BO_T03_D3787:127b-18	gzhi shes pa yi bye brag rnams //	127b	gzhi shes ba yi bye brag rnams 
BO_T03_D3787:127b-19	rnam pa zhes bya mtshan nyid de //	127b	rnam ba zhes byed mtshan nyid de 
BO_T03_D3787:127b-20	zhes bya ba dang po rtsom pa nyid na mtshan nyid brjod zin ma yin nam /	127b	zhes byed ba dang po rtsom ba nyid na mtshan nyid rjod zin ma yin nam 
BO_T03_D3787:128a-0	@128a * // dngos por /	128a	dngos por 
BO_T03_D3787:128a-1	rnam par gnas pa'i dmigs pa yar //	128a	rnam ba gnas ba dmigs ba yar 
BO_T03_D3787:128a-2	dmigs pa chos rnams thams cad de //	128a	dmigs ba chos rnams thams cad de 
BO_T03_D3787:128a-3	de yang dge la sogs pa yin //	128a	de yang dge la sogs ba yin 
BO_T03_D3787:128a-4	'jig rten pa yi rtog pa dang // zhes bya ba la sogs pas brjod zin pa des na 'dir rnam pa gzhi med par 'gyur ba'i skyon yang 'jug par mi 'gyur ro //	128a	jig rten ba yi rtogs ba dang zhes byed ba la sogs ba rjod zin ba des na dir rnam ba gzhi med ba gyur ba skyon yang jug ba mi gyur ro 
BO_T03_D3787:128a-5	de la thams cad shes pa nyid kyi rnam pa ni nyan thos dang byang chub sems dpa'i dbye bas zag pa med pa dang zag pa dang bcas pa'o //	128a	de la thams cad shes ba nyid kyi rnam ba ni nyan thos dang byang chub sems dpa byed ba zag ba med ba dang zag ba dang cha ba 
BO_T03_D3787:128a-6	lam gyi rnam pa shes pa nyid kyi rnam pa ni rnam grangs kyi zag pa dang bcas pas zag pa dang bcas pa yin te /	128a	lam gyi rnam ba shes ba nyid kyi rnam ba ni rnam grangs kyi zag ba dang cha ba zag ba dang cha ba yin te 
BO_T03_D3787:128a-7	byang chub sems dpa' rnams ni nyon mongs pa shin tu yangs pa ma yin pa'i phyir ro //	128a	byang chub sems dpa rnams ni nyon mongs ba shin tu yangs ba ma yin ba phyir ro 
BO_T03_D3787:128a-8	rnam pa thams cad mkhyen pa'i rnam pa ni zag pa med pa kho na yin te /	128a	rnam ba thams cad mkhyen ba rnam ba ni zag ba med ba kho na yin te 
BO_T03_D3787:128a-9	yang dag par rdzogs pa'i sangs rgyas ni chos thams cad rnam pa thams cad mkhyen pa yin pa'i phyir ro //	128a	yang dag ba rdzogs ba sangs rgya ni chos thams cad rnam ba thams cad mkhyen ba yin ba phyir ro 
BO_T03_D3787:128a-10	rnam pa rnams bshad zin to /	128a	rnam ba rnams chad zin to 
BO_T03_D3787:128a-11	// / da ni sbyor ba brjod par bya ste /	128a	da ni sbyor ba rjod ba byed ste 
BO_T03_D3787:128a-12	de la re zhig sbyor ba'i rten sbyor ba po brjod nas de'i 'og tu 'di brjod par bya'o //	128a	de la re jig sbyor ba rten sbyor ba po rjod nas de g tu di rjod ba byed 
BO_T03_D3787:128a-13	de la sbyor ba po na rnam pa bzhi ste /	128a	de la sbyor ba po na rnam ba bzhi ste 
BO_T03_D3787:128a-14	gang zhe na /	128a	gang zhe na 
BO_T03_D3787:128a-15	sangs rgyas rnams la bkur sti byas //	128a	sangs rgya rnams la bkur sti byed 
BO_T03_D3787:128a-16	de la dge ba'i rtsa ba bskrun /	128a	de la dge ba rtsa ba skrun 
BO_T03_D3787:128a-17	dge ba'i bshes kyi mgon bcas pa //	128a	dge ba bshes kyi mgon cha ba 
BO_T03_D3787:128a-18	'di mnyan pa yi sdod yin no //	128a	di nyan ba yi sdod yin no 
BO_T03_D3787:128a-19	zhes gsungs pa ji skad du /	128a	zhes gsungs ba ji skad du 
BO_T03_D3787:128a-20	sngon gyi rgyal ba la bsnyen bkur byas pa dang / de bzhin gshegs pa la dge ba'i rtsa ba bskyed pa dang dge ba'i shes gnyen gyis yongs su bzung ba rnams ni shes rab kyi pha rol tu phyin pa nyan pa'i snod yin no zhes gsungs pa bzhin no //	128a	sngon gyi rgyal ba la snyen bkur byed ba dang de bzhin gshegs ba la dge ba rtsa ba skyed ba dang dge ba shes gnyen gyis yongs su bzung ba rnams ni shes rab kyi pha rol tu phyin ba nyan ba snod yin no zhes gsungs ba bzhin no 
BO_T03_D3787:128a-21	len pa dang / 'dzin pa dang / klog pa dang / kun chub par byed pa dang / tshul bzhin du yid la byed pa dang / de la mi dad pa la sogs pa'i sbyor ba'i rten gyi dbang du byas nas gsungs pa ni /	128a	len ba dang dzin ba dang klog ba dang kun chub ba byed ba dang tshul bzhin du yid la byed ba dang de la mi dad ba la sogs ba sbyor ba rten gyi dbang du byed nas gsungs ba ni 
BO_T03_D3787:128a-22	sangs rgyas brten dang kun 'dri dang // sbyin dang tshul khrims sogs spyod pa /	128a	sangs rgya rten dang kun bri dang sbyin dang tshul khrims sogs spyod ba 
BO_T03_D3787:128a-23	len dang 'dzin la sogs pa yi //	128a	len dang dzin la sogs ba yi 
BO_T03_D3787:128a-24	snod du dam pa rnams bzhed do //	128a	snod du dam ba rnams bzhed do 
BO_T03_D3787:128a-25	zhes bya ba ste /	128a	zhes byed ba ste 
BO_T03_D3787:128b-0	sangs rgyas mang po la bsnyen bkur byas pa dang / yongs su zhu ba byas pa dang / pha rol tu phyin pa @128b drug gi spyod pa dang ldan pa ni len pa po la sogs pa'i snod nyid du gang gsungs pa yin no //	128b	sangs rgya mang po la snyen bkur byed ba dang yongs su ju ba byed ba dang pha rol tu phyin ba drug gi spyod ba dang ldan ba ni len ba po la sogs ba snod nyid du gang gsungs ba yin no 
BO_T03_D3787:128b-1	ji skad du gsungs pa'i rgyu las bzlog pa mi mos pa dang yong bar byed pa'i rgyu ni /	128b	ji skad du gsungs ba rgyu las bzlog ba mi mos ba dang yong ba byed ba rgyu ni 
BO_T03_D3787:128b-2	btsun pa sh'a ri'i bu shes rab kyi pha rol tu phyin pa 'di ni shin tu zab po zhes gang gsungs pa yin te /	128b	btsun ba sha ri bu shes rab kyi pha rol tu phyin ba di ni shin tu zab po zhes gang gsungs ba yin te 
