segmentnr	original	folio	stemmed
BO_T01_D1160:212a-15	rtag pa dang brtan pa dang bdag yod pa la sogs pa mu stegs pa'i lta ba la zhen par 'gyur ro zhes bya ba'i don to //	212a	rtag ba dang brtan ba dang bdag yod ba la sogs ba mu stegs ba lta ba la zhen ba gyur ro zhes byed ba don to 
BO_T01_D1160:212a-16	des kyang nyes pa ci zhig skyed ce na /	212a	des kyang nyes ba ci jig skyed ce na 
BO_T01_D1160:212a-17	de ni nga'i zhes yongs su 'dzin par byed //	212a	de ni nga zhes yongs su dzin ba byed 
BO_T01_D1160:212a-18	ces bya ba smos te /	212a	ces byed ba smos te 
BO_T01_D1160:212a-19	nga rgyal las byung ba'i ltung ba de yang nga'i zhes bya ba'am /	212a	nga rgyal las byung ba ltung ba de yang nga zhes byed ba 
BO_T01_D1160:212a-20	bdag gi snyam pa'i yongs su 'dzin pa dam po skye bar byed pa des 'ching bar byed do //	212a	bdag gi snyam ba yongs su dzin ba dam po skye ba byed ba des ching ba byed do 
BO_T01_D1160:212a-21	de ltar gyur pa des kyang nyes pa'i tshogs ci zhig bskyed ce na /	212a	de ltar gyur ba des kyang nyes ba tshogs ci jig skyed ce na 
BO_T01_D1160:212a-22	der ni nga rgyal dregs dang 'dod sogs kyis //	212a	der ni nga rgyal dregs dang dod sogs kyis 
BO_T01_D1160:212a-23	zhes bya ba smos te /	212a	zhes byed ba smos te 
BO_T01_D1160:212a-24	der ni zhes bya ba nga'i zhes yongs su 'dzin pa skye ba'i gnas skabs de'i tshe na nga rgyal la sogs pa'i nyes pa 'byung ste /	212a	der ni zhes byed ba nga zhes yongs su dzin ba skye ba gnas skabs de tshe na nga rgyal la sogs ba nyes ba byung ste 
BO_T01_D1160:212a-25	nga rgyal ni nga rgyal dang lhag pa'i nga rgyal la sogs pa'i nyes pa'o //	212a	nga rgyal ni nga rgyal dang lhag ba nga rgyal la sogs ba nyes ba 
BO_T01_D1160:212a-26	dregs pa ni sems rgyas shing gzengs mtho ba'o //	212a	dregs ba ni sems rgya shing gzengs mtho ba 
BO_T01_D1160:212a-27	'dod pa ni 'dod pa ste des chags pa'i yul la sred pa skyed pa'o //	212a	dod ba ni dod ba ste des chags ba yul la sred ba skyed ba 
BO_T01_D1160:212b-0	sogs pa smos pas ni zhe sdang dang gti mug la sogs pa nyon mongs @212b pa gzhan rnams bsdus la de dag gis kyang ci zhig byed ce na /	212b	sogs ba smos ba ni zhe sdang dang gti mug la sogs ba nyon mongs ba gzhan rnams sdud la de dag gis kyang ci jig byed ce na 
BO_T01_D1160:212b-1	khros pa'i dgra bzhin du ni rnam par 'joms //	212b	khro ba dgra bzhin du ni rnam ba joms 
BO_T01_D1160:212b-2	zhes bya ba smos te /	212b	zhes byed ba smos te 
BO_T01_D1160:212b-3	'di ltar zhe 'gras par gyur pa'i dgra bo dag shin tu khros pa na srog dang bral bar byed pa la sogs pa'i gnod pa du ma skyed par byed pa de bzhin du /	212b	di ltar zhe gras ba gyur ba dgra bo dag shin tu khro ba na srog dang bral ba byed ba la sogs ba gnod ba du ma skyed ba byed ba de bzhin du 
BO_T01_D1160:212b-4	nyon mongs pa'i tshogs de dag gis kyang dge ba'i srog 'phrog cing 'gyur ba'i sdug bsngal sna tshogs skyed par byed do //	212b	nyon mongs ba tshogs de dag gis kyang dge ba srog phrog cing gyur ba sdug sngal sna tshogs skyed ba byed do 
BO_T01_D1160:212b-5	bdag tu lta ba ni nyes pa thams cad kyi gzhi yin pa'i phyir ro //	212b	bdag tu lta ba ni nyes ba thams cad kyi gzhi yin ba phyir ro 
BO_T01_D1160:212b-6	de yang / bdag yod na ni gzhan du 'du shes shing //	212b	de yang bdag yod na ni gzhan du du shes shing 
BO_T01_D1160:212b-7	bdag gzhan cha las yongs su 'dzin dang sdang // 'di gnyis dang ni kun tu 'brel pa las //	212b	bdag gzhan cha las yongs su dzin dang sdang di gnyis dang ni kun tu brel ba las 
BO_T01_D1160:212b-8	nyes pa thams cad rab tu skye bar 'gyur //	212b	nyes ba thams cad rab tu skye ba gyur 
BO_T01_D1160:212b-9	zhes slob dpon tshogs kyi grags pas bshad pa yin no //	212b	zhes slob dpon tshogs kyi grags ba chad ba yin no 
BO_T01_D1160:212b-10	nga rgyal la sogs pa'i nyes pa de dag nyid kyi mi mthun pa'i phyogs bskyed pa'i dpe bstan pa'i phyir /	212b	nga rgyal la sogs ba nyes ba de dag nyid kyi mi mthun ba phyogs skyed ba dpe ston ba phyir 
BO_T01_D1160:212b-11	gang tshe bdud kyi sde ltar 'jigs pa yi //	212b	gang tshe bdud kyi sde ltar jigs ba yi 
BO_T01_D1160:212b-12	nyon mongs dra ba kun nas bdo gyur pa //	212b	nyon mongs dra ba kun nas bdo gyur ba 
BO_T01_D1160:212b-13	zhes bya ba la sogs pa smos te /	212b	zhes byed ba la sogs ba smos te 
BO_T01_D1160:212b-14	dus gang gi tshe na bdud kyi sde zhes bya ba bdud ni 'dod pa'i khams kyi dbang phyug ste /	212b	dus gang gi tshe na bdud kyi sde zhes byed ba bdud ni dod ba khams kyi dbang phyug ste 
BO_T01_D1160:212b-15	de'i sde ni dpung tshogs yin la /	212b	de sde ni dpung tshogs yin la 
BO_T01_D1160:212b-16	de dag kyang mtshon cha sna tshogs thogs shing rgol ba dang g-yul du 'jug pa'i tshul du ma ston pas shin tu 'jigs su rung ba yin no //	212b	de dag kyang mtshon cha sna tshogs thogs shing rgol ba dang g-yul du jug ba tshul du ma ston ba shin tu jigs su rung ba yin no 
BO_T01_D1160:212b-17	ltar zhes bya ba ni 'dra ba ste /	212b	ltar zhes byed ba ni dra ba ste 
BO_T01_D1160:212b-18	nyon mongs pa'i tshogs rnams kyang gnod pa sna tshogs skyed pas 'jigs pa yin pa'i phyir ro //	212b	nyon mongs ba tshogs rnams kyang gnod ba sna tshogs skyed ba jigs ba yin ba phyir ro 
BO_T01_D1160:212b-19	nyon mongs pa ni 'dod chags la sogs pa yin la /	212b	nyon mongs ba ni dod chags la sogs ba yin la 
BO_T01_D1160:212b-20	dra ba ni de dag gi tshogs mang po la bya ba'am /	212b	dra ba ni de dag gi tshogs mang po la byed ba 
BO_T01_D1160:212b-21	de dag gis kun nas dkris pas bsdams shing 'ching bar byed pa yin la /	212b	de dag gis kun nas dkri ba sdom shing ching ba byed ba yin la 
BO_T01_D1160:212b-22	de lta bu'i nyon mongs pa de kun nas bdo bar gyur cing yul gyi bag la nyal sad par byas te /	212b	de lta bu nyon mongs ba de kun nas bdo ba gyur cing yul gyi bag la nyal sad ba byed te 
BO_T01_D1160:212b-23	nyon mongs pa'i kun nas dkris pa rnam pa thams cad du 'bar bar gyur pa na nyon mongs pa'i tshogs nyid bdud kyi sde yin la ;	212b	nyon mongs ba kun nas dkri ba rnam ba thams cad du bar ba gyur ba na nyon mongs ba tshogs nyid bdud kyi sde yin la 
BO_T01_D1160:212b-24	de lta bu mi bzad pa'i nyon mongs pa'i shugs 'bar bar gyur pa /	212b	de lta bu mi bzad ba nyon mongs ba shugs bar ba gyur ba 
BO_T01_D1160:212b-25	de tshe dus mtshan mi bzad lta bur ni //	212b	de tshe dus mtshan mi bzad lta bur ni 
BO_T01_D1160:212b-26	zhes bya ba la /	212b	zhes byed ba la 
BO_T01_D1160:212b-27	dus zhes bya ba ni gshin rje'i pho nya yod de /	212b	dus zhes byed ba ni gshin rje pho nya yod de 
BO_T01_D1160:213a-0	des de gang gi mtshan mo skyes bu'i mgul du zhags pas btags te khyer bar 'dod pa'i mtshan @213a * //	213a	des de gang gi mtshan mo skye bu mgul du zhags ba dogs te khyer ba dod ba mtshan 
BO_T01_D1160:213a-1	ma de ni dus mtshan zhes bya'o //	213a	ma de ni dus mtshan zhes byed 
BO_T01_D1160:213a-2	lta bur zhes bya ba ni 'dra ba ste /	213a	lta bur zhes byed ba ni dra ba ste 
BO_T01_D1160:213a-3	nyon mongs pa'i dra ba de ni de dang tshul 'dra ste /	213a	nyon mongs ba dra ba de ni de dang tshul dra ste 
BO_T01_D1160:213a-4	gang gis na shin tu mi bzad pa'i 'jigs pa skyed par chos mthun pa yin no //	213a	gang gis na shin tu mi bzad ba jigs ba skyed ba chos mthun ba yin no 
BO_T01_D1160:213a-5	de lta bur zhes bya ba ni /	213a	de lta bur zhes byed ba ni 
BO_T01_D1160:213a-6	nag po'i phyogs kyi mun pa rnam par 'phel //	213a	nag po phyogs kyi mun ba rnam ba phel 
BO_T01_D1160:213a-7	zhes bya ba bdud kyi phyogs dkar po'i chos dang mi mthun par gyur pa'i rmongs pa'i mun pa de rnam par 'phel zhing rgyas par 'gyur ba'am /	213a	zhes byed ba bdud kyi phyogs dkar po chos dang mi mthun ba gyur ba rmongs ba mun ba de rnam ba phel zhing rgya ba gyur ba 
BO_T01_D1160:213a-8	yang na nag po'i phyogs zhes bya ba ni zla ba mar ngo la bya la de'i mun pa smag tu gyur pa'i nang na dgra bo 'ga' zhig gi mtshon cha sna tshogs kyi char phab na shin tu 'jigs pa yin pa dang 'dri bar nyon mongs pa'i phyogs	213a	yang na nag po phyogs zhes byed ba ni zla ba mar ngo la byed la de mun ba smag tu gyur ba nang na dgra bo ga jig gi mtshon cha sna tshogs kyi char bebs na shin tu jigs ba yin ba dang bri ba nyon mongs ba phyogs 
BO_T01_D1160:213a-9	kyi mun pas bsgribs shing dkar po'i chos kyi snang ba dang bral ba na /	213a	kyi mun ba sgrib shing dkar po chos kyi snang ba dang bral ba na 
BO_T01_D1160:213a-10	gnod pa dang sdug bsngal sna tshogs rnam par 'phel bar 'gyur ro zhes bya ba'i don to //	213a	gnod ba dang sdug sngal sna tshogs rnam ba phel ba gyur ro zhes byed ba don to 
BO_T01_D1160:213a-11	de ltar dpe'i tshul du ma bstan pas bdag tu lta ba las byung ba'i nyon mongs pa'i tshogs rnams shin tu 'jigs su rung bar bstan pa yin la de nyid kyis na zhi bar bya ba'i phyir sdig pa smod pa'i sgo nas 'chags par 'dod pa'i phyir /	213a	de ltar dpe tshul du ma ston ba bdag tu lta ba las byung ba nyon mongs ba tshogs rnams shin tu jigs su rung ba ston ba yin la de nyid kyis na zhi ba byed ba phyir sdig ba smod ba sgo nas chag ba dod ba phyir 
BO_T01_D1160:213a-12	sdig pa brjod bgyi rjes 'gyod brnag dka' zhing //	213a	sdig ba rjod bgyid rjes gyod brnag dka zhing 
BO_T01_D1160:213a-13	zhes bya ba smos te /	213a	zhes byed ba smos te 
BO_T01_D1160:213a-14	kye bcom ldan 'das khyed kyi spyan sngar sdug pa dang mi sdug pa dag gi phyir sdig pa du ma bgyis shing bsags pa'i sdig pa gang yin pa de brjod par bgyi zhing rjes su bsgrag par bgyi'o //	213a	kye joms ldan da khyed kyi spyan sngar sdug ba dang mi sdug ba dag gi phyir sdig ba du ma bgyid shing bsags ba sdig ba gang yin ba de rjod ba bgyid zhing rjes su sgrog ba bgyid 
BO_T01_D1160:213a-15	ji lta bu zhe na /	213a	ji lta bu zhe na 
BO_T01_D1160:213a-16	rjes 'gyod brnag dka' zhing zhes bya ba ste /	213a	rjes gyod brnag dka zhing zhes byed ba ste 
BO_T01_D1160:213a-17	gang zhig byas na rjes su 'gyod pa'i sems kyi rgyud sred par nus pa brnag dka' zhing bzod par dka' ba skye ba de ni sdig pa'i rang bzhin yin pa'i phyir ro //	213a	gang jig byed na rjes su gyod ba sems kyi brgyud sred ba nus ba brnag dka zhing bzod ba dka ba skye ba de ni sdig ba rang bzhin yin ba phyir ro 
BO_T01_D1160:213a-18	gzhan yang ji lta bu zhe na /	213a	gzhan yang ji lta bu zhe na 
BO_T01_D1160:213a-19	skye ba sdug bsngal 'gyur ba mi bzad lags //	213a	skye ba sdug sngal gyur ba mi bzad lags 
BO_T01_D1160:213a-20	zhes bya ba smos te /	213a	zhes byed ba smos te 
BO_T01_D1160:213a-21	skye ba ni 'gro ba lngar lus len pa'o //	213a	skye ba ni gro ba lngar lus len ba 
BO_T01_D1160:213a-22	sdug bsngal ni phung po lnga'i bdag nyid can no //	213a	sdug sngal ni phung po lnga bdag nyid can no 
BO_T01_D1160:213a-23	skye ba sdug bsngal ni skye ba sdug bsngal te de yang dang yang du len cing 'dzin par gyur pa na las dang nyon mongs pa las byung ba'i 'gyur ba'i sdug bsngal bskyed cing nyams su myong bar byed pa de ni mi bzad pa yin te /	213a	skye ba sdug sngal ni skye ba sdug sngal te de yang dang yang du len cing dzin ba gyur ba na las dang nyon mongs ba las byung ba gyur ba sdug sngal skyed cing nyams su myong ba byed ba de ni mi bzad ba yin te 
BO_T01_D1160:213b-0	shin tu brnag par dka' ba'i lus dang sems kyi @213b sdug bsngal du ma bskyod pa lags so zhes bya ba'i don to //	213b	shin tu brnag ba dka ba lus dang sems kyi sdug sngal du ma skyod ba lags so zhes byed ba don to 
BO_T01_D1160:213b-1	de ltar na /	213b	de ltar na 
BO_T01_D1160:213b-2	de las lhag pa'i rab gnod ci zhig mchis //	213b	de las lhag ba rab gnod ci jig mchis 
BO_T01_D1160:213b-3	zhes bya ba nyon mongs pa las byung ba'i sdug bsngal de las lhag par ches rab tu gnod par byed pa'i dngos po ci zhig mchis zhes dri ba'i sgo nas /	213b	zhes byed ba nyon mongs ba las byung ba sdug sngal de las lhag ba ches rab tu gnod ba byed ba dngos po ci jig mchis zhes dri ba sgo nas 
BO_T01_D1160:213b-4	de las lhag pa'i rab tu gnod pa ni ci'ang ma mchis so zhes nges par gzung ba'o //	213b	de las lhag ba rab tu gnod ba ni ci ma mchis so zhes nges ba gzung ba 
BO_T01_D1160:213b-5	de ltar sdug bsngal mi bzad pa'i rgyu yin par shes nas ni dor ba'i rigs pa las de ltar mi byed kyi /	213b	de ltar sdug sngal mi bzad ba rgyu yin ba shes nas ni dor ba rigs ba las de ltar mi byed kyi 
BO_T01_D1160:213b-6	de ltar na yang de la rang nyid spyod //	213b	de ltar na yang de la rang nyid spyod 
BO_T01_D1160:213b-7	ces bya ba sdug bsngal gyi rgyu yin du zin na yang de'i rgyur gyur pa'i sdig pa de la bdag rang nyid mngon sum du spyod par byed kyi de las ldog par mi bgyid pa de nyon mongs pa'i dbang du gyur pa yin no zhes rang gi nyes	213b	ces byed ba sdug sngal gyi rgyu yin du zin na yang de rgyur gyur ba sdig ba de la bdag rang nyid mngon sum du spyod ba byed kyi de las ldog ba mi bgyid ba de nyon mongs ba dbang du gyur ba yin no zhes rang gi nyes 
BO_T01_D1160:213b-8	pa brjod pa'i sgo nas 'chags pa'o //	213b	ba rjod ba sgo nas chag ba 
BO_T01_D1160:213b-9	gal te de ltar yin na de las /	213b	gal te de ltar yin na de las 
BO_T01_D1160:213b-10	sems bzlog cing spang bar rigs pa yin pa las de ltar yang bzod par mi nus par bstan pa'i phyir ;	213b	sems bzlog cing spong ba rigs ba yin ba las de ltar yang bzod ba mi nus ba ston ba phyir 
BO_T01_D1160:213b-11	gal te sna tshogs sdug bsngal rgyur gyur pa'i //	213b	gal te sna tshogs sdug sngal rgyur gyur ba 
BO_T01_D1160:213b-12	zhes bya ba smos te /	213b	zhes byed ba smos te 
BO_T01_D1160:213b-13	'di ltar bzod pa ni bde ba thams cad kyi 'byung gnas yin la /	213b	di ltar bzod ba ni bde ba thams cad kyi byung gnas yin la 
BO_T01_D1160:213b-14	khro ba ni sdug bsngal thams cad kyi gzhir gyur pa yin pas /	213b	khro ba ni sdug sngal thams cad kyi gzhir gyur ba yin ba 
BO_T01_D1160:213b-15	gal te sna tshogs sdug bsngal rgyur gyur pa'i //	213b	gal te sna tshogs sdug sngal rgyur gyur ba 
BO_T01_D1160:213b-16	zhes bya ba 'jig rten 'di dang gzhan gyi sdug bsngal lus dang sems kyi cha las byung ba rnam pa sna tshogs pa'i gzhi dang rgyur gyur pa ni zhe sdang yin te /	213b	zhes byed ba jig rten di dang gzhan gyi sdug sngal lus dang sems kyi cha las byung ba rnam ba sna tshogs ba gzhi dang rgyur gyur ba ni zhe sdang yin te 
BO_T01_D1160:213b-17	de las ni sems can la 'tshe bar byed pa 'byung ba yin pa'i phyir /	213b	de las ni sems can la tshe ba byed ba byung ba yin ba phyir 
BO_T01_D1160:213b-18	gzhan la gnod pa byed pa las bzlog na //	213b	gzhan la gnod ba byed ba las bzlog na 
BO_T01_D1160:213b-19	zhes bya ba khong khro ba las byung ba'i rgyus gzhan la gnod cing sdug bsngal bar byed pa las /	213b	zhes byed ba khong khro ba las byung ba rgyus gzhan la gnod cing sdug sngal ba byed ba las 
BO_T01_D1160:213b-20	khro ba'i nyes pa rnams dran pa'i sgo nas de las sems rjes su bzlog cing gnyen po dran pas bzod pa sten par byed pa na'o //	213b	khro ba nyes ba rnams dran ba sgo nas de las sems rjes su bzlog cing gnyen po dran ba bzod ba sten ba byed ba na 
BO_T01_D1160:213b-21	de ltar gnas pa'i tshe cing 'gyur zhe na /	213b	de ltar gnas ba tshe cing gyur zhe na 
BO_T01_D1160:213b-22	skye bo ngan pa nyes med dgrar gyur pa //	213b	skye bo ngan ba nyes med dgrar gyur ba 
BO_T01_D1160:213b-23	ral gri'i so ltar gdug pas de 'khrug byed //	213b	ral gri so ltar gdug ba de khrug byed 
BO_T01_D1160:213b-24	ces bya ba smos te /	213b	ces byed ba smos te 
BO_T01_D1160:213b-25	bzod par mi nus kyi blo 'khrugs shing sems kyi rgyun rnyog pa can du byed do //	213b	bzod ba mi nus kyi blo khrugs shing sems kyi rgyun rnyog ba can du byed do 
BO_T01_D1160:213b-26	gang gis she na /	213b	gang gis she na 
BO_T01_D1160:213b-27	skye bo ngan pa nyes med dgrar gyur pa //	213b	skye bo ngan ba nyes med dgrar gyur ba 
BO_T01_D1160:213b-28	ral gri'i so ltar gdug pas de 'khrug byed //	213b	ral gri so ltar gdug ba de khrug byed 
BO_T01_D1160:214a-0	zhes bya ba skye bo'i tshogs tshul khrims dang bzod pa la sogs pa dam @214a * //	214a	zhes byed ba skye bo tshogs tshul khrims dang bzod ba la sogs ba dam 
BO_T01_D1160:214a-1	pa'i spyod pa dang bral ba rang bzhin ngan par gyur pa rnams ni bdag gis gnod par byas pa'i nyes pa gzhi mod par yang rgyu med pa'i dgra bor gyur cing rjes su sdang bar gyur pa rnams kyi spyod pa ral gri'i so ltar gdug cing zhe gcod	214a	ba spyod ba dang bral ba rang bzhin ngan ba gyur ba rnams ni bdag gis gnod ba byed ba nyes ba gzhi mod ba yang rgyu med ba dgra bor gyur cing rjes su sdang ba gyur ba rnams kyi spyod ba ral gri so ltar gdug cing zhe gcod 
BO_T01_D1160:214a-2	par byed pas bdag gi sems 'khrug par byed do //	214a	ba byed ba bdag gi sems khrug ba byed do 
BO_T01_D1160:214a-3	'on te rang bzhin ngan pa de dag la yang bzod pa bsten cing de la brtse bar bya mod ce na /	214a	n te rang bzhin ngan ba de dag la yang bzod ba sten cing de la brtse ba byed mod ce na 
BO_T01_D1160:214a-4	gang cho bdag yid bzod byed 'dod na yang //	214a	gang cho bdag yid bzod byed dod na yang 
BO_T01_D1160:214a-5	de tshe de yi nyes spyod 'ching bas bsdams //	214a	de tshe de yi nyes spyod ching ba sdom 
BO_T01_D1160:214a-6	zhes bya ba smos te /	214a	zhes byed ba smos te 
BO_T01_D1160:214a-7	dus sam skad cig gang gi tshe bdag gi yid 'khrug par byed pa de las bzlog cing gnyen pos sems dang bar byas te /	214a	dus sam skad cig gang gi tshe bdag gi yid khrug ba byed ba de las bzlog cing gnyen pos sems dang ba byed te 
BO_T01_D1160:214a-8	bzod pa'i tshul la gnas par byed 'dod na yang de'i tshe rang bzhin ngan pa'i dgra bo de'i rang bzhin ngan zhing gnod pa sna tshogs byed pa'i nye bar spyod pa sna tshogs pa sems kyi 'ching bar gyur pa rnams kyi sems slar yang bsdams shing dam du	214a	bzod ba tshul la gnas ba byed dod na yang de tshe rang bzhin ngan ba dgra bo de rang bzhin ngan zhing gnod ba sna tshogs byed ba nye ba spyod ba sna tshogs ba sems kyi ching ba gyur ba rnams kyi sems slar yang sdom shing dam du 
BO_T01_D1160:214a-9	'ching bar byed pas zhe sdang gi dbang du 'gro'o zhes bya ba'i don to //	214a	ching ba byed ba zhe sdang gi dbang du gro zhes byed ba don to 
BO_T01_D1160:214a-10	de ltar na yang de'i nyer spyod btang snyoms su gzhag cing sems glan mod ce na /	214a	de ltar na yang de nyer spyod gtong snyom su jog cing sems glan mod ce na 
BO_T01_D1160:214a-11	de ni bkag cing yongs bsdams drag po yi //	214a	de ni gog cing yongs sdom drag po yi 
BO_T01_D1160:214a-12	zhe sdang me yis yongs skems brtse dang bral //	214a	zhe sdang me yis yongs skem brtse dang bral 
BO_T01_D1160:214a-13	zhes bya ba la sogs pa smos te /	214a	zhes byed ba la sogs ba smos te 
BO_T01_D1160:214a-14	de'i nye bar spyod pa ngan pa de las byung ba'i zhe sdang gi 'ching ba de nan gyis bkag cing yongs su bsdams pa na brnags drags pa nyid kyis sems kyi rgyun so na mi gnas shing khong khro ba'i dbang du gyur la /	214a	de nye ba spyod ba ngan ba de las byung ba zhe sdang gi ching ba de nan gyis gog cing yongs su sdom ba na brnag drag ba nyid kyis sems kyi rgyun so na mi gnas shing khong khro ba dbang du gyur la 
BO_T01_D1160:214a-15	des na de las byung ba'i zhe sdang drag po de ni bdag dang gzhan gdung bar byed pas me lta bu yin la /	214a	des na de las byung ba zhe sdang drag po de ni bdag dang gzhan gdung ba byed ba me lta bu yin la 
BO_T01_D1160:214a-16	me de yis 'phags pa chos kyi rlan dang sems bral bar byed pas sems kyi rgyud skems par byed pa yin la /	214a	me de yis phag ba chos kyi rlan dang sems bral ba byed ba sems kyi brgyud skem ba byed ba yin la 
BO_T01_D1160:214a-17	de lta bu des na sems brtse ba dang bral zhing snying rje med de dam pa'i spyod pa bzod cing dang ba dang bral bar gyur to zhes bya ba'i don to //	214a	de lta bu des na sems brtse ba dang bral zhing snying rje med de dam ba spyod ba bzod cing dang ba dang bral ba gyur to zhes byed ba don to 
BO_T01_D1160:214a-18	de ltar brtse ba dang bral ba'i sems ni ji ltar gnas she na /	214a	de ltar brtse ba dang bral ba sems ni ji ltar gnas she na 
BO_T01_D1160:214a-19	ji ltar mi bzad lta ba'i dug can dag / ces bya ba la sogs pa smos te /	214a	ji ltar mi bzad lta ba dug can dag ces byed ba la sogs ba smos te 
BO_T01_D1160:214a-20	ji ltar zhes bya ba dper bya ba ni /	214a	ji ltar zhes byed ba dper byed ba ni 
BO_T01_D1160:214b-0	mi bzad lta ba'i dug can dag / ces pa sbrul gang bltas pa tsam gyis gsod par mi nus @214b shing ;	214b	mi bzad lta ba dug can dag ces ba sbrul gang lta ba tsam gyis gsod ba mi nus shing 
BO_T01_D1160:214b-1	dug can gyi dbugs kyis brgyal bar byed nus pa'o //	214b	dug can gyi dbugs kyis brgyal ba byed nus ba 
BO_T01_D1160:214b-2	nang gnas shing ni mkhas rnams spong bar byed //	214b	nang gnas shing ni mkhas rnams spong ba byed 
BO_T01_D1160:214b-3	ces bya ba ni shing gang gi khong stong gi cha na de lta bu'i sbrul gdug pas gnas bcas pa'i shing de ni mkhas pa blo dang ldan pa rnams rgyang ring por mod kho na la spong bar byed do ;	214b	ces byed ba ni shing gang gi khong stong gi cha na de lta bu sbrul gdug ba gnas cha ba shing de ni mkhas ba blo dang ldan ba rnams rgyang ring por mod kho na la spong ba byed do 
BO_T01_D1160:214b-4	/ de bzhin khong khro'i spyod pa sbed pa yi //	214b	de bzhin khong khro spyod ba sbed ba yi 
BO_T01_D1160:214b-5	bdag gi bsam pa dge ba rnam spong byed //	214b	bdag gi bsam ba dge ba rnam spong byed 
BO_T01_D1160:214b-6	ces bya ba ni dpe bshad pa'i don bstan pa ste /	214b	ces byed ba ni dpe chad ba don ston ba ste 
BO_T01_D1160:214b-7	tshul de bzhin du khong khro ba zhes bya ba sprul gdug pa lta bu'i zhe sdang gi cha las byung ba'i spyod pa gzhan la gnod par byed pa dug lta bu nang na gnas pa'i tshul sbed par byed cing 'chab par byed pa'i bdag gi bsam pa ste	214b	tshul de bzhin du khong khro ba zhes byed ba sprul gdug ba lta bu zhe sdang gi cha las byung ba spyod ba gzhan la gnod ba byed ba dug lta bu nang na gnas ba tshul sbed ba byed cing chab ba byed ba bdag gi bsam ba ste 
BO_T01_D1160:214b-8	/ sems kyi rnam pa shing lta bu ste /	214b	sems kyi rnam ba shing lta bu ste 
BO_T01_D1160:214b-9	de dge ba rnams zhes bya ba bslab pa gsum la sogs pa mngon par mtho ba dang nges par legs pa'i rgyur gyur pa'i las kyi tshogs rnams kyis spong bar byed cing 'dor bar byed pa 'di skad ston te /	214b	de dge ba rnams zhes byed ba bslab ba gsum la sogs ba mngon ba mtho ba dang nges ba legs ba rgyur gyur ba las kyi tshogs rnams kyis spong ba byed cing dor ba byed ba di skad ston te 
BO_T01_D1160:214b-10	gal te bdag gi sems la mnar sems dang ldan pa'i zhe sdang gi spyod pa sbrul lta bu gnas na de ni snod dug can lta bu yin pas dge ba'i chos rnams mi gnas shing spong bar byed do zhes bya ba'i don to //	214b	gal te bdag gi sems la mnar sems dang ldan ba zhe sdang gi spyod ba sbrul lta bu gnas na de ni snod dug can lta bu yin ba dge ba chos rnams mi gnas shing spong ba byed do zhes byed ba don to 
BO_T01_D1160:214b-11	sems la skyon chags pas chos kyi snod du mi 'gyur ba'i tshul gzhan yang bstan pa'i phyir /	214b	sems la skyon chags ba chos kyi snod du mi gyur ba tshul gzhan yang ston ba phyir 
BO_T01_D1160:214b-12	nyi ma'i zer gyis zhes bya ba la sogs pa smos te /	214b	nyi ma zer gyis zhes byed ba la sogs ba smos te 
BO_T01_D1160:214b-13	bdag gi bsam pa la dam pa'i chos kyi char 'bab pa don ma mchis so zhes bya bar sbyar ro //	214b	bdag gi bsam ba la dam ba chos kyi char bab ba don ma mchis so zhes byed ba sbyor ro 
BO_T01_D1160:214b-14	tshul ji ltar zhe na /	214b	tshul ji ltar zhe na 
BO_T01_D1160:214b-15	nyi ma'i zer gyis bsregs pa'i rdo 'dra zhing //	214b	nyi ma zer gyis bsregs ba rdo dra zhing 
BO_T01_D1160:214b-16	zhes bya ba smos te /	214b	zhes byed ba smos te 
BO_T01_D1160:214b-17	so ga'i nyi ma'i 'od zer shin tu tsha zhing rno bas bsregs shing gdungs pa'i rdo leb la char 'bab pa dang 'dra ba yin te /	214b	so ga nyi ma d zer shin tu tsha zhing rno ba bsregs shing gdung ba rdo leb la char bab ba dang dra ba yin te 
BO_T01_D1160:214b-18	'dra zhing zhes bya ba ni chos mthun pa ste /	214b	dra zhing zhes byed ba ni chos mthun ba ste 
BO_T01_D1160:214b-19	ji ltar rdo ba'i ngos la char gyi rgyun 'bab tu zin kyang 'phel ba'am myu gu skye ba la sogs pa mi snang zhing nang du yang ba ngas par mi 'gyur gyi phyi rol brlan pa tsam kho nar 'gyur la /	214b	ji ltar rdo ba ngos la char gyi rgyun bab tu zin kyang phel ba myu gu skye ba la sogs ba mi snang zhing nang du yang ba ngas ba mi gyur gyi phyi rol brlan ba tsam kho nar gyur la 
BO_T01_D1160:214b-20	de yang skad cig tsam na mi snang bar 'gyur ro //	214b	de yang skad cig tsam na mi snang ba gyur ro 
BO_T01_D1160:214b-21	de bzhin du nyon mongs pa'i tshogs nyi ma'i zer ltar drag pa brgya phrag gis gdungs par gyur pa'i sems la ni chos kyi char ba'i don med do //	214b	de bzhin du nyon mongs ba tshogs nyi ma zer ltar drag ba brgya phrag gis gdung ba gyur ba sems la ni chos kyi char ba don med do 
BO_T01_D1160:214b-22	gzhan yang ji lta bu zhe na /	214b	gzhan yang ji lta bu zhe na 
BO_T01_D1160:215a-0	yongs @215a * //	215a	yongs 
BO_T01_D1160:215a-1	su bskams pas rdul gyur thal ba 'dra //	215a	su skem ba rdul gyur thal ba dra 
