segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P64:185	sangs rgyas kun gyi ye shes thugs rje'i gzugs :	18	sangs rgya kun gyi ye shes thugs rje gzugs 
BO_TZ_DZOGCHEN-DESUM-P64:186	'od gsal snying po'i bstan pa'i btshas gcig pu :	18	d gsal snying po ston ba btshas gcig pu 
BO_TZ_DZOGCHEN-DESUM-P64:187	bris te btags pas grol ba'i dbang thob shog :	18	bri te dogs ba grol ba dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P64:188	'khor lor byas te mthong bas mthong grol shog :	18	khor lor byed te mthong ba mthong grol shog 
BO_TZ_DZOGCHEN-DESUM-P64:189	gang du btags pa reg pas reg grol shog :	18	gang du dogs ba reg ba reg grol shog 
BO_TZ_DZOGCHEN-DESUM-P64:190	brjod cing tshhig gi brda sprad thos grol shog :	19	rjod cing tshhig gi brda sprod thos grol shog 
BO_TZ_DZOGCHEN-DESUM-P64:191	bzlas shing btab pa myong bas myong grol shog :	19	bzlas shing debs ba myong ba myong grol shog 
BO_TZ_DZOGCHEN-DESUM-P64:192	gang gis tshhor ba de dag grol bar shog :	19	gang gis tshhor ba de dag grol ba shog 
BO_TZ_DZOGCHEN-DESUM-P64:193	'ahahshahsahmahhaha b+hi shiny+tsha hu~m:	19	ahahshahsahmahhaha b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P64:194	byin rlabs 'pho ba gtor dbang ni :	19	byin rlabs pho ba thor dbang ni 
BO_TZ_DZOGCHEN-DESUM-P64:195	hu~m: gtor gzhong dbyings kyi rang bzhin gzhal yas khang :	19	hu~m: thor gzhong dbyings kyi rang bzhin jal yas khang 
BO_TZ_DZOGCHEN-DESUM-P64:196	gtor ma rig pa rgyal ba zhi khro'i lha :	19	thor ma rig ba rgyal ba zhi khro lha 
BO_TZ_DZOGCHEN-DESUM-P64:197	dbyer med zung 'jug ngang du dbang bskur bas :	19	dbyer med zung jug ngang du dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P64:198	snang ba lhar dag bar dor grol bar shog :	19	snang ba lhar dag ba dor grol ba shog 
BO_TZ_DZOGCHEN-DESUM-P64:199	phung khams gnas 'gyur 'od gsal zin par shog :	19	phung khams gnas gyur d gsal zin ba shog 
BO_TZ_DZOGCHEN-DESUM-P64:200	rtog tshhogs bde chen dbyings su 'pho bar shog :	20	rtogs tshhogs bde chen dbyings su pho ba shog 
BO_TZ_DZOGCHEN-DESUM-P64:201	rig pa dbyings su thim par byin gyis rlobs :	20	rig ba dbyings su thim ba byin gyis rlobs 
BO_TZ_DZOGCHEN-DESUM-P64:202	tshhom bu 'bum bcas mngon sangs rgyas gyur cig :	20	tshhom bu bum cha mngon sangs rgya gyur cig 
BO_TZ_DZOGCHEN-DESUM-P64:203	a+o~m ahhu~m bo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a:	20	a+o~m ahhu~m bo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a: 
BO_TZ_DZOGCHEN-DESUM-P64:204	a+o~m ru lu ru lu hu~m b+h+yo hu~m:	20	a+o~m ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P64:205	sarba a b+hi shiny+tsha a+o~m ahhu~m:	20	sarba a b+hi shiny+tsha a+o~m ahhu~m: 
BO_TZ_DZOGCHEN-DESUM-P64:206	'di ltar zhi khro'i don dbang mchog :	20	di ltar zhi khro don dbang mchog 
BO_TZ_DZOGCHEN-DESUM-P64:207	gdams pa'i mthar thug phyi rabs dang : 'phrad de 'gro ba thams cad kun :	20	doms ba mthar thug phyi rabs dang phrad de gro ba thams cad kun 
BO_TZ_DZOGCHEN-DESUM-P64:208	sdug bsngal dbyings su grol bar shog :	20	sdug sngal dbyings su grol ba shog 
BO_TZ_DZOGCHEN-DESUM-P64:209	sa ma ya rgya rgya :atshha :	20	sa ma ya rgya rgya :atshha 
