segmentnr	original	folio	stemmed
BO_K10_D0275_H0277:106a-0	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor la rten nas skye mched dang / de'i yul la rnam par shes pa'i gzugs brnyan dag @106a *//	106a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor la rten nas skye mched dang de yul la rnam ba shes ba gzugs rnyan dag 
BO_K10_D0275_H0277:106a-1	snang ngo // de bas na me long gi dkyil 'khor dang / me long lta bu'i ye shes kyi dkyil 'khor mnyam pas mnyam pa ste /	106a	snang ngo de ba na me long gi dkyil khor dang me long lta bu ye shes kyi dkyil khor mnyam ba mnyam ba ste 
BO_K10_D0275_H0277:106a-2	des na me long lta bu'i ye shes de me long lta bu'i ye shes zhes bya'o //	106a	des na me long lta bu ye shes de me long lta bu ye shes zhes byed 
BO_K10_D0275_H0277:106a-3	de lta bas na me long gi dkyil 'khor ni de'i dper rig par bya'o //	106a	de lta ba na me long gi dkyil khor ni de dper rig ba byed 
BO_K10_D0275_H0277:106a-4	shin tu 'dus /	106a	shin tu du 
BO_K10_D0275_H0277:106a-5	'di lta ste /	106a	di lta ste 
BO_K10_D0275_H0277:106a-6	dper na / mi bsod nams 'dod pa la la zhig gis skye bo phal bo che ji snyed 'ongs shing lhags pa dag rang gi lus kyi skyon dang / yon tan la so sor rtog par bya ba'i phyir me long gi dkyil 'khor chen po gnas bzang por mi 'gul bar bzhag na skyon sel cing yon tan bskyed par 'gyur ro //	106a	dper na mi bsod nams dod ba la la jig gis skye bo phal bo che ji snyed ngs shing lhags ba dag rang gi lus kyi skyon dang yon tan la so sor rtogs ba byed ba phyir me long gi dkyil khor chen po gnas bzang por mi gul ba jog na skyon sel cing yon tan skyed ba gyur ro 
BO_K10_D0275_H0277:106a-7	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang sems can dpag tu med grangs med pa ji snyed pa dag kun nas nyon mongs pa dang / rnam par byang ba la so sor rtog par bya ba'i phyir rgyun mi 'chad pas mi g-yo bar chos kyi dbyings rnam par dag pa'i gnas su bzhag na kun nas nyon mongs pa dang /	106a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang sems can dpog tu med grangs med ba ji snyed ba dag kun nas nyon mongs ba dang rnam ba byang ba la so sor rtogs ba byed ba phyir rgyun mi chad ba mi g-yo ba chos kyi dbyings rnam ba dag ba gnas su jog na kun nas nyon mongs ba dang 
BO_K10_D0275_H0277:106a-8	rnam par byang ba sel ba dang / bskyed par 'gyur ba'i phyir ro //	106a	rnam ba byang ba sel ba dang skyed ba gyur ba phyir ro 
BO_K10_D0275_H0277:106a-9	shin tu 'dus /	106a	shin tu du 
BO_K10_D0275_H0277:106a-10	'di lta ste /	106a	di lta ste 
BO_K10_D0275_H0277:106a-11	dper na / me long gi dkyil 'khor shin tu phyis pa gsal zhing rnam par dag la g-ya' med pa ni kun tu lam me thal le lhang nge'o //	106a	dper na me long gi dkyil khor shin tu byid ba gsal zhing rnam ba dag la g-ya med ba ni kun tu lam me thal le lhang nge 
BO_K10_D0275_H0277:106b-0	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil @106b 'khor sangs rgyas kyi ye shes nyon mongs pa dang / shes bya'i sgrib pa'i dri ma bsal ba shin tu sbyangs pa'ang de la rten pa'i ting nge 'dzin yongs su bzung bas gsal zhing rnam par dag la g-ya' med de /	106b	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor sangs rgya kyi ye shes nyon mongs ba dang shes byed sgrib ba dri ma bsal ba shin tu sbyong ba de la rten ba ting nge dzin yongs su bzung ba gsal zhing rnam ba dag la g-ya med de 
BO_K10_D0275_H0277:106b-1	sems can thams cad kyi bya ba sgrub pa nyid kyi phyir lam me thal le lhang nge'o //	106b	sems can thams cad kyi byed ba sgrub ba nyid kyi phyir lam me thal le lhang nge 
BO_K10_D0275_H0277:106b-2	shin tu 'dus /	106b	shin tu du 
BO_K10_D0275_H0277:106b-3	'di lta ste /	106b	di lta ste 
BO_K10_D0275_H0277:106b-4	dper na / me long gi dkyil 'khor ni gzugs kyi rkyen la ltos nas gzugs brnyan sna tshogs 'byung ba'i rgyur 'gyur ro //	106b	dper na me long gi dkyil khor ni gzugs kyi rkyen la ltos nas gzugs rnyan sna tshogs byung ba rgyur gyur ro 
BO_K10_D0275_H0277:106b-5	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang sems can gyi dus kyi rkyen la ltos nas ye shes kyi gzugs brnyan sna tshogs 'byung ba'i rgyur 'gyur ro //	106b	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang sems can gyi dus kyi rkyen la ltos nas ye shes kyi gzugs rnyan sna tshogs byung ba rgyur gyur ro 
BO_K10_D0275_H0277:106b-6	shin tu 'dus /	106b	shin tu du 
BO_K10_D0275_H0277:106b-7	'di lta ste /	106b	di lta ste 
BO_K10_D0275_H0277:106b-8	dper na / me long gi dkyil 'khor la gzugs brnyan rnam pa du ma rnam pa sna tshogs mang po snang yang me long gi dkyil 'khor de la de dag yod pa ma yin te /	106b	dper na me long gi dkyil khor la gzugs rnyan rnam ba du ma rnam ba sna tshogs mang po snang yang me long gi dkyil khor de la de dag yod ba ma yin te 
BO_K10_D0275_H0277:106b-9	de la me long gi dkyil 'khor de ni rtsol ba'ang med /	106b	de la me long gi dkyil khor de ni rtsol ba med 
BO_K10_D0275_H0277:106b-10	mngon par 'du byed pa'ang med do //	106b	mngon ba du byed ba med do 
BO_K10_D0275_H0277:106b-11	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor la shes pa'i gzugs brnyan rnam pa du ma rnam pa sna tshogs mang po 'byung yang me long lta bu'i ye shes kyi dkyil 'khor de la shes pa'i gzugs brnyan de	106b	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor la shes ba gzugs rnyan rnam ba du ma rnam ba sna tshogs mang po byung yang me long lta bu ye shes kyi dkyil khor de la shes ba gzugs rnyan de 
BO_K10_D0275_H0277:106b-12	dag yod pa ma yin te /	106b	dag yod ba ma yin te 
BO_K10_D0275_H0277:106b-13	de la me long lta bu'i ye shes kyi dkyil 'khor de rtsol ba'ang med /	106b	de la me long lta bu ye shes kyi dkyil khor de rtsol ba med 
BO_K10_D0275_H0277:106b-14	mngon par 'du byed pa'ang med do //	106b	mngon ba du byed ba med do 
BO_K10_D0275_H0277:106b-15	shin tu 'dus /	106b	shin tu du 
BO_K10_D0275_H0277:106b-16	'di lta ste /	106b	di lta ste 
BO_K10_D0275_H0277:107a-0	dper na / me long @107a *//	107a	dper na me long 
BO_K10_D0275_H0277:107a-1	gi dkyil 'khor ni gzugs brnyan rnam pa du ma sna tshogs mang po de dag dang ldan pa'ang ma yin /	107a	gi dkyil khor ni gzugs rnyan rnam ba du ma sna tshogs mang po de dag dang ldan ba ma yin 
BO_K10_D0275_H0277:107a-2	mi ldan pa'ang ma yin te /	107a	mi ldan ba ma yin te 
BO_K10_D0275_H0277:107a-3	de dag dang mi nye ba dang / de'i rgyu yin pa'i phyir ro //	107a	de dag dang mi nye ba dang de rgyu yin ba phyir ro 
BO_K10_D0275_H0277:107a-4	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang shes pa'i gzugs brnyan rnam pa du ma sna tshogs mang po de dag dang ldan pa'ang ma yin; mi ldan pa'ang ma yin te /	107a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang shes ba gzugs rnyan rnam ba du ma sna tshogs mang po de dag dang ldan ba ma yin; mi ldan ba ma yin te 
BO_K10_D0275_H0277:107a-5	de dag dang mi nye pa dang / bsnyel ba mi mnga' ba'i chos nyid kyi phyir ro //	107a	de dag dang mi nye ba dang snyel ba mi mnga ba chos nyid kyi phyir ro 
BO_K10_D0275_H0277:107a-6	shin tu 'dus /	107a	shin tu du 
BO_K10_D0275_H0277:107a-7	'di lta ste /	107a	di lta ste 
BO_K10_D0275_H0277:107a-8	dper na / me long gi dkyil 'khor ngos thams cad nas legs par phyis pa ni mdun dang / zur dang / rgyab dang / kun nas kyang gzugs brnyan 'byung ba'i rgyur 'gyur ro //	107a	dper na me long gi dkyil khor ngos thams cad nas legs ba byid ba ni mdun dang zur dang rgyab dang kun nas kyang gzugs rnyan byung ba rgyur gyur ro 
BO_K10_D0275_H0277:107a-9	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yongs su mchad pa dang / tshad med pa'i rnam par shin tu sbyangs pa'ang kun nas shes pa'i gzugs brnyan rnams 'byung ba'i rgyur 'gyur te /	107a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yongs su mchad ba dang tshad med ba rnam ba shin tu sbyong ba kun nas shes ba gzugs rnyan rnams byung ba rgyur gyur te 
BO_K10_D0275_H0277:107a-10	'di lta ste /	107a	di lta ste 
BO_K10_D0275_H0277:107a-11	nyan thos kyi theg pa pa rnams nyan thos kyi theg pas nges par 'byung bar bya ba dang / rang sangs rgyas kyi theg pa pa rnams rang sangs rgyas kyi theg pas nges par 'byung bar bya ba dang / theg pa chen po pa rnams theg pa chen pos nges par 'byung bar bya ba'i phyir nyan thos kyi theg pa shes pa'i gzugs brnyan rnams dang /	107a	nyan thos kyi theg ba ba rnams nyan thos kyi theg ba nges ba byung ba byed ba dang rang sangs rgya kyi theg ba ba rnams rang sangs rgya kyi theg ba nges ba byung ba byed ba dang theg ba chen po ba rnams theg ba chen pos nges ba byung ba byed ba phyir nyan thos kyi theg ba shes ba gzugs rnyan rnams dang 
BO_K10_D0275_H0277:107b-0	rang sangs rgyas kyi theg pa shes pa'i gzugs brnyan rnams @107b dang; theg pa chen po shes pa'i gzugs brnyan rnams kyi rgyur 'gyur ro //	107b	rang sangs rgya kyi theg ba shes ba gzugs rnyan rnams dang; theg ba chen po shes ba gzugs rnyan rnams kyi rgyur gyur ro 
BO_K10_D0275_H0277:107b-1	shin tu 'dus /	107b	shin tu du 
BO_K10_D0275_H0277:107b-2	'di lta ste /	107b	di lta ste 
BO_K10_D0275_H0277:107b-3	dper na / me long gi dkyil 'khor la /	107b	dper na me long gi dkyil khor la 
BO_K10_D0275_H0277:107b-4	'di lta ste /	107b	di lta ste 
BO_K10_D0275_H0277:107b-5	sa dang / ri dang / shing dang / khyim dang; gzhal med khang chen po'i gzugs brnyan snang ste /	107b	sa dang ri dang shing dang khyim dang; jal med khang chen po gzugs rnyan snang ste 
BO_K10_D0275_H0277:107b-6	gzugs brnyan chen po dag snang yang me long gi dkyil 'khor ni de'i tshad du ma yin no //	107b	gzugs rnyan chen po dag snang yang me long gi dkyil khor ni de tshad du ma yin no 
BO_K10_D0275_H0277:107b-7	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor la'ang byang chub sems dpa'i sa dang po nas bzung ste sangs rgyas kyi sa'i bar dag gi ye shes kyi gzugs brnyan dag kyang snang /	107b	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor la byang chub sems dpa sa dang po nas bzung ste sangs rgya kyi sa ba dag gi ye shes kyi gzugs rnyan dag kyang snang 
BO_K10_D0275_H0277:107b-8	'jig rten pa dang / 'jig rten las 'das pa'i chos thams cad shes pa'i gzugs brnyan dag kyang snang ste /	107b	jig rten ba dang jig rten las da ba chos thams cad shes ba gzugs rnyan dag kyang snang ste 
BO_K10_D0275_H0277:107b-9	me long lta bu'i ye shes la ni tshad yongs su chad pa gang yang med do //	107b	me long lta bu ye shes la ni tshad yongs su chad ba gang yang med do 
BO_K10_D0275_H0277:107b-10	shin tu 'dus /	107b	shin tu du 
BO_K10_D0275_H0277:107b-11	'di lta ste; dper na /	107b	di lta ste; dper na 
BO_K10_D0275_H0277:107b-12	me long gi dkyil 'khor ni gzugs gzhan gyis bsgribs pa'i gzugs rnams la gzugs brnyan 'byung ba'i rgyur mi 'gyur ro //	107b	me long gi dkyil khor ni gzugs gzhan gyis sgrib ba gzugs rnams la gzugs rnyan byung ba rgyur mi gyur ro 
BO_K10_D0275_H0277:107b-13	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang sems can yi dge ba'i grogs pos zin pa dam pa'i chos ma yin pa nyan pas bsgribs pa dag la ye shes kyi gzugs brnyan 'byung ba'i rgyur mi 'gyur te	107b	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang sems can yi dge ba grogs pos zin ba dam ba chos ma yin ba nyan ba sgrib ba dag la ye shes kyi gzugs rnyan byung ba rgyur mi gyur te 
BO_K10_D0275_H0277:107b-14	/ snod ma yin pa'i phyir ro //	107b	snod ma yin ba phyir ro 
BO_K10_D0275_H0277:107b-15	shin tu 'dus /	107b	shin tu du 
BO_K10_D0275_H0277:107b-16	'di lta ste /	107b	di lta ste 
BO_K10_D0275_H0277:108a-0	dper na / me long gi dkyil 'khor ni gzugs mun pa'i nang du bzhag pa rnams kyi gzugs brnyan 'byung ba'i rgyur @108a *//	108a	dper na me long gi dkyil khor ni gzugs mun ba nang du jog ba rnams kyi gzugs rnyan byung ba rgyur 
BO_K10_D0275_H0277:108a-1	mi 'gyur ro //	108a	mi gyur ro 
BO_K10_D0275_H0277:108a-2	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang sems can nyes par spyod pa la dga' pa ma rig pa'i mun par zhugs pa rnams la ye shes kyi gzugs brnyan 'byung ba'i rgyur mi 'gyur te /	108a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang sems can nyes ba spyod ba la dga ba ma rig ba mun ba jug ba rnams la ye shes kyi gzugs rnyan byung ba rgyur mi gyur te 
BO_K10_D0275_H0277:108a-3	snod ma yin pa'i phyir ro //	108a	snod ma yin ba phyir ro 
BO_K10_D0275_H0277:108a-4	shin tu 'dus /	108a	shin tu du 
BO_K10_D0275_H0277:108a-5	'di lta ste /	108a	di lta ste 
BO_K10_D0275_H0277:108a-6	dper na / me long gi dkyil 'khor ni yul bskal pa rnams na gnas pa'i gzugs rnams kyi gzugs brnyan 'byung ba'i rgyur mi 'gyur ro //	108a	dper na me long gi dkyil khor ni yul bskal ba rnams na gnas ba gzugs rnams kyi gzugs rnyan byung ba rgyur mi gyur ro 
BO_K10_D0275_H0277:108a-7	de bzhin du de bzhin gshegs pa rnams kyi me long lta bu'i ye shes kyi dkyil 'khor yang sems can dam pa'i chos kyis phongs par 'gyur pa'i las rnam par dag pa ma yin pa la gnas pa 'dod chen po ma yin pa dag la ye shes kyi	108a	de bzhin du de bzhin gshegs ba rnams kyi me long lta bu ye shes kyi dkyil khor yang sems can dam ba chos kyis phong ba gyur ba las rnam ba dag ba ma yin ba la gnas ba dod chen po ma yin ba dag la ye shes kyi 
BO_K10_D0275_H0277:108a-8	gzugs brnyan 'byung ba'i rgyur mi 'gyur te /	108a	gzugs rnyan byung ba rgyur mi gyur te 
BO_K10_D0275_H0277:108a-9	snod ma yin pa'i phyir ro //	108a	snod ma yin ba phyir ro 
BO_K10_D0275_H0277:108a-10	shin tu 'dus /	108a	shin tu du 
BO_K10_D0275_H0277:108a-11	mnyam pa nyid kyi ye shes ni yongs su grub pa rnam pa bcu las rig par bya ste /	108a	mnyam ba nyid kyi ye shes ni yongs su grub ba rnam ba chu las rig ba byed ste 
BO_K10_D0275_H0277:108a-12	mtshan dang / bdag po dang / dga' ba mnyam pa nyid khong du chud pa yongs su grub pa las dang / rten cing 'brel bar 'byung ba nyams su myong ba mnyam pa nyid khong du chud pa yongs su grub pa las dang / mtshan nyid dben pa mtshan nyid med par mnyam par nyid khong du chud pa'i yongs su grub pa las dang /	108a	mtshan dang bdag po dang dga ba mnyam ba nyid khong du chud ba yongs su grub ba las dang rten cing brel ba byung ba nyams su myong ba mnyam ba nyid khong du chud ba yongs su grub ba las dang mtshan nyid dben ba mtshan nyid med ba mnyam ba nyid khong du chud ba yongs su grub ba las dang 
BO_K10_D0275_H0277:108b-0	yongs su skyab pa'i rnam pa'i byams pa chen po mnyam pa nyid khong du chud pa'i yongs su grub pa las dang / @108b yal bar mi 'dor ba'i rnam pa'i snying rje chen po mnyam pa nyid khong du chud pa'i yongs su grub pa las dang /	108b	yongs su skyob ba rnam ba byams ba chen po mnyam ba nyid khong du chud ba yongs su grub ba las dang yal ba mi dor ba rnam ba snying rje chen po mnyam ba nyid khong du chud ba yongs su grub ba las dang 
BO_K10_D0275_H0277:108b-1	sems can thams cad la mos pa ji lta ba bzhin du gzugs kyi lus kun tu ston pa mnyam pa nyid yongs su grub pa las dang / sems can thams cad kyis gzung bar 'os pa'i tshig mnyam pa nyid yongs su grub pa las dang /	108b	sems can thams cad la mos ba ji lta ba bzhin du gzugs kyi lus kun tu ston ba mnyam ba nyid yongs su grub ba las dang sems can thams cad kyis gzung ba s ba tshig mnyam ba nyid yongs su grub ba las dang 
BO_K10_D0275_H0277:108b-2	'jig rten nye bar zhi ba dang ro gcig pa mnyam pa nyid yongs su grub pa las dang / 'jig rten gyi chos bde ba dang / sdug bsngal ro gcig pa mnyam pa nyid yongs su grub pa las dang / yon tan shin tu bskyed pa mnyam pa nyid yongs su grub pa las so //	108b	jig rten nye ba zhi ba dang ro gcig ba mnyam ba nyid yongs su grub ba las dang jig rten gyi chos bde ba dang sdug sngal ro gcig ba mnyam ba nyid yongs su grub ba las dang yon tan shin tu skyed ba mnyam ba nyid yongs su grub ba las so 
BO_K10_D0275_H0277:108b-3	shin tu 'dus /	108b	shin tu du 
BO_K10_D0275_H0277:108b-4	so sor rtog pa'i ye shes ni 'di lta ste /	108b	so sor rtogs ba ye shes ni di lta ste 
BO_K10_D0275_H0277:108b-5	dper na / 'jig rten gyi khams ni sems can gyi khams kyi gnas yin no //	108b	dper na jig rten gyi khams ni sems can gyi khams kyi gnas yin no 
BO_K10_D0275_H0277:108b-6	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang ting nge 'dzin dang / gzungs kyi sgo dang / so so yang dag par rig pa dang / spobs pa dang / bstan pa dang / sangs rgyas kyi chos thams cad kyi gnas yin no //	108b	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang ting nge dzin dang gzungs kyi sgo dang so so yang dag ba rig ba dang spobs ba dang ston ba dang sangs rgya kyi chos thams cad kyi gnas yin no 
BO_K10_D0275_H0277:108b-7	shin tu 'dus /	108b	shin tu du 
BO_K10_D0275_H0277:108b-8	'di lta ste /	108b	di lta ste 
BO_K10_D0275_H0277:108b-9	dper na / 'jig rten gyi khams ni sems can rnams kyi rnam par rig pa rnam pa sna tshogs can gcig car 'byung ba'i rgyu yin no //	108b	dper na jig rten gyi khams ni sems can rnams kyi rnam ba rig ba rnam ba sna tshogs can gcig car byung ba rgyu yin no 
BO_K10_D0275_H0277:109a-0	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang shes bya thams cad la thogs pa med pa'i ye shes kyi rnam pa rig pa rnam pa sna tshogs can gcig car 'jug pa'i @109a *//	109a	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang shes byed thams cad la thogs ba med ba ye shes kyi rnam ba rig ba rnam ba sna tshogs can gcig car jug ba 
BO_K10_D0275_H0277:109a-1	rgyu yin no //	109a	rgyu yin no 
BO_K10_D0275_H0277:109a-2	shin tu 'dus /	109a	shin tu du 
BO_K10_D0275_H0277:109a-3	'di lta ste /	109a	di lta ste 
BO_K10_D0275_H0277:109a-4	dper na / 'jig rten gyi khams ni kun dga' ra ba dang / nags tshal dang / rdzing bu nyams dga' ba rnam pa sna tshogs pa dag gis lam ma thal le lhang nge'o //	109a	dper na jig rten gyi khams ni kun dga ra ba dang nags tshal dang rdzing bu nyams dga ba rnam ba sna tshogs ba dag gis lam ma thal le lhang nge 
BO_K10_D0275_H0277:109a-5	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang pha rol tu phyin pa dang / byang chub kyi phyogs dang mthun pa'i chos dang / stobs dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa rnams kyis rnam pa sna tshogs nyams dga' ba dag gis lam me thal le lhang nge'o //	109a	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang pha rol tu phyin ba dang byang chub kyi phyogs dang mthun ba chos dang stobs dang mi jigs ba dang sangs rgya kyi chos ma dre ba rnams kyis rnam ba sna tshogs nyams dga ba dag gis lam me thal le lhang nge 
BO_K10_D0275_H0277:109a-6	shin tu 'dus /	109a	shin tu du 
BO_K10_D0275_H0277:109a-7	'di lta ste /	109a	di lta ste 
BO_K10_D0275_H0277:109a-8	dper na / 'jig rten gyi khams ni 'di lta ste /	109a	dper na jig rten gyi khams ni di lta ste 
BO_K10_D0275_H0277:109a-9	gling dang / zla ba dang / nyi ma dang / rgyal chen bzhi'i ris dang / sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang; 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs ris la sogs pas shin tu rnam par phye ba'i rnam pa yin no //	109a	gling dang zla ba dang nyi ma dang rgyal chen bzhi ris dang sum cu rtsa gsum dang thab bral dang dga ldan dang; phrul dga dang gzhan phrul dbang byed dang tshangs ris la sogs ba shin tu rnam ba byed ba rnam ba yin no 
BO_K10_D0275_H0277:109a-10	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang /	109a	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang 
BO_K10_D0275_H0277:109a-11	'di lta ste /	109a	di lta ste 
BO_K10_D0275_H0277:109a-12	'jig rten pa dang / 'jig rten las 'das pa'i phun sum tshogs pa dang / rgud ba dang / rgyu dang / 'bras bur bcas pa dang / nyan thos dang / rang sangs rgyas dang / byang chub sems dpa'i yang dag par 'grub pa ma lus pa la so sor rtog pas shin tu rnam par phye ba'i rnam pa yin no //	109a	jig rten ba dang jig rten las da ba phun sum tshogs ba dang rgud ba dang rgyu dang bras bur cha ba dang nyan thos dang rang sangs rgya dang byang chub sems dpa yang dag ba grub ba ma lus ba la so sor rtogs ba shin tu rnam ba byed ba rnam ba yin no 
BO_K10_D0275_H0277:109a-13	shin tu 'dus /	109a	shin tu du 
BO_K10_D0275_H0277:109a-14	'di lta ste /	109a	di lta ste 
BO_K10_D0275_H0277:109b-0	dper na / @109b 'jig rten gyi khams ni sems can rnams kyi longs spyod chen por 'gyur ro //	109b	dper na jig rten gyi khams ni sems can rnams kyi longs spyod chen por gyur ro 
BO_K10_D0275_H0277:109b-1	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang sangs rgyas kyi 'khor gyi dkyil 'khor rnam pa thams cad phun sum tshogs pa kun tu ston pas chos kyi longs spyod chen por 'gyur ba'o //	109b	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang sangs rgya kyi khor gyi dkyil khor rnam ba thams cad phun sum tshogs ba kun tu ston ba chos kyi longs spyod chen por gyur ba 
BO_K10_D0275_H0277:109b-2	shin tu 'dus /	109b	shin tu du 
BO_K10_D0275_H0277:109b-3	'di lta ste /	109b	di lta ste 
BO_K10_D0275_H0277:109b-4	dper na / 'jig rten gyi khams na 'gro ba lnga po sems can dmyal ba dang / dud 'gro dang / yi dvags dang / lha dang / mi'i 'gro ba dag snang ngo //	109b	dper na jig rten gyi khams na gro ba lnga po sems can dmyal ba dang dud gro dang yi dvags dang lha dang mi gro ba dag snang ngo 
BO_K10_D0275_H0277:109b-5	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes la'ang rgyu dang / 'bras bur bcas pa'i rnam pa rab tu dbye ba mtha' yas pa dang ldan pa'i 'gro ba lnga dag snang ngo //	109b	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes la rgyu dang bras bur cha ba rnam ba rab tu byed ba mtha yas ba dang ldan ba gro ba lnga dag snang ngo 
BO_K10_D0275_H0277:109b-6	shin tu 'dus /	109b	shin tu du 
BO_K10_D0275_H0277:109b-7	'di lta ste /	109b	di lta ste 
BO_K10_D0275_H0277:109b-8	dper na / 'jig rten gyi khams na 'dod pa dang / gzugs dang / gzugs med pa'i khams dag snang ngo //	109b	dper na jig rten gyi khams na dod ba dang gzugs dang gzugs med ba khams dag snang ngo 
BO_K10_D0275_H0277:109b-9	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes la'ang rgyu dang 'bras bur bcas pa'i rnam pa rab tu dbye ba mtha' yas pa dang ldan pa'i khams gsum po dag snang ngo //	109b	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes la rgyu dang bras bur cha ba rnam ba rab tu byed ba mtha yas ba dang ldan ba khams gsum po dag snang ngo 
BO_K10_D0275_H0277:109b-10	shin tu 'dus /	109b	shin tu du 
BO_K10_D0275_H0277:109b-11	'di lta ste /	109b	di lta ste 
BO_K10_D0275_H0277:109b-12	dper na / 'jig rten gyi khams na ri rab la sogs pa rin po che'i ri bo chen po dag snang ngo //	109b	dper na jig rten gyi khams na ri rab la sogs ba rin po che ri bo chen po dag snang ngo 
BO_K10_D0275_H0277:109b-13	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes la'ang sangs rgyas dang / byang chub sems dpa'i mthu dang ldan pa'i chos rgya chen po ston pa dag snang ngo //	109b	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes la sangs rgya dang byang chub sems dpa mthu dang ldan ba chos rgya chen po ston ba dag snang ngo 
BO_K10_D0275_H0277:109b-14	shin tu 'dus /	109b	shin tu du 
BO_K10_D0275_H0277:110a-0	'di @110a *// lta ste /	110a	di lta ste 
BO_K10_D0275_H0277:110a-1	dper na / 'jig rten gyi khams na rgya mtsho chen po zab pa mi 'khrugs pa dag snang ngo //	110a	dper na jig rten gyi khams na rgya mtsho chen po zab ba mi khrugs ba dag snang ngo 
BO_K10_D0275_H0277:110a-2	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes la'ang chos kyi dbyings zab mo mu stegs can dang / phas kyi rgol ba thams cad kyis mi 'khrugs pa'i chos bstan pa dag snang ngo //	110a	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes la chos kyi dbyings zab mo mu stegs can dang phas kyi rgol ba thams cad kyis mi khrugs ba chos ston ba dag snang ngo 
BO_K10_D0275_H0277:110a-3	shin tu 'dus /	110a	shin tu du 
BO_K10_D0275_H0277:110a-4	'di lta ste /	110a	di lta ste 
BO_K10_D0275_H0277:110a-5	dper na / 'jig rten gyi khams ni ri khor yug dang / khor yug chen po rnams kyis kun nas bskor to //	110a	dper na jig rten gyi khams ni ri khor yug dang khor yug chen po rnams kyis kun nas skor to 
BO_K10_D0275_H0277:110a-6	de bzhin du de bzhin gshegs pa rnams kyi so sor rtog pa'i ye shes kyang chos thams cad kyi rang gi mtshan nyid dang / spyi'i mtshan nyid kyi rnam pa thams cad la kun tu rmongs pa med pas yongs su bskor to //	110a	de bzhin du de bzhin gshegs ba rnams kyi so sor rtogs ba ye shes kyang chos thams cad kyi rang gi mtshan nyid dang spyi mtshan nyid kyi rnam ba thams cad la kun tu rmongs ba med ba yongs su skor to 
BO_K10_D0275_H0277:110a-7	shin tu 'dus /	110a	shin tu du 
BO_K10_D0275_H0277:110a-8	bya ba sgrub pa'i ye shes ni /	110a	byed ba sgrub ba ye shes ni 
